Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720328921,11,,Aggregated,3.555556,0.000000,13,36,53,64,67,70,72,72,72,72,72,51,0,13,28.252798249013722,5.459169973619282,71.55947003047913,4394.098039215686
1720328922,12,,Aggregated,3.600000,0.000000,13,39,45,57,67,69,72,72,72,72,72,61,0,13,29.07383761399227,5.459169973619282,71.55947003047913,4050.3934426229507
1720328923,13,,Aggregated,4.600000,0.000000,28,39,42,53,67,69,72,72,72,72,72,72,0,13,28.736030045870898,4.486809950321913,71.55947003047913,3949.472222222222
1720328924,14,,Aggregated,4.900000,0.000000,32,40,45,53,67,70,72,72,72,72,72,78,0,30,29.815364566345053,4.486809950321913,71.55947003047913,3756.7179487179487
1720328925,15,,Aggregated,5.700000,0.000000,32,41,44,47,67,69,72,72,72,72,72,92,0,31,29.854471244818896,3.4707089653238654,71.55947003047913,3943.2065217391305
1720328926,16,,Aggregated,6.400000,0.000000,36,41,45,53,67,70,72,92,120,120,120,110,2,33,31.6700266324915,3.4707089653238654,116.8281459249556,3881.0545454545454
1720328927,17,,Aggregated,6.600000,0.000000,33,41,45,49,67,69,72,92,120,120,120,121,2,33,31.497504169598592,3.4707089653238654,116.8281459249556,3911.396694214876
1720328928,18,,Aggregated,7.500000,0.000000,36,42,47,57,67,70,92,92,120,120,120,136,4,36,32.618393209892986,3.4707089653238654,116.8281459249556,3779.6470588235293
1720328929,19,,Aggregated,8.900000,0.200000,36,41,46,53,67,70,92,92,120,120,120,148,4,35,31.870913293017576,3.4707089653238654,116.8281459249556,3821.8445945945946
1720328930,20,,Aggregated,9.300000,0.200000,33,40,45,49,66,69,89,92,120,120,120,161,4,33,31.105360542626485,3.1679789535701275,116.8281459249556,4035.385093167702
1720328931,21,,Aggregated,10.500000,0.400000,33,40,44,48,66,69,89,92,120,120,120,177,4,33,31.07111341527816,3.1679789535701275,116.8281459249556,3881.271186440678
1720328932,22,,Aggregated,11.300000,0.400000,33,40,44,48,66,69,89,92,120,120,120,192,5,33,31.305158060907463,3.1679789535701275,116.8281459249556,3744.0052083333335
1720328933,23,,Aggregated,11.500000,0.400000,33,40,44,48,66,69,89,92,120,120,120,206,6,33,31.4866029448328,3.1679789535701275,116.8281459249556,3801.8252427184466
1720328934,24,,Aggregated,12.600000,0.400000,33,39,43,47,65,69,89,92,120,120,120,226,6,33,30.80716812766808,2.8154179453849792,116.8281459249556,3940.83185840708
1720328935,25,,Aggregated,13.100000,0.500000,33,39,43,48,66,70,89,92,120,120,120,249,9,33,30.990661477228723,2.8154179453849792,116.8281459249556,3891.14859437751
1720328936,26,,Aggregated,13.400000,0.600000,32,39,43,48,65,70,92,94,120,120,120,274,11,32,30.97789874002949,2.8154179453849792,116.8281459249556,3960.0401459854015
1720328937,27,,Aggregated,14.800000,0.600000,32,38,42,47,65,70,92,94,120,120,120,290,11,32,30.707438670676844,2.8154179453849792,116.8281459249556,3901.4275862068966
1720328938,28,,Aggregated,15.700000,0.900000,31,38,42,47,65,70,89,92,120,120,120,307,12,31,30.697312901867402,2.8154179453849792,116.8281459249556,3865.3615635179153
1720328939,29,,Aggregated,16.400000,0.900000,31,38,42,46,64,70,89,92,120,120,120,332,13,31,30.251753358703375,2.8154179453849792,116.8281459249556,3870.0512048192772
1720328941,30,,Aggregated,16.800000,0.900000,31,37,42,47,65,72,89,92,120,120,120,353,16,31,30.457439802378605,2.8154179453849792,116.8281459249556,3887.2521246458923
1720328942,31,,Aggregated,17.000000,0.800000,30,37,41,46,64,70,89,92,120,120,120,377,16,30,30.118177994154394,2.8154179453849792,116.8281459249556,3862.769230769231
1720328943,32,,Aggregated,18.300000,0.900000,30,36,40,44,64,70,89,92,120,120,120,398,16,30,29.664218994372305,2.8154179453849792,116.8281459249556,3964.896984924623
1720328944,33,,Aggregated,19.100000,1.200000,30,36,40,45,64,70,87,92,120,120,120,424,19,30,29.849424112021467,2.8154179453849792,116.8281459249556,3872.603773584906
1720328945,34,,Aggregated,19.900000,1.200000,30,35,40,45,64,72,86,92,120,120,120,460,22,30,29.713114451252572,2.8154179453849792,116.8281459249556,3892.208695652174
1720328946,35,,Aggregated,20.500000,1.100000,29,35,40,44,64,70,86,92,120,120,120,481,22,29,29.356987304886776,2.8154179453849792,116.8281459249556,3975.4282744282746
1720328947,36,,Aggregated,21.700000,1.300000,29,34,39,43,64,70,86,92,120,120,120,511,24,29,29.24911216390729,2.8154179453849792,116.8281459249556,3969.3463796477495
1720328948,37,,Aggregated,23.300000,1.600000,29,34,40,44,64,74,86,92,120,120,120,552,29,29,29.649627480809443,2.8154179453849792,116.8281459249556,3907.3278985507245
1720328949,38,,Aggregated,23.100000,1.300000,29,34,39,44,64,72,86,92,120,120,120,569,29,29,29.46231022222632,2.8154179453849792,116.8281459249556,3897.224956063269
1720328950,39,,Aggregated,23.600000,1.300000,29,33,39,43,64,72,86,92,120,120,120,598,30,29,29.17503569735351,2.8154179453849792,116.8281459249556,3896.3628762541807
1720328951,40,,Aggregated,26.200000,1.800000,29,33,38,43,63,73,86,92,120,120,120,638,33,29,29.163285492675605,2.8154179453849792,116.8281459249556,3884.728840125392
1720328952,41,,Aggregated,26.200000,1.700000,28,33,38,42,63,72,86,92,120,120,120,663,33,28,28.908424428839737,2.8154179453849792,116.8281459249556,3900.315233785822
1720328953,42,,Aggregated,28.500000,1.700000,28,33,38,42,63,72,86,92,120,120,120,691,35,28,28.923971977256045,2.8154179453849792,116.8281459249556,3889.654124457308
1720328954,43,,Aggregated,28.600000,1.700000,28,33,38,42,63,73,86,91,120,120,120,723,39,28,29.138479357325107,2.8154179453849792,116.8281459249556,3798.435684647303
1720328955,44,,Aggregated,28.600000,1.700000,28,32,38,42,63,74,86,91,120,120,120,754,41,28,29.057222838292457,2.8154179453849792,116.8281459249556,3796.335543766578
1720328956,45,,Aggregated,29.200000,1.900000,28,32,38,42,63,74,86,91,120,120,120,789,43,28,28.970951632878663,2.8154179453849792,116.8281459249556,3793.28897338403
1720328957,46,,Aggregated,29.800000,2.000000,28,32,37,41,63,73,85,90,120,120,120,817,43,28,28.791377334992287,2.8154179453849792,116.8281459249556,3755.0722154222767
1720328958,47,,Aggregated,30.800000,2.100000,28,32,37,41,63,73,85,90,120,120,120,860,45,28,28.53895403298571,2.8154179453849792,116.8281459249556,3806.702325581395
1720328959,48,,Aggregated,30.600000,1.900000,28,32,37,41,63,73,85,90,120,120,120,895,48,28,28.642510100106538,2.714897971600294,116.8281459249556,3791.6983240223462
1720328960,49,,Aggregated,30.700000,1.600000,28,32,37,41,63,74,85,89,120,120,120,933,51,28,28.593583624173128,2.714897971600294,116.8281459249556,3796.357984994641
1720328961,50,,Aggregated,30.700000,1.600000,28,32,37,41,63,75,84,89,120,120,120,971,54,28,28.59573905755709,2.714897971600294,116.8281459249556,3809.9989701338827
1720328962,51,,Aggregated,33.300000,2.100000,28,31,36,40,63,75,84,87,100,120,120,1016,57,28,28.341081038788403,2.714897971600294,116.8281459249556,3797.654527559055
1720328963,52,,Aggregated,33.300000,2.100000,27,31,36,40,63,75,84,87,100,120,120,1051,59,27,28.15482625926089,2.714897971600294,116.8281459249556,3862.082778306375
1720328964,53,,Aggregated,35.200000,2.400000,27,31,36,40,63,75,84,89,100,120,120,1099,63,27,28.103519751401354,2.4463559966534376,116.8281459249556,3942.957233848954
1720328965,54,,Aggregated,36.100000,2.400000,27,31,36,40,63,76,84,87,100,120,120,1130,66,27,28.11097134949343,2.4463559966534376,116.8281459249556,3917.0831858407078
1720328966,55,,Aggregated,37.400000,2.300000,27,31,36,40,63,76,84,89,100,120,120,1179,71,27,28.100813240064838,2.4463559966534376,116.8281459249556,3944.3443596268025
1720328967,56,,Aggregated,37.400000,2.300000,27,31,36,41,63,76,84,87,100,120,120,1229,77,27,28.25163885764626,2.4463559966534376,116.8281459249556,3878.925956061839
1720328968,57,,Aggregated,38.400000,2.700000,27,31,36,40,63,76,84,87,100,120,120,1258,77,27,28.091690379149757,2.4463559966534376,116.8281459249556,3901.8410174880764
1720328969,58,,Aggregated,41.200000,3.400000,27,31,35,40,63,76,84,87,100,120,120,1308,81,27,28.018479566292736,2.4463559966534376,116.8281459249556,3905.7920489296635
1720328970,59,,Aggregated,39.600000,3.200000,27,31,35,40,62,76,84,87,100,120,120,1352,83,27,27.944523547521168,2.4463559966534376,116.8281459249556,3881.89275147929
1720328971,60,,Aggregated,39.600000,3.200000,27,31,35,40,62,76,84,87,100,120,120,1390,85,27,27.823536849426603,2.4463559966534376,116.8281459249556,3926.6374100719427
1720328972,61,,Aggregated,41.900000,3.200000,27,31,35,39,62,76,84,86,100,120,120,1437,90,27,27.844880085789114,2.4463559966534376,116.8281459249556,3874.988865692415
1720328973,62,,Aggregated,41.900000,3.100000,27,31,34,39,62,76,84,86,100,120,120,1486,92,27,27.806075338887183,2.4463559966534376,116.8281459249556,3870.0316285329745
1720328974,63,,Aggregated,41.900000,3.100000,27,31,34,39,62,76,84,86,100,120,120,1524,95,27,27.77641683410831,2.4463559966534376,116.8281459249556,3886.277559055118
1720328975,64,,Aggregated,43.400000,3.300000,27,31,34,39,62,75,83,86,100,120,120,1564,96,27,27.719288786618357,2.4463559966534376,116.8281459249556,3855.4686700767265
1720328976,65,,Aggregated,42.800000,3.300000,27,30,34,39,62,76,84,86,120,130,130,1624,103,27,27.789529678503538,2.4463559966534376,133.80946696270257,3921.5406403940888
1720328977,66,,Aggregated,43.400000,3.100000,27,30,34,39,62,76,84,87,120,130,130,1669,106,27,27.731163448786923,2.4463559966534376,133.80946696270257,3911.018573996405
1720328978,67,,Aggregated,44.800000,3.300000,27,30,34,39,62,75,83,86,120,130,130,1714,109,27,27.713504379187018,2.4463559966534376,133.80946696270257,3908.5822637106185
1720328979,68,,Aggregated,43.800000,2.900000,27,30,34,39,62,75,84,86,120,130,130,1769,116,27,27.83720169160852,2.4463559966534376,133.80946696270257,3864.625211984172
1720328980,69,,Aggregated,45.500000,3.200000,27,30,34,39,62,75,83,86,120,130,130,1813,116,27,27.678904416344206,2.4463559966534376,133.80946696270257,3879.5857694429124
1720328981,70,,Aggregated,45.600000,3.500000,26,30,34,38,62,75,83,86,120,130,130,1870,118,26,27.499531555166318,2.4463559966534376,133.80946696270257,3916.59679144385
1720328982,71,,Aggregated,46.200000,3.300000,26,30,34,38,61,75,83,86,120,130,130,1923,122,26,27.411053034363608,2.4463559966534376,133.80946696270257,3934.384295371815
1720328983,72,,Aggregated,47.300000,3.300000,26,30,34,38,62,75,83,86,120,130,130,1973,128,26,27.53600216193575,2.4463559966534376,133.80946696270257,3895.3345159655346
1720328984,73,,Aggregated,48.500000,3.300000,26,30,34,39,62,75,83,86,100,130,130,2032,136,26,27.712747206974235,2.4463559966534376,133.80946696270257,3867.3267716535433
1720328985,74,,Aggregated,48.400000,3.500000,26,30,33,38,62,75,83,86,100,130,130,2087,137,26,27.45948979193965,2.4463559966534376,133.80946696270257,3889.735984666986
1720328986,75,,Aggregated,50.400000,4.100000,26,30,33,38,61,75,83,86,100,130,130,2144,139,26,27.299961232379992,2.4463559966534376,133.80946696270257,3921.7472014925374
1720328987,76,,Aggregated,52.000000,4.100000,26,30,33,38,61,75,83,86,100,130,130,2212,145,26,27.308758752680323,2.4463559966534376,133.80946696270257,3926.741410488246
1720328988,77,,Aggregated,51.300000,3.600000,26,30,33,38,61,75,83,86,100,130,130,2265,149,26,27.27711859953777,2.4463559966534376,133.80946696270257,3935.2865342163354
1720328989,78,,Aggregated,54.100000,3.900000,26,30,33,38,62,75,83,86,100,130,130,2323,155,26,27.32195625323409,2.4463559966534376,133.80946696270257,3934.804132587172
1720328990,79,,Aggregated,54.600000,3.800000,26,30,33,38,62,75,83,86,100,130,130,2386,160,26,27.262952290545627,2.4463559966534376,133.80946696270257,3940.3658843252306
1720328991,80,,Aggregated,55.400000,3.900000,26,29,33,38,62,75,83,86,100,130,130,2441,165,26,27.27423605527416,2.4463559966534376,133.80946696270257,3931.40065546907
1720328992,81,,Aggregated,56.600000,4.400000,26,29,33,38,62,75,83,85,100,130,130,2511,171,26,27.22687423128148,2.116176998242736,133.80946696270257,3942.2795698924733
1720328993,82,,Aggregated,57.100000,4.700000,26,29,33,38,62,75,83,86,100,130,130,2570,176,26,27.225474106394305,2.116176998242736,133.80946696270257,3956.9268482490274
1720328994,83,,Aggregated,59.000000,5.000000,26,29,33,38,62,75,83,86,100,130,130,2627,180,26,27.215636352374567,2.116176998242736,133.80946696270257,3965.1077274457557
1720328995,84,,Aggregated,59.500000,4.800000,26,29,33,38,62,75,82,86,100,130,130,2700,186,26,27.13332460430037,2.116176998242736,133.80946696270257,3968.5244444444443
1720328996,85,,Aggregated,59.400000,4.400000,26,29,33,38,62,75,82,85,100,130,130,2760,192,26,27.18603878659095,2.116176998242736,133.80946696270257,3957.455797101449
1720328997,86,,Aggregated,61.400000,4.900000,26,29,33,38,62,75,82,85,100,130,130,2826,197,26,27.19839973240413,2.116176998242736,133.80946696270257,3937.186482661005
1720328998,87,,Aggregated,61.900000,5.300000,26,29,33,37,62,75,82,85,100,130,130,2900,201,26,27.085619125804254,2.116176998242736,133.80946696270257,3957.7768965517243
1720328999,88,,Aggregated,61.100000,5.100000,26,29,32,37,62,75,82,85,100,130,130,2973,206,26,27.066577852522254,2.116176998242736,133.80946696270257,3949.7319206189036
1720329000,89,,Aggregated,64.100000,5.400000,26,29,32,37,62,75,82,85,96,130,130,3025,209,26,27.021238948988213,2.116176998242736,133.80946696270257,3943.367272727273
1720329001,90,,Aggregated,64.800000,5.100000,26,29,33,37,62,75,81,85,96,130,130,3104,217,26,27.056724149475748,2.116176998242736,133.80946696270257,3929.434600515464
1720329002,91,,Aggregated,64.200000,4.900000,26,29,32,37,61,75,81,85,96,130,130,3163,219,26,26.923544117942374,2.116176998242736,133.80946696270257,3952.4581093898196
1720329003,92,,Aggregated,66.000000,5.000000,26,29,32,37,61,75,81,85,96,130,130,3221,224,26,26.935222478476764,2.116176998242736,133.80946696270257,3954.6721515057434
1720329004,93,,Aggregated,65.000000,4.800000,25,29,32,37,62,75,81,85,96,130,130,3301,233,25,26.96708107238223,2.116176998242736,133.80946696270257,3937.292941532869
1720329005,94,,Aggregated,65.300000,4.900000,25,29,32,37,62,75,81,85,96,130,130,3387,241,25,26.957256007848287,2.116176998242736,133.80946696270257,3933.43607912607
1720329006,95,,Aggregated,66.600000,5.200000,25,29,32,37,62,75,81,85,96,130,130,3454,246,25,26.929157380639943,2.116176998242736,133.80946696270257,3944.7738853503183
1720329007,96,,Aggregated,67.800000,5.500000,25,29,32,36,61,75,81,85,96,130,130,3519,248,25,26.841514071573496,2.116176998242736,133.80946696270257,3951.838874680307
1720329008,97,,Aggregated,69.100000,5.200000,25,29,32,36,62,75,81,85,96,130,130,3592,255,25,26.86175385133943,2.116176998242736,133.80946696270257,3938.6862472160356
1720329009,98,,Aggregated,69.100000,5.200000,25,29,32,36,61,75,81,84,96,130,130,3666,259,25,26.837533958516893,2.116176998242736,133.80946696270257,3926.5676486633934
1720329010,99,,Aggregated,68.700000,5.400000,25,29,32,36,61,75,81,84,96,130,130,3744,265,25,26.80067444704876,2.116176998242736,133.80946696270257,3927.987980769231
1720329011,100,,Aggregated,68.900000,5.300000,25,29,32,36,61,74,81,84,96,130,130,3815,269,25,26.72982326730705,2.116176998242736,133.80946696270257,3927.1425950196594
1720329012,100,,Aggregated,71.400000,5.600000,25,29,32,36,61,74,81,84,96,130,130,3886,272,25,26.681170784788012,2.116176998242736,133.80946696270257,3920.4637159032422
1720329013,100,,Aggregated,71.200000,5.300000,25,29,32,36,61,74,81,84,96,130,130,3955,281,25,26.778664001276628,2.116176998242736,133.80946696270257,3903.186093552465
1720329014,100,,Aggregated,72.100000,5.300000,25,29,32,36,61,74,81,84,96,130,130,4029,285,25,26.734519294100416,2.116176998242736,133.80946696270257,3905.130057086126
1720329015,100,,Aggregated,71.100000,5.100000,25,29,32,35,61,74,81,84,96,130,130,4103,290,25,26.68063435516253,2.116176998242736,133.80946696270257,3899.1291737752863
1720329016,100,,Aggregated,72.800000,5.300000,25,29,32,35,61,74,81,84,96,130,130,4174,295,25,26.653902428991117,2.116176998242736,133.80946696270257,3913.201724964063
1720329017,100,,Aggregated,70.900000,4.700000,25,29,32,35,61,74,80,84,96,130,130,4255,304,25,26.698017084930576,2.116176998242736,133.80946696270257,3909.444418331375
1720329018,100,,Aggregated,71.700000,4.900000,25,29,32,35,61,74,80,84,96,130,130,4334,313,25,26.709505270194843,2.116176998242736,133.80946696270257,3900.1335948315646
1720329019,100,,Aggregated,73.000000,5.500000,25,28,32,35,61,74,80,84,96,130,130,4403,318,25,26.632466985233417,2.116176998242736,133.80946696270257,3915.547808312514
1720329020,100,,Aggregated,73.500000,5.700000,25,28,32,35,61,74,80,84,96,130,130,4485,326,25,26.601590353288504,2.116176998242736,133.80946696270257,3909.3953177257526
1720329021,100,,Aggregated,73.200000,5.600000,25,28,31,35,61,74,80,84,96,130,130,4555,331,25,26.56292671142974,2.116176998242736,133.80946696270257,3896.4766190998903
1720329022,100,,Aggregated,73.200000,6.000000,25,28,31,35,61,74,80,84,96,130,130,4625,336,25,26.545114908593934,2.116176998242736,133.80946696270257,3887.8704864864867
1720329023,100,,Aggregated,73.300000,6.300000,25,28,31,35,61,74,80,84,96,130,130,4687,341,25,26.5152357872961,2.116176998242736,133.80946696270257,3882.2675485385107
1720329024,100,,Aggregated,73.300000,6.400000,25,28,31,35,61,74,80,84,96,130,130,4758,343,25,26.48985138997892,2.116176998242736,133.80946696270257,3874.5159730979403
1720329025,100,,Aggregated,74.400000,6.400000,25,28,31,35,61,74,80,84,96,130,130,4832,350,25,26.489104329233886,2.116176998242736,133.80946696270257,3875.66494205298
1720329026,100,,Aggregated,71.700000,5.700000,25,28,31,35,61,74,80,84,96,130,130,4903,355,25,26.47054982383975,2.116176998242736,133.80946696270257,3881.3638588619215
1720329027,100,,Aggregated,72.300000,5.800000,25,28,31,35,61,74,80,84,100,130,130,4979,362,25,26.528786507528295,2.116176998242736,133.80946696270257,3859.435428800964
1720329028,100,,Aggregated,72.200000,6.100000,25,28,31,35,61,74,80,84,96,130,130,5047,368,25,26.50448898949509,2.116176998242736,133.80946696270257,3861.785417079453
1720329029,100,,Aggregated,70.600000,5.500000,25,28,31,35,61,74,80,84,96,130,130,5117,372,25,26.461599561737444,2.116176998242736,133.80946696270257,3861.8829392222005
1720329030,100,,Aggregated,70.000000,5.400000,25,28,31,35,60,74,80,84,96,130,130,5194,377,25,26.424976441000428,2.116176998242736,133.80946696270257,3876.5009626492106
1720329031,100,,Aggregated,70.600000,5.600000,25,28,31,35,60,74,80,83,96,130,130,5262,386,25,26.416112224102207,2.116176998242736,133.80946696270257,3879.421322690992
1720329032,100,,Aggregated,70.400000,5.100000,25,28,31,35,61,74,80,83,96,130,130,5339,394,25,26.45631530357022,2.116176998242736,133.80946696270257,3873.8003371417867
1720329033,100,,Aggregated,70.200000,5.200000,25,28,31,35,61,74,80,83,96,130,130,5431,402,25,26.423761300444934,2.116176998242736,133.80946696270257,3889.7263855643528
1720329034,100,,Aggregated,69.600000,5.500000,25,28,31,35,61,74,79,83,96,130,130,5515,410,25,26.399201674366594,2.116176998242736,133.80946696270257,3885.78476881233
1720329035,100,,Aggregated,72.900000,6.100000,25,28,31,35,60,74,79,83,96,130,130,5581,415,25,26.359996294680013,2.116176998242736,133.80946696270257,3883.9498297796094
1720329036,100,,Aggregated,75.400000,6.500000,25,28,31,35,60,74,79,83,96,130,130,5655,421,25,26.34778737591186,2.116176998242736,133.80946696270257,3874.2815207780727
1720329037,100,,Aggregated,75.500000,6.900000,25,28,31,34,60,74,79,83,96,130,130,5730,425,25,26.327049532636227,2.116176998242736,133.80946696270257,3870.8420593368237
1720329038,100,,Aggregated,75.000000,6.500000,25,28,31,34,60,74,79,83,96,130,130,5788,428,25,26.30072370919437,2.116176998242736,133.80946696270257,3872.3647201105737
1720329039,100,,Aggregated,77.000000,6.700000,25,28,31,34,60,74,79,83,96,130,130,5854,435,25,26.317661077669957,2.116176998242736,133.80946696270257,3857.10146908097
1720329040,100,,Aggregated,74.700000,6.200000,25,28,31,34,60,73,79,83,96,130,130,5927,440,25,26.274792505839095,2.116176998242736,133.80946696270257,3868.161464484562
1720329041,100,,Aggregated,74.400000,6.100000,25,28,31,34,60,73,79,83,96,130,130,5999,445,25,26.247857155572206,2.116176998242736,133.80946696270257,3856.261376896149
1720329042,100,,Aggregated,73.300000,6.200000,25,28,31,34,60,73,79,83,94,130,130,6065,449,25,26.208671275641453,2.116176998242736,133.80946696270257,3860.2192910140147
1720329043,100,,Aggregated,73.300000,5.900000,25,28,31,34,60,73,79,83,94,130,130,6157,459,25,26.230843341735397,2.116176998242736,133.80946696270257,3872.3116777651453
1720329044,100,,Aggregated,73.400000,5.500000,25,28,31,34,60,73,79,83,94,130,130,6197,461,25,26.223560858439587,2.116176998242736,133.80946696270257,3860.888817169598
1720329045,100,,Aggregated,72.400000,5.500000,25,28,31,34,60,73,79,83,94,130,130,6285,471,25,26.23551791676823,2.116176998242736,133.80946696270257,3860.6300715990456
1720329046,100,,Aggregated,70.000000,5.400000,25,28,31,34,60,73,79,83,94,130,130,6362,476,25,26.192200097997013,2.116176998242736,133.80946696270257,3862.6477522791574
1720329047,100,,Aggregated,70.200000,5.400000,25,28,31,34,60,73,79,83,94,130,130,6438,483,25,26.18111742927808,2.116176998242736,133.80946696270257,3869.7101584342963
1720329048,100,,Aggregated,71.000000,5.600000,25,28,31,34,60,73,79,82,94,130,130,6513,489,25,26.168130506746643,2.116176998242736,133.80946696270257,3868.0710885920466
1720329049,100,,Aggregated,70.300000,5.600000,25,28,31,34,60,73,79,82,94,130,130,6583,493,25,26.132512743037733,2.116176998242736,133.80946696270257,3874.60473948048
1720329050,100,,Aggregated,73.000000,6.000000,25,28,31,34,60,73,79,83,94,130,130,6664,502,25,26.162470277006253,2.116176998242736,133.80946696270257,3872.097088835534
1720329051,100,,Aggregated,73.200000,5.900000,25,28,31,34,60,73,79,82,94,130,130,6732,507,25,26.169953026912,2.116176998242736,133.80946696270257,3864.114230540701
1720329052,100,,Aggregated,74.200000,6.300000,25,28,31,34,60,73,79,82,94,130,130,6804,515,25,26.188667815973623,2.116176998242736,133.80946696270257,3857.1734273956495
1720329053,100,,Aggregated,74.500000,6.500000,25,28,31,34,60,73,79,82,94,130,130,6878,520,25,26.16140619637978,2.116176998242736,133.80946696270257,3859.1865367839487
1720329054,100,,Aggregated,74.100000,6.700000,25,28,31,34,60,73,79,82,94,130,130,6946,525,25,26.139923641596926,2.116176998242736,133.80946696270257,3857.7578462424417
1720329055,100,,Aggregated,72.800000,6.300000,25,28,31,34,60,73,79,82,92,130,130,7014,529,25,26.125179253088902,2.116176998242736,133.80946696270257,3843.045480467636
1720329056,100,,Aggregated,73.900000,6.300000,25,28,31,34,60,73,79,82,92,130,130,7084,533,25,26.096720300768784,2.116176998242736,133.80946696270257,3857.7900903444383
1720329057,100,,Aggregated,73.000000,5.900000,25,28,31,34,60,73,79,82,92,130,130,7143,537,25,26.101278240948783,2.116176998242736,133.80946696270257,3853.2857342853144
1720329058,100,,Aggregated,71.200000,5.600000,25,28,30,34,60,73,78,82,92,130,130,7208,541,25,26.07535723669555,2.116176998242736,133.80946696270257,3848.361958934517
1720329059,100,,Aggregated,71.100000,5.600000,25,28,31,34,60,73,78,82,92,130,130,7283,549,25,26.11059930792098,2.116176998242736,133.80946696270257,3848.8378415488123
1720329060,100,,Aggregated,68.800000,5.100000,25,28,31,34,60,73,78,82,92,130,130,7361,557,25,26.131503483675413,2.116176998242736,133.80946696270257,3845.7890232305394
1720329061,100,,Aggregated,68.300000,5.400000,25,28,31,34,60,73,78,82,92,130,130,7436,563,25,26.103198167427347,2.116176998242736,133.80946696270257,3847.9248251748254
1720329062,100,,Aggregated,68.900000,5.400000,25,28,30,34,60,73,78,82,92,130,130,7513,571,25,26.112843653483175,2.116176998242736,133.80946696270257,3848.06335684813
1720329063,100,,Aggregated,68.800000,5.200000,24,28,30,34,60,73,78,82,92,130,130,7589,575,24,26.070495239964707,2.116176998242736,133.80946696270257,3843.5119251548294
1720329064,100,,Aggregated,70.100000,5.400000,25,28,30,34,60,73,78,82,92,130,130,7640,576,25,26.058107452221453,2.116176998242736,133.80946696270257,3843.0079842931937
1720329065,100,,Aggregated,71.100000,5.600000,25,28,30,34,60,73,78,82,92,130,130,7742,586,25,26.073425923988033,2.116176998242736,133.80946696270257,3854.2228106432444
1720329066,100,,Aggregated,69.700000,5.100000,25,28,30,34,60,73,78,82,92,130,130,7822,595,25,26.08577030870363,2.116176998242736,133.80946696270257,3861.581181283559
1720329067,100,,Aggregated,71.000000,5.500000,25,28,30,34,60,73,78,82,92,130,130,7891,597,25,26.038113660506003,2.116176998242736,133.80946696270257,3865.32581421873
1720329068,100,,Aggregated,73.600000,5.900000,25,28,30,34,60,73,78,82,92,130,130,7982,610,24,26.067693183013986,2.116176998242736,133.80946696270257,3864.7315209220747
1720329069,100,,Aggregated,73.500000,6.000000,25,28,30,34,60,73,78,82,92,130,130,8058,620,25,26.086394607954443,2.116176998242736,133.80946696270257,3865.6064780342517
1720329070,100,,Aggregated,76.800000,6.800000,24,28,30,34,60,73,78,81,92,130,130,8141,627,24,26.06080951378026,2.116176998242736,133.80946696270257,3871.531630020882
