time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720309743.861,0.007815484020682033,0.005250297513795761,0.002703369803204008,0.0007274237780163309,0.002752621912779795,0.00431878693166251,0.005355638763800115,0.0019499324704464018,0.004904637610857062,0.09840596480623545,0.004265255858181053,0.0029888081945148586,0.006346049587841318,30392510.048447046,16795714.472200796,687182.4296703703,0,2395039.6999561107,14632633.213378878,15379411.969785009,474467.1645289843,138160049.471404,12060286.083550394,18673272.566732325,672525.5267683207,3115184.809008611,7500687.393926615,486.0855634011749,304.4334609238544,0,4575.988508957427,2618.7823100670403,818.1289947704822,205.75332373329763,834.2004406509786,2037534.6072017974,417.30625551857645,7404.610289378625,150.7323176565835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019676821797708468,0.000656296801774553,0.0004771148866230077,0.0002039995702963128,0.000594378633583497,0.0005155407806902331,0.0007277519600246264,0.0003533676739848698,0.0006759243067633164,0.012162184280867277,0.0005251310200184655,0.0004784019980304198,0.0006960253940055168
1720309748.861,0.07391723089889696,0.008020403188857323,0.0032033322609293043,0.0014462535860915405,0.010928724260195937,0.0045593152382870684,0.005194097834071192,0.0020420314175403926,0.004636602881058278,0.0976202125781604,0.004596228267879571,0.0029919024777173018,0.0063731851300479125,43639233.390743524,15566751.727297716,621891.385579517,0,2049204.5236854935,14665703.290063897,14013376.268090766,518492.39721139596,130609707.43449591,10994948.291798823,12445035.810053969,673221.7857134456,2897127.9945242982,21403022.170105174,3077.723815632731,549.070862447427,0,33726.663193802626,2549.735440048335,731.8496754084691,224.84492506998959,788.6120185394335,1857249.2614408701,556.1250466718712,7412.276208282726,140.17796030116358,0,75.06643452762759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008000423356855808,0.001038599865612692,0.0004714997841653724,0.0002874304125095845,0.0011466215714320883,0.00045036717672990466,0.0006625783560642979,0.0003857007831741887,0.0006449310173446141,0.012247954105636307,0.0005857088431653045,0.0005068361202149184,0.0006382321165668888
1720309753.861,0.11174467540894496,0.011097435667396063,0.004123299058155722,0.0014979276261941148,0.016818432899628248,0.011188048137535822,0.005289440120087336,0.0017929720155161492,0.005462936028228711,0.09623629013397476,0.004344235094473446,0.004486813237823307,0.0059671374916512275,46912283.73902261,15487719.91247265,674040.3131044707,0,2071532.2744170325,20185899.882015843,12840617.176128091,555693.4768841038,109145863.97542784,12157789.048144063,12377426.878071016,642417.2719531134,3197771.6858209153,26206997.129316643,4556.090444930708,814.5054865592857,0,49556.201419398436,6609796.595314343,670.7423580786026,243.19189360354653,973.5264004680416,1711832.6818348868,553.2985495500058,7386.464960176327,154.94581286078667,0,74.69000729394604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01582504357294899,0.00121364861466489,0.0005122190306053326,0.0002660704992079823,0.0018973135383957326,0.000882984340099797,0.0006291023887443945,0.00032051614728479484,0.0006576349885581326,0.012293840053190789,0.0006389988410891093,0.0006381880872654758,0.0006448528860954781
1720309758.861,0.18992759371330006,0.010552036586666666,0.005395708406113536,0.003164053504207802,0.02779079587317827,0.011120666711810438,0.0049150586086624,0.00212981331177678,0.005234560413941123,0.09625927221358947,0.0044357095516568724,0.0055204470590234115,0.007670449372963724,50264014.09277745,12979131.733333334,679312.9548762736,3897490.631353371,2262670.4127944675,20948609.477191582,13595838.303342901,340409.4533960653,125158830.23045184,12239231.206990495,6160519.459568462,870377.3828536477,3079697.566480406,35129423.37052261,4580.693333333334,894.3231441048034,0,105343.41906202724,6859302.035049303,710.1962037568697,1190.5030064124687,893.0931535339304,2067631.5056606058,550.6486522820462,7515.851710897413,223.65810596822044,0,75.09333333333333,0,0,0,0,0,0,0,0,0,0,74.55270198940681,0,0,0,0,0,0,0.026596531240293587,0.0013493504761581988,0.0005372384905174916,0.0003004338330481217,0.0021893607126793834,0.0023739979700295568,0.0006925592676666621,0.0004460088758175488,0.0006252768441855113,0.01060232859251013,0.0006092234352294614,0.0008287684949049416,0.0007132864886904704
1720309763.861,0.19855312330664723,0.018870024084533324,0.006396553344214862,0.003859148106847787,0.03940953695715697,0.01942996211499492,0.005466698256902412,0.0018863828546811683,0.005333238271410572,0.09390490963673565,0.0043682003160660674,0.005537021458882356,0.007848175765619428,44967423.12645701,14419262.199155347,692948.325110361,3595237.062192711,1256534.4188413173,26696614.869278308,12829547.230855918,182766.3268577624,117475143.57682618,10174190.319659209,6736621.2536062775,893878.1157266289,3351722.6734281527,36790146.927434154,7294.560626876305,1215.5655302889788,0,160555.93516028207,13121716.113688512,670.0474398822182,1265.3661746967541,806.0453400503777,3440376.2117197197,602.1426340065051,7777.86307593264,243.41349391862445,0,69.47200597025052,0,0,0,0,0,0,0,0,0,0,81.13783130620816,0,0,0,0,0,0,0.05035955050715264,0.0019798620100340957,0.0006433470616633386,0.00041983061115912444,0.003202470313441903,0.0032176124221986895,0.0006781664176815381,0.0004207519318841512,0.0007343777567882769,0.010247866159036683,0.0006717082019937106,0.0011235429127126131,0.0009888725035686289
1720309768.861,0.30736099179600473,0.025521292290157725,0.0075944628637712825,0.004190747997032651,0.05137352005709936,0.037009582229093035,0.0058221154473122455,0.002189744617061869,0.005093133917510744,0.09305332586393622,0.004274542494368227,0.006885833135706077,0.009399633261026755,42465929.26091602,15632838.266112726,794507.4545392515,4041756.310129631,1261932.15521953,36568273.262661956,13693580.593828838,161386.75388389206,108752113.09480433,7175924.229595353,6256403.030923612,707536.4211832095,3669370.3543022415,34759808.60966731,7906.173021066952,1257.684828221487,0,170511.20422663508,21559934.040047113,794.8767708131186,1186.1542654674297,746.1925235006922,4039300.423353352,559.2190593214553,8144.6266669099,74.04193781634129,0,75.29688591492335,0,0,0,0,79.48767708131186,0,0,0,0,0,74.04193781634129,0,0,0,0,0,0,0.06396091256741453,0.0019164089225737787,0.0006512383728479801,0.00046400644899015424,0.0036145505331169375,0.005282031641151644,0.0007502323971970579,0.00048306622306428095,0.00074892682879124,0.008403813663446221,0.0006450455018542272,0.0014307422316478828,0.0010392743994539933
1720309773.861,0.3519294768877405,0.03136395744108197,0.008335467584945067,0.006009843211774873,0.051699058735833324,0.052258895180622295,0.0059244299473149116,0.002176141002591164,0.005012245314817303,0.0920158258399073,0.003845337124094208,0.009929411353553642,0.00940186029701878,46092261.50546352,16652372.1634397,709699.2984231875,4149807.55062662,179998.71999999997,34860804.03172862,13049426.675293466,163977.6278401361,100607068.08682758,8932023.169857118,7012361.38448423,479504.57220461743,3899349.510751557,38831444.15733564,559550.7931434723,1397.6572616649207,0,171588.26666666663,20634412.640215356,757.1864312783067,1221.568656127219,759.3366590265607,5659953.2925102515,548.4467178175619,8306.962426437301,78.72702424291454,0,68.90171076757447,0,0,0,0,75.71864312783067,0,0,0,0,0,78.72702424291454,0,0,0,0,0,0,0.07490305668683268,0.0019231128819955795,0.0007260738940955817,0.0008344244867423796,0.0036592086579054356,0.006615153028022638,0.0008569725937142914,0.0005157853831820143,0.0007591209652820839,0.006614270349029736,0.0006531441765693563,0.0019925228417944363,0.0013915488919492458
1720309778.861,0.38555673098570264,0.04203276025009684,0.011659435209913116,0.009161550115663625,0.07984711687387783,0.059287455725931394,0.005590772336168443,0.0022492222688069003,0.004894869538335207,0.08016262076166666,0.0041151146390991395,0.012820431561097256,0.010921908761156007,52279827.019035295,15645920.728895776,738134.4269405943,7786195.2957947245,388036.99312307325,40376958.35531578,12314496.805241957,1553.745408081776,78172791.22374299,8900737.706666667,13532603.285951631,778587.2917705736,3990754.6437669764,44965919.79301423,614033.6044560026,1776.6911808198113,4491.474313284719,375618.1442460788,26542057.693289537,714.5424945452305,1553.745408081776,786.6717868396322,5642888.533333333,453.68285028613616,1716.0299251870324,69.10397651544548,0,75.54547298917355,0,0,0,0,71.45424945452305,0,0,0,0,0,69.10397651544548,0,0,0,0,0,0,0.0854116937004811,0.002804168265947383,0.0007424465876413729,0.0009206440601645287,0.004820667179684472,0.010521690785887331,0.0007834435258479815,0.0004947619021700632,0.0006836076754915429,0.008706314868977974,0.0006272147738798687,0.0020966970299882664,0.0013776670688751577
1720309783.861,0.4544623759521112,0.03985161026611889,0.014803778676647672,0.010874882649847935,0.09626299794581014,0.06576846494187553,0.005963802947866439,0.002556526343244653,0.004602879684454101,0.09012889400050876,0.004049188174392426,0.01375798690058902,0.011874278246948169,53941541.43547521,14834027.825738827,693541.1370742446,7760999.144069493,409572.1852505772,45316685.53863855,12843499.736147758,158802.96834772074,81569568.83892947,11023061.01239144,12320837.944132576,936708.5606909262,3381146.768060837,53226820.67497962,582170.3773314399,2121.8478844054684,4475.605980586767,393995.925573815,29790682.211739987,819.8708033845875,1309.5730896730443,671.6099764980233,5592538.100948436,481.8985512118054,1702.1645647381924,81.96918150890535,0,71.62529248664369,0,0,0,0,74.53370939859886,0,0,0,0,0,81.96918150890535,0,0,0,0,0,0,0.09488956048676932,0.005197142001899003,0.0007098158555568855,0.0009749749284733221,0.005124545577099289,0.01117909818569533,0.0008493822741040461,0.0005603968482308953,0.0006096400509302446,0.007221081177841078,0.000602461708409471,0.002199001937538928,0.0017526047793790932
1720309788.861,0.48043512332279914,0.06134525307616551,0.016883345377598682,0.0127771011064914,0.117780923590604,0.10513523251983024,0.005635853357707489,0.0027033216987905236,0.004400220993602424,0.08851983767377032,0.003911160917220129,0.020384616560206455,0.013476887139826891,48684519.72911964,10430868.874513924,639307.2215009527,11256468.700588942,457226.30872483214,49512175.759637594,10892275.223193401,173729.93869774125,58936412.60563937,11122811.722847814,7400265.961526817,952087.4132913592,2976360.8812533524,48029381.63431152,618766.9228359227,2486.233118076515,5337.9987045158305,435096.91275167774,34865101.54165696,315.9745655370562,1432.6687653025535,485.26972593002137,7524858.159410189,413.39496578591474,1949.1553342972707,144.0778817529941,0,150.97399605609922,0,0,0,0,78.99364138426405,0,0,0,0,0,72.03894087649705,0,0,0,0,0,0,0.09687396589267303,0.005759513147027347,0.0008188533829792683,0.0011136851211021664,0.00618788700409903,0.014734446984268948,0.000885840942479476,0.0006301260094599219,0.0004974669691871031,0.009448815090035883,0.0006553181799222877,0.0023399920287208876,0.001993088234338928
1720309793.861,0.5013409015509314,0.05833723025279997,0.01966705121148164,0.012749836985220305,0.14507424205229946,0.1176210736097718,0.005841965822677619,0.0031642949656110054,0.004449962415379376,0.0788177395316667,0.004410731861884179,0.02054541585568478,0.014245176367770838,50994354.36779215,9916176.61511717,801287.5643731531,11223104.022923803,496199.92965438083,47510259.08068146,11954534.473706495,191385.79654510558,29979517.64729515,8898560,13272452.081334082,1102229.6971957546,2871815.367906598,50309812.82925198,588234.9940593529,2420.599409033347,5322.17663714369,481338.19581998925,39118873.67405979,277.4832754678635,1719.7696737044146,575.9627166991422,5645742.08,6554756.957395571,1944.4576311417043,139.01710562041814,0,143.52445871888565,0,0,0,0,69.37081886696588,0,0,0,0,0,69.50855281020907,0,0,0,0,0,0,0.09690983132426743,0.005804941851623853,0.0009932995975999712,0.0017651550641126469,0.01141136560191594,0.016985056477795434,0.0009337369574401709,0.0007110633165356929,0.0004594918573985399,0.009144319679145065,0.0007973919210763917,0.0030417553510908592,0.0023988770153996575
1720309798.861,0.562918777717493,0.07950146445268973,0.023705341472135467,0.01747883620670082,0.13914255209357976,0.1258453232288478,0.005674928755320123,0.003327858484318487,0.004372682837453513,0.08876344766558684,0.003950408508410954,0.022106453192941015,0.014658573411703023,43051297.28718429,7480336.279126817,849679.1342455952,12843515.370705243,470343.0265018986,48071469.18678309,12300250.567107491,480605.8650727616,27208022.752133016,8884674.463295447,19841469.35239333,993122.4686540199,2585737.2732000076,42464446.62301217,594356.7564988517,2857.4188355245506,7242.274462527627,456255.73536583927,40697928.106009245,285.5592509935168,1460.5966955901583,522.7156712608474,7513493.87799923,6533979.062883546,1950.3583437824427,156.53584000968658,0,72.1657062286124,0,0,0,0,71.3898127483792,0,0,0,0,0,78.26792000484329,0,0,0,0,0,0,0.10782702758554966,0.005783465299735551,0.0018095662703352007,0.001833914908799583,0.01209651202983509,0.018142774583023845,0.0008633492077192756,0.0006524170617029143,0.0004298707471387732,0.009446189266096658,0.0008196829733193841,0.002986953267318754,0.002281341157240468
1720309803.861,0.5622787076085133,0.08953476806668696,0.025596591422961133,0.019677575200489336,0.17596215395973144,0.16607000463712776,0.005946728388032836,0.0035816871622687788,0.004757845226668681,0.08741536184789228,0.004366708019091352,0.02784696630671271,0.017759052850248563,38644493.51432881,9552208.312197762,946571.8168012149,10861540.301753433,1914742.55033557,53604340.89707965,10371006.703520725,545033.4363979761,27549032.486709982,10259746.938223155,26684215.54268226,1042988.3231202218,3066017.7800355605,38116619.54080777,573448.3108450847,2864.6790824074815,6820.171265461466,443275.1677852348,46292893.260821395,150.45271722162022,1577.7491283774093,2116.952155936208,8676804.655254077,13175115.968958357,6377.133276113295,148.62658296745167,0,69.25704237259477,0,0,0,0,75.22635861081011,0,0,0,0,0,74.31329148372583,0,0,0,0,0,0,0.10772648066065404,0.0062787848146665165,0.002145733187058404,0.001857296845430759,0.013103909190001376,0.02819580099327325,0.0008730600332095229,0.0007387776225080553,0.000613735070756684,0.008132244374505503,0.0008549218106512704,0.0036087564426986636,0.002521368728629872
