time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720320610.203,0.018261947730904126,0.005471397675620755,0.0024823678752858612,0.0008971791618608227,0.004209524390914592,0.004474352263389178,0.004888646884926828,0.0020333533164159324,0.007472745858482038,0.09251823680184314,0.004458636283849271,0.002938224112074325,0.006024846235380116,37869400.28283348,12605744.639132991,680152.0870066164,0,4440355.643549836,7215085.9266140275,10370225.739520023,863667.8862092138,160710120.67731935,13201171.265547095,7468978.223108008,222186.9124693661,4290095.906432749,29935953.277378835,803.1229389850447,429.02780929769744,0,6908.137637720215,2561.006109543035,225.62934944272047,0,26651239.538424846,7444048.886728944,7388467.718637437,524.3790921394344,224.56140350877195,0,73.0111762713677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002898843940910809,0.0006446710074079795,0.00035919059662335094,0.0001962542235016691,0.0007207181871580567,0.0007451225506249355,0.0007139882820153372,0.0003177217974518271,0.0011763688750750952,0.01120907051446449,0.000555739035139676,0.00044238708496479315,0.0007289074033283277
1720320615.203,0.01912793226461112,0.005472514347659735,0.0026691368815219703,0.0011115942909930717,0.007692346539726228,0.004631417961404335,0.005071865373107262,0.0017043355891482174,0.007402217326062293,0.09231023082613599,0.004257986629586073,0.003142014895820088,0.006066284492464135,38320467.40769704,10310409.678065844,694273.0176758714,0,5534694.080450318,7374041.370748361,7688551.128842142,847965.9848984678,133587720.23569886,11307690.111150153,7282167.219310443,220763.9012516122,4260896.168512802,22728609.357835747,1044.7646983803086,436.1468020160432,0,7635.506332584024,2841.6920745622842,222.83071901350982,0,26584573.582695898,5738990.586451147,7203670.410382572,595.2515032062345,223.13419284546939,0,74.62604988430776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035619189060779517,0.0007309018185223736,0.00044023857008089343,0.00023320499531322475,0.0007241785966665778,0.0007846329511275351,0.0007148451854595304,0.0003227789162327087,0.001174994830332832,0.01111619602851386,0.0005193164923306649,0.0005195346789565627,0.0006816698635443405
1720320620.203,0.023576759212546608,0.0057813835192515265,0.003548102834008098,0.0016411993769470405,0.011156213081354503,0.004190781603069711,0.005022534482126488,0.0019365948126650366,0.007802491128485287,0.09143763996116008,0.004333897607223494,0.0033521244325329536,0.006158939527886633,45099724.20852526,10185833.753148615,689492.1316669601,5163.056200817532,4270311.648166362,7174767.000639522,10360589.84417965,835668.5683238249,130297867.55203311,13435462.323434036,295.8735891647856,221718.24463527135,3741880.058689152,29711722.74621628,1473.9114789492623,937.2997711670481,4572.992635009814,20790.782633131937,2546.720670788034,150.17415215398717,0,25931609.153546818,5684632.358060203,295.8735891647856,746.7775164542652,228.21908140333935,0,73.69557394746312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038221159108997034,0.0008161637977693223,0.0005316996339970233,0.00019716480344563698,0.001015385793476056,0.0007108850741043592,0.000638497828335821,0.00028473039069481425,0.0011014833929160908,0.009436723197096503,0.0005247380317596201,0.00048869307570155,0.0006060456916814215
1720320625.203,0.026550079836572454,0.0058650875603972405,0.004499777832473967,0.002250182493359114,0.01612065421857327,0.004199799183584931,0.0050681832271121455,0.0019510573777273956,0.007801555664480277,0.09196296649587556,0.00399994156811369,0.0036603072101455882,0.006367875391531857,52925286.21908128,10090034.125554942,533683.1729304444,5181.1561466596795,4318889.418746357,7295250.921176216,10031197.003319783,679533.5585254809,130107354.91230571,13324019.041389585,367.53225777506594,438252.0726663144,3714731.031433099,37353008.24499412,1971.793820314868,1247.9523988744916,4589.024015612859,40801.56837810628,2737.3744671627774,290.86261073337005,0,25893708.256095823,7514617.246266216,367.53225777506594,746.3420856033964,226.40675093046394,0,73.02940075240252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004291173311277107,0.0007834906237216867,0.0005768670536397343,0.00020202127206485966,0.0012418568871690172,0.0006386071151735207,0.0005641302692750133,0.0003648735829183104,0.001135155618655954,0.009589536665194558,0.0005319434042915984,0.0005338604953442608,0.0005323698465227667
1720320630.203,0.034552492975641634,0.006276711109522446,0.0049645849985919845,0.002739870079024283,0.021509052160879148,0.004142381279717889,0.004881235084968273,0.0016199334888093433,0.007509655469668382,0.09095208111678067,0.004065640949391453,0.004093660623823998,0.006718372073214933,59562177.22438015,7591421.218187017,697664.8095588492,5173.0234907805,3394035.996857127,14381772.086976655,10303108.45306688,834098.8538163938,156007072.98828053,15475729.453913799,375.9384694458211,435225.937183384,3651511.9971003984,44123705.37626602,2635.401772948241,1363.467535652966,4581.820806119871,61447.11020154586,2698.9119014122134,298.738239369849,0,25874192.569372706,5613860.529077552,375.9384694458211,815.1686206397453,296.9191736136281,0,73.20560480411781,0,0,0,0,0,0,0,0,0,0,74.22979340340703,0,0,0,0,0,0,0.005272183194822974,0.0008687129976368848,0.000710761437455584,0.0002050209467331051,0.0012310149166100094,0.0006014470666226349,0.0005656748486457152,0.0003277435464304841,0.0010674282446467653,0.009530968901418193,0.0004947833557407124,0.0006215261514992745,0.0005772165999619127
1720320635.203,0.03966633744665054,0.006531224080143695,0.006022050131108557,0.0035790678971058774,0.028961889709906617,0.004259813185619647,0.005097249254382775,0.001977802851794759,0.004961094277147237,0.09074144575668514,0.003995385009140779,0.004425014105406177,0.006804153622605642,53248608.053442195,10486163.50943466,715232.9908757814,6515.808311791609,3439780.862103739,14619165.41761703,10276052.666036226,844426.0441899729,134274973.89672744,13300668.045426507,449.28702010968925,431231.12128146447,3072074.864746307,37530502.57932826,3261.448438049738,1618.507076657806,5923.4621016287365,95151.02400029336,2817.566344448065,297.95591765476104,0,678.133220507349,3754406.589020717,449.28702010968925,1171.62471395881,299.45898523175896,0,75.84763809417996,0,0,0,0,0,0,0,0,0,0,74.86474630793974,0,0,0,0,0,0,0.006772495064080254,0.0008349431120472306,0.000716165331457321,0.00029149386651385083,0.0015104981470039805,0.0005629110367935856,0.0005317774169644287,0.000333966633389895,0.0005680246002312683,0.00970091458827798,0.0005010064427001233,0.0007146086884309283,0.0005868764474017883
1720320640.203,0.04352376481025493,0.007006605108552215,0.0069053022041077675,0.004692013742810557,0.03588607221006575,0.004267314099468846,0.005018788690422762,0.001962355907230559,0.004943170041066681,0.09065650063151817,0.003719557359484217,0.0052604138388556675,0.00717463712190816,59313242.17844728,10235224.20868056,721279.3414092542,6458.368421995665,2365285.3529879325,14997570.255915016,12676386.536217572,671006.3847203274,130898943.02673815,11026134.603587024,371.92408971215843,438343.9902579109,3628024.860833379,43890651.21668598,3998.336918599396,1700.7817154411366,5871.244019996058,154942.98721005852,2434.201240574973,294.1208150076294,0,734.5372379534817,3733714.4094402944,371.92408971215843,1042.2581290099783,295.1593435298781,0,74.04327627035919,0,0,0,0,0,0,0,0,0,0,73.78983588246952,0,0,0,0,0,0,0.007571725534805482,0.0008325380342505596,0.000957652183840393,0.0004642223905851402,0.0018724870285494167,0.0005322290645146327,0.0005780886106592415,0.00037057568867646465,0.0005731934129875114,0.009731859236618675,0.0005056500946919453,0.0007544551744725089,0.0006748551858902901
1720320645.203,0.05235369209441468,0.0072936609706829745,0.008071810467501717,0.0056181589799727235,0.04622563780284571,0.004080277837798218,0.005168077768774632,0.0019566664111364696,0.00457513212350436,0.0895424047494586,0.003653770971292455,0.005500124178232288,0.007308616207224335,67124281.49283135,12878499.026405344,707899.0201080168,6468.451654583304,2371403.4321598066,14787556.792587575,13008658.244631875,642691.7086258864,132729347.92886497,11408603.390336793,369.5350138034319,442885.60993425857,3068031.5881836796,51505507.71588049,4621.426361667668,2161.743750329856,5880.410595075731,174433.11619178232,2325.0993389610153,301.7200103126957,0,595.8468196530531,3863609.887237697,369.5350138034319,1196.7859751643534,149.75138929511553,0,74.53913486560755,0,0,0,0,75.43000257817393,0,0,0,0,0,74.87569464755776,0,0,0,0,0,0,0.00847723985856299,0.0007628262728101137,0.000984264259571935,0.0005102915378188878,0.0021534611848431856,0.0004966281288040935,0.0005470641612672112,0.0003784484829329479,0.0006155928259015886,0.009863699051023387,0.00047313553201797575,0.0008018101995345241,0.0007645034824775402
1720320650.203,0.06212988699871815,0.007631812515950268,0.010308741791281483,0.006628571080924013,0.05265507022997406,0.004080540946041785,0.0051931379972465766,0.0019819496816192946,0.004616328083415354,0.09025115025897083,0.003988306992557199,0.006241395355727565,0.007642166958638369,67210252.18824391,12903318.385650221,729305.9028213728,7141.072206886531,1307800.108557988,14686365.286340408,15354064.198246503,653865.0350396642,133058923.62098506,11385832.9917651,376.3668106220711,669974.5935335729,2480455.844658762,59012401.83116645,5450.581501330707,2204.006959266766,6545.982856312654,192683.19160484892,2160.21968828996,296.79008767480616,72.85404290135534,597.324000145831,5781210.1203562245,376.3668106220711,1137.7356394207623,755.3154216378691,0,74.66550001822887,0,0,0,0,74.19752191870154,0,0,0,0,0,75.53154216378691,0,0,0,0,0,0,0.009449740372738082,0.0008946979940737042,0.0009842928589554763,0.0007217066700420766,0.003952645002625216,0.000504600404448984,0.000593617605578523,0.00033974486970535873,0.0005843629545751092,0.009885684920244456,0.0005146751896876115,0.0009628847719901726,0.0009349563695432717
1720320655.203,0.06556816654409056,0.007966725455168806,0.011243435377383405,0.007890297318554288,0.06396879349384935,0.003905968492002621,0.005327273625649661,0.0019700121408122153,0.004281345400906867,0.09088023607013945,0.00397790305579023,0.006390614417344174,0.007739799190730186,67488581.30469958,10221337.808332881,890967.7987288509,7192.273924495173,1334130.007336757,14397314.741177939,18090716.63860625,486140.31739299477,132926325.20532478,13431535.775143374,300.87780511991775,653583.9566395665,3089741.548648152,59257419.72493933,6060.592937440228,2235.5323157097837,6592.917764120575,196836.39031548053,1972.0047788020897,149.91581875411757,72.38539568091048,596.7257297907599,5681579.859647837,300.87780511991775,1036.0252935862693,753.3566304947583,0,73.90966996878326,0,0,0,0,74.95790937705878,0,0,0,0,0,75.33566304947583,0,0,0,0,0,0,0.011425075838836408,0.0008243289456714175,0.0010446160121237113,0.0007871388859873841,0.004201615787395524,0.00043067982162624697,0.000564131931735014,0.0004248357283065826,0.0005957606487046508,0.008346154406598699,0.0005198151560977242,0.0010272823234667653,0.000864587321140985
