time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720308465.371,0.015734674640880915,0.005763068010167033,0.0024961723003344236,0.0009041398339039849,0.005500569047274308,0.0046508162225847765,0.004983986068222622,0.001995748500389627,0.03871321187995301,0.09302576281340139,0.0043867778864790374,0.0031340053794813813,0.0060915392905574175,61118718.16369496,17967965.141612202,669140.4940846488,0,5444480.41699848,7285415.6969367415,12676274.32675045,175550.27998767694,108009909.01086,13552682.789734488,15302822.33502538,644374.1930777926,3618386.6961672963,30182558.828461237,1041.1038489469863,368.2261138480348,0,1023258.6693694347,2450.0271886895052,220.6104129263914,1261.883619361737,26868052.832403872,7639671.621921456,226.8204891555145,298.7709252707976,219.25629862251083,0,74.36456063907045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002319262478911292,0.0007215561788303216,0.0004073216534938568,0.00015950382084782363,0.0007028626426868898,0.0007859924192294836,0.0008753866962059606,0.00035037763998902697,0.009157995361239686,0.009870253963637225,0.0005600571799234702,0.0004462996736060373,0.0008082992197109967
1720308470.371,0.05478424838449829,0.0072119640906804635,0.003116829280327061,0.0013880074109846026,0.009480109597145776,0.00666568932318378,0.005169828596724216,0.0020107740989103104,0.03794931582639352,0.09260879991729147,0.0044231870954876155,0.0035658965062864883,0.006194661280229693,65903624.52340464,15240286.843428899,655743.9909776555,0,4341861.340695986,7233620.471845813,10004974.094732182,177713.7650789023,79417547.85330144,13171537.623388534,15029978.643557714,649321.0592778317,3730907.6453049663,36081239.84605746,2428.1095063591288,360.8937759921054,0,1032059.5227423488,7146421.350033293,435.16600265604245,74.63828856736762,26343931.938773673,7422688.170883005,371.2902699468808,449.77214911879355,226.15673427319913,0,73.57907595027663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050319124241840025,0.0008430099748906728,0.00048323631101288174,0.00019900463665208836,0.0010098458908101725,0.0007558632290085418,0.0007994099290382432,0.0003513319635416536,0.00912434076325514,0.011532569168130174,0.000526402581938924,0.0004905304866104931,0.0007297513835458559
1720308475.371,0.12266920274384775,0.009878056783397319,0.0039026154877086043,0.0022919358166397265,0.017977092540286066,0.011404752635264647,0.005084160353995192,0.0018509761496350362,0.004997854510753852,0.09107006993376038,0.004423995871756368,0.004286261554950239,0.006666008017784905,58607117.95680052,12915398.842664428,686038.0767041803,4091.4621964730027,4483930.196598189,7396109.096270089,10286467.477602156,351149.7810218978,54017785.21617853,11110452.176444897,14815901.637000497,639873.1508675832,3695565.581836073,28847257.79990687,4560.997426114894,902.3848427545943,3570.7306441946203,1084093.3657315366,14623438.59649123,298.34656566392306,74.74452554744525,902.0039638846071,5637664.871160285,366.00185860318817,442.8187895277392,447.82973140420575,0,74.77044960844088,0,0,0,0,0,0,0,0,0,0,74.63828856736762,0,0,0,0,0,0,0.009577241438626496,0.0010857185665191637,0.0004519909667628439,0.0003379232284281801,0.0018089719726371721,0.0016207498511722168,0.000797123288775882,0.00039406288845329236,0.00258685424964146,0.01142430985009962,0.000602886774523589,0.0006256212394412119,0.000720156018869206
1720308480.371,0.20731751723078587,0.01446596214629438,0.005135542438776254,0.003053370680195011,0.02575961907677653,0.014732120899820645,0.005284702904429663,0.0020720471518470823,0.004905310371827024,0.08920748142235922,0.00407804582856326,0.005323724511175992,0.006915238934855655,58889224.641740605,10407235.897247437,846003.633456871,4052.746145681545,4540344.915394979,7272141.565992285,7643621.757080787,349126.78406267567,26801136.822171237,8971353.039393771,14829682.88494562,638596.8331303289,3664230.6608375185,36187612.62807886,7074.785932159789,1190.61114744568,3536.9420907766207,1129266.4366246567,14374614.913694736,295.3828402473543,297.1291779256814,895.0071014967771,3797260.5273297736,366.3423010875787,660.3138210217096,369.9822957690501,0,75.26368012935946,0,0,0,0,0,0,0,0,0,0,73.99645915381002,0,0,0,0,0,0,0.021983196318829314,0.0016537837935506582,0.000642701371259921,0.00041434000316370993,0.002522728998726739,0.0019938537076894637,0.0008316153675171224,0.0003731188087323307,0.0008360280268040961,0.01137014357899478,0.0006251484430058031,0.000616808934328122,0.000715884519576173
1720308485.371,0.3196380201961497,0.018647734129507303,0.00647992899419194,0.004063364580618741,0.03747435017075396,0.025093093636982134,0.005143845534156912,0.0021119133361000336,0.00445658430106747,0.0868754962081947,0.004152071940468127,0.00667909404040415,0.0077576315068743264,58844478.02397385,13246198.110560285,856357.4075781321,5032.1283645433905,3504480.6000074255,14299406.309306404,10158280.34022046,347436.8199779867,53077308.71321408,11104274.101151181,7598009.054418151,856942.4863536131,3701200.3140462665,36014448.23828551,8275.521466654196,1283.8941642850557,4498.417780425152,1194520.922288642,21237687.399291005,294.61797126467786,369.5350138034319,738.6035776110791,5638992.780111663,375.3734489268498,666.3051729747316,373.9341598349431,0,76.62519876531663,0,0,0,0,0,0,0,0,0,0,74.78683196698861,0,0,0,0,0,0,0.02507082966690407,0.0017699547069932272,0.0009745690135776479,0.0004383532323348933,0.003031905218643272,0.002777383739829497,0.0008617626487030077,0.0003708738772331245,0.000863544486483864,0.009712239968881004,0.0006404560693371737,0.0006926477693825215,0.0006477422988038436
1720308490.371,0.35473916204249245,0.026097968874730808,0.0086494617334927,0.005580701589505349,0.051852455693940626,0.033129169162708104,0.005227749684951818,0.0021725947091096754,0.004397195927844234,0.08738685719200405,0.004036650514056993,0.008334000508226809,0.00830385470054314,57870022.6388145,10173451.58163082,673765.2214857474,8238.514800377352,3436280.4235677435,14489208.253254524,10466585.618977018,348657.28719647997,52571088.26576174,8851329.325704351,7543184.059685196,652023.9590942293,3081891.7362300875,35420710.30173183,7941.689705935154,1335.2167771378897,5978.391271070291,1185834.4465562494,21512651.84755412,303.6323202372127,370.83310699476704,658.4032863011253,5613347.4324617945,372.6685469929942,822.790357925493,373.2730652863339,0,73.53416394384402,0,0,0,0,75.90808005930317,0,0,0,0,0,74.65461305726679,0,0,0,0,0,0,0.03921967924614225,0.0024456714834188006,0.001145897278006176,0.0005234292691941757,0.004489694163656162,0.005785461040744674,0.0008337777840300782,0.00039311987093137415,0.0008859665919873469,0.010050961382628487,0.0006124712046642444,0.0008639760338110496,0.0007329070074086845
1720308495.371,0.3932174428466011,0.03310117043265724,0.009867223925830285,0.00693263750206267,0.07035800309056926,0.05154422796140726,0.0051365362835763245,0.0022614097917999,0.004582811950918483,0.08596081378132119,0.004022958728757475,0.010171863321620426,0.00910652576617062,50953735.74989651,7695912.58728608,508143.7486550463,3910279.0194532555,2394983.2288172673,14686336.54939653,7787904.910738909,342206.49470617494,26714705.0025412,11207566.75729297,15247829.32391672,654249.8306015932,2494444.0842787684,35719411.24169832,8002.605014653206,1615.952944552041,6683.852514622028,1211342.5696368674,21779017.572177995,301.22630582265447,509.3441341576068,743.4836273869164,5688470.864868837,376.6644596483484,1050.1602417361048,377.1916899955798,0,148.19638916024456,0,0,0,0,75.30657645566362,0,0,0,0,0,75.43833799911596,0,0,0,0,0,0,0.046271521270825594,0.003970273536225013,0.0011697888651506195,0.0008974592800223618,0.007595182580261518,0.0073675384401000596,0.000816605540658436,0.00039254470265812113,0.0008473419432683958,0.0103842576429572,0.0005855860198705315,0.0012499830135384714,0.000856119351595958
1720308500.371,0.43043907739352827,0.039834387120944066,0.012204331122491863,0.008800883356956248,0.08203181941148613,0.057700585721259,0.00525438089689201,0.00270729323771234,0.004406440548554467,0.08340222684686624,0.0038710249736450208,0.012501299441690076,0.010180914207568934,52132868.972163536,10110008.93974611,676466.3986214818,3948796.0895406324,2510821.742175295,21658600.618299495,5144181.636108733,348862.4723821942,27275063.60266864,8765348.840548497,15073411.029117744,669466.6180226195,3142075.3916570535,43956051.15089514,603304.98837833,1617.461229178633,6749.6898665037315,1345915.7822909371,28563218.62853217,298.30854104837675,519.2509688869571,607.2646404744254,3709454.5193481226,223.34508706241596,16960.817219992703,228.63096788598222,0,146.46880028607185,0,0,0,0,74.57713526209419,0,0,0,0,0,76.21032262866073,0,0,0,0,0,0,0.04829822927615561,0.004547532469124091,0.001704273962725986,0.00102453242995704,0.009621045392146095,0.011650315273213321,0.0008349932500159735,0.00039689602443498083,0.0008153160204473586,0.01206916438276334,0.0005962292027764686,0.001693862151313987,0.0011207043204281885
1720308505.371,0.4532955727021211,0.0481154054332502,0.014147938454523067,0.010839714269770354,0.10038035255993473,0.07709261580029476,0.005213237184614265,0.0025658986051404833,0.0044333010908956805,0.08265814660380137,0.0036897616308294067,0.014777214438906885,0.011557284893968857,57943649.48192619,7819416.732715242,515855.851321962,3851386.510158013,1517481.843015844,28996633.39458889,7700289.391405512,347481.30815693527,54149196.85792602,8996474.436422573,15439285.4137578,678022.1742260619,3069004.1612909087,49881859.93020018,623086.0597570641,2061.3620432446032,6583.187358916478,402588.08960116556,35848067.393242486,297.8259288882426,965.8449873936622,602.8072628267629,3814539.5609252984,228.76291538676352,17250.97192224622,521.0154276680416,0,150.996258271432,0,0,0,0,74.45648222206064,0,0,0,0,0,74.4307753811488,0,0,0,0,0,0,0.057530242905436235,0.006637826039917169,0.0022566601811430343,0.0014352920845696832,0.013487410861239706,0.014439130037080678,0.0009048218236776508,0.0004948551768224405,0.0006675380367832666,0.013797279385059718,0.000655854883353548,0.002196972330516799,0.0014863359650720926
1720308510.371,0.5001574736151125,0.05799117695424456,0.01686221736986436,0.012891108424790122,0.12130164702886255,0.08955685361079821,0.005361005309250134,0.0030575175041891124,0.004174783055340778,0.0798337388876438,0.003554759945380045,0.018051167922125154,0.012656311285385686,50952561.02986763,7700066.397878754,705659.0205512663,3876656.4907690072,1547444.375342967,29434899.56976937,7726501.295384053,174316.71501414385,54189994.03512648,9130628.41774989,15099157.32362312,694706.6431510875,2451234.8903337982,50308233.83538165,613782.5723729613,2291.596732684346,7889.518825410671,435148.4909456741,36393644.84738815,298.92355409596786,1033.2066088899296,527.8544865422143,5800754.220827731,223.72325898953116,17834.215167548497,519.2979914150653,0,148.77774145508698,0,0,0,0,74.73088852399196,0,0,0,0,0,74.18542734500933,0,0,0,0,0,0,0.0582716090058663,0.007247976869663085,0.0024066591560404087,0.0015765402680215466,0.015375826032175298,0.016264331829823765,0.0008366052587434974,0.00043562568163582247,0.0006373623713357199,0.01215586662838733,0.0005859021089102065,0.002344349561497107,0.0018272076394817273
1720308515.371,0.5230035990741403,0.06703420005483596,0.020589102555296182,0.014950511701382592,0.13936151362792498,0.11361681883247991,0.005226990854219572,0.0032843724469290075,0.004181897782653293,0.07869197631386861,0.0036811139936102273,0.020361529910506656,0.013932374332139903,49629773.93293773,7654791.799018191,515715.5828834948,3854035.949778701,2001127.2887066063,28740601.427850287,7795153.36204041,176746.53805400268,52933914.65103314,11144857.226277372,15140505.997261524,675282.9299635896,3101423.666574864,48991448.63087153,610984.6953508517,2342.8305866371143,7843.48297353446,436703.6765782921,35537238.04716232,301.49792057708584,1047.6086082794402,515.6185372345208,7549197.080291971,224.33591967138295,17764.8318697794,526.4298173138712,0,147.84868611030896,0,0,0,0,75.37448014427146,0,0,0,0,0,75.20425961626732,0,0,0,0,0,0,0.0588367003279761,0.007475036172187263,0.002485098553868197,0.0015776205314408343,0.01547532028065829,0.01711981678154723,0.0008565941827612312,0.0005388172019017723,0.0006069418066991302,0.01195818682234937,0.0005472587003081154,0.002685821119309647,0.001871399870793407
1720308520.371,0.5484318340882046,0.07930470361448391,0.023157271178629816,0.01703759500379091,0.1603907913653669,0.1268690336204501,0.005374769095043201,0.003549059064359408,0.0047477734956547155,0.07752218262802146,0.003994077896734445,0.02349237911100128,0.015395425523282621,49022065.25638977,7901680.466298013,509325.731687884,3900114.440321018,2017890.0824931252,29532474.872649815,7705769.968167349,176042.21482249757,53967589.89402662,8980670.340166043,22258800.343741048,687803.8008126378,2494537.6486860304,41521062.006003454,631907.9360334779,3336.0364029108164,7937.258916656003,456003.8130155819,36518322.94155785,298.02637562528423,1043.4339574576486,600.7847163653698,5705615.7519653225,7332262.389000286,18807.135178470562,604.2969110189027,0,76.52069944701839,0,0,0,0,74.50659390632106,0,0,0,0,0,75.53711387736284,0,0,0,0,0,0,0.06831843108490832,0.007659139042059304,0.002534265391397948,0.001648873303381921,0.015236971055822963,0.01768721577931541,0.0008754405793648785,0.0006570271618154936,0.0005730885155491245,0.010431125696926277,0.0005105019848444161,0.003493014792154175,0.002442973646705792
1720308525.371,0.5581371991950981,0.08994902891018546,0.02552049090408546,0.018896267369483404,0.1784250022439418,0.16595629607362875,0.005262743282639778,0.003790866369588941,0.00478950747287493,0.07706910705046457,0.00400245140963065,0.028252460055305663,0.017497091121243667,49849987.7451869,7702624.838410136,699252.908577091,3860589.1921200072,3580229.086512037,36862023.899651155,10485784.338848345,175968.57038923242,52876057.771071345,8908818.655492803,30182151.963284038,904642.9981692214,2428953.146878253,35205610.819042094,615037.6345064908,3532.719198443865,11918.597505873848,439677.2562383203,36401440.51065093,76.05890108257664,1117.4972717351764,588.632607602213,7539654.727637093,7458706.4908574335,18600.136410955954,735.2888378271639,0,149.15427052418838,0,0,0,0,76.05890108257664,0,0,0,0,0,73.52888378271639,0,0,0,0,0,0,0.06714028338924981,0.007863838923108477,0.002476441612436425,0.0016245136974638145,0.015798535072766767,0.020847605680427494,0.0009476957592225941,0.000676304730617236,0.0007503550428072329,0.010649026287930182,0.0005776149957531753,0.003970544492390378,0.002530642967950175
