time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720292485.533,0.013468244055853734,0.005229441260225274,0.002549615638299832,0.0009196572349246009,0.004584071906711767,0.006911202645365953,0.0048806407361831885,0.0018209554983835642,0.00693612420951089,0.0937672255400709,0.004773670616593327,0.0030246039337663527,0.006057034998630009,46118211.35152086,15392781.8185116,705746.3013799584,0,3158010.895495816,7601567.886658795,17622376.54486116,507579.2560412707,52825507.16352853,12940340.056604447,14354351.99735036,862516.9517884915,3110326.3494383045,22739210.742810767,668.6376580269531,226.39423696961882,0,23991.16966352145,3249.1145218417946,365.2381716690742,296.5698253235587,26278849.54803673,1819229.749579049,226.10263676007872,0,374.09809114987667,0,74.2930731141059,0,0,0,0,0,0,0,0,0,0,74.81961822997533,0,0,0,0,0,0,0.001960567154275085,0.0006172273779842492,0.0003967869161450455,0.00017482086433481296,0.0005513144229422865,0.0010667508989926698,0.00048344956102092747,0.0003061544237292885,0.0013114820421241298,0.008438214649827388,0.0005710858368112157,0.0006592074372391227,0.0005188972825956003
1720292490.533,0.016026029644558445,0.005309751073670304,0.0030297463130636013,0.0012619836201909172,0.008151645924547575,0.006819392137763719,0.004774993582711714,0.001827381564175323,0.007082756136310881,0.09353122219606708,0.0049257917827171425,0.0032283112753554756,0.006036378803198824,53399892.707951635,12986378.299012592,705999.3755624531,2073.474110500434,3243862.2300058375,15139135.778872307,15482888.986397544,504561.3831178265,52786990.69958406,13081523.050736973,14201375.493783338,856063.7768536509,3128607.5558415293,22588937.19311103,1052.4538413537423,526.5845102756708,0,37585.522475189726,3387.488054105712,299.54658475939743,297.5446752869388,26259762.437744334,3675986.817803209,372.8177962244917,0,301.2041547936391,0,75.17527438241017,0,0,0,0,0,0,0,0,0,0,75.30103869840977,0,0,0,0,0,0,0.002832251476878501,0.000572229277570806,0.0004882259276315543,0.00017746355091852338,0.0008172692989195666,0.0011097447094900379,0.0005266550857076986,0.0003508123901952488,0.00131354297669696,0.008399663567178185,0.0006647975035885159,0.0007026944445436089,0.0005607928896156411
1720292495.533,0.021307769700874304,0.005673547133569743,0.0033049299859936538,0.0016503872760738436,0.011934559794584954,0.004623708419883972,0.00481154451608163,0.0015510290210089608,0.007374237200723459,0.092368741086496,0.0042349667903423295,0.003596491421635234,0.006347423640167363,61253992.96824666,15678486.997635933,681613.6730315764,3879379.950066517,2187167.847668884,14750631.61664637,12962127.220293527,336702.1961720757,52953432.44453199,12966573.264873791,14255933.617239049,854270.195843977,3067641.610157264,30219017.542567875,1664.302600472813,580.9620055670798,0,49266.90650096298,3007.2344387937824,300.9496519167539,148.1963891602446,26342525.1508694,3644500.2333847973,374.3168899530276,222.6207946084026,295.48405713461256,0,75.65011820330969,0,0,0,0,0,0,0,0,0,0,73.87101428365314,0,0,0,0,0,0,0.0031699226411790564,0.0006722673774716371,0.000538708187875469,0.00026870725666913427,0.0011835063149177763,0.0007475614082516276,0.0004892170873018251,0.0003103241662328696,0.0013699790289477534,0.008277897216121157,0.0006750834219783414,0.0007177044240627462,0.0005254636800491362
1720292500.533,0.026577099361946778,0.005852963167793962,0.004430465940967873,0.0021336669625027743,0.017138017786715667,0.004700530794313811,0.004922904139355301,0.0019121494962369117,0.007523658183285042,0.09200609613927442,0.004457547734978021,0.0037474004120017926,0.006396235005411861,61572496.6428015,13014731.545845745,518639.2618337715,3935973.9664226025,2219359.808876229,15092350.846339853,10139632.00143665,342205.9897735573,81322100.26036891,11132681.069692656,7036740.676621222,846934.670846395,3176452.356958907,37973051.60069741,2259.737393798963,5419.8055785889455,0,65262.004961867126,3151.461859749395,294.2264523659872,149.59824689554418,26972856.210348744,3752326.304311667,369.32842819014644,220.11643528884906,305.7515022580525,0,75.32457979329875,0,0,0,0,73.5566130914968,0,0,0,0,0,76.43787556451312,0,0,0,0,0,0,0.00396572617082458,0.0007199769366781743,0.0005418031527583102,0.0003209631231060382,0.001588136790050906,0.0006219384353507056,0.0004980741950054384,0.00026713301242822367,0.0013312559863525744,0.008377568507515835,0.0007199568276502631,0.0008088789835837462,0.0004867406374539574
1720292505.533,0.031597162556828456,0.006191278028381538,0.004844641012927868,0.0028270416270033292,0.020574731789108913,0.00465427439302876,0.0047977619030743325,0.0019030242954835277,0.007251589833209596,0.09163534208812679,0.0043470182089982625,0.004216057875245081,0.006675131721445662,67824739.62538643,15503668.12737365,718845.8939327162,3944161.5982241947,1137297.6248444517,22572485.13856665,7505619.704084344,504362.0921200682,80318955.72176243,13066983.865132771,14050942.83347142,1072407.8135211675,3060044.3988702395,44597015.60283688,2841.951504528192,5791.685030116057,3712.6156122826483,68477.19526050966,3142.768410091525,290.3162930805351,148.66973975536277,26639985.22247777,5506528.326459736,368.8627931270488,223.07748166436713,294.745174231385,0,74.788197487584,0,0,0,0,72.57907327013378,0,0,0,0,0,73.68629355784626,0,0,0,0,0,0,0.004649305230558917,0.000635267402593525,0.000598641377038149,0.00041583986187814794,0.002822913564137523,0.0005835634668413466,0.0005011564834707716,0.0004083691770002136,0.0013341884712245388,0.008491650518924582,0.000677003495215319,0.000904820250047491,0.00035743188835551313
1720292510.533,0.03303972428508901,0.006311801961981147,0.005824137634677577,0.0035351598502726257,0.02827881970985962,0.004623787038209085,0.0049404964623278435,0.0017415360597504326,0.0072355180560119605,0.09140493032659408,0.004159786919678482,0.004472631091283459,0.006826879474808485,67881981.90837467,13130366.991191473,530964.318258974,7652907.474907081,1186035.9493031893,22343238.928771634,10165483.697902601,339200.58293105016,80971415.63515536,13217665.721342968,14125741.43550373,1067315.5366109165,3131361.225692398,37198958.8561424,3494.038015762634,5708.506798649203,3603.756306896738,124725.40429444535,3258.9645756857926,294.9680439283464,149.23034884780034,26856416.25588783,3713941.4875125783,370.8263924096473,369.90210598562294,150.85444902769592,0,75.95734816875292,0,0,0,0,73.7420109820866,0,0,0,0,0,75.42722451384796,0,0,0,0,0,0,0.005741328195636904,0.0007811608470642284,0.0008785675753925678,0.0004612700504723234,0.0030523627985234955,0.0006345877734972515,0.0005560634663125574,0.00036646914728264915,0.0012944221167170617,0.006633519313808414,0.0006375300740391711,0.000872337604487831,0.0004594805016673232
1720292515.533,0.0380160781206715,0.006759510805930684,0.006693659378108537,0.004399967355208428,0.036567033123070046,0.0045135822684001774,0.005006338131959209,0.001971732957848837,0.0073706770867730574,0.09224117927116336,0.004148228407471079,0.0051858364707808155,0.007159558915967742,61047246.34790478,12839957.487712424,728717.6804332609,7786852.580615694,163931.0306509862,22883405.415416528,10173064.177867463,335851.16279069765,81366127.02256466,12781541.140864765,21376556.745495085,1075310.8164638693,3659115.8923151516,37678630.98601954,4160.110270780056,7167.962273882768,3666.831095277245,149441.98536901566,2655.1098270178168,295.1965694929912,74.41860465116278,26986636.14015777,3592889.6125732292,7039957.893197851,372.49231552718214,147.123794472082,0,74.28768340678673,0,0,0,0,73.7991423732478,0,0,0,0,0,73.561897236041,0,0,0,0,0,0,0.0056405487559010445,0.000838745028784168,0.0011155622982031933,0.0006508658174673564,0.0037664604166487634,0.0005552317413373185,0.00056609097665701,0.00037148290245487544,0.0012101663591279866,0.008859794177336351,0.0006455220424705419,0.0009650695566664316,0.0005610396929037908
1720292520.533,0.045379038004325946,0.006939332128872952,0.00850303035208418,0.005487768905492283,0.0435876653199589,0.004521515220769706,0.004860634410374766,0.001967396895827627,0.006990432008943608,0.09346847042555086,0.0041192427898073345,0.005289523750927417,0.007250529020985386,66404389.19575981,12822073.840693861,532242.8870550562,7719946.549819841,196978.05777284602,22590194.49675473,10340235.483752795,172471.03076782616,104927173.77956808,12885828.173788918,28158640.781608365,859136.3891351947,3094495.4589301636,43695865.28664128,4820.830390931971,7207.0803934333935,4598.164008039254,180263.87944303252,2695.9685528841756,300.10623878081844,149.5845886971606,26103904.743314464,5432343.295566062,6956683.148827046,518.8469264037928,149.09997633911507,0,74.1666213989534,0,0,0,0,75.02655969520461,0,0,0,0,0,74.54998816955754,0,0,0,0,0,0,0.006608430406618867,0.0008514075403838452,0.0012280117412996523,0.0006599638183860956,0.005840236198393592,0.000561442825811663,0.0005261786777561511,0.000370490363009596,0.0011269945000237254,0.007221921963825908,0.0006514927842938981,0.0010280195055471402,0.0006176784055424687
1720292525.533,0.04918096696572017,0.007507887150514125,0.009681088381259521,0.006752202973878301,0.049730775400873756,0.004456324081146038,0.004910603984917936,0.0016852061382576454,0.007209587927237743,0.09284822753665796,0.004113716527981171,0.006102923710328282,0.00754889895808965,74440032.78155857,12852268.40863727,372944.0472991131,7749984.004653193,1432747.8298299736,23014696.149475608,10436230.075410321,341947.35489555413,109410626.25141102,15476545.80868031,27842443.34130924,1080026.4659904754,3668938.6910438896,44127030.12798527,5574.30593358737,7338.529069246619,4615.96626435946,1333499.3902001579,2670.591084368771,302.82419044802606,150.37262748265354,27221622.309813283,5594349.344015287,6878547.480447127,521.1764278183736,221.12252793723343,0,74.32407911449828,0,0,0,0,75.70604761200651,0,0,0,0,0,73.70750931241115,0,0,0,0,0,0,0.00793580414651663,0.0008053256460418176,0.0011911407559010584,0.0008074409579076626,0.007735349573712952,0.0005642867562436453,0.0005193155870731449,0.00032789899393279465,0.0010375845011140175,0.009293691188070623,0.0007507999037766166,0.0010757134932381904,0.0006742900918242825
1720292530.533,0.05315729116371519,0.0077441061421118455,0.011171598174175044,0.0079467332388374,0.06104182392210744,0.004258427473052966,0.005074425527220577,0.0019174153627311522,0.006803194135398454,0.09229131937596585,0.003946568813471245,0.006315252234195139,0.007711943564923428,74368305.31261294,12659911.238163302,377919.4977177188,7598816.916469143,1491851.0933957433,15152849.354375899,7790299.9503576085,327144.82903956587,107485673.06573589,13284043.270292148,28945761.208993185,1309873.4139972785,4387387.8041120935,51477778.96638959,6293.657316419511,7611.597236004114,5182.8696690488505,1381310.3196079866,2561.6010006253914,150.61869127948665,143.86316140702104,26742022.10587551,5601217.455294724,7151707.4058258915,677.8713544922953,226.99647165315054,0,73.18206181883151,0,0,0,0,75.30934563974333,0,0,0,0,0,75.66549055105018,0,0,0,0,0,0,0.00912431049444176,0.0007189517298228913,0.0015400171518372217,0.0010982384387794204,0.00800154992526076,0.0006191945402914131,0.0004807894790118239,0.00028417258000528633,0.0009982400334732431,0.01152918857334655,0.0008057076878243843,0.0009483001542712495,0.0007795007700552176
