time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720328280.346,0.013244712174195171,0.005450135044642857,0.00237915152796125,0.0008744681984315018,0.0037840177142131155,0.004243783969424303,0.004972574064312073,0.0017592576498712757,0.0047662061190748934,0.09725560809741358,0.0046749454538833925,0.002980634218557001,0.0060598687551076,54469978.009300984,15532964.871194376,674261.840598855,0,4380654.04649981,14111849.429411022,10261778.125170415,511284.4428098566,79387655.31149505,10915201.2662326,298.2922477515202,659725.9318462544,3682792.3363297926,30760459.4253578,749.414519906323,216.43328929986785,0,8623.627420730712,2658.349708846383,223.36538636322325,150.6436189775653,818.5897785287331,9222667.290190296,298.2922477515202,12871.612293831287,223.15445382729504,0,74.9414519906323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016350973925158185,0.0004760501506553357,0.0004337806840098547,0.00011852055990390201,0.0005331524488583596,0.0005014701450746408,0.0004028750946326315,0.0003167821219107582,0.0007493737240203275,0.008036380203201013,0.0006639189983368281,0.0004771334036446546,0.0007122513195701431
1720328285.346,0.015495222167334453,0.005602305077529006,0.0026795736453072852,0.0011797300238575886,0.007137174038760684,0.0043922891297999206,0.005157705390738063,0.001961761774273389,0.005031965541708355,0.09746131475265506,0.004523725238397971,0.0032527211021872553,0.0060594998896734325,63146010.94095907,17566815.739985097,669079.4205532355,0,4435565.543619493,21426702.87633231,7661772.503617945,489370.765858143,79497573.51041573,11132128.468974119,297.593315775134,454738.13036114303,3727552.8096498973,38986303.09018058,1090.0188056629884,357.8730319604383,0,30658.345991252307,2915.4621112571176,296.3820549927641,217.2406477618273,968.7619394159922,7526049.707441443,297.593315775134,13054.32624888452,225.9488084730803,0,72.66792037753255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002344144992868642,0.0005098624617502232,0.0005150357932680569,0.00012220607326421387,0.000767289851466541,0.0005003527033962371,0.00048397300527179234,0.0003573310772303387,0.0007552099120747686,0.009944415914566912,0.0006697551863912691,0.0005553189546727427,0.0007460636306650307
1720328290.346,0.021226257496801026,0.005840098791430141,0.0028025892931449357,0.001720996588371885,0.011310286853521988,0.004277303975445255,0.005039130907616308,0.00197966872854691,0.005444491217510285,0.09831516043328699,0.00449975945871811,0.0035414991321955445,0.006312398512970801,63915389.87074161,15547323.933345541,863840.7902592587,0,3295911.864772911,21577305.519307468,7806801.445108014,331569.7940503432,79703042.33470131,13319045.012076411,374.5085489622383,439206.24819207407,3057958.3921270664,47365113.068634905,1500.0915583226515,444.62938505237645,0,38784.108296880346,2785.4215295263652,150.9990415099904,219.67963386727686,1045.9461924304605,7506160.579667715,374.5085489622383,666.4738212322823,444.5891674807337,0,75.00457791613258,0,0,0,0,0,0,0,0,0,0,74.09819458012228,0,0,0,0,0,0,0.0031280543147866307,0.000628938298118739,0.0004811056435743419,0.00016241858797337827,0.0010988578536047808,0.00046132870195284367,0.00040285971025774437,0.0003552178235425218,0.000756251407958428,0.010005621252558187,0.000669077261163358,0.0005627270365114118,0.0008651394670335465
1720328295.346,0.023326872491358897,0.005915157039250702,0.003709264183981082,0.0021962277145588,0.016157779805726896,0.004173051259551715,0.005202366080508865,0.0017729228543521126,0.0053167268116980975,0.09796150290951408,0.004172146723723913,0.0037428764644200168,0.006332554074127751,70109356.44872329,12896152.775246913,696727.4040110476,0,3323892.5528643522,21466448.46623524,5226771.990162903,341805.12707100867,104400877.3564619,13239006.109979633,443.746275933048,657365.3456754411,3060090.8662729617,53868637.507012434,1791.318925616823,813.3292416556853,0,53197.69187634535,2845.3804248473552,302.9529779404966,150.97399605609922,954.196831768332,7456772.76694792,443.746275933048,518.3685276251085,371.0010506865694,0,74.63828856736762,0,0,0,0,0,0,0,0,0,0,74.20021013731387,0,0,0,0,0,0,0.0031958130208855776,0.0006287339252444453,0.0005211166420476437,0.0002006623192253246,0.001081413262124844,0.0005076364857821939,0.0003656836237117145,0.0003220657928335133,0.0008792792183780333,0.010119940912866904,0.000636006856635146,0.000607705740863089,0.000789267645806449
1720328300.346,0.030900665504104707,0.006378524650233177,0.0044397737153793375,0.002727897454623181,0.022121389183543436,0.004123315020371197,0.005152262590375359,0.0020821630635190344,0.005064779378917815,0.0984416615817454,0.004172585624594059,0.0039815542508304155,0.006713387999927186,69152811.00320153,13097330.66844326,697087.6394756797,0,2278224.60948205,28348176.803983703,7526517.328975184,498136.14836773794,104942477.12371206,13299783.912161792,443.38601428880713,652918.3589191131,2463803.688129176,53101261.64797626,2425.6421644829375,887.4444805546527,0,68921.45793368046,2818.43368039837,291.04862061002257,148.07852210693756,811.5858491245766,5622019.474943822,443.38601428880713,588.3472484064997,372.8177962244917,0,75.8013176400918,0,0,0,0,0,0,0,0,0,0,74.56355924489834,0,0,0,0,0,0,0.003943399001053681,0.0005540621419425963,0.00048640773799151773,0.00020380615109584613,0.001181616130981683,0.0005512685703404445,0.00036669896762556067,0.0002831576479462129,0.0008805667660966293,0.010118995752826642,0.0005994606815833207,0.000688097126074882,0.0008352616940719725
1720328305.346,0.033246207813367325,0.006486431269847061,0.005889220459419184,0.0035369653946774916,0.02638531807964635,0.0041605271853083405,0.005255742537730574,0.0020955099099099097,0.007709805149480968,0.0984240497646633,0.0041629730174518416,0.004247275216674642,0.006792708019616064,61493608.14996508,12919510.895353504,701722.6765529023,4212.395128552097,2356431.4239688306,28297522.955679275,7896724.72517235,335313.64091364096,103738615.48049359,13178902.24475018,444.4524821412424,645097.6763970861,3077917.780249029,53157430.827350356,2915.3556958791105,1191.000617889725,3621.1817771763644,89153.56085865208,2813.390210396935,305.2729644121483,149.0945490945491,1312.7971368031197,7424111.223750904,444.4524821412424,580.7766611722585,224.0169179443239,0,74.75271015074642,0,0,0,0,0,0,0,0,0,0,74.6723059814413,0,0,0,0,0,0,0.005224116936468924,0.0005377773864554068,0.0004922564548320585,0.0002932649878997671,0.0014266946944166464,0.0005286539013521657,0.0004161250144748617,0.0004106218826618123,0.0008764231307310048,0.009401251425650655,0.0006698613092904133,0.0007238616277759892,0.0009371445890874189
1720328310.346,0.0391788497316637,0.00691900630880513,0.007053343717305819,0.0042969206927656505,0.035071527464010765,0.004198609725755206,0.0050750329630827856,0.001821689436795104,0.008019821531659926,0.09858134397539436,0.004117967458032262,0.004740444543340842,0.007128109514415507,54831384.90745135,12837563.93103823,872943.4683790901,5172.650189428107,1226819.801106597,29067629.017583605,7615123.476760487,325485.32394065533,106436959.77200481,13095014.479198517,445.0480795349595,661139.5771270798,2447977.7025681864,54207362.12624584,3564.2573557404685,1329.9181067138063,4581.49016777918,110002.6837741953,2205.5443117886257,294.4749991013336,218.5932330024549,1496.583726113486,7379533.715847977,445.0480795349595,595.2190656106953,222.39516406348977,0,74.25536157792642,0,0,0,0,0,0,0,0,0,0,74.13172135449659,0,0,0,0,0,0,0.0056957596928966184,0.0006132684063118175,0.0005666080892684736,0.00045578554676333063,0.001447197736878314,0.0005203417505933544,0.00041975542747890493,0.00044866139759108635,0.001469666148645931,0.010619590033885379,0.0006089648266276483,0.0006969469968210195,0.0010177894655410487
1720328315.346,0.047316770625044954,0.007137451510479756,0.00817937772522356,0.005302936679578222,0.04391825316026553,0.004188995748424016,0.005292780890765209,0.0021174734907942598,0.007724327187602072,0.09923370398575988,0.0038392233845362957,0.005303498082835956,0.007255203113553112,53863814.140832916,10402604.118489154,897996.0091641416,6463.811778208162,1288386.0514265585,21520438.64535992,7743301.716102855,337885.3945448837,132153419.5187457,11140016.588982273,375.8556772926646,442640.62217399164,3089854.3589743585,53237246.637416385,4209.815365414969,1437.8833789076934,5876.1925256437835,161513.35718655566,2176.80691980648,374.28952610705994,151.28067810382078,1263.6010597757052,7531381.509890997,375.8556772926646,666.7390124796527,225.05494505494502,0,75.17527438241017,0,0,0,0,74.85790522141198,0,0,0,0,0,75.01831501831501,0,0,0,0,0,0,0.006550309259209713,0.0006235565232480802,0.0005455037870661371,0.0005082683991722293,0.002221750923464203,0.0004858240423182775,0.0004706670285073704,0.0003747523439474325,0.0015581483583512567,0.012267552081452842,0.0006167435413785806,0.000743132777222495,0.0010678646095958317
1720328320.346,0.05465805580826076,0.0077656655151032,0.009950999328799788,0.006366544527434646,0.050844205203815,0.0040846419434511175,0.005157912069407329,0.0021025117828612928,0.0077578501298045735,0.09670540265108062,0.003976560558632311,0.005982144464978747,0.007585457467844639,54727591.23874245,10040334.059704136,859208.6196237745,6471.703533467396,186105.90508606783,21642196.778117742,10333939.45162353,332186.4923747277,131289693.22852819,13250154.658509495,455.20383781881503,675677.2500462022,2448846.6883152225,54087013.682614505,5297.3336876605545,1881.05625717566,5883.366848606724,171946.46244393624,1736.4249640579496,374.85814694146495,148.7291212781409,1255.3544385952264,9331878.4435826,379.33653151567916,681.2788763629644,222.91965241369303,0,72.56621489945965,0,0,0,0,74.971629388293,0,0,0,0,0,74.30655080456434,0,0,0,0,0,0,0.0070732435319248894,0.0005898936849223534,0.0008833835336962309,0.0005088944898507041,0.004088019804222281,0.0004535977963271393,0.0005196364668704182,0.00041501508149223144,0.0014518916496507152,0.010857254850022884,0.0006281207837061392,0.0008676715235797546,0.001080879752985198
1720328325.346,0.05768180802371903,0.008065448724527196,0.0112533975432619,0.007555882644833147,0.06116802268336085,0.004177382231592684,0.005220464254471682,0.001811215197701066,0.0072671971878316135,0.09648162425235107,0.003810415446417019,0.00656230048754063,0.007621572607920866,63360600.09265264,10390574.989004545,707774.6973908365,6968.578871816683,205814.41937259218,14230992.493502242,7884230.126379661,166575.53381106546,128802755.14679874,11162253.93378361,7236072.048723595,662844.9259660528,1846305.8515474417,54867804.24349115,6230.171529101305,1983.1794136106878,6387.86396583196,191462.26380480645,1786.7282211599627,304.9490944962496,148.99421628896732,1231.5528829147509,7548694.996043212,227.4755178733408,665.6554712892741,223.44255736989493,0,75.0623075795338,0,0,0,0,76.2372736240624,0,0,0,0,0,74.48085245663164,0,0,0,0,0,0,0.008773621653903593,0.0006878665461143562,0.0008647167363292557,0.0005166327522194152,0.004192526290258196,0.00046093233581488035,0.0005616964259166962,0.0004163047886609134,0.0014566300665658264,0.012566438160435171,0.0005901601446337505,0.0008007607994878136,0.0010083508652387163
