time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720295042.063,0.014207400376009134,0.005047514732965007,0.0022858738970257877,0.0008143024345764568,0.0030116316603149493,0.004866538883656913,0.0047503677630519915,0.002068708069934616,0.003985134301303361,0.09568023882782556,0.004445818428930902,0.0028670760887609978,0.0059990834354257715,44913462.159472115,10425941.804788213,334996.7831790816,0,1080402.0996620406,13820216.748768473,12630706.944966106,357621.35606690025,106248979.28109196,11061924.940342756,7018651.38575128,679908.9517274455,2488726.8737771763,14790414.863420209,603.4622467771638,441.6569323389342,0,6111.4546631192925,1706.1721240220227,586.074296650033,147.96084239424917,890.9674261786938,5614858.0519198775,300.91648759343946,226.66150185379888,299.5849256706102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002702421287994338,0.0005480414693929512,0.00047255633182382006,0.00018561498069121488,0.000835342373433146,0.0006174453666743392,0.0005913223856194372,0.0004003213475661178,0.0005811585897207732,0.01015610206478319,0.0005798604229734826,0.0005498825042032257,0.0007787355617383082
1720295047.063,0.0402238052230483,0.006090078673650045,0.0030874606271525684,0.0012351432850170084,0.006560213072277066,0.005125534664905921,0.004863731833244842,0.002120409667762494,0.004145303186370593,0.09726394115827026,0.004474516295491603,0.0030717225548544387,0.006298015283882617,52788684.60966542,10445238.123340217,502019.79912364535,6436.917615737316,1110867.0693210226,13996206.742232492,15509815.705157546,363644.21752465615,78345908.97102328,8916836.342457777,6919295.745066087,879644.342463789,1866205.4022506336,22327158.959107805,2190.6167010917675,443.15415547180703,3634.965241828131,17414.521102859333,1878.1409339349252,824.9144070744612,150.45271722162025,1021.919663542075,7534182.877111241,444.97555676262897,367.1303599598452,298.8199675354283,0,75.53850693419888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010336873355429564,0.0009108880206051007,0.0004555548858186554,0.00019538738565339555,0.0013588646594161935,0.0006748406082980144,0.0005726642732775471,0.0004351476645195008,0.0005257169618527015,0.010178857308792208,0.0006010930791913798,0.0006028655412446767,0.0007648413630494088
1720295052.063,0.1065998505763741,0.00869319058042392,0.0036465132172791752,0.0019093230938096802,0.013073215004642527,0.007768692809129871,0.004748994828209765,0.001905453563478452,0.004569880825057309,0.0969764176318224,0.004338889792591283,0.003539734704130334,0.006431242550569129,51128435.081126004,10333393.163328592,337225.3026721112,3905542.4937226223,1162320.817084494,14097586.054070026,12766261.699819168,358958.65416195313,106615353.05031104,11320798.37187789,6922355.004075718,880506.9795815841,2469315.159863699,28770873.55906479,3511.582941155011,733.5769037896698,4504.3162698630895,49441.0399257196,6051.115378933373,740.6871609403255,149.47268547239355,1043.0353959765725,5748116.484736355,370.98088941219095,440.9516632576166,296.96222721670415,0,74.71453066287258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015314112771973027,0.0011895703749311651,0.0005071843901000984,0.0002608932956770672,0.001985574504319675,0.0018752169705459813,0.0005892619062537376,0.0003978152593835633,0.0005319252205892012,0.008437209233489828,0.0006176907121675704,0.0007499787514052557,0.0007327769532815705
1720295057.063,0.13707197824360506,0.012143200911335415,0.0044755788116042075,0.002674177220059898,0.021000635153490894,0.012737359679287977,0.004900844180991177,0.002213134190137635,0.004682029250188322,0.0955821613984848,0.004386980834869561,0.004675250849563343,0.007069796941544322,59472452.41481207,10286028.320383415,509386.47386873513,3863901.50320042,1179802.3000996104,14039565.56759043,12896904.298266444,180849.7311092881,80775194.0764694,8880778.917606119,6975244.200266486,674185.4057806847,2452859.889665582,36532129.060855106,5056.422917725656,744.0643790077931,4456.291138551923,87832.36439373357,6176.501958476618,748.2235171620116,298.6783337890803,1053.5947232072317,3759108.565628738,448.5735667220326,748.3465487631088,588.8335819152186,0,74.35916055478906,0,0,0,0,0,0,0,0,0,0,73.60419773940232,0,0,0,0,0,0,0.015455432606732806,0.0014014359914690435,0.0007128080436383085,0.0003566276060027342,0.0024268221715283886,0.0018823506385046438,0.0006479835621142512,0.00046814405490456216,0.0006284892826162415,0.008472786817865549,0.0006293856737394769,0.0008708074227897828,0.0008175597407676739
1720295062.063,0.2918832148367952,0.018404471618780657,0.006161167065932493,0.0036442355406839737,0.03201330289908258,0.02056681322914173,0.004845480319053592,0.002262647134440279,0.00445464167448236,0.09479780570018197,0.004090680867671075,0.006306723147929424,0.0074915665903973255,50693386.565956295,7644350.529171833,337501.14416475967,3833455.736053394,1232407.4862385322,14079221.511638623,12653549.09481986,177120.37136225676,79293548.22884351,8831633.343542255,6941563.840987475,668512.9286064724,2479705.963535992,28418527.54248718,7212.692936589223,1025.1716247139586,4421.177613470776,132650.2752293578,16003.833465415875,660.7635777020971,438.7787895018747,960.3924680758963,3736556.7586070225,446.1063713922672,893.1368451656278,520.6653591922715,0,73.59890751621656,0,0,0,0,0,0,0,0,0,0,74.38076559889592,0,0,0,0,0,0,0.04680547320152042,0.002265146442681982,0.0009634254099719876,0.000430429437261259,0.004101986694504619,0.0031326030743346264,0.0007740089239926989,0.0005277719635484572,0.0005800146847746076,0.007307984971047537,0.0006619739066581558,0.0012873386369806508,0.0010951664705283642
1720295067.063,0.3255239418358941,0.02401200095856469,0.007563494769907059,0.00478196418707755,0.04486789834280132,0.024703758940545373,0.004965763974817205,0.00225180700705055,0.004373206983396005,0.09687846198747657,0.004195648942519307,0.007332347221206582,0.007980843563458224,50222687.153038934,10258557.233546147,349316.6904317679,3871834.871720329,1235158.0851756705,21328298.018179107,12807830.905165376,179807.36954669855,79082000.82750183,8669748.328439523,7132592.189190197,673705.886654479,2477294.094166742,35222651.3377028,7333.996491291531,1211.8532191908687,4465.440802383894,152208.70572059197,7026706.005066309,668.8317578968376,445.43526725028545,884.203709366961,3667229.207202745,458.35353799097317,898.5740402193785,520.2213553479089,0,74.08077263930839,0,0,0,0,74.3146397663153,0,0,0,0,0,74.3173364782727,0,0,0,0,0,0,0.05454636012448571,0.0037472640362434177,0.0013089571933501778,0.0004321689221307997,0.007167483722234015,0.00314191070709146,0.0007523325880391858,0.0005270733884566067,0.0005738476250399038,0.009186689386348057,0.000648185148761472,0.001292913691062543,0.0010453726687686031
1720295072.063,0.37326039338623873,0.029669992617830775,0.008701474340216689,0.006346804491014882,0.058573449223197585,0.04828867474165986,0.0049174551237650835,0.0024963268711295683,0.00449676606411009,0.09584162720235903,0.003611121622104667,0.009947515526835399,0.009258487034443126,50250493.73913979,10387772.92960378,349861.1352903047,3878670.96234005,1301747.8238513242,20481318.124932956,12867362.035653094,182298.68244546943,80430388.7587822,9031959.307040177,6834841.29253646,661638.915814037,3061077.0391121646,35246673.23504649,7428.037588613507,1213.742013149366,4473.324960410638,190982.1867998678,6746822.469338863,671.9405052677628,451.60697550487885,824.3559718969555,3826129.0084777,219.61681441235345,1029.3304613175374,441.33175304385304,0,75.03068271326775,0,0,0,0,74.66005614086254,0,0,0,0,0,73.5552921739755,0,0,0,0,0,0,0.05553161206461449,0.003959333119624218,0.0014582180804050577,0.00043323516626304844,0.007993941145057647,0.004637382623330092,0.0007369645942036934,0.000538358141217123,0.0005390725445120806,0.009525770088589711,0.0005723101613553823,0.0013641644567175138,0.0009803530146728046
1720295077.063,0.3991528607926513,0.03798893081521739,0.011382387721319836,0.007728403330442301,0.07470085962210078,0.05254575899735954,0.005030180420213728,0.00269346339523026,0.004445887225712491,0.09384798041884436,0.003615015433606567,0.010818486660196662,0.01010674111591743,57349732.06308197,10241484.057971017,349840.4004644481,3998166.951235529,1388605.918116195,20718527.14580244,12786182.213367144,177075.8855117797,80046349.44914868,8899790.94076655,6919304.49257269,681104.0999066123,3111117.925130957,42235604.499703966,602230.7246376813,1506.309582193533,4611.141340037901,266706.83099755703,13631974.536116036,667.7051258829922,370.29670746921727,671.291996722207,5650360.046457607,222.33078217445586,7275.310834813499,448.5571921371078,0,74.20289855072465,0,0,0,0,74.18945843144358,0,0,0,0,0,74.7595320228513,0,0,0,0,0,0,0.06382656743782487,0.004372173955447549,0.0019766473719701728,0.0005902497145671208,0.00830763363077186,0.00673498559339669,0.0007400183182147825,0.0006006167294299096,0.0005524537068674575,0.010059694187112327,0.0006721522507581728,0.0019280348882611173,0.0009111851868328411
1720295082.063,0.4307791928965638,0.04445129121274124,0.013103000221185929,0.009727245839049341,0.088317001690979,0.07012217490596935,0.004954203749910887,0.002602324239148359,0.004442792864730211,0.0943850295321955,0.003601034786381978,0.014122953171734225,0.011270112157102746,49684983.15826953,10416489.889214547,358616.113394651,3846986.859205776,1489474.6464173896,27457802.508683212,12580154.273900338,450.29957674478266,80505656.49609904,11104186.686958726,6914300.385109115,683731.4347578766,3678850.313197495,41910094.07156845,612787.9960920938,2113.947615800048,4953.646209386282,406401.2667794293,20320116.903917793,657.0186069722679,450.29957674478266,600.1245375627266,7520390.767112367,222.16999041747277,8568.251463383305,294.90964072287426,0,75.50369592066212,0,0,0,0,73.0020674413631,0,0,0,0,0,73.72741018071856,0,0,0,0,0,0,0.07196697095054631,0.004543762734526997,0.0022090470110353545,0.0010469131998587895,0.008946965580337814,0.009039722393248201,0.0007795111007256114,0.0006158727722703196,0.002294046205285906,0.010624893578886753,0.0006834521956045966,0.0021282871525456918,0.0009046962103355053
1720295087.063,0.4748948782833955,0.05366841152461876,0.015495110332907222,0.011747682319692596,0.11216572589511964,0.08661924139578497,0.005092313672233438,0.0029116906003057714,0.04431915888035401,0.09448368990985322,0.003747126080212764,0.016527150653707988,0.01224098732616539,50293125.03170176,7863420.281251159,522721.01690642955,3941905.6708467426,466719.83271442476,26998462.2299294,12953628.18865847,528.1364548987825,79085021.85684218,11342075.19019677,7061583.8688234,457542.64145438623,3705880.0065272963,42646941.77747183,620228.4145300731,2212.419653949335,5075.870232678578,450845.0084724375,26616788.349583283,826.8673151036888,528.1364548987825,9284.138948353091,7680824.537696908,302.53342196617183,8813.260152076,519.8629267673562,0,151.9795183852176,0,0,0,0,75.16975591851717,0,0,0,0,0,74.2661323953366,0,0,0,0,0,0,0.07765161818576821,0.005383165016727195,0.0023639548067974515,0.001261233480434398,0.010828289178737049,0.012705720017395002,0.0009225622410030886,0.0006459876466940441,0.011449200804116485,0.011143723185179597,0.000736821763347642,0.0022323107676164174,0.0009803098472990286
