time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720307236.922,0.493678323048767,0.06661405266720329,0.019677083462526893,0.014400933776662775,0.13202807759284124,0.11521062058570988,0.004999362123156465,0.0033170600822597894,0.00692594811415616,0.09311904131593586,0.003528348931350168,0.019192805092279795,0.013457126864566757,49308891.92886457,7745114.590955657,945750.8717263893,19421.310959233946,476151.1042648086,43232454.24484353,10500185.013669588,346287.18450472,53490253.8713275,6489407.254518368,14378250.719551371,703519.7894811707,2515105.0079579526,48640056.79003216,621923.020635153,24690.258921284963,17600.563056805764,459129.98620788474,42852015.71149314,76.17772322341871,816.3649870449892,26616923.341316707,3648885.6183929495,228.1767032477299,7865.438640162157,227.41236998926604,0,149.8609688277477,0,0,0,0,76.17772322341871,0,0,0,0,0,75.80412332975534,0,0,0,0,0,0,0.05451165444940551,0.005251632275945928,0.0024546824801427386,0.0016794744945161234,0.009993349619427822,0.02068195900765654,0.0007510827593137433,0.0007077178124378013,0.00046664660396804103,0.01457443446109264,0.00036860616019494585,0.0018739210964462847,0.0020153495220939263
1720307241.922,0.5199382819835138,0.07600736640383093,0.023339688330051542,0.017123388541730584,0.15749104058793098,0.13649986231104466,0.005159790454844622,0.003682441060039586,0.0046558593258010685,0.09024437025698284,0.003950156870853541,0.024319163309632984,0.015578996729900967,42139608.02868443,7621120.184345071,756971.0255018991,20264.920637840023,1934522.4274406333,43152037.05257015,10042438.692922069,350191.3349461183,27095810.03889609,8676550.847305011,13912363.472913932,743662.724859376,2525134.798684528,48434408.90104609,613426.6580254915,24447.09712425393,18456.89797870188,1826150.4139750707,42774859.39351944,72.8605226177135,750.6781027783886,682.7931098351546,5490641.934844855,6870533.882306405,8744.500343438469,380.5206146299771,0,147.47605674371715,0,0,0,0,72.8605226177135,0,0,0,0,0,76.10412292599543,0,0,0,0,0,0,0.05410475744196773,0.008430996153768728,0.0032626030877401535,0.0018034674949329677,0.010140866177507549,0.023888314736107853,0.0008218124183972932,0.0007182396202094274,0.000597071338000494,0.015004831170094091,0.0004309444030108819,0.002997572267458372,0.002553160808333467
1720307246.922,0.5371998523280375,0.08949505747049147,0.026091798382147462,0.01955353534745331,0.17652989869459038,0.14960475246116414,0.0050869036815147615,0.0038869139377832786,0.004662278407372468,0.09055060176585884,0.0036093356099727632,0.026644390456625935,0.016756204426588487,41716306.14381486,7844071.067306446,779912.3497346666,23272.30072762596,1943600.7046388723,44309091.37188845,10441350.1229637,347888.23561534117,26026203.632870182,11024558.333791284,14315113.258185722,726583.4865030454,2459883.091734984,47975599.00817339,1252316.5051781316,24323.742825168767,19068.272209087077,1841005.284791544,43920573.16114543,0,745.5813022189052,728.7089256168941,7445444.707002985,7072758.731745238,8783.363967275742,370.6317751597083,0,75.8841728884525,0,0,0,0,75.73824448512416,0,0,0,0,0,74.12635503194166,0,0,0,0,0,0,0.05053616215721156,0.009573351536212102,0.0033858056007301336,0.0019165623095746553,0.010808047252303046,0.030750364883413987,0.0008312070730543648,0.00077825455506468,0.0007059214505622101,0.01500245508204063,0.00039216116202389623,0.0038932659200937424,0.002540557509813767
1720307251.922,0.5454394324548586,0.09842387701084258,0.02912292233654685,0.022117320587941865,0.1954099780872799,0.16877518052100102,0.005227337050691242,0.004333293550099779,0.004286348083386956,0.09174865950814626,0.0037453377514621495,0.03005632060956847,0.01816454098509468,34138948.64440716,9983038.480617957,790500.5820721769,3909046.56996401,1911436.8737839365,50505694.13142105,13009273.511520738,523801.46829973825,26155023.671601232,8736485.402055131,6997324.062505657,985062.6419517914,2467743.141918266,40379110.84654652,1786321.59308341,24363.21303841676,18911.2589522667,1821313.4035240852,35664662.66647154,0,749.8947291334835,659.0860330401201,7366772.4315409865,6919152.44355116,9453.000219796322,371.81605272235436,0,72.56750053150024,0,0,0,0,75.50230414746544,0,0,0,0,0,74.36321054447087,0,0,0,0,0,0,0.059695403488996025,0.009265219172871519,0.003541994871777079,0.0019431901508012788,0.01117645618232738,0.033749567291474186,0.0009226775515114961,0.0008453504876401063,0.0007019763995900211,0.01349451919168798,0.00035330765266312545,0.004398091335505486,0.002426127472754713
1720307256.922,0.5312947984355306,0.11198830985071373,0.031554912655379734,0.024470219007390916,0.21984314159898272,0.1791437226795656,0.00517687298502767,0.0042709256877717285,0.0043340365949226505,0.09224463164210445,0.003895054516117344,0.033187474025132786,0.019320851099987074,42045119.596648626,10230180.669063963,982792.2245582974,3950493.115476409,1961512.2486288853,43137978.93584011,13061519.58988026,522568.85024295776,26660838.694392305,11294220.42224472,7006077.377714929,756008.5133159367,2508277.0009420547,48359571.142581746,1828404.0536122916,12011.06561912139,19100.12851110703,1863942.0840950643,35507464.013872415,0,823.0609038763654,671.8302928687285,7622074.324070947,6927807.9698321195,9778.91288656932,151.31979976725717,0,74.38887072754349,0,0,0,0,75.80552625247535,0,0,0,0,0,0,0,0,0,0,0,0,0.0673806847175362,0.00933726321895695,0.00351860898929229,0.002898068766548147,0.01883174848285902,0.03228647809334076,0.0010228938435541033,0.0009042350649065292,0.0006943301250852003,0.015334252099325612,0.00034961821183796855,0.0056203547183198916,0.0028588119440172213
1720307261.922,0.4842491597968561,0.12280492948512381,0.03459721284748448,0.02636204103839018,0.2351342899140913,0.18387260238607467,0.005368736558345644,0.004740614248945448,0.004283824602423827,0.09189924927710187,0.0040070140054995545,0.037408104187777506,0.020495653733971712,40483973.03338639,10036841.902725816,802177.0351675479,7723582.121818084,1970921.0457808028,41971856.12431769,10428615.65731167,342333.881461357,731.0760883145626,8767437.830759998,7084315.4537121905,516707.11351032666,2490976.317575624,46589482.16233615,1797336.183858899,12223.937512665107,15126.91635590625,1876019.487522779,34529025.83432604,0,878.5300636305141,657.9684794831063,7393016.676669031,7005248.762603116,10414.134900602465,150.2760809348229,0,145.94690896133974,0,0,0,0,75.62776957163959,0,0,0,0,0,0,0,0,0,0,0,0,0.05622374089373098,0.009186363911310412,0.0034034796599995082,0.0028697606574752802,0.01897845347610918,0.03102221065476412,0.0009236335488422211,0.0009689128619730909,0.0007493246075678614,0.012911971414080873,0.00040568160678717245,0.005852287101750074,0.0028544681774352867
1720307266.922,0.47907305958883883,0.13364182897004664,0.03737589307620047,0.028935204535244837,0.2474473401388839,0.2088973126310225,0.005411813301841215,0.004688908379725648,0.004826226366618066,0.09191903837809258,0.003907068235798298,0.041304455727183734,0.021977389054058948,34859312.32007086,10191734.392859086,798512.9026910538,7804955.21408651,1902671.9230351911,35876306.76121552,12628215.649435468,346065.27671651565,970.2623906705539,10983603.712009335,6901325.142418344,510978.9332463107,1845435.0458649069,41261750.055362806,2437431.7386019337,11165.902267410806,6570.204699148758,3307287.786176715,28324052.427219864,0,894.2255212313066,970.2623906705539,9263849.769366808,6824228.440809329,10470.575437833135,148.50803089083064,0,148.62388650011792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06183317453807953,0.01268324687989618,0.004275198753439481,0.003935088455565862,0.024605071618549423,0.03215568521218301,0.0010707371196036135,0.001009322998695322,0.0009095381784262504,0.010655072838466033,0.0004722358324077987,0.007008105614221155,0.0025953099621026415
1720307271.922,0.48619611148808006,0.1446624900119207,0.03943836982906756,0.03077100963679503,0.26474737650778996,0.20957502130673983,0.005540765873676036,0.005223205366152517,0.004744290493377034,0.0916494036895282,0.003971909099116946,0.04361977816831593,0.023724530625931443,41091980.40567509,10145231.080446484,785934.1231798861,7814620.770213542,1854191.1140324387,43423071.482455984,13050354.646111757,172192.0138388352,26802636.71839217,10927075.04217381,13956606.511493528,750626.9399232141,1267791.3561847988,47300410.02939148,2427963.443268432,10001.989689789274,6055.411571454644,3231118.2959975842,28579376.69506339,0,885.6854548075537,900.5001557261417,9215981.425384099,6900383.177738856,10852.971394581733,2746.9448584202682,0,147.96084239424917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07278984290357947,0.012896476150785366,0.004201435608434779,0.0037311939746373264,0.0239566088679119,0.03405636931828906,0.0011383945497708168,0.001044772473653267,0.0008808142092735316,0.010646754513250405,0.0004762240451440994,0.007173975782021044,0.002611318983857511
1720307276.922,0.4868065393608444,0.15455630042746704,0.04246268183025516,0.03341636576128124,0.28151643591341496,0.2151541950117976,0.005569935622633185,0.005196454637170738,0.004398832621030108,0.09157892671802884,0.0039596553449278895,0.048678946033623674,0.025721669491214554,41504537.125265695,7669261.737153252,760334.4607157401,11575709.988096528,1798264.0444289672,36264942.63382982,12978547.740725763,180020.837919143,26950342.937145386,13131701.275575098,14061035.657109592,746242.2482704233,1872356.2598584057,40976887.78127977,1838897.24420191,3336.3908416411377,3841.4313025285865,3215824.336956323,28622393.157351423,0,1051.874678993323,830.0051580576229,9231294.690554928,6951977.878038132,10865.110943829084,2704.522944866292,0,149.01318781264212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07236848736608124,0.012651191014758303,0.004415239449192743,0.0036225868147660434,0.032004296511216855,0.033541050902457153,0.001089227750872435,0.0010772968121877562,0.0008750025277448846,0.011015143714937784,0.0005889456381419383,0.008515150672819166,0.003349480468360611
1720307281.922,0.49346920034178804,0.16447987753146248,0.04480970835487263,0.03531906502719319,0.2921182797894546,0.22906382350716706,0.005735341868131866,0.005563412099398302,0.0042960044511451,0.09266445582126215,0.004063200067650584,0.05081725459096973,0.0262890538937409,40746100.23385501,7625415.304498769,768689.0675413109,11674535.023737198,3311295.7618658682,35416695.526903406,10346901.098901097,351664.35803748335,26257671.33318975,10893099.158328215,20639768.136582937,997972.9201308312,1857509.1703056768,40249997.193739876,1831586.865326197,3139.5925061052785,3874.201938992669,3098224.9568926403,34924499.89195418,0,1042.409699878206,882.188240361835,7346625.726980457,6803089.138523438,4490.653607908345,2682.9694323144104,0,148.12671777809922,0,0,0,0,0,0,0,0,0,0,74.52692867540028,0,0,0,0,0,0,0.06463448292608756,0.013624300672222114,0.005974917098094538,0.0036079663822055894,0.03286681222504963,0.03389487573308079,0.0011041062677444367,0.0011210740978866162,0.0009353706178235168,0.013077040073384989,0.0006519407922269742,0.00903177993354689,0.0034415128852340105
1720307286.922,0.5322391595674728,0.17840155760571924,0.047365787773196624,0.03782791723434483,0.30317276094468976,0.22093540941936896,0.005619315416377389,0.005385759481552397,0.004310942410409004,0.08994237589384182,0.004309885454676822,0.054145819912259766,0.02740285257368547,34553996.0546504,10324271.626265785,979202.1016528624,11688245.091253506,3329755.1420176295,42807952.06797633,10319175.064859135,356088.66632299876,54076178.2394145,12868688.0358604,20942962.39025976,1004846.638154151,1881954.1184504365,40906955.79747206,2472971.3855144917,2241.763053234575,1641.3245419110415,3105172.657217304,42227738.697846696,0,980.3372855143973,832.7203504167668,9042412.892667828,6903000.830954875,4661.4658859377005,2721.4439953490946,0,75.27612886626359,0,0,0,0,0,0,0,0,0,0,75.59566653747486,0,0,0,0,0,0,0.08651831237480598,0.013925725789456231,0.00535447394312016,0.0031604495244160927,0.033868544711651086,0.04101664197285858,0.0011310228834739834,0.0011729185664008331,0.0009377233119659865,0.013266191317396439,0.0007478225590459048,0.009503120073879478,0.0032852079999678516
1720307291.922,0.5717654562925324,0.18630523896113366,0.05002188038745224,0.039393168216762545,0.3160112501953374,0.23165204397024966,0.005772026420408963,0.0060455998376623375,0.004304373699687559,0.08889301538405786,0.005052573489532506,0.060415039858810755,0.029860004404811135,41195405.716359675,7692223.604296995,777413.7385586066,11499525.688583052,3300363.9270982863,34799752.36408713,7556493.109657178,348721.5007215007,53774961.95552288,13109248.482432457,20959769.750876814,1233359.7610643497,1224064.8675859836,47402698.41212231,2458840.1028652717,2839.1362303385763,1614.8235757934162,3081917.5403848602,34321317.5137241,0,812.6984126984127,828.0830729645285,9210377.806367442,6908639.982644539,4893.402117838718,2651.0850218442674,0,149.40998376771415,0,0,0,0,0,0,0,0,0,0,73.6412506067852,0,0,0,0,0,0,0.10057638454492579,0.02045074435069631,0.007075625464917264,0.004648408096943177,0.043346350743344135,0.04386601123574127,0.0013007483677669191,0.0012183198813166941,0.0009826808424773477,0.013302730627340657,0.0008068753193377263,0.011180512071934197,0.003931116473643282
1720307296.922,0.5878379902588219,0.19824464859065283,0.052446268010727826,0.04211435281704233,0.3186580957338934,0.22600628009905205,0.005629402909608645,0.0057411706850014595,0.00384140049514029,0.08892280845934691,0.004745138790165955,0.05873995645501976,0.029379903369380646,46819342.33788275,10219888.707037643,1008677.4068251179,11675563.463042805,3490047.7311411295,43543644.74340731,7736971.962616823,352812.3723373213,53656698.624610305,13212360.289283365,14159961.89499139,992960.7336931991,1216829.386004111,39624694.1517573,3059523.5497363154,2727.383704799778,819.6619913041895,3274367.2907688413,35812163.73145085,0,1045.8126641377298,751.1461580781222,7427646.723646723,450.2253325028396,4880.504053005,2489.3019930288674,0,148.97254046190216,0,0,0,0,0,0,0,0,0,0,73.21476450084904,0,0,0,0,0,0,0.10678912880792224,0.0181439974883953,0.006166854979256708,0.004584371056933784,0.05308400196938577,0.042899653762124734,0.0011515880642492073,0.0013499855602636048,0.0007968553789987292,0.013450992348393516,0.0007074351311023586,0.010190513884424495,0.0034596947953509116
1720307301.922,0.6023061891407466,0.20781060507397278,0.054869077002649626,0.04420903352196173,0.32459600219560886,0.23253455082610427,0.005669606199625792,0.006406938720712104,0.003354991559347226,0.08839123085374641,0.0048040133069494236,0.06586405984030569,0.031829749056251175,47988028.24347322,10178622.67533455,798728.1768356864,11526562.687505616,3495387.116675739,42410725.02789676,10161298.791019,355859.4916688123,79494480.10288177,10863917.002881842,14031945.39249147,987141.8323389989,639086.2268734816,40622436.32545171,2442854.6076815813,2676.05531559653,147.16608281685083,3266691.925240428,34868709.40570894,0,1205.2819362195166,445.14481334565016,5496401.152737752,520.5141238835234,5167.895315513419,2908.7647168753506,0,148.3439871068214,0,0,0,0,0,0,0,0,0,0,76.54643991777239,0,0,0,0,0,0,0.11906344542572102,0.024114267047404575,0.007963035223708491,0.006041853167429045,0.05204812872565093,0.040193061508544195,0.0011869206098205122,0.0012908879489088355,0.0007409684297529978,0.015562228410286339,0.0008162272963814417,0.009411184838422392,0.0034483434802697567
1720307306.922,0.5762702040135579,0.22018934170408558,0.05725198774652379,0.04638874702864313,0.33144755287669264,0.21921385485297368,0.005592318857416833,0.00630723888180692,0.00337052963970344,0.08651401874876652,0.004813920933611842,0.0694147315263395,0.033661544597099545,54228789.29717904,10388613.116026387,1024096.0762605318,11841842.610364681,3445737.622698288,43369935.58847372,7813882.127314302,177012.62186473238,81761892.17183949,12971070.850601934,14039262.265007721,743882.287257992,621479.009922582,46848114.775559984,2496109.9839237207,2920.718320166632,151.18854274324522,3208538.2245468227,42812920.03832264,0,1323.733773811875,457.84120123700586,5473973.267308969,446.389973662701,7081.782980639353,2828.6264674880963,0,151.37572297060072,0,0,0,0,0,0,0,0,0,0,74.4375386181078,0,0,0,0,0,0,0.10469111749818942,0.02466281609261526,0.007919572388920305,0.00601600740723042,0.060284719818448185,0.03983593503302969,0.0010218586461229575,0.0013945623000819639,0.0007379315474376689,0.015210282032624213,0.0010998864660202675,0.011044948454973868,0.004556539935177724
