time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720293174.659,0.5393268170169908,0.07118880183357422,0.021410938322834874,0.015817239456072715,0.14231061446762014,0.10989800299362944,0.005536206476720939,0.00298788258252177,0.004890015392406882,0.09145921794615061,0.0034198171140939837,0.021396574361115143,0.014711676114302071,59848337.65410224,15587578.541387355,742363.5281599972,7813413.47211024,2007605.8932535823,49097718.63534308,15112994.001713797,159107.49461514386,53378095.24843092,8737079.463326719,14886470.965859352,431040.5111078844,3008292.017821676,59211519.92838092,622799.022938897,2511.478602730339,8331.30543135674,1893375.1169660385,48480212.03658069,146.24393030562698,1206.502328835214,518.6029265469278,7371920.117966175,224.10271374379926,5352.6934804704515,879.4889688120672,0,300.9054344432405,0,0,0,0,73.12196515281349,0,0,0,0,0,0,0,0,0,0,0,0,0.09800563544456195,0.005938755336229541,0.0017191576163403193,0.0013800811737548577,0.00956649624856536,0.010734512490962373,0.0008631622902294039,0.0005954579032569114,0.0010631723939568908,0.017195712365593484,0.0006337491981753247,0.0027041082503008683,0.0013216609821520545
1720293179.659,0.56318137407456,0.08064028302797834,0.024087366370702103,0.01779465919174683,0.1583749677683321,0.13864082277659615,0.005571666702698808,0.0033545711542293964,0.005458316297838148,0.08999466454121025,0.003923719909928198,0.0245175963406078,0.01571586779636257,59973967.79937398,13011475.189048959,930783.8982280781,3915948.6211635363,1979634.467776973,48526207.86618119,15249641.336071776,156650.83247277932,53883998.83143442,8719263.17510491,15056668.893851863,441044.86540378863,2459514.7176977578,59338374.97422825,623243.7305661349,2605.361199454793,8856.216216216217,1859883.562635771,47909349.29161109,147.5876481821785,1261.5178361142814,598.305579900672,7356980.616564027,7442716.033887669,5444.998338318378,747.9366006865824,0,226.08599657779985,0,0,0,0,73.79382409108925,0,0,0,0,0,0,0,0,0,0,0,0,0.09743249208283228,0.009110573593380288,0.0016439433893691347,0.0014036599719140174,0.015041522933878356,0.01595029966370738,0.0008220835154616084,0.0006476630766507499,0.0010707756096867015,0.017413586048201514,0.0006463775566990471,0.0028936779333251592,0.0019064316246519602
1720293184.659,0.5667661950356501,0.09003500482971091,0.02655266856181924,0.01988702953093071,0.17564007173255106,0.18829231844685182,0.0053827662354043555,0.00338528533457017,0.005150687978404698,0.08855500288330766,0.004011731585652495,0.028715450173004115,0.0179627534751359,56914743.336711645,12667888.425088232,1094656.6401714745,3849824.5513074123,3521847.3410257343,56554288.00559163,12711579.068761712,153882.22701892717,54563451.688052356,8704510.653731074,21951314.4210583,646518.1427872683,2457913.8239264474,49151126.046834156,607806.8041347929,2780.173260694829,14290.25644714599,3313118.771157136,55829292.916659005,147.6142424679256,876.8218063756534,681.581185519358,7344649.052497961,7235450.862177244,7865.36475788482,821.919807362545,0,293.52012755513357,0,0,0,0,73.8071212339628,0,0,0,0,0,0,0,0,0,0,0,0,0.10249864259734516,0.009843809467954781,0.001849641709834972,0.0013394813131415173,0.01616554323213281,0.028661958026569248,0.0008075639123920599,0.000740299225913703,0.0013558589590658328,0.017578723568536746,0.0006645088725343557,0.0029406101348180454,0.0019010262727792208
1720293189.659,0.5821446940667935,0.10141020931912988,0.029581981232328153,0.022028760786630006,0.1939231681655472,0.19789439708574227,0.005469168179381481,0.0038028221663277332,0.0047643451994118634,0.08851166226941229,0.003765781408117117,0.032602332185917744,0.019048832334789045,57459267.496502504,12765180.89181181,1103738.6894771985,7723951.236251332,3480533.890520021,62616383.49312213,13040312.623620534,153952.54914552785,53571965.21865413,8581216.645216646,21950132.845300898,440365.1331366335,2431477.9658570043,49641574.63141659,1212785.4303678544,2956.706909930883,15017.211797215048,3277419.7453032406,61812653.82315095,75.71584376213099,949.8733454636271,594.8408880498122,7240557.12855713,7235061.398787097,7982.224164936437,813.079727144765,0,296.01792296017925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1041630840316829,0.00938740374606463,0.0029939481317243577,0.0013779207284347551,0.015223631802925327,0.03556242118270344,0.0009677351875826614,0.0008588134591611412,0.0013117628978089899,0.01755354190078163,0.0007189171295100451,0.004001602532496911,0.002442646092942365
1720293194.659,0.5638749853001529,0.11373212137695578,0.03235649811185435,0.024595109485284542,0.21132888919856355,0.2094798254299397,0.005478507197274924,0.0040976904547872835,0.004784275345830146,0.08631640346935107,0.003671169657093677,0.03481927469770799,0.020556026104562874,52375787.188001335,10199532.709605172,1101691.382189739,7913588.396359062,3485285.155468224,62570033.52441767,12919232.87671233,158252.32530407826,53294305.05291292,8632745.209419377,22421214.08280337,436507.48962281167,2436970.4244703157,44336987.94911017,1214018.7118448145,2795.0509095480093,10609.04314363946,3279974.673871514,61759140.84609244,75.01281957365761,901.7226513052892,591.7578647018456,7284812.94265684,7390186.023495777,8131.384226673884,1999.2768819148164,0,295.92168478849834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09899412178785108,0.010219342947471694,0.0029884072050401548,0.0014153606022280435,0.01700158379021265,0.04094850550703881,0.0010839779185661555,0.0008509245701484475,0.001165178612549921,0.017481341814611483,0.0007246243400494037,0.004076206841578982,0.002365410885750478
1720293199.659,0.4932580637733974,0.12616993593476744,0.03484376497536574,0.026530996580636953,0.2249003821471684,0.23401946123224135,0.005373580515048092,0.004252520042574688,0.0048247261080652205,0.08586864179425965,0.003549058239135683,0.038406190544202745,0.021718667417623676,51583229.63944563,10328148.240560673,936664.5706497047,11664969.353049235,3448157.2039736058,55992877.98108177,12875513.71575624,155543.36845143602,54478440.78935224,8621370.142341727,22632610.807910755,443035.816304109,2466962.800153855,43666316.676789425,1847581.1103364767,2754.2389822807813,10429.7848347611,3234610.3980857083,55262715.60571198,224.2704093738023,886.7080386780201,604.8993003636632,7275397.677298917,7459838.010841211,8250.201420933128,2025.6058025166217,0,300.59076065020366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092709384686956,0.009844985016263626,0.0029733300713490436,0.0013169758683248996,0.02343875232843744,0.0430147949034618,0.0010153919285080712,0.0008619973934701857,0.0011958052730775177,0.019465108330928863,0.0006638805605983844,0.0037003794753476082,0.0022753838860555724
1720293204.659,0.49876703217578966,0.13686066891783813,0.03729812452376238,0.028890167877985037,0.23684463249053508,0.25564297714472584,0.005439850107816216,0.004559101865767384,0.005224489497932243,0.08323613254533145,0.0035464722557739963,0.04174054118534754,0.023462974021022827,42872226.4433624,10006798.72749569,952264.8772214437,11485327.127564356,3409683.3644323233,62613017.840921484,13001831.364381945,158023.53286169865,53529352.9710513,8784744.478802627,22388723.106767688,437834.82744372386,1836109.7253236026,35293234.737011075,1793323.973199211,2642.872944473121,10265.296623822993,3201267.690541122,61798610.224919155,226.4693414917341,900.8467431545766,1040.1218892839006,7412940.844967339,7379426.521723216,8977.453604728456,2007.7337835629867,0,291.1831091048039,0,0,0,0,0,0,0,0,0,0,223.08153150699854,0,0,0,0,0,148.7210210046657,0.0768445304085371,0.010351218350290688,0.0028804697088322746,0.0012934261032191596,0.020778752387966545,0.053089483168780975,0.000930618904392067,0.0008853073320205454,0.0010642618532529344,0.017202212195839953,0.0006794360451117395,0.003812800809984998,0.002891078354125549
1720293209.659,0.5021416646943164,0.14721234647643444,0.040197629665613674,0.031112678519831516,0.2477251318322679,0.25648687704149686,0.005464906453244688,0.004807096107255405,0.005235741010798196,0.08402164467152226,0.003507957615725609,0.04392490583776957,0.02393156787322037,51477926.45950862,10128329.864179939,943009.4243874148,15691877.075497663,5000805.013325649,55198683.63557702,10197598.496892614,157208.4449059147,82132407.13941148,10870273.725404935,29630516.386890493,229653.92041865923,1848544.3033341875,43584739.74163435,1820042.2070308977,16480.208786428884,10295.422438308415,3194145.3576316354,54472502.72199589,221.9973984679867,969.9619287028435,1063.935582025307,9172104.214226184,7325532.737446408,7465.415501218083,1948.834315411924,0,295.5213650547429,0,0,0,0,0,0,0,0,0,0,224.8654979321451,0,0,0,0,0,149.9103319547634,0.07869144423325804,0.015917103354273293,0.0029547900988965816,0.001336221183044366,0.02806486342049547,0.056431741458780785,0.0010507257909402312,0.0009532675041810762,0.001119190128624009,0.01741382565905541,0.000690263918714297,0.004753992877112952,0.00361912072228771
1720293214.659,0.5140415993294372,0.15838150980250573,0.042892035564081755,0.033621455111886724,0.26316386578946255,0.2641559414468864,0.00541127161437049,0.005046398335207282,0.004897676163308344,0.08428243547827359,0.003672207176396649,0.04720185084727411,0.02544374850139157,43975285.172495924,7618793.659963174,972395.7795322067,15571244.168472422,4810356.169303428,49058677.21611721,10026692.441633206,156361.394218563,80432514.27221689,8769191.181574093,30150888.15765149,229514.37388338477,1804587.169057304,43461831.18667668,1227454.2369209663,16848.81576034826,9099.404555966277,3007327.6707310504,48421471.64835164,145.55275221207492,891.3713684668674,893.071933426604,7399568.503534311,7454259.622139238,7243.931929330663,2119.175051737672,0,295.77210528216057,0,0,0,0,0,0,0,0,0,0,292.30000713623065,0,0,0,0,0,146.15000356811532,0.08950478099051175,0.02115745488227846,0.002861542204412853,0.0013597734891558585,0.027768522158914326,0.05902368217097652,0.0010039139120387361,0.001010278203040571,0.0011727191965359251,0.01725573691322916,0.0007426037643333614,0.005470108478662503,0.0042842276470088205
1720293219.659,0.5300317320942156,0.1685702117883193,0.04560673742024966,0.03600753071946692,0.27296986763851877,0.27257765286589153,0.005420309670396345,0.005478375929890773,0.004688223269070175,0.08284362163951307,0.003882649430688605,0.04858343494451203,0.026128307461477557,35641011.946091264,7579959.929033531,797384.9653259363,11443018.426774066,4820053.510979164,42092487.146576695,7556296.589753199,2006.6044925064414,80361860.36379479,8829123.754183369,29477578.74570757,456520.59138000954,1243828.4946335535,35219664.08517154,1825990.5019623307,17270.235783633845,11533.093345689133,3004914.755344762,41538372.80428325,146.18912504238273,2006.6044925064414,892.2775296808627,7450258.100106653,7287889.246340141,6644.6926962356665,1508.1279110440175,0,293.61480977043425,0,0,0,0,0,0,0,0,0,0,301.6255822088035,0,0,0,0,0,150.81279110440175,0.09361198436377619,0.02148046216983791,0.0030513563639736553,0.001419362159246824,0.028830448091954685,0.06385892026108286,0.0009607111296621066,0.0011314585822792304,0.0011769449578278594,0.017342637376933055,0.0007537694318328515,0.005885317395372585,0.004486366104892811
1720293224.659,0.6126426103066285,0.17998010636474684,0.048016512449376166,0.03787007936031621,0.2820436914946294,0.2693584802002814,0.005435000270953757,0.005536346340917985,0.0046951880777178,0.08384243456203083,0.004615120377496779,0.052883713877432896,0.028131526393251362,29020389.096043155,7709058.980109026,781440.8949748471,15846709.027623491,4803562.380038388,34962593.13268644,7648850.867052023,1831.9449879800973,80233612.6436365,11232963.887900857,29888189.994502477,448097.2433253745,1817487.4270842683,28679191.688086014,1855294.0618789766,20010.24281277809,11602.754943345923,3001058.34208525,34501069.89748369,147.97687861271677,1831.9449879800973,816.6165222749846,9478532.152685475,7389388.16199377,6445.843281962232,1543.8571300367944,0,298.7110065817061,0,0,0,0,0,0,0,0,0,0,294.06802476891323,0,0,0,0,0,147.03401238445662,0.10543437464794057,0.01939726168788745,0.002261703472397972,0.0008413105223702679,0.02873691698219098,0.0722132659196127,0.00102639130957944,0.0011395231109294405,0.0010156080609576214,0.01762221559491228,0.0008217850623819214,0.006043118517634868,0.0045653642448618805
1720293229.659,0.6121648181656848,0.18709833713331125,0.05043997568222835,0.039497863303360296,0.2916284236625378,0.2688357991765949,0.005341992650061249,0.006014989775051125,0.004750681033544876,0.08465318731269628,0.0050217363599721135,0.055255157148034056,0.02901655862231658,21361598.069141764,7764384.036421044,779522.0300052864,15731922.220180113,3254034.633900984,34876215.54268226,7859548.758305802,3320.3264614307564,107024506.54578422,10767059.093764022,29852802.462350227,451086.93603913754,1227826.3015587856,21108632.923972458,1867990.7478797222,19712.051333467014,10463.958831097223,1555755.981892649,34408444.49302292,152.0472177883366,3320.3264614307564,816.9718948322757,9084703.813369226,14755790.84679931,6605.254575104185,1560.8906309543252,0,150.38366927341482,0,0,0,0,0,0,0,0,0,0,297.3125011341572,0,0,0,0,0,148.6562505670786,0.09827752988007508,0.025368941919919025,0.003943861773912922,0.002139968083713515,0.03921949604303802,0.07675924307490967,0.00105396799915553,0.00122195766978823,0.0009144491252371202,0.017913969968079035,0.000788195880900226,0.0062744063864945306,0.004711839160542327
1720293234.659,0.622699776563631,0.19481074428447404,0.05192321976274469,0.04121601924986908,0.3018012042539084,0.28195451267240595,0.005322323366760067,0.006086645322442432,0.004193025714233432,0.08354719778619286,0.004794857461421852,0.05807347952559299,0.03023136715124154,21299532.61426024,10200586.890464477,799674.2035131331,19319921.5558806,5039688.516657361,35423973.34073869,7806169.0016221795,3211.2604153372113,108025431.21213785,10923660.937955143,21796594.91570779,660970.3584804707,1219516.966139955,21047324.236058395,2456948.053827232,19840.245663419184,9763.47581125738,3189208.263539922,34962163.843376845,151.01017549034066,3211.2604153372113,824.6124563041052,9216894.844159627,7174704.272589421,6793.793472445156,1553.3363431151242,0,222.25437708001738,0,0,0,0,0,0,0,0,0,0,295.8735891647856,0,0,0,0,0,147.9367945823928,0.1101375704222088,0.02813475813012693,0.005622995432046295,0.0034180529667029026,0.04129271330555095,0.07543439964711955,0.0011169007409183832,0.0012032707170367182,0.0009177728930048382,0.01987156306308976,0.0007403905883123253,0.007682969470307214,0.004919493301675701
1720293239.659,0.6293041766589966,0.20546397377162248,0.054233683480662986,0.043376293699361086,0.3052360060134897,0.2412895922647959,0.005547620541665905,0.006661202360375431,0.003858107708741329,0.08201215625465098,0.004572147438728214,0.05958863657290842,0.030922203094777567,29587935.720202483,10235650.699725917,632428.4346224677,19711665.014099043,3440464.5856792126,34452525.130419135,7733605.858611683,3121.1969147848713,105080958.51878226,11161660.961452596,14981134.319570174,454137.11243795406,624982.3708206688,29236505.32903819,2464529.141633238,19914.254143646405,4227.427707845703,1688362.837575914,34003431.40852671,149.60644301185235,3121.1969147848713,583.3719067117678,9417248.995386217,7400052.403032308,4493.489677001654,1509.0724877958924,0,148.6940264643421,0,0,0,0,0,0,0,0,0,0,301.81449755917845,0,0,0,0,0,150.90724877958922,0.11067345813078942,0.028666630989184174,0.0055748554511186816,0.0036166008640242135,0.041672576264948344,0.07131271513118523,0.0012268520261195003,0.001256067139563439,0.0006574180544732711,0.017522064117058204,0.0007468585261993136,0.007895682903719165,0.00496340591032247
