time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720324445.403,0.009512351804934148,0.005384296638029679,0.002259485600511982,0.0008894574662555164,0.004527018908280459,0.004426705238043527,0.005078815098056775,0.0021172575987702886,0.03888421407494018,0.08589839899513663,0.0045897506094543595,0.0027272853919909764,0.006285740862889272,37761097.08371516,12849910.165828142,351114.84036123153,2268.958768026294,4298970.5411866205,21272310.88457506,10123249.144801648,170070.1593866086,137962292.52268806,11025247.317980262,14226574.628370326,435958.73587686266,2436576.701268743,7472276.283398918,818.3518898596001,436.891132759724,0,26208.745978395673,2591.186783790623,733.5900420882958,524.6765604699252,27457027.41124288,3739189.243312831,375.3872097072786,298.09144333460694,147.63552479815456,0,1905867.1558566575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012125190095089195,0.0006704974374547025,0.0003381498352563079,0.0001670921867880283,0.0005891625856937359,0.0006694996484830464,0.0006699589613405074,0.0003489129024593429,0.009821319982616733,0.010926876952632609,0.0005196048493927031,0.00040517878371018384,0.0007483254519330411
1720324450.403,0.017068732898004244,0.005523848272893574,0.0026644808997985524,0.0012540315131757674,0.007395802488621348,0.00448315980215989,0.005110997184471276,0.002058008712073972,0.03808561653714079,0.08724514087785207,0.005294985878263387,0.0031618865335086357,0.0063161483163142376,38655420.80382598,10155520.642777717,552683.429083041,2225.4822059223034,4395712.817501102,27912366.78705499,7656260.616889562,165579.7181492633,161221313.86228085,9050234.545954365,21069179.12879748,646235.9742809286,2505772.160343965,15286333.780925225,1101.9046594210695,611.2064463179885,0,42547.6435178388,2623.4454783212054,739.256772609959,510.82328208234594,26738966.347370323,3833117.346284248,6931623.854871999,442.6273796444716,151.81897366519024,0,1881906.2376699306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016588608734394452,0.0007597447683458555,0.0004594565532082999,0.00024993142594345743,0.0007904421715019227,0.0006315949958190177,0.0006737023011561751,0.00043518455419758737,0.009805875391363938,0.011135151378063207,0.00048390821212530985,0.0004486984399106856,0.0007093167993803115
1720324455.403,0.021144428746345045,0.005822780414284927,0.0031377717914390134,0.0016603048150707364,0.011696476160102054,0.004372568148948216,0.004950744869571502,0.0018380291287752183,0.03789113235661519,0.08727509028930093,0.004733444835702823,0.003698958395624431,0.0065477463248671845,46079925.14619884,10405362.251180915,538806.9616818035,4245.408590028003,3343283.6525169117,21543611.73864489,7660872.606402198,163404.83017009372,132650814.37595919,11126294.495346656,29197565.27633933,654165.1777575206,2461817.9171821554,15188060.818713453,1580.973036557796,741.0355682599414,3649.5617703749504,55491.12491475126,2474.5619976932794,591.9502854252476,432.28791050289345,26401211.74917021,5654495.346656085,7209361.077111384,373.3819507748405,149.04300997016227,0,1928636.5357398866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016169352000727508,0.0008040266464859706,0.0005076980190507747,0.00033246251953273595,0.0009488589782514771,0.0006737692895519547,0.0006743835277764718,0.00043279829222540395,0.009867028204404212,0.009594408418750273,0.0006897922632686066,0.0004875036235931479,0.0007950917538825653
1720324460.403,0.025085610623921832,0.005901220590360575,0.0039294653429861656,0.0020736784380918022,0.016553943239581988,0.0044039759791311694,0.0050966620239549345,0.002250548865104263,0.03898899673076571,0.08786376705869696,0.004785870170832611,0.0036774978628166784,0.006587068782774657,52855608.97067281,7676115.326251896,711023.4391799871,5836.125890522139,3245637.653127014,21320391.580015216,7728807.685997118,171504.4104078243,163829844.06854373,11061432.39269963,28259106.711152434,660637.889600264,2508057.146033687,14935590.569292698,2145.819784666522,733.9975628987169,3619.875552349175,60886.88301454258,2819.607985217927,672.0507538329716,529.1013102048348,27172683.60056569,5621443.866757503,6980129.446298017,525.98558089193,151.79646821205552,0,1895572.8015029987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024459556276495487,0.0007657433075484455,0.0005894611935588649,0.00029622973712983705,0.0012819846144233227,0.0007148417594722555,0.0007977895967553109,0.0003975537411773063,0.009907515835767627,0.011090377036659433,0.0006520260521385928,0.0004954411088562461,0.0008812876070334626
1720324465.403,0.031430848209148425,0.006292397007139951,0.005361441035285687,0.002687578859060404,0.021314858179582143,0.004327974944381633,0.004959540840631755,0.0022357237391878023,0.0376325018445581,0.0887973523133591,0.005408758068029167,0.0042626280762882805,0.006913966333111761,60413864.211737625,10472976.952388,713113.3799032777,7168.073897669048,2261961.1977450764,28615233.52419855,10355124.482392173,167839.31974783755,158969051.48723063,13296710.376426198,35151150.252296075,879366.8072620576,2430976.6990640103,22388879.171461448,2727.5350523473053,880.3868887694787,3620.9857833585916,79167.142543378,2987.7092527079767,675.4369892630731,450.37384547720274,26366717.96973855,7510057.02991645,13887844.33876647,600.9169264624977,220.75705585397844,0,1940944.2491953683,0,0,0,0,0,0,0,0,0,0,73.58568528465948,0,0,0,0,0,0,0.0025998247360209973,0.0008904925852267396,0.0006243127517995765,0.0003336776628494217,0.002288829628611272,0.0007584995902331043,0.00076207533316014,0.00043543456143310834,0.009870113462624683,0.009671878834968884,0.0008163315295033021,0.000578686385340212,0.0009261678125665926
1720324470.403,0.03586736835601819,0.0064719983290651845,0.006353156797930442,0.0034858166175201384,0.027664625833824907,0.004405180552056736,0.0051593934305520645,0.0018984381747255735,0.03765726191411835,0.08883007724220751,0.005020215206799276,0.004499620351107705,0.007014624799157846,55043206.41042442,7721167.184293213,715755.1020408164,7953.970080552359,2314969.4722667993,21180699.463778026,10148196.400991345,520.2213553479089,159323454.70134324,13466633.185945373,35468280.90999012,660391.9851089456,2498055.4416680518,31061135.229251303,3347.6815779436606,1545.2716297786724,4566.168009205984,123454.96467636913,3021.8447475438156,662.0451851585791,520.2213553479089,26426457.8450986,9505161.63546045,14014961.351064222,672.7252819445965,226.93778048645356,0,1905797.9258613489,0,0,0,0,0,0,0,0,0,0,75.64592682881785,0,0,0,0,0,0,0.0032938141206563204,0.0008213621276282624,0.0006006138349138815,0.000341061070217324,0.002565380344725629,0.000767214247361354,0.0007318674329250263,0.0003995580717144017,0.009795414917822112,0.00827436729925609,0.0008633234735668544,0.00063205959983385,0.0009404505472730603
1720324475.403,0.04048386292949559,0.0068782668611141115,0.007213588428522168,0.004457605145413869,0.03397130451820918,0.0044804700909090445,0.005104848957466097,0.0021947929811155986,0.03778667245057094,0.08965463721391626,0.005106521249425812,0.005122258705474605,0.007277401053133714,54110212.63595709,10201504.591120232,546594.2178907824,3851398.7154506748,1219709.0012330455,21400780.8,10454420.30674733,167145.6536768184,159886071.80884433,13108984.907532064,28453973.137344975,873472.4273712096,1864783.2085718478,30538443.859616842,3908.537683194699,1561.060597811292,4581.65548098434,124926.96017987959,2234.181818181818,682.0225342731864,521.6315540515955,26519777.295785755,7406640.68589244,14058480.477721637,817.5797056742092,225.45134302069573,0,1889224.874869468,0,0,0,0,0,0,0,0,0,0,75.15044767356524,0,0,0,0,0,0,0.004194149081638967,0.0009152244907676949,0.000603873834252472,0.0003824309979604089,0.003009063188019822,0.0007762220162727667,0.0007795063658625996,0.00036649242060266267,0.009761788071234095,0.009829416573154974,0.0007923344069829524,0.0007638453756315859,0.0009925933744501757
1720324480.403,0.05103071122632178,0.007260902080805196,0.00846928541954435,0.005770911066838969,0.04280145238817954,0.004407513002582094,0.005189166861500278,0.0022123424932853413,0.004337261750060144,0.09048317418500923,0.005126261196921933,0.005413105995446495,0.0074252992823976354,53835619.09647162,7589178.38532372,528606.2280348993,3835313.374973078,1264179.0935939038,21708497.823681295,12700008.84844343,167863.33156711917,137595301.3827956,13417864.452260941,28577893.816088133,872237.3604134291,2480588.1769963475,37977482.28483494,4751.231351274181,1718.8117426957845,4557.972575202814,171892.51467531995,2039.690151235706,662.9858101181591,449.0325409731231,606.5789230114216,9473958.73372738,14119706.951595342,814.1375447219109,75.17389469047662,0,1872569.9193375688,0,0,0,0,73.66509001312879,0,0,0,0,0,75.17389469047662,0,0,0,0,0,0,0.004736178520411771,0.0008434095687415426,0.0005863963608633394,0.0003782826658036035,0.004720511718205254,0.0007270780587744767,0.0007729046510502764,0.00040690609261259555,0.0008024523628383359,0.009597055049771921,0.0007856177465986726,0.0008800216677055863,0.0009792749866558781
1720324485.403,0.05475042676620535,0.0077957861195833,0.009623999171827742,0.006344515709345095,0.050500083059438955,0.004433936692410497,0.005153099104510211,0.0018927324000662241,0.0043777307888318686,0.08954489185362666,0.005044738538422555,0.006416125265277248,0.007839999926488157,53518133.13911142,7617672.356049075,554254.9330260694,7808100.715475123,202314.90726232555,21851746.32407545,12852726.438789997,168855.17190632992,108232375.377671,15664307.848689463,28040260.157890923,876690.065480401,2487424.4022568143,37752187.61835396,5648.64332407988,5383.263718853522,4646.965177770865,191344.67805997888,1825.040843606119,670.9621054930655,376.74067805963836,670.9621054930655,9482613.228780948,13854074.02042442,891.5492191326113,75.27612886626359,0,1879310.9698217968,0,0,0,0,74.55134505478505,0,0,0,0,0,75.27612886626359,0,0,0,0,0,0,0.004879893257584087,0.0007673320420001421,0.0008813598490461638,0.0003779365598033782,0.00482226326724468,0.0007034297785234912,0.0007920882202487542,0.00040690609261259555,0.0004983015444755126,0.009688373629772668,0.0008005874530089964,0.000970768065794909,0.0010948780983754517
1720324490.403,0.05966674552118717,0.007953003471009653,0.011468443547271594,0.007716634311073389,0.06318159364999089,0.0044057954232746875,0.004965085251897229,0.0022170415133621695,0.004080706414577443,0.08790239186965407,0.005054141373497896,0.007082561745707206,0.007938707830173215,45055487.359198995,7719976.617954073,710475.6898817345,7549345.356176736,218406.57278705848,14208750.814686071,10329320.288927495,164819.21137175368,107174520.19537516,15603005.334635347,28068212.495242238,876681.9982991661,2463583.265031055,37085460.826032534,6320.413905781975,5240.749706065427,5141.816510192895,201319.0752919316,1853.863422405677,149.80341958489532,367.5718362438753,516.7709027990556,9444154.288504314,13867884.653725553,963.4682541118572,74.6043021328525,0,74.35781065625852,0,0,0,0,74.90170979244766,0,0,0,0,0,74.6043021328525,0,0,0,0,0,0,0.006080487275871853,0.0008595970443354947,0.0009884290562643858,0.0003856354315995926,0.005247200948738091,0.0007537761396142851,0.0007162926560115875,0.0003357076790013866,0.0005081696791372724,0.009691656287302439,0.0008889817921530787,0.0011466863276429812,0.0010265970632169937
