Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720270126,22,,Aggregated,11.600000,0.000000,7,9,11,12,64,67,70,72,73,73,73,213,0,7,14.477772062137163,2.5600099470466375,73.46191396936774,7231.112676056338
1720270127,23,,Aggregated,13.200000,0.000000,7,9,11,12,63,67,70,72,73,73,73,232,0,7,14.258058073304209,2.5600099470466375,73.46191396936774,7242.120689655172
1720270128,24,,Aggregated,14.500000,0.000000,7,9,10,12,63,67,70,72,73,73,73,247,0,7,14.08696865996625,2.5600099470466375,73.46191396936774,7278.971659919029
1720270129,25,,Aggregated,15.000000,0.000000,7,9,10,11,62,67,70,72,73,73,73,271,0,7,13.643866433243085,2.53276398871094,73.46191396936774,7294.616236162362
1720270130,26,,Aggregated,15.600000,0.000000,7,9,10,11,28,67,70,72,73,73,73,291,0,7,13.339822880261261,2.53276398871094,73.46191396936774,7353.883161512027
1720270131,27,,Aggregated,16.100000,0.000000,7,9,10,11,28,67,70,70,73,73,73,303,0,7,13.256054083054437,2.384849009104073,73.46191396936774,7390.930693069307
1720270132,28,,Aggregated,17.100000,0.000000,7,9,10,11,19,66,70,70,73,73,73,327,0,7,12.957453341807156,2.384849009104073,73.46191396936774,7415.296636085627
1720270133,29,,Aggregated,18.100000,0.000000,7,9,10,11,17,66,69,70,73,73,73,354,0,7,12.72728663736344,2.384849009104073,73.46191396936774,7406.776836158192
1720270134,30,,Aggregated,17.900000,0.000000,7,9,10,11,16,66,70,70,73,73,73,378,0,7,12.471712552252468,2.384849009104073,73.46191396936774,7460.791005291006
1720270135,31,,Aggregated,18.500000,0.000000,7,9,10,10,16,66,70,70,73,73,73,398,0,7,12.314541176448216,2.384849009104073,73.46191396936774,7495.773869346734
1720270136,32,,Aggregated,19.600000,0.000000,7,9,10,10,15,65,70,70,73,73,73,424,0,7,12.168876111522792,2.384849009104073,73.46191396936774,7491.9009433962265
1720270137,33,,Aggregated,19.600000,0.000000,7,9,10,11,16,66,69,70,73,73,73,453,0,7,12.288918207290584,2.384849009104073,73.46191396936774,7495.044150110375
1720270138,34,,Aggregated,19.900000,0.000000,7,9,10,11,16,66,69,70,73,73,73,472,0,7,12.16253237201935,2.384849009104073,73.46191396936774,7530.603813559322
1720270139,35,,Aggregated,21.100000,0.000000,7,9,10,11,16,65,69,70,73,73,73,499,0,7,12.180448890493842,2.384849009104073,73.46191396936774,7558.418837675351
1720270140,36,,Aggregated,22.100000,0.000000,7,9,10,11,16,65,68,70,73,73,73,534,0,7,12.0147771805033,2.384849009104073,73.46191396936774,7540.943820224719
1720270141,37,,Aggregated,22.500000,0.000000,7,9,10,10,16,65,68,70,73,73,73,565,0,7,11.779052028803369,2.384849009104073,73.46191396936774,7560.941592920354
1720270142,38,,Aggregated,22.800000,0.000000,7,9,10,10,15,65,68,70,73,73,73,593,0,7,11.743404103708446,2.384849009104073,73.46191396936774,7566.057335581788
1720270143,39,,Aggregated,24.300000,0.000000,7,9,10,10,16,65,68,70,73,73,73,627,0,7,11.759525220105914,2.384849009104073,73.46191396936774,7567.966507177033
1720270144,40,,Aggregated,26.200000,0.000000,7,8,10,10,16,65,68,70,73,73,73,657,0,7,11.705801066342895,2.384849009104073,73.46191396936774,7571.03196347032
1720270145,41,,Aggregated,27.300000,0.000000,7,9,10,10,16,65,68,70,73,73,73,690,0,7,11.861616414904162,2.384849009104073,73.46191396936774,7569.58115942029
1720270146,42,,Aggregated,27.300000,0.000000,7,9,10,10,16,65,68,70,73,73,73,718,0,7,11.822690107907665,2.353204065002501,73.46191396936774,7555.600278551532
1720270147,43,,Aggregated,27.900000,0.000000,7,9,10,10,16,65,68,70,73,73,73,750,0,7,11.746886611295244,2.353204065002501,73.46191396936774,7574.822666666667
1720270148,44,,Aggregated,29.400000,0.000000,7,8,10,10,15,65,68,70,73,73,73,796,0,7,11.676514533379972,2.353204065002501,73.46191396936774,7569.645728643216
1720270149,45,,Aggregated,29.400000,0.000000,7,8,9,10,15,64,68,70,73,73,73,822,0,7,11.65574147998199,2.353204065002501,73.46191396936774,7574.04501216545
1720270150,46,,Aggregated,29.700000,0.000000,7,8,9,10,15,64,68,70,73,73,73,861,0,7,11.57905127240386,2.353204065002501,73.46191396936774,7576.420441347271
1720270151,47,,Aggregated,32.300000,0.000000,7,8,9,10,15,64,68,70,73,73,73,896,0,7,11.55649174883625,2.353204065002501,73.46191396936774,7573.314732142857
1720270152,48,,Aggregated,32.700000,0.000000,7,8,9,10,15,64,68,69,73,73,73,931,0,7,11.437656437036823,2.353204065002501,73.46191396936774,7590.293233082707
1720270153,49,,Aggregated,32.700000,0.000000,7,8,9,10,15,64,68,70,73,73,73,973,0,7,11.411123203624802,2.353204065002501,73.46191396936774,7587.109969167524
1720270154,50,,Aggregated,33.700000,0.000000,7,8,9,10,15,64,68,70,73,73,73,1016,0,7,11.48781098398347,2.353204065002501,73.46191396936774,7575.050196850394
1720270155,51,,Aggregated,34.300000,0.000000,7,8,9,10,14,64,68,70,73,73,73,1052,0,7,11.411222116667565,2.353204065002501,73.46191396936774,7574.375475285171
1720270156,52,,Aggregated,35.000000,0.000000,7,8,9,10,14,64,68,70,73,73,73,1097,0,7,11.243882454586204,2.353204065002501,73.46191396936774,7607.636280765725
1720270157,53,,Aggregated,36.200000,0.000000,7,8,9,10,14,64,68,69,73,73,73,1124,0,7,11.286439314535139,2.353204065002501,73.46191396936774,7595.984875444839
1720270158,54,,Aggregated,36.700000,0.000000,7,8,9,10,14,64,68,69,73,73,73,1164,0,7,11.319411814107186,2.353204065002501,73.46191396936774,7600.041237113402
1720270159,55,,Aggregated,37.100000,0.000000,7,8,9,10,14,64,68,69,73,73,73,1214,0,7,11.334059194775215,2.353204065002501,73.46191396936774,7594.859143327842
1720270160,56,,Aggregated,35.900000,0.000000,7,8,9,10,14,64,68,69,73,73,73,1256,0,7,11.289083192278452,2.353204065002501,73.46191396936774,7592.240445859873
1720270161,57,,Aggregated,37.700000,0.000000,7,8,9,10,14,64,68,69,73,73,73,1300,0,7,11.229415514882511,2.353204065002501,73.46191396936774,7593.471538461538
1720270162,58,,Aggregated,37.900000,0.000000,7,8,9,10,14,64,67,69,73,73,73,1351,0,7,11.264271795650396,2.353204065002501,73.46191396936774,7600.60547742413
1720270163,59,,Aggregated,39.100000,0.000000,7,8,9,10,14,64,67,69,73,73,73,1404,0,7,11.140043885238798,2.353204065002501,73.46191396936774,7618.6531339031335
1720270164,60,,Aggregated,40.600000,0.000000,7,8,9,10,13,64,67,69,73,73,73,1444,0,7,11.032027628890644,2.353204065002501,73.46191396936774,7628.592797783934
1720270165,61,,Aggregated,41.300000,0.000000,7,8,9,10,13,64,67,69,73,73,73,1500,0,7,10.929142742417753,2.353204065002501,73.46191396936774,7633.37
1720270166,62,,Aggregated,42.500000,0.000000,7,8,9,10,13,63,67,69,73,73,73,1540,0,7,10.868609988345318,2.353204065002501,73.46191396936774,7646.96948051948
1720270167,63,,Aggregated,42.800000,0.000000,7,8,9,10,13,63,67,69,73,73,73,1586,0,7,10.786633327700818,2.353204065002501,73.46191396936774,7657.97604035309
1720270168,64,,Aggregated,43.600000,0.000000,7,8,9,10,13,63,67,68,73,73,73,1643,0,7,10.778412126215562,2.3237119894474745,73.46191396936774,7666.887401095557
1720270169,65,,Aggregated,45.100000,0.000000,7,8,9,10,13,63,67,68,73,73,73,1704,0,7,10.803550450916145,2.3237119894474745,73.46191396936774,7648.975938967136
1720270170,66,,Aggregated,47.300000,0.000000,7,8,9,10,13,63,67,69,73,73,73,1749,0,7,10.78791729067524,2.2684430005028844,73.46191396936774,7654.1206403659235
1720270171,67,,Aggregated,47.800000,0.000000,7,8,9,10,13,63,67,69,73,73,73,1793,0,7,10.77639588299771,2.2684430005028844,73.46191396936774,7668.232013385387
1720270172,68,,Aggregated,49.300000,0.000000,7,8,9,10,13,63,67,68,73,73,73,1853,0,7,10.718179357535153,2.2684430005028844,73.46191396936774,7666.334592552617
1720270173,69,,Aggregated,49.000000,0.000000,7,8,9,10,13,63,67,68,73,73,73,1904,0,7,10.698347805449915,2.2214880445972085,73.46191396936774,7672.41281512605
1720270174,70,,Aggregated,48.500000,0.000000,7,8,9,10,13,63,67,68,73,73,73,1964,0,7,10.602257869174597,2.2214880445972085,73.46191396936774,7670.494908350305
1720270175,71,,Aggregated,49.600000,0.000000,7,8,9,10,13,63,67,68,72,73,73,2011,0,7,10.612202272669393,2.2214880445972085,73.46191396936774,7674.356539035306
1720270176,72,,Aggregated,49.800000,0.000000,7,8,9,10,13,63,67,68,72,73,73,2060,0,7,10.607952169013815,1.8638090696185827,73.46191396936774,7683.392718446602
1720270177,73,,Aggregated,50.700000,0.000000,7,8,9,10,13,63,67,68,72,73,73,2124,0,7,10.619149713199533,1.8638090696185827,73.46191396936774,7681.036252354049
1720270178,74,,Aggregated,50.800000,0.000000,7,8,9,10,13,63,67,68,72,73,73,2179,0,7,10.62671496570683,1.8638090696185827,73.46191396936774,7682.44699403396
1720270179,75,,Aggregated,51.600000,0.000000,7,8,9,10,13,63,66,68,72,73,73,2231,0,7,10.573555436580188,1.8638090696185827,73.46191396936774,7682.374719856566
1720270180,76,,Aggregated,51.600000,0.000000,7,8,9,10,13,63,66,68,72,73,73,2288,0,7,10.52717801395737,1.8638090696185827,73.46191396936774,7685.362325174825
1720270181,77,,Aggregated,52.400000,0.000000,7,8,9,10,13,63,66,68,73,73,73,2366,0,7,10.562230785442665,1.8638090696185827,73.46191396936774,7685.809805579036
1720270182,78,,Aggregated,51.900000,0.000000,7,8,9,10,13,63,66,68,73,73,73,2407,0,7,10.511510985873262,1.8638090696185827,73.46191396936774,7699.764852513502
1720270183,79,,Aggregated,55.400000,0.000000,7,8,9,10,13,63,66,68,73,73,73,2482,0,7,10.592677458816063,1.8638090696185827,73.46191396936774,7694.857373086221
1720270184,80,,Aggregated,55.600000,0.000000,7,8,9,10,13,63,66,68,73,73,73,2537,0,7,10.598959540471046,1.8638090696185827,73.46191396936774,7688.484824595979
1720270185,81,,Aggregated,55.000000,0.000000,7,8,9,10,13,63,66,68,73,73,73,2597,0,7,10.665115429924763,1.8638090696185827,73.46191396936774,7675.7832113977665
1720270186,82,,Aggregated,57.600000,0.000000,7,8,9,10,13,63,66,68,73,73,73,2682,0,7,10.592453085772602,1.8638090696185827,73.46191396936774,7678.119313944817
1720270187,83,,Aggregated,57.000000,0.000000,7,8,9,10,13,63,66,68,73,73,73,2736,0,7,10.577181667669496,1.8638090696185827,73.46191396936774,7678.31980994152
1720270188,84,,Aggregated,59.500000,0.000000,7,8,9,10,13,63,66,68,73,73,73,2798,0,7,10.658604786603155,1.8638090696185827,73.46191396936774,7673.253752680486
1720270189,85,,Aggregated,60.600000,0.000000,7,8,9,10,13,63,66,69,73,74,74,2870,0,7,10.654613186965472,1.8638090696185827,74.06529795844108,7672.7968641114985
1720270190,86,,Aggregated,61.800000,0.000000,7,8,9,10,13,63,66,68,73,74,74,2931,0,7,10.670750005482414,1.8638090696185827,74.06529795844108,7673.464687819856
1720270191,87,,Aggregated,61.400000,0.000000,7,8,9,10,13,62,66,68,73,74,74,2990,0,7,10.610770087737441,1.8638090696185827,74.06529795844108,7677.4648829431435
1720270192,88,,Aggregated,63.900000,0.000000,7,8,9,10,13,62,66,68,73,74,74,3069,0,7,10.55385267464265,1.8638090696185827,74.06529795844108,7678.3880742913
1720270193,89,,Aggregated,62.100000,0.000000,7,8,9,10,13,62,66,68,73,74,74,3139,0,7,10.54749757732529,1.8638090696185827,74.06529795844108,7674.097801847723
1720270194,90,,Aggregated,63.300000,0.000000,7,8,9,10,13,62,66,68,73,74,74,3196,0,7,10.536555534034026,1.8638090696185827,74.06529795844108,7682.883917396746
1720270195,91,,Aggregated,65.400000,0.000000,7,8,9,10,12,62,66,68,73,74,74,3274,0,7,10.492309423556941,1.8638090696185827,74.06529795844108,7686.71838729383
1720270196,92,,Aggregated,64.600000,0.000000,7,8,9,10,13,62,66,68,73,74,74,3350,0,7,10.513559567060932,1.8638090696185827,74.06529795844108,7692.836119402985
1720270197,93,,Aggregated,66.200000,0.000000,7,8,9,10,12,62,66,68,73,74,74,3411,0,7,10.451311628219276,1.8638090696185827,74.06529795844108,7691.931691586045
1720270198,94,,Aggregated,66.600000,0.000000,7,8,9,10,12,62,66,68,73,74,74,3481,0,7,10.411262612502794,1.8638090696185827,74.06529795844108,7703.937374317725
1720270199,95,,Aggregated,66.800000,0.000000,7,8,9,10,12,62,66,68,73,74,74,3563,0,7,10.430061451508108,1.8638090696185827,74.06529795844108,7698.240808307606
1720270200,96,,Aggregated,66.400000,0.000000,7,8,9,10,12,62,66,68,73,74,74,3646,0,7,10.400022112930962,1.8638090696185827,74.06529795844108,7696.423477783873
1720270201,97,,Aggregated,67.700000,0.000000,7,8,9,10,12,62,66,68,73,74,74,3719,0,7,10.360819672028509,1.8638090696185827,74.06529795844108,7701.103522452272
1720270202,98,,Aggregated,68.400000,0.000000,7,8,9,10,12,62,66,68,73,74,74,3802,0,7,10.316105325994616,1.8638090696185827,74.06529795844108,7710.707259337191
1720270203,99,,Aggregated,71.100000,0.000000,7,8,9,10,12,62,66,68,73,74,74,3872,0,7,10.319932619307464,1.8638090696185827,74.06529795844108,7708.301652892562
1720270204,100,,Aggregated,72.300000,0.000000,7,8,9,10,12,62,66,68,73,74,74,3954,0,7,10.272788511648997,1.8638090696185827,74.06529795844108,7712.039453717754
1720270205,100,,Aggregated,73.500000,0.000000,7,8,9,10,12,62,66,68,73,74,74,4040,0,7,10.241055428332851,1.8638090696185827,74.06529795844108,7715.260891089109
1720270206,100,,Aggregated,73.100000,0.000000,7,8,9,10,12,62,66,68,73,74,74,4098,0,6,10.177320776574982,1.8638090696185827,74.06529795844108,7723.006588579795
1720270207,100,,Aggregated,74.400000,0.000000,6,8,9,10,12,61,66,68,73,74,74,4174,0,6,10.144700021110387,1.8638090696185827,74.06529795844108,7725.718974604696
1720270208,100,,Aggregated,75.900000,0.000000,6,8,9,9,12,61,66,68,73,74,74,4254,0,6,10.1545010127988,1.8638090696185827,74.06529795844108,7723.811471556182
1720270209,100,,Aggregated,75.000000,0.000000,6,8,9,9,12,61,66,68,73,74,74,4338,0,6,10.113433915426128,1.8638090696185827,74.06529795844108,7722.227293683725
1720270210,100,,Aggregated,75.800000,0.000000,6,8,9,9,12,61,66,68,73,74,74,4408,0,6,10.100064012356155,1.8638090696185827,74.06529795844108,7725.579174228676
1720270211,100,,Aggregated,76.900000,0.000000,6,8,9,9,12,61,65,68,73,74,74,4480,0,6,10.133180876281196,1.8638090696185827,74.06529795844108,7724.957142857143
1720270212,100,,Aggregated,76.900000,0.000000,6,8,9,9,12,61,65,68,73,74,74,4548,0,6,10.124000112417383,1.8638090696185827,74.06529795844108,7728.41380826737
1720270213,100,,Aggregated,75.400000,0.000000,6,8,9,9,12,61,65,68,73,74,74,4633,0,6,10.12323116544918,1.8638090696185827,74.06529795844108,7724.976473127563
1720270214,100,,Aggregated,74.800000,0.000000,6,8,9,9,12,61,65,68,73,74,74,4705,0,6,10.13448789642033,1.8638090696185827,74.06529795844108,7719.815940488842
1720270215,100,,Aggregated,73.000000,0.000000,6,8,9,9,12,61,65,68,73,74,74,4782,0,6,10.111627895928395,1.8638090696185827,74.06529795844108,7723.968841488917
1720270216,100,,Aggregated,75.100000,0.000000,6,8,9,9,12,61,65,68,73,74,74,4857,0,6,10.091655076399334,1.8638090696185827,74.06529795844108,7728.38274655137
1720270217,100,,Aggregated,74.400000,0.000000,6,8,9,9,12,61,65,68,73,74,74,4937,0,6,10.05827159879166,1.8638090696185827,74.06529795844108,7733.718452501519
1720270218,100,,Aggregated,73.300000,0.000000,6,8,9,9,12,61,65,68,72,74,74,5028,0,6,10.076490419072357,1.8638090696185827,74.06529795844108,7730.228520286396
1720270219,100,,Aggregated,74.500000,0.000000,6,8,9,9,12,61,65,68,72,74,74,5098,0,6,10.05477635531053,1.8638090696185827,74.06529795844108,7731.30894468419
1720270220,100,,Aggregated,75.600000,0.000000,6,8,9,9,12,61,65,68,72,74,74,5171,0,6,10.029020170022715,1.8638090696185827,74.06529795844108,7739.144652871785
1720270221,100,,Aggregated,76.700000,0.000000,6,8,9,9,12,61,65,68,72,74,74,5253,0,6,10.00084721362908,1.8638090696185827,74.06529795844108,7735.516086046069
1720270222,100,,Aggregated,75.400000,0.000000,6,8,9,9,12,60,65,68,72,74,74,5314,0,6,9.960383336069563,1.8638090696185827,74.06529795844108,7741.688746706812
1720270223,100,,Aggregated,75.800000,0.000000,6,8,9,9,12,60,65,67,72,74,74,5409,0,6,9.928690134255806,1.8638090696185827,74.06529795844108,7745.473470142355
1720270224,100,,Aggregated,77.200000,0.000000,6,8,9,9,12,60,65,67,72,74,74,5472,0,6,9.910021813887434,1.8638090696185827,74.06529795844108,7747.903874269005
1720270225,100,,Aggregated,76.600000,0.000000,6,8,9,9,12,60,65,67,72,74,74,5538,0,6,9.957669194772269,1.8638090696185827,74.06529795844108,7738.622246298302
1720270226,100,,Aggregated,77.500000,0.000000,6,8,9,9,12,60,65,67,72,74,74,5635,0,6,9.928882063801145,1.8638090696185827,74.06529795844108,7745.515527950311
1720270227,100,,Aggregated,76.700000,0.000000,6,8,9,9,12,60,65,67,73,74,74,5704,0,6,9.948387408920016,1.8638090696185827,74.06529795844108,7744.120967741936
1720270228,100,,Aggregated,75.600000,0.000000,6,8,9,9,12,60,65,67,73,74,74,5776,0,6,9.943141325715048,1.8638090696185827,74.06529795844108,7747.1885387811635
1720270229,100,,Aggregated,77.800000,0.000000,6,8,9,9,12,60,65,67,73,74,74,5854,0,6,9.93240710547869,1.8638090696185827,74.06529795844108,7748.606764605398
1720270230,100,,Aggregated,76.700000,0.000000,6,8,9,9,12,60,65,67,73,74,74,5941,0,6,9.943250375040323,1.8638090696185827,74.06529795844108,7747.8547382595525
1720270231,100,,Aggregated,74.800000,0.000000,6,8,9,9,12,60,65,67,72,74,74,6008,0,6,9.927344654182024,1.8638090696185827,74.06529795844108,7747.514147802929
1720270232,100,,Aggregated,75.600000,0.000000,6,8,9,9,12,60,65,67,72,74,74,6106,0,6,9.901689586782986,1.8638090696185827,74.06529795844108,7748.784801834261
1720270233,100,,Aggregated,77.000000,0.000000,6,8,9,9,12,60,65,67,72,74,74,6177,0,6,9.883145713841403,1.8638090696185827,74.06529795844108,7752.214019750688
1720270234,100,,Aggregated,75.500000,0.000000,6,8,9,9,12,60,65,67,72,74,74,6235,0,6,9.869488532212058,1.8638090696185827,74.06529795844108,7756.177385725742
1720270235,100,,Aggregated,79.200000,0.000000,6,8,9,9,12,60,65,67,72,74,74,6326,0,6,9.883628577332404,1.8638090696185827,74.06529795844108,7754.987828011382
1720270236,100,,Aggregated,76.800000,0.000000,6,8,9,9,12,60,65,67,72,74,74,6408,0,6,9.889851806671667,1.8638090696185827,74.06529795844108,7752.930867665418
1720270237,100,,Aggregated,76.300000,0.000000,6,8,9,9,12,60,65,67,72,74,74,6476,0,6,9.87112463455589,1.8638090696185827,74.06529795844108,7756.8099135268685
1720270238,100,,Aggregated,78.800000,0.000000,6,8,9,9,12,59,65,67,72,74,74,6557,0,6,9.84468058755345,1.8638090696185827,74.06529795844108,7755.986426719536
1720270239,100,,Aggregated,77.300000,0.000000,6,8,9,9,12,59,65,67,72,74,74,6637,0,6,9.837456866739583,1.8638090696185827,74.06529795844108,7759.968057857465
1720270241,100,,Aggregated,77.200000,0.000000,6,8,9,9,12,59,65,67,72,74,74,6708,0,6,9.82904739287564,1.8638090696185827,74.06529795844108,7761.2087060226595
1720270242,100,,Aggregated,78.100000,0.000000,6,8,9,9,12,59,65,67,72,74,74,6777,0,6,9.796974314683855,1.8638090696185827,74.06529795844108,7765.937583001328
1720270243,100,,Aggregated,78.300000,0.000000,6,8,9,9,12,59,65,67,73,100,100,6877,0,6,9.855904475047993,1.8638090696185827,103.20426896214485,7759.718918132907
1720270244,100,,Aggregated,76.700000,0.000000,6,8,9,9,12,59,65,67,73,100,100,6933,0,6,9.848281436863887,1.8638090696185827,103.20426896214485,7763.504687725372
1720270245,100,,Aggregated,76.900000,0.000000,6,8,9,9,12,59,65,67,72,100,100,7015,0,6,9.844055286965766,1.8638090696185827,103.20426896214485,7765.989593727726
1720270246,100,,Aggregated,77.100000,0.000000,6,8,9,9,12,59,65,67,72,100,100,7097,0,6,9.835121299051446,1.8638090696185827,103.20426896214485,7766.716922643371
1720270247,100,,Aggregated,75.600000,0.000000,6,8,9,9,12,59,65,67,72,100,100,7172,0,6,9.8401931147543,1.8638090696185827,103.20426896214485,7764.105409927496
1720270248,100,,Aggregated,78.000000,0.000000,6,8,9,9,12,59,64,67,72,100,100,7256,0,6,9.833206189459405,1.8638090696185827,103.20426896214485,7761.913037486218
1720270249,100,,Aggregated,77.100000,0.000000,6,8,9,9,12,59,65,67,72,100,100,7338,0,6,9.841350777177244,1.8638090696185827,103.20426896214485,7762.662033251567
1720270250,100,,Aggregated,76.400000,0.000000,6,8,9,9,12,59,65,67,72,100,100,7409,0,6,9.83718168309728,1.8638090696185827,103.20426896214485,7765.388041571062
1720270251,100,,Aggregated,78.000000,0.000000,6,8,9,9,12,59,64,67,72,100,100,7484,0,6,9.819906516525648,1.8638090696185827,103.20426896214485,7768.490513094602
1720270252,100,,Aggregated,78.100000,0.000000,6,8,9,9,12,59,64,67,72,100,100,7571,0,6,9.80040045572759,1.8638090696185827,103.20426896214485,7768.962884691587
1720270253,100,,Aggregated,77.200000,0.000000,6,8,9,9,12,59,64,67,72,100,100,7650,0,6,9.834987747717308,1.8638090696185827,103.20426896214485,7764.994509803922
1720270254,100,,Aggregated,77.600000,0.000000,6,8,9,9,12,59,64,67,72,100,100,7721,0,6,9.825671748070606,1.8638090696185827,103.20426896214485,7765.195311488149
1720270255,100,,Aggregated,79.400000,0.000000,6,8,9,9,12,59,64,67,72,100,100,7813,0,6,9.821531332807675,1.8638090696185827,103.20426896214485,7764.79188531934
1720270256,100,,Aggregated,77.300000,0.000000,6,8,9,9,12,59,64,67,72,100,100,7881,0,6,9.810276265098228,1.8638090696185827,103.20426896214485,7766.346022078416
1720270257,100,,Aggregated,78.800000,0.000000,6,8,9,9,12,59,64,67,72,100,100,7941,0,6,9.782499947102323,1.8638090696185827,103.20426896214485,7769.008689081979
1720270258,100,,Aggregated,79.800000,0.000000,6,8,9,9,12,59,64,67,72,100,100,8026,0,6,9.764698311526848,1.8638090696185827,103.20426896214485,7771.199850485921
1720270259,100,,Aggregated,78.400000,0.000000,6,8,9,9,12,59,64,67,72,100,100,8103,0,6,9.754530537823396,1.8638090696185827,103.20426896214485,7773.162408984327
1720270260,100,,Aggregated,76.900000,0.000000,6,8,9,9,12,59,64,67,72,100,100,8157,0,6,9.725440071352361,1.8638090696185827,103.20426896214485,7776.944464876793
1720270261,100,,Aggregated,77.000000,0.000000,6,8,9,9,12,59,64,67,72,100,100,8237,0,6,9.725214184821082,1.8638090696185827,103.20426896214485,7779.170329003278
1720270262,100,,Aggregated,76.500000,0.000000,6,8,9,9,12,59,64,67,72,100,100,8314,0,6,9.70286148797321,1.8638090696185827,103.20426896214485,7780.053885013231
1720270263,100,,Aggregated,74.800000,0.000000,6,8,9,9,12,58,64,67,72,100,100,8387,0,6,9.688885779101373,1.8638090696185827,103.20426896214485,7782.748777870514
1720270264,100,,Aggregated,75.300000,0.000000,6,8,9,9,12,58,64,67,72,100,100,8464,0,6,9.684419852976568,1.8638090696185827,103.20426896214485,7783.764650283554
1720270265,100,,Aggregated,74.300000,0.000000,6,8,9,9,12,58,64,67,72,100,100,8537,0,6,9.693426249086896,1.8638090696185827,103.20426896214485,7781.567880988638
