time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720316135.768,0.012422534514668933,0.00513111526417724,0.002735558012216804,0.0009867583293626065,0.0039013057938380156,0.004116878935978361,0.004787304560497509,0.0015587075739092995,0.01861789158844437,0.08772264037849184,0.004635519924944702,0.0028894088336808175,0.006051239344322817,22519931.245533343,12801492.062917441,871590.6138328023,2176.886706007404,3176456.9304453493,14822718.557258794,7711226.097392444,671375.4305396096,108541722.99280053,12893596.178897092,304.3825589388225,197993.30728664788,2489824.820482528,14832772.571512343,815.5374952486106,144.20758005175418,0,989010.2223175351,1403.4986474301174,223.44255736989493,1763.4902411021812,27005454.697894838,9045629.758286294,304.3825589388225,1148.2033043082154,151.2192420578517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002808111857505796,0.0009373870599075128,0.0005694768912976136,0.0002636305323185816,0.0006572839042438069,0.0006039012017630446,0.0007900584086625267,0.0002743852178415479,0.0008382856007291121,0.012285206716982744,0.0006832210630539575,0.0006097700451459282,0.0009449836719680869
1720316140.768,0.016412343543640493,0.005424058175842234,0.0034721714157866478,0.001137689509400378,0.006849219665952587,0.004114220734499457,0.004911637478430077,0.001564359356020088,0.004199961312474717,0.08705873587239002,0.004513356355447373,0.003306556390701768,0.006142875876473219,29324825.72494976,12915806.518761983,890900.1610882406,3940237.475432937,3306096.5344252014,15054778.789266417,7784986.599111503,676069.8370107149,109343540.52366786,10649600,297.5500790004177,209575.7131333871,2517607.0416231533,21715238.587424636,1495.845886971606,219.9391444424557,0,1041016.6177908112,1425.4785236743292,375.95917318353713,1782.2579183059268,977.709228452866,8960692.82193745,297.5500790004177,1276.5270954022146,152.76741757422047,0,74.7922943485803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030633047516668743,0.0009516761098370121,0.000677848680304936,0.00033300165785554096,0.0009785350860496852,0.0004908433767702922,0.0007957104729882107,0.00027562618653118693,0.0008038766554798878,0.010844106260440033,0.0009203631330961113,0.0006731583916138448,0.0009534617711169761
1720316145.768,0.020856754781099683,0.005473762621885156,0.003468023187284749,0.0014930471952090544,0.010845031849208151,0.003913846595228599,0.004847288034994735,0.0013034602544584602,0.004592492437495431,0.08667227675962336,0.005241959189611916,0.0034862378294354553,0.006378464516832692,29540184.375112973,15321687.829541352,1100247.8958321824,3891961.3940625973,2210445.6808199123,14877749.122108389,7699608.668820561,673684.2105263157,108518622.05700122,10713894.152025685,6430346.051722256,401120.3278456864,2454532.3929324513,21874825.638986297,1849.0429758035393,377.1847431718143,0,1041766.3250366033,1779.3867429316151,297.3826550985588,519.6462229955052,970.3331146585026,9014111.042966917,6352874.695377003,1157.6344237970748,223.36944666618194,0,73.96171903214157,0,0,0,0,0,0,0,0,0,0,74.45648222206064,0,0,0,0,0,0,0.0037456752399521744,0.0008778837093658911,0.0007601577442301469,0.00038392056755336053,0.0010883014219034005,0.0004182828090911836,0.0007659233123706829,0.0002252068585345164,0.0008575220176843935,0.01071318330976425,0.0009226425023324837,0.0006959350008720607,0.0008446209250928193
1720316150.768,0.0230447631438151,0.005834500742782479,0.004332305786287487,0.0021124222422170234,0.01640750498707542,0.004131438739306613,0.004981980770618369,0.0014627442577683741,0.004655306529272315,0.08613219380750431,0.0055034502550787,0.0038358615967365966,0.006455779790800344,29053753.74518476,12662256.41209214,881133.0423764607,3826373.07899946,2233771.9893607264,7407913.840612338,10195889.45811386,667011.0272363774,81460049.75378443,10674051.753881542,6465417.177128856,415403.2634032634,3088451.0798878893,21488878.870024253,2272.663814859229,576.6577502463748,0,1067897.7895991928,2139.2886087348043,295.5480193376145,514.1023112370228,896.4435527995624,8978548.591144336,6387525.096454497,895.1048951048951,225.10029493121323,0,73.31173596320095,0,0,0,0,0,0,0,0,0,0,75.03343164373774,0,0,0,0,0,0,0.0044103740370774,0.001009192304884355,0.0008774982202724499,0.0004621641616964529,0.0012044018499189275,0.00041738184134066855,0.0008078572530751313,0.00022832895104400635,0.000896697887898212,0.01088702313827487,0.0009297294137993083,0.0007648263943162466,0.0008812982363625099
1720316155.768,0.028032076159000895,0.005959995406702124,0.004795583681661663,0.0027446779330930803,0.02082080966985395,0.003907544603653587,0.004892418193477463,0.0014948814205347168,0.0044039510377271536,0.08755880259278927,0.005088700950891818,0.003992814158658578,0.006482848502588684,37115741.66925338,13156726.150184104,917219.8059182056,3873911.5430817953,1145404.812824614,14856409.518819,10355720.630267497,679276.5388209856,82399384.26344433,13046329.628476735,6428666.8242395595,409152.8784381096,3084382.9421342458,29279964.358098853,2818.313683192621,754.2305780102013,3653.015907684467,1062296.7129737793,2220.3350017165676,225.13741297178456,450.34908651115063,831.2148325800204,9147355.831029242,6351216.59606189,879.5834004402212,224.80379063683432,0,76.17064008628705,0,0,0,0,0,0,0,0,0,0,74.93459687894477,0,0,0,0,0,0,0.005084681694556018,0.0009290942450060266,0.0008100571787702805,0.0004655832546984183,0.001312324470210614,0.00046290476257371586,0.0007756854212058614,0.000210299136458839,0.0008649693504227039,0.010968074287919896,0.0008928019921333357,0.0007816040695331145,0.0008073527185941919
1720316160.768,0.03480169671828224,0.006391296806872367,0.006074460203642623,0.0034347174821601303,0.02781715909039592,0.004081065891544558,0.0050832809849325365,0.001324962843885865,0.004459036297171542,0.08699881877288558,0.004966520869439671,0.0045998629613916014,0.006619020618749067,45012783.029675886,13123660.90877043,719355.2273053207,3884894.4938222035,1205985.6879380303,15222380.982356101,7586490.963100821,509923.64181067556,82462589.17362085,10609433.812628385,6383288.272674754,424174.8722583978,3143996.417375728,36992061.49525111,4407.814906209993,881.1128639036285,3662.9496468527,1116163.7772039839,2350.841464091978,219.8919151068323,523.7660297395054,756.2218447677424,7140509.207823525,6306384.748700173,982.2360775488371,229.28795342588447,0,75.99680872775849,0,0,0,0,73.29730503561076,0,0,0,0,0,76.42931780862816,0,0,0,0,0,0,0.00502684935806473,0.0010263235319740356,0.0010051074837873133,0.0005860307086136981,0.0017877493285871626,0.0005113712725689306,0.0008997779306177706,0.00023261175781642645,0.0008327371010741927,0.011236147928066063,0.0008591565813364474,0.0008609886992449949,0.0008984294634521901
1720316165.768,0.03822213693857864,0.006653902598716276,0.007035640828912831,0.004473665531335151,0.035366203450938785,0.003973187831207031,0.0050496236305008985,0.0015156662816691502,0.00457180904992301,0.08800471785146656,0.004643069255699238,0.005200165339586969,0.0069981754091481335,50724789.652338594,10409910.212789435,746333.4373451296,3821827.0471819886,142852.21930247938,14669811.758408422,7767556.483822506,517646.49776453053,81860396.15863939,10731212.252564657,6510864.50852576,623171.611401978,2460708.8616833007,35771396.719905674,5122.542438342559,1202.9147776288983,4919.546823461926,1114774.494556765,1607.8508341511285,225.1291634604815,534.1281669150521,825.7459130562274,7224149.111400086,6432347.659558795,968.0046538685282,224.19675600722513,0,75.3315064462141,0,0,0,0,75.04305448682716,0,0,0,0,0,74.73225200240837,0,0,0,0,0,0,0.0059419666173954645,0.000944492638908192,0.0011360947810111057,0.0007084834217479806,0.003462830839324665,0.0005122234340378717,0.0008646958276538024,0.00021414302153860605,0.0008332703398166329,0.013008393547547542,0.0007888279378634445,0.0009499580096042916,0.0008225952643744492
1720316170.768,0.044428774165374434,0.007069922001153401,0.008359728522461415,0.005327578329769151,0.04340647463817469,0.004085451203390169,0.005251934648376838,0.0014740596788194447,0.004429260714417753,0.08731980892154574,0.004632496202159226,0.00532838480765051,0.007179058385339636,57755987.380354,7659700.115340254,743444.1683744716,7784503.737822375,189690.03095753625,14889326.06530361,7835496.857206241,336814.81481481483,110103079.09625411,10674854.607189696,6502766.299450094,620572.3393465187,1827323.401031709,42752433.48840526,6495.963091118801,1337.1297992346613,5016.029683244686,1154924.9682372098,1706.0794291819846,227.16852769355913,444.44444444444446,681.581185519358,8979661.175286995,6424421.532746032,890.2412519017603,221.63702608131024,0,73.81776239907728,0,0,0,0,75.72284256451971,0,0,0,0,0,73.87900869377007,0,0,0,0,0,0,0.006399849105476703,0.0009648366282098878,0.0014643638478539717,0.000918394095820282,0.0037215550609428524,0.00043824558262116814,0.0008391305419997996,0.0001951107852635325,0.0007656833145782198,0.01155344125099024,0.0007910575291603567,0.000916115395149721,0.0007538577702947419
1720316175.768,0.04653292093337362,0.007323390394928402,0.00999486992890004,0.0065268052464964735,0.05251407020404428,0.004074979068512832,0.005207588324900714,0.0012651921912119393,0.004424556707184696,0.08776024773610482,0.004357769947193294,0.006261654440750633,0.007249056195210123,57429750.377650216,10443241.250944473,741023.475715091,7884517.5407742,208017.10361821248,14782427.908649523,10245905.228224797,335446.6750086139,80790051.0816873,10734148.251242656,6394222.222222222,624739.1501807546,2438498.9064618167,42628274.32511685,7472.937360632474,1415.1619297001437,5080.47466538312,1182795.7893211097,1841.3954324761733,222.83880093574885,445.6776018714977,592.7212213298604,9034521.102575688,6317185.185185186,595.2731302341635,74.03524627202893,0,75.48421576396439,0,0,0,0,74.27960031191628,0,0,0,0,0,74.03524627202893,0,0,0,0,0,0,0.0071327265679654766,0.0010071172107877717,0.0015432158696227784,0.000957191395484865,0.0037117657692824465,0.00045182956881093314,0.0008076279554075749,0.00015751370156008845,0.0007792673007679849,0.013463611460057904,0.0008046415153501218,0.0010789597688791069,0.0008186228152142288
1720316180.768,0.048847076316075905,0.007515240360845664,0.01167660829501463,0.007863540110181743,0.06093195635988007,0.004029506677393414,0.005229739858842361,0.0014897420689402672,0.00430166140738979,0.0888444820248267,0.0044226594993344364,0.006221500027039207,0.00756877761573621,58624009.28781337,10453164.889495628,566893.3679867687,7795047.019419074,214558.8702820598,14698441.262179315,10272858.005602648,170882.23772127336,81657227.56275481,10639827.180396583,6537030.616772666,620140.6759801712,1804215.6259448307,43515560.425207704,8311.994982105301,1637.774667854092,5022.823361458351,1208616.0215888505,1977.1520514883346,149.01589842470986,449.88741830962704,599.0822165749493,8949393.519264871,6458273.036533057,812.1856692203695,72.84756433741796,0,75.56359074641183,0,0,0,0,74.50794921235493,0,0,0,0,0,72.84756433741796,0,0,0,0,0,0,0.007464423595904215,0.0009798077864100845,0.0018686613523809991,0.001193815495923578,0.00400393782867077,0.000436684203062431,0.0007688100280250401,0.00021443264836776407,0.0007404493733854504,0.012446758373257094,0.0007867068419551029,0.0010443520348185466,0.0007688289284949384
