time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720307876.233,0.05607826797049539,0.008351388559476175,0.012697249372822928,0.008668522954870594,0.06985767387538973,0.005270513956174984,0.005158523673394754,0.002081624886321083,0.034427424183458254,0.08647418956496013,0.004601544308450011,0.006684157837445574,0.008278068328682626,64413627.14989893,18061810.403783195,650028.4801559369,4261.672519183248,1529312.3501978782,30504011.328911085,12699715.329386573,504778.1879134792,135797282.89808682,15487964.50163625,14687081.412871687,1066059.796806967,3707695.109414011,63711908.08184688,6704.9836304110595,7466.493403360586,3728.9634542853423,206851.00611285557,2976.522322426772,221.11457002501214,0,27028847.6031134,11190598.850000923,7260851.398537141,743.1059506531205,150.3891907769129,0,74.49981811567844,0,0,0,0,73.70485667500405,0,0,0,0,0,75.19459538845645,0,0,0,0,0,0,0.012115156270769091,0.0010395707115809808,0.0016156536403741368,0.0008787252543473277,0.007742192539224349,0.0007597776572381279,0.0008111044461501947,0.00036993843600074576,0.008136528373936623,0.013344719051863223,0.0006989507324389286,0.0008369548489263448,0.0008777388008063286
1720307881.233,0.0684332047027027,0.008889642043671672,0.014348936153432516,0.009612293393960506,0.07709652722758922,0.005028350222676534,0.005365383747746249,0.002139332184498057,0.035885531316238645,0.08550867833766616,0.004894317912389768,0.00729400993329202,0.008654069523263768,65274741.62162162,15719591.708658656,655477.4690804804,4205.570121559927,1537611.8876715782,22413167.26290429,13038085.864183847,516618.02449219034,140073964.7727486,13240463.29996128,21651152.811912682,864052.4915248058,4350556.666728284,64556871.4954955,6879.967513889658,7562.072055924001,3679.8738563649367,262323.2050659327,2691.3922756808065,227.00066504101085,0,27879091.96976234,9300563.969246086,14269677.605898514,746.5461305726678,151.43168752426197,0,75.60403861417207,0,0,0,0,75.66688834700362,0,0,0,0,0,75.71584376213099,0,0,0,0,0,0,0.012987447766560757,0.0010941792807568304,0.002061524073551004,0.0012034017264841586,0.008281095589992628,0.0007675556794412474,0.00081912015733351,0.0004105660487098303,0.008299645750642994,0.013242678004419568,0.000629336766335941,0.0009253202136174825,0.0008784292012991302
1720307886.233,0.07862663212274162,0.009153495394858517,0.015884364256529986,0.010999631666963173,0.08605046727683051,0.005018296163355039,0.005246215094895819,0.001818198662219549,0.03536925088214534,0.08404799957706593,0.003993095711835331,0.007738196718397241,0.008967691000018319,73505687.66001025,15745245.200665804,662693.7107835984,4080.6973848069733,1652280.2693795676,22488131.41653695,12791008.42742447,343255.65458290046,166413863.53675294,11008555.477915486,14419901.995125033,1052379.215330738,3699448.3137628455,72690292.73644942,6211.799519141853,7695.31592003502,3570.610211706102,371069.7807708841,2550.3891585019687,148.4676586258767,74.65325241037418,27602320.692344833,7424875.583832886,7123867.328699106,728.1389437007805,150.06686328747548,0,75.75365267246163,0,0,0,0,74.23382931293835,0,0,0,0,0,75.03343164373774,0,0,0,0,0,0,0.013566429894870877,0.0010400855761628306,0.002145075421993729,0.0011982227000115293,0.010662330402764396,0.0008198659298872729,0.0008081137760397727,0.00034458209716757386,0.0019636052423083338,0.012964687542664407,0.0006185387922540397,0.0011292000026796051,0.000730573604587141
1720307891.233,0.08082937240621396,0.009706562939668801,0.016764513217314685,0.012361109637000184,0.09572344198895087,0.004808178665170282,0.005351690801232737,0.0019528240049077987,0.004392637967326738,0.0845771390469611,0.0036166927478450163,0.008425203473630832,0.009319683994553218,82244408.44913013,12901212.440695835,666425.2303851378,4226.570849456421,1651065.6287938298,29633143.457089584,12754948.738341408,506253.8342174588,166917627.10727793,10883074.159591297,14736436.790519962,1280890.1767603594,4331008.979832181,73812382.81861193,5733.044916656063,6165.730440210008,3698.249493274368,374118.6888523887,7326800.354796083,148.07316896825972,73.9056692288261,686.6978373041745,9169699.10732142,7282559.019510125,593.4511735728775,226.11511850434272,0,74.45512878774107,0,0,0,0,74.03658448412986,0,0,0,0,0,75.37170616811424,0,0,0,0,0,0,0.014108870030860693,0.0011952949588809202,0.0021647060773206848,0.001168709736232387,0.011626502914157198,0.0007832085746681509,0.0008273859805428801,0.0003922605499991894,0.0007450790197761134,0.01123248668753197,0.0006240493410602864,0.001105930499398809,0.0007147687366251525
1720307896.233,0.07932552023047605,0.009945175501950022,0.019171626173039417,0.013622193284281905,0.10572156475787,0.004447230423759515,0.0051912726066037865,0.001921520626500842,0.004408900178903967,0.08495435362573421,0.0041664068793763245,0.008638317944440413,0.009462600234767617,80320078.1868242,12818193.268814098,671989.4012438818,5835.389165404314,1681052.9174285352,29642889.96740311,12987112.984264288,335228.7014802337,136319527.9856877,10951746.610309051,7201633.148054573,1076288.0974831362,3700538.644950662,72074901.81062305,5176.946410515672,6330.990321274795,5244.463680300079,388933.5047160418,7329555.378486055,0,73.40238701121824,672.9709007265692,7385781.047007374,7120470.078683318,594.1829259447305,225.37691207219103,0,0,0,0,0,0,75.38419066899789,0,0,0,0,0,0,0,0,0,0,0,0,0.014285560417292967,0.0011227378555271376,0.0021894688825293295,0.0010578304754941083,0.014978943411322923,0.0007040504833143304,0.0007059451099099859,0.00036284754642508353,0.0007316373756941414,0.009618555997696333,0.000579349426731361,0.0010333733960450262,0.0006422116332713697
1720307901.233,0.08587478331815827,0.010489269160417047,0.020254960980526253,0.01484467799913382,0.11159932475929837,0.004512591368577722,0.005392462480156148,0.0015863833679604332,0.004397349113712987,0.08711923852494735,0.004035538458776908,0.009081099472100607,0.009778688487381337,71416783.38957028,10399284.726541065,664580.8286238796,2439.151147682979,3268757.889338633,29705273.44331319,12904736.634242667,343937.7815367078,162407580.382064,8696972.038637519,14324125.724748245,1281646.613696557,3032691.297533911,70570936.31835467,5319.480519480519,1695.5473165112846,2365.237476541071,387776.77246836026,7345384.802453675,0,75.30934563974333,668.1407909522601,7328416.006972184,7082508.894433575,442.7868763850603,221.35355682452763,0,74.9222608377538,0,0,0,0,74.89212316243692,0,0,0,0,0,0,0,0,0,0,0,0,0.013253332483970814,0.0010802997662253376,0.001979883964772361,0.0010575382563991636,0.01676021829944508,0.0006937365322783346,0.00065273966421023,0.00031252412438422585,0.0007536173866482031,0.007981705456583138,0.0005427413510753919,0.0012178544117699825,0.0007846898397960063
1720307906.233,0.08996512887408642,0.01056015295328695,0.022274119659065752,0.016520775336853442,0.11887173011427003,0.00479410786106037,0.005276409817789716,0.001795948633390089,0.004720378755520164,0.08601418234672305,0.004101275238060499,0.00944946590214617,0.009798537318795023,66531939.23582201,12605755.501916796,843698.6200280422,3760808.9427304994,3250706.9186067763,29923414.113345522,15474401.593654623,335417.5822206291,162178826.32302904,10904401.8371364,14556946.988215549,1276199.1587877916,3021985.5215649647,65742448.40410769,4652.562828340196,1511.3275773005682,2314.6555530047503,372309.19922517455,7399682.340036564,0,146.8231920422977,1037.8628827915732,7353285.9954800615,7197626.473056295,294.49617140597474,73.57775422587078,0,72.69629419281556,0,0,0,0,74.857905221412,0,0,0,0,0,0,0,0,0,0,0,0,0.013263673234019434,0.0010415155647130901,0.0018697389021111101,0.0010719083933197024,0.017109885364994387,0.0006723218202140718,0.000632093316119349,0.00028943533610917694,0.0008062390315105615,0.008310332758991965,0.0005448433803659504,0.0011872170522412861,0.0007918043377072384
1720307911.233,0.09074292772539616,0.011057188266550205,0.02421957579962027,0.01803947438615566,0.12590892417208166,0.004421323319256568,0.005376879095799597,0.0018247272560292414,0.004708875710673089,0.08674823444993461,0.004138187803376102,0.009715948548320976,0.010154237318905704,57542194.73940399,12920280.962259343,837655.0314006134,3863904.4667935125,3197946.1278243093,29165014.736016825,17891334.528790597,515583.0501625553,160707522.7146367,8697972.969045198,14453066.724625079,1106245.164175767,2420832.1529999636,56856118.98537922,4993.849401317465,1420.7682196582443,2375.1381716046026,357665.51493333816,7211444.414746709,0,150.46929816505335,955.0011657729073,5498289.202150851,7146263.276099398,381.648093623048,73.62404285149368,0,74.53506569130545,0,0,0,0,74.19080222427503,0,0,0,0,0,0,0,0,0,0,0,0,0.013738021295302622,0.0010399488633921654,0.0017457017455586614,0.0010740220881308867,0.016817009613891258,0.0006339902419930735,0.0005476422182853804,0.00027014610556039097,0.0007890615912672,0.008081831900886374,0.0006459229744639007,0.0011963783840862614,0.0007897118418185948
1720307916.233,0.09046922068437273,0.010935798066691912,0.026158590367191224,0.0194291906568961,0.1304340517261489,0.0044846360974531655,0.0052170341657618545,0.0015153182973543843,0.004358955761223386,0.08763831997947438,0.004532591876279659,0.01035409141576963,0.009979782957994801,56712807.85193895,10251486.735558802,845388.7971827886,7964818.783414964,3208152.7033653585,37675536.45286632,17877120.231632285,502523.6100669459,135775134.78917032,10964978.338159293,14587357.706931852,1079002.0217474455,2448055.5464674556,56043164.85865442,3471.8750563580948,1577.6383845053372,2603.357385875052,338252.3383156862,7452875.016113291,0,146.6365947087674,893.7214757168573,5546857.45702452,7212700.789704592,522.2301149299674,74.4497155424687,0,73.86968205017223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013957276165628188,0.0011465166509832204,0.0022773870539075907,0.001630144833898327,0.01830440301510387,0.0008684456476451132,0.0005490097771525349,0.0003197021134124612,0.0007699668707043458,0.008221328333648968,0.0007382303050280546,0.0014271467243053629,0.0006604242864130924
1720307921.233,0.09701938146170741,0.011329392652039463,0.027183874812498874,0.020578239426279413,0.13841776057332025,0.005018518150332275,0.005299353215352126,0.0018624475041120702,0.00439727348984151,0.08629018037437212,0.0043509659350464336,0.01081657338358521,0.010256873626575532,56731753.94175311,13070965.689883668,833368.297399382,7629373.921140279,4809036.461468308,38303025.29252083,15420704.682834463,518992.6999205308,135578812.20836285,10814147.50840169,14239447.251962885,872886.0916974645,2474337.4122661958,49083761.3699266,3091.150051538801,1850.6135579129996,2493.714858718619,1839296.379388965,7577925.900964148,0,302.79620765491876,892.4233346042813,5471274.961153471,7040602.997858673,749.387097954554,1956.7118656524453,0,75.39390369606832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015022864169240703,0.001060253612613367,0.0022007362174619165,0.0016858615202134989,0.018430224022974402,0.0008752139016668802,0.00046313967550273876,0.00033901986282918644,0.0007299358819512767,0.008183934212948614,0.00076968507812611,0.0013921000817780508,0.000802853068728268
1720307926.233,0.09105913930017193,0.01138183559780144,0.03005390719357384,0.02205234723767814,0.14059104178925752,0.0050976360603740695,0.005301787566960587,0.0018391632077888803,0.004418574603521027,0.08525533483039396,0.004851183193702191,0.010826185794834485,0.010098683661396149,51323904.39749349,12882334.971973808,829305.601377035,11467609.003123093,3561157.125546212,29835064.493783947,18185476.943467773,342870.02671937336,135805746.5444493,10925134.406835359,14408107.467860755,1080247.3626773374,1813175.0026890396,43486695.72450508,2526.2394108150274,2790.7910779602666,2499.6230749901283,1851946.0948114416,7378594.042801414,0,299.8426119102522,819.4383820747854,5528485.777923832,7123995.955510616,670.4983630411059,1909.146319601305,0,74.30115914161846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014130960997545027,0.0008822361690416958,0.0018011069923818826,0.0014212799041207979,0.01763575138023818,0.0011094217658695277,0.00041413471381054445,0.0003212229595857491,0.0007730085630509216,0.009784983992399963,0.0008830974610439124,0.0012514627027115774,0.0008418567659236524
1720307931.233,0.10194553724650414,0.01192045709167888,0.0312624486975799,0.02328160629992738,0.1457256921172474,0.005853083149049065,0.0053751897516142386,0.0015482906251127221,0.004343982493473044,0.08359388575423446,0.005009156110871767,0.011470969050881519,0.010359746240873272,43555422.79815506,10284577.32182598,854689.0818400148,11599607.262164125,3488513.517420848,28932071.543564796,15231205.74111045,337824.3335858313,106823697.57877043,8479004.902568098,14325411.460577335,872331.6342376907,1827921.0583387548,35875310.344827585,3631.4027755161123,2799.7783114723816,2528.3950617283954,1810098.0193725608,14299659.548872182,0,295.49471557912204,805.6936447194306,5362257.80074689,7083218.15309493,673.4995889284736,1924.6728836839438,0,74.11026072481862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012843063842839928,0.0011779964946769016,0.0018912227269198146,0.00202022727629096,0.015428400423256754,0.0012022866960499274,0.0005123680589925686,0.0003209578745174822,0.0007608473540488492,0.00835669132029005,0.0007930882342032637,0.001385857853099934,0.0009041037391859716
1720307936.233,0.09166775336878141,0.011973358358690634,0.03314144242935471,0.024634911709246865,0.1514216649308058,0.005983043365275238,0.0052007949907905675,0.0018232392986918605,0.0038993557924234027,0.08571620724968955,0.004566194483463123,0.0120764190298714,0.010638936016603399,43312835.60346711,10482209.755647764,687185.8140942183,11811039.449846562,3409741.3867666135,36874644.14487574,12744952.00260031,510437.2093023255,105943754.82406355,8621202.354169292,7280250.141379499,876197.4206166165,1201393.5502181859,35672105.47017262,3248.0958967266024,2703.977408174867,2574.481458202388,1732179.328239873,14586617.869453015,0,297.6744186046511,726.4472190692395,7268499.8470149925,523.0494189758651,755.7335006180925,1889.0978110476462,0,75.53711387736284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01294383319811583,0.0010084532680313101,0.0023999415701294632,0.001769139002125493,0.015693245654823267,0.0011171241833784768,0.00043035400723977755,0.00037622185502934923,0.000559075329736526,0.008726657797394437,0.0008709469765723251,0.0013846767335414262,0.0009693992833770255
1720307941.233,0.08280769264700649,0.012320058778542557,0.03489947721580502,0.0262695592926491,0.15719611446561482,0.006002733147673414,0.005369260539224727,0.001811073267326733,0.00360820010714286,0.0862270389114954,0.005062588808187482,0.01213420437888487,0.010661253801379063,35248024.474405035,10348817.946756983,872147.4337407948,11659726.403387109,4911458.135429747,37685451.17205511,13013293.991812045,505750.9270927093,80002852.57142857,10871722.133410841,7319565.973368548,881747.6945913351,1213651.3656308767,27871261.214471202,4475.035507483885,2679.525999028074,2541.499379516753,3128854.7251187423,14907367.108684829,75.53572087190646,221.20612061206123,512,9164807.440778958,525.8794615017791,759.9962890806198,2054.0521178472286,0,74.58392512473142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012396479069219767,0.0012919579828965847,0.0023505230650956318,0.0017280763832439117,0.01722436635100262,0.0009874297383213806,0.00043600275135505364,0.00039144446732181955,0.0005151316075454815,0.008710083633361615,0.0008565094593601823,0.0011898737868107174,0.001250079629860751
1720307946.233,0.09267425731025586,0.012585703342542933,0.03688633569389746,0.027176097808404475,0.16204720330144504,0.005451760440845825,0.005263618017820222,0.0016599570804651414,0.0035180665481653675,0.08577425656691301,0.0049808446882004575,0.012793144736842106,0.010835086450422311,28414550.562603027,12826840.31276523,850367.3085955848,11678268.07289477,4935491.599493215,29869589.45771572,10334761.732257534,336873.3442369561,54174360.32865979,10947966.342284335,7332551.942086503,865744.7768799592,1204393.7823834196,21071223.67949545,4437.943550571537,3699.822957690501,2545.5409530424613,3140309.2855437836,7377486.447462212,74.94008086795836,220.8522798756268,520.0515117987412,7389028.75539621,526.8070407525815,894.5184538108756,1962.3820001419544,0,73.96572584285896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01193185792829358,0.0011356265666011686,0.002453180063255132,0.0017260335644193278,0.017463056216071825,0.0012798339123754733,0.0003948246201531572,0.0003333292262732148,0.0005182408584458564,0.010670939966274863,0.0009678097412302322,0.0015332451790837952,0.0012621085838846085
