time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720335312.289,0.011455796990434013,0.005170006294764823,0.002119570068955609,0.0008196178658262047,0.002841295787212351,0.0048853716706152685,0.005048312557019306,0.0020640458432304044,0.004808447504520757,0.08980982320647457,0.004804825185896724,0.0028188788573735002,0.00601168566351579,29711929.425859034,5228350.587019124,875202.9880764257,0,1079927.759976697,14107145.6673128,10312270.0434259,170111.60241183994,79739787.34177215,11045207.430888837,13464541.644430215,611101.0164018639,3093685.0589873227,7327387.1957307,529.277117329986,294.21060192501074,0,5369.06495776289,2205.4706009045876,224.20902820859027,374.2006212315001,888.8245931283907,7501946.5528538795,6648075.995303662,826.6245917880599,225.1044185535282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014050492503719693,0.0007285426099287793,0.00028171647659868857,0.0001913740651531933,0.0007416117024298727,0.00073799604182544,0.0006935928901859992,0.00036421624642472454,0.0006430431036245515,0.009376254478396285,0.0007586678015624245,0.0004118726138711975,0.0005292889646465991
1720335317.289,0.012785176472737277,0.005439422519125484,0.0021459950033736346,0.0010791439498186108,0.005444844439983941,0.005185171693991066,0.005249853055277296,0.002064027984530064,0.005008940939995177,0.08795688123576516,0.0044434619382902624,0.0028037123435427653,0.006230948792680454,37334540.57904831,5134887.930096806,891175.2284041796,0,1102366.7749352213,21641369.292625163,10296137.692377744,169695.2714535902,81688865.3735712,11455920.06465359,13946134.847200207,618583.166542627,2493444.061168398,14724351.228422686,891.0481853449838,298.7763736163539,0,24963.760446699023,2255.962106886486,373.0079227757035,224.1681260945709,910.5763352414828,7781075.894497098,6888246.838942751,532.0164843099138,302.2264853996422,0,74.25401544541532,0,0,0,0,0,0,0,0,0,0,75.55662134991054,0,0,0,0,0,0,0.0019860476169640995,0.0008133809068811685,0.0002820404860517103,0.00023032342944384084,0.0008897767998116489,0.0007402030305294418,0.0006957998788900009,0.00032477875504538734,0.0006452500923285531,0.009414019105331442,0.00073271693602197,0.0004949947419913628,0.000614127261598988
1720335322.289,0.018706829103937356,0.005455810353134316,0.002562904605202001,0.0013787508408891487,0.009699049755384171,0.005481789367069932,0.005153999332142019,0.0017346517975081219,0.005459425487919928,0.08879072343792635,0.005014546779209207,0.003335558963026841,0.006283676657551116,37855741.595351696,5053470.423439981,908419.9527766933,0,1134377.3305572835,21707826.970885586,12748237.179834297,166042.19770804324,79981361.38721612,11344001.455206912,6717949.498000888,598924.6523660667,2452170.0201025046,22392845.45842693,1315.608215413715,152.3044601855467,0,47092.49529800677,2640.001473215108,295.7347340300716,219.34240119952875,965.8274686207646,7704875.889040473,6641015.299866726,515.1090510581726,222.5401597334154,0,73.08934530076195,0,0,0,0,0,0,0,0,0,0,74.18005324447181,0,0,0,0,0,0,0.003087165412780008,0.0008499002763561771,0.0002980388205435118,0.0003429840211708715,0.0013308633368575183,0.0007812451004958559,0.0007368419488564148,0.0002858196049915921,0.0006404489911732446,0.010021625284718177,0.0007737590059883839,0.0004557964212747965,0.0006114483191041524
1720335327.289,0.020666188176773764,0.005720063532241849,0.0035286209737017613,0.0018384485430261199,0.015387651202009325,0.005584562313188004,0.005306747337728196,0.0020370563510721655,0.00549332661700283,0.08752726230909093,0.0049401851925153124,0.0035806880533812402,0.006558144484658311,36532124.48147683,2552940.9737182246,883963.4456280754,0,1122321.6361679225,21484366.55245316,10238293.82787598,165669.58751870054,81511664.45459083,11338472.727272727,6804164.951421374,613450.1658998003,2416675.7831303817,28839261.730745055,1691.2250466752835,2953.189495124281,0,62534.91209185504,2612.8162134577533,296.7255867864387,218.8501816627484,984.3059689077029,7701075.781818181,6723984.166966535,450.5141977232315,292.10718679241916,0,73.53152376849059,0,0,0,0,0,0,0,0,0,0,73.02679669810479,0,0,0,0,0,0,0.0037579041436581837,0.0008931243444651788,0.00030965803537485976,0.0004418618953045266,0.00247691085954168,0.0006245556942316225,0.0008186151208390346,0.00034845794448330953,0.0006802965193850747,0.0099684436864506,0.0008136065342002142,0.0006631451895739263,0.0007760337091113514
1720335332.289,0.026588612620870644,0.005896755816073511,0.004008213541854347,0.0024190948374268146,0.018749523857648165,0.005065341200392134,0.005228349887673555,0.0020718864005193115,0.005099759824384616,0.08770277998908499,0.004595594724615429,0.003833505867133123,0.0065382638507953915,43768039.97268054,5173395.5659276545,1057910.7059205072,0,1139609.3264996752,21401120.365999784,13005512.761020882,167730.82332576002,79342385.49013962,11335793.632890668,13832625.583054384,810438.1035676543,3089338.160541232,35987347.92767533,2240.3733955659277,2951.9656949299124,0,75840.90088789431,2825.7506989579174,301.6977866165801,221.57308233257598,810.7096588455448,7702521.666363471,6836032.12058022,447.79709194271345,299.5794477966721,0,74.67911318553092,0,0,0,0,0,0,0,0,0,0,74.89486194916803,0,0,0,0,0,0,0.004348286703799407,0.0008890737784567258,0.00038918744462563843,0.00049008228499255,0.0035230749825361824,0.0005950447942629716,0.0007906351329746422,0.00037457832897975916,0.000689334732637726,0.010237552641677184,0.0007372625569370421,0.0007144378368543811,0.0007907560188125604
1720335337.289,0.03196953670025098,0.006200204383254739,0.004997713727969065,0.0031077463292721037,0.02380980484161267,0.004971715201922169,0.005426999963789765,0.0018206640316205532,0.00509205778549217,0.08911712737062631,0.0045201062496584695,0.004201126485755036,0.006977052936087381,51560688.75713817,5127049.054149277,1091317.3198482932,0,121567.74658027357,21787646.39127622,12789608.531131752,167885.2130597217,79721958.48701815,9164513.966480447,13774599.027304687,614632.1910543832,3043687.8266825275,43599985.45084202,2590.2036244060205,3122.183386628988,0,106233.54931605472,2952.48128638758,296.63425850487937,221.7770317829877,666.5220221306141,7782068.803293149,6807392.484380407,374.50170061807404,295.3029811470387,0,74.00581784017201,0,0,0,0,74.15856462621984,0,0,0,0,0,73.82574528675967,0,0,0,0,0,0,0.005587387207029837,0.0009521065994740876,0.0006408297642840874,0.0005215774935646327,0.003790882906394905,0.0006323820643583522,0.0008379217868629354,0.0003744438151571659,0.0006945523127222124,0.010183698450309819,0.0007374381867523474,0.0007476471433091349,0.000825929153041888
1720335342.289,0.03686354500225324,0.006476208099733114,0.006151277981584063,0.004031680745341615,0.03240808483942151,0.004709073915644056,0.005267493300026766,0.0021110254845330854,0.005040232402399126,0.08606650024865997,0.004219060779192502,0.0049511708944023425,0.007064084321615134,43744246.30914827,7619224.704006878,1082113.9440184892,0,144767.7128736345,21365928.62192094,10082832.580961727,168964.74306577296,54082889.502152555,9190820.135934133,13715886.966300286,827108.3029146361,2980124.8058732175,43226071.85218567,3154.7761915850183,3230.639421842327,0,131919.3916072438,2301.4989759112577,292.3365153002052,223.20309519917168,678.2205541450492,5856440.2939713765,6778302.753291979,379.4771072282236,144.571509247494,0,73.36688817639578,0,0,0,0,73.0841288250513,0,0,0,0,0,72.285754623747,0,0,0,0,0,0,0.006648234338103819,0.0009547423858680992,0.000678194281233644,0.0005534381870221166,0.004171744649379339,0.0005943305699333839,0.0009223505481036718,0.0004574637842321374,0.0007354213858203714,0.011834825019775704,0.0007727452057236264,0.0008813670899253084,0.0009067127647818072
1720335347.289,0.046953086472447225,0.00712399341445172,0.00764780969758283,0.004978767454625293,0.04088271705079035,0.004736187149781033,0.005447699518782409,0.002121609752973467,0.004772133636446343,0.0878375545604652,0.004336439119624273,0.005250071661646585,0.007465868424397597,51324312.83373897,7765565.280843534,1061849.1888571738,0,152174.05641779277,14162753.39183078,10539861.976349464,165488.89295516923,53460007.20196417,11189126.96076672,13927833.354820887,800238.6689615605,3679341.6498701675,50714279.77768898,4109.67400623894,3403.837121075261,0,138079.78780601456,2361.615106034126,381.9897787891223,149.8993595608417,670.4373920160044,7604557.234645896,6883045.289621512,367.1830177854274,148.7534273937281,0,74.72134556798073,0,0,0,0,76.39795575782446,0,0,0,0,0,74.37671369686404,0,0,0,0,0,0,0.0077805637496462625,0.0009255536058161626,0.0006992277429964131,0.0006856970168064454,0.004263412709086313,0.0006004163378781516,0.0008490245248648194,0.00043121298741361663,0.0007498762105375912,0.01068761102549178,0.0007892830254663418,0.0008787527750614909,0.0009987433018140176
1720335352.289,0.050305870386547255,0.007245084993790162,0.008569303404959872,0.0060528549474301195,0.04789488370471047,0.004609019136050166,0.00527863984807897,0.0017877234907612443,0.004775415711469648,0.08915650736596144,0.004455917964769282,0.005925406617949222,0.007498021000595377,58680708.74281138,10215043.720863257,1063768.7794694598,0,165105.76200865553,14336971.359772336,10366332.538255477,148.6913275492794,53652755.49390377,13648498.0010588,13761388.266123164,799821.0437920991,4262790.048171469,57987606.02751692,4644.743236675846,3611.992945326279,0,154191.49468865123,2241.599474625123,375.7660269347914,148.6913275492794,598.0871723735124,9658675.915953195,6800826.903479401,292.73347746073716,147.79800458260416,0,73.72608312183883,0,0,0,0,75.15320538695828,0,0,0,0,0,73.89900229130208,0,0,0,0,0,0,0.008485741389745177,0.0009378391404735001,0.0006970104414535279,0.0007712418000207434,0.006148520954000328,0.0006483451689021676,0.0008972880631807877,0.00042215517373771943,0.0007878289686790315,0.012375104810071235,0.0007539744149719239,0.0009233089852056447,0.0009626097523683529
1720335357.289,0.06254625374123364,0.007622267415688882,0.010360586393327681,0.007502541487156375,0.059980267764588424,0.004675326700921935,0.005459245188345817,0.00206549809747483,0.004352069250878898,0.08869486968227365,0.004310190083836685,0.006256070822824139,0.007817148850771253,59355546.3765715,13085149.730647184,1088658.9659371886,0,185522.03765227023,7164007.142596845,7765425.531525261,74.5717042620205,52997875.56116469,11113228.113967834,13634034.29189579,820487.6265672405,3647098.039921525,65901290.187199734,5667.4784148771305,4005.7570948813523,0,169948.4680693983,2462.884005684924,375.04349259252473,74.5717042620205,590.7869827819345,9434398.31687052,6737851.690255116,299.44803889315347,221.1702874421786,0,75.56637886502841,0,0,0,0,75.00869851850494,0,0,0,0,0,73.72342914739286,0,0,0,0,0,0,0.010964472869847232,0.0009830869498168792,0.0007160591980118414,0.0008235774794833688,0.006898695262563339,0.0006485091850638511,0.0008636463229702877,0.0004728370096334814,0.0007185774461320151,0.010598442012243454,0.0006301617405255251,0.0010533636714483204,0.000924954837183718
