time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720330198.061,0.014504674676890315,0.005200366885618878,0.0019324106382978719,0.0007800154543468767,0.0031864256234806873,0.0051007300615725166,0.005087691887635449,0.002055951362243885,0.007093511010530204,0.09568342180030516,0.004343911974321337,0.0029243479280229765,0.006069312675432117,36867717.5672765,12979108.876738468,934315.8220502902,0,5356699.162690194,2455.0556695788,9667953.917524008,533853.4551583019,81655383.11472382,12572824.410917105,14173290.535516746,676624.6605318172,3729680.6027478212,29126072.636361353,450.91923232174963,237.67891682785302,0,6121.689024939226,2529.451295929673,701.1657565434718,0,27085358.063920192,8874898.11832514,222.83880093574885,240.07971396752828,226.9168267100015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023773913686959006,0.0004866502471474009,0.0004222707934669264,0.00020048626274102782,0.0007643083120363638,0.0006347408198319334,0.0007319906253908683,0.000304762467848061,0.001151298359824971,0.007852866838615727,0.0006359823718764411,0.00044716740158299906,0.00047548892584065613
1720330203.061,0.029217080779793334,0.006164607926231115,0.0022783346805994396,0.001196091749784026,0.00623417965015308,0.004548527614443909,0.005181610341883515,0.002073401420049043,0.007180827189679345,0.09187232709913881,0.004513722270270283,0.003274304281154717,0.006362584241921822,42514982.14930982,11107496.958995488,923016.4323999346,13832.403989633236,4276184.985587166,1994.733234731792,10482439.288763503,517040.73491197894,99512029.85427468,9545728.804961896,14082195.603603603,821712.3905639856,3037693.8131881994,34964378.98388379,2250.1079066117322,1806.1407133910582,11661.03824707453,21780.602653393726,1994.733234731792,760.2360889416831,0,24757142.229952216,6062647.33706182,295.2072072072072,219.10382825455127,221.44929625691577,0,80.36099666470473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068960210921961375,0.0007669211249009597,0.0005113562823108966,0.00019654231461616373,0.001433005724633693,0.0006440575866570912,0.0007413073922160261,0.0002796084848570359,0.001199033819927126,0.008043867881576565,0.0006037043832667209,0.0005163464882664994,0.00048368145049369255
1720330208.061,0.08452093336240885,0.008463299619978283,0.002947047880090333,0.0016863374478224258,0.019125970634920633,0.01314155205725114,0.005089002414263946,0.0018249794535439919,0.00744979557003256,0.09587970921636275,0.004556697367215718,0.003815274361537763,0.006609837984705352,49704445.29248214,10248820.55736518,1050929.7005900778,14676.006377756676,3086870.6518068225,6740646.139270489,8382400.411612214,511999.99999999994,109691909.24150766,11285364.875965172,14319377.658892287,840270.0354448786,3031076.851102114,42019932.7627251,3261.3825551936297,1864.9377139943176,10640.10462387359,69926.64640324215,6650837.382418625,648.4475491263134,74.21365415277576,27289690.535132617,7646270.412354197,375.2221469009362,297.8096882668363,221.10661268556004,0,74.12233079985522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01473878250113157,0.0009413078669525171,0.0006057210011480461,0.00025178794474841926,0.002434310049393909,0.0029437603212271956,0.0007238247032769859,0.0002922734879460494,0.0012272088724600812,0.008391362282408199,0.0005770162972993291,0.0007642339599344826,0.0006153894999568834
1720330213.061,0.1323473878297535,0.015737264994567186,0.003983253004577536,0.0022829363037680734,0.026963507895990748,0.0162960334077593,0.005149498832926073,0.002151765306861822,0.004933073288805555,0.09562794994428102,0.004439585868107176,0.005660979723551693,0.007174316209838444,49288838.40276776,10262623.6870699,879138.9126985575,3886150.6866711415,3151460.8944251584,13358569.677841756,7728979.75856158,344944.2794000435,80442303.16486795,11292266.208736,14167604.103977088,1006826.3244206774,2447711.308767471,48460943.9238864,7046.722202100687,3361.4794010905844,10774.840804774949,109711.79633789395,13190788.18809072,597.5418505415952,593.5801753496123,1192.71297796058,7650246.58835565,445.4917884204039,644.4834224598931,371.75530949355596,0,74.17602318000723,0,0,0,0,0,0,0,0,0,0,74.3510618987112,0,0,0,0,0,0,0.01838858621870673,0.0014872349499558358,0.0008961873862998501,0.0003966344656009327,0.004513168296963596,0.003043561270574051,0.00065363652166602,0.0003343193391375773,0.0008501400585048987,0.008791394109881839,0.0005375708105674399,0.0009169052303793987,0.0007483607882343597
1720330218.061,0.1969525947711242,0.016928341571138907,0.004650781050881891,0.003201566180918339,0.02895016683213826,0.017729323072706686,0.005006060417236039,0.0022007919426250506,0.0047235233368803165,0.08889057113427405,0.00417784895554367,0.006012404783125372,0.007538498739823395,49249358.85993954,8539014.113348458,892730.5568381198,3928345.9261295944,3404597.609854752,15289365.127291437,10295337.232395008,520524.27823923307,108118964.6644406,9440924.598499184,14432871.765509853,1069328.5799168153,3052968.6134430924,48412337.987620555,7811.929091967639,3555.4898882629973,10886.628173402989,118459.42268799411,15097403.953487689,597.0301539582764,674.4483881590984,1052.0676622757126,5994744.299119087,453.90909258814617,684.4919786096257,371.3441279396566,0,82.23083254702777,0,0,0,0,0,0,0,0,0,0,74.26882558793132,0,0,0,0,0,0,0.03340549704986945,0.0018644981004526894,0.0013093703068067285,0.0006476623832206732,0.005338515569053348,0.004332804687231455,0.0006313812140903193,0.00036688816785378225,0.0007886367998456055,0.009184634089231302,0.0005184380029748326,0.0011028420647646738,0.0008350892184381018
1720330223.061,0.31794124211730107,0.022474573125200018,0.0063270799769435835,0.004610770911066836,0.04957534792739607,0.022855477202082097,0.00507917125909949,0.002213256652596807,0.004486645849422563,0.09435894479589178,0.004308443395198516,0.007576954333225586,0.008663455914562712,49403236.79863493,10082920.883262811,705489.4444844729,7747456.7650787905,2195657.739861943,21924663.245599516,12692704.089152511,519798.86217654624,84257206.55146234,9200338.77869981,21260654.48734246,1035217.1820565312,2292068.662240861,48550860.752600335,8010.525192902607,5976.223070826428,11573.5555153052,166310.34073370532,21655935.99293715,588.981756088793,676.5278032666545,1015.0558153428378,5841978.491422617,6995765.081901717,809.1082139137305,347.72569061242507,0,72.82295629911461,0,0,0,0,73.62271951109912,0,0,0,0,0,69.54513812248501,0,0,0,0,0,0,0.046894916056192615,0.0018723010719139841,0.0012645754022822609,0.0008223671691110816,0.0060374467566665915,0.005439171525458263,0.0007403295814742903,0.00037331701017547864,0.0007558176881712058,0.009421499060078616,0.0005312956876182256,0.001261314140637291,0.0008567650182802383
1720330228.061,0.3426369272980352,0.027753505231551408,0.008508356459342248,0.007020012481269581,0.06527442436356337,0.034653351577731216,0.005078247836035852,0.002280104406668965,0.004662254661548763,0.0929689118707,0.004281145499835166,0.0089238715333756,0.00885420797144119,55322642.96803898,10444400.10315735,736169.8110354457,7288171.093856424,2221675.4424112667,28644124.485522415,14253688.59877862,343828.88554271514,80405692.31049098,8993799.716064213,21425490.457525916,836858.6903360202,2481990.2841160023,54397923.657583386,8299.745790811627,6561.916310613768,14088.543795123282,220262.93781152778,28291502.92439887,551.2693258861729,668.7832223653418,1043.1682159684196,3811959.3753412687,7055730.979156746,1038.7464903541345,226.11511850434272,0,75.45223446192388,0,0,0,0,68.9086657357716,0,0,0,0,0,75.37170616811424,0,0,0,0,0,0,0.05713368864636707,0.0018824089543564143,0.0012873563568711287,0.001193821477600401,0.009717229494592318,0.005932124196897989,0.0007615446091058273,0.00035669818127250034,0.0008139232235504969,0.01120844949894378,0.0005525107152497625,0.0016698530649920055,0.0010837434510368765
1720330233.061,0.3967193224687787,0.039830585895699294,0.011475203021045483,0.007543555852682441,0.07187815886997202,0.06520729173817937,0.005125234483858074,0.0026516308254897194,0.004365142290393701,0.0921417610531094,0.004218515923063235,0.012362808598639459,0.010598898116040468,50758430.53374037,9571712.563494751,831852.2742701968,7893692.934732494,1355484.6969836731,39750773.68332492,15497539.93633603,323370.25861334155,51724307.04991376,6740197.62142533,15404674.876944667,847361.1609977324,2409308.404532943,57196103.5062392,568349.4751100575,6326.137135098437,15259.059808568321,242790.29609814595,39249439.27309439,599.4658080567854,977.5822976866297,790.8849489009701,3805580.027235588,7615173.8588965535,3195.0657596371884,366.0672791620492,0,69.35320013545547,0,0,0,0,74.93322600709817,0,0,0,0,0,73.21345583240984,0,0,0,0,0,0,0.06573655735998059,0.0024352264482847244,0.0015073033855466072,0.0013302208133543828,0.010962471977384274,0.010413200967776091,0.0008184910902393402,0.0004900836308596594,0.0007181638697770374,0.009589233460926109,0.0005199088224906239,0.002284891554359478,0.0013624366158021498
1720330238.061,0.4191616447971204,0.048110749406699196,0.012383958177621456,0.009693057165470474,0.09039176756329163,0.07187618692358062,0.005080147100921503,0.0025456322195547983,0.004371580203959292,0.09098645759891759,0.004341589530976033,0.013966215257168865,0.011167383745826681,56060351.36707388,9587189.585028477,724686.1581299918,11543111.974529168,1482800.2537381062,44193889.888691425,12645768.988248782,351967.3426975675,51800592.44816073,9036708.257149126,14232836.93746347,1066115.903504779,2443315.430396284,62203755.67190227,573517.7651206943,6828.167362790356,16430.269998021333,390335.6230176711,43636518.19287251,586.987675551734,1064.0342901675544,792.0513825708543,5744974.767790535,7035885.447106954,4847.337278106508,371.6069095659748,0,138.86628695416326,0,0,0,0,73.37345944396675,0,0,0,0,0,74.32138191319495,0,0,0,0,0,0,0.0671728975087135,0.002609085994368237,0.0014958100141294016,0.0013358169197474575,0.0155603899289817,0.013909735556451166,0.0008836922881905454,0.0005421267406149151,0.0007839248898968804,0.011616115504704507,0.000442923748346836,0.00283309486110047,0.0017412960291728567
1720330243.061,0.44912039924078684,0.05179580054810645,0.015867561790772044,0.012688160546455421,0.11571195798050538,0.09120909685547439,0.005210032870593442,0.002649102884227222,0.004387239640493651,0.0865467145035749,0.0042360255073647,0.016833149643793142,0.012557783025613762,55723663.258078,10402389.00844231,553119.0497944267,10772829.215896884,1886679.6181882464,40230088.155677,12721569.961442832,341788.46084543585,53719704.95688476,9786885.42512527,14456206.878640598,1080962.3860322617,1854055.6278762766,55086390.322756425,622284.0221449723,7185.308359981726,16223.415682062296,1787729.0954697735,39729324.13980966,664.1922813592304,1033.2624599084652,821.3953657958543,8294215.444336614,7146306.533595518,5140.600199328191,450.5967987385637,0,150.674097371664,0,0,0,0,73.79914237324782,0,0,0,0,0,75.09946645642728,0,0,0,0,0,0,0.06771321914612226,0.0029456209311395716,0.0015561798913145423,0.0013814634594641701,0.01624964486731755,0.015939399045654275,0.0008557926996931548,0.0005931011796969995,0.0007679891323375492,0.0116014687221922,0.0005073361852650453,0.0034286728969653126,0.0017085842088219415
