time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720323167.065,0.011562606037830436,0.005777772591479422,0.0025667474415531073,0.0009197669669231605,0.003803441112489439,0.004429012679395042,0.005324617169501832,0.0020725567366171715,0.004515667543341777,0.09421236895785524,0.004328703335959123,0.002918845013333333,0.006390631759329779,43659734.65041786,12809056.942659013,869954.6712864568,0,3228169.066752963,7384978.3347727815,13030441.991190402,710906.945738133,157543461.68572092,8826997.122354569,7225383.919248174,629946.5955555555,3068323.3598085083,28751822.19358995,519.1287501584255,146.30922826882892,0,15979.576793772363,2107.4992190227676,150.9795609944894,673.2781765382719,806.1116776698334,5593151.932393545,375.1809038782128,12815.92888888889,297.1022376962971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001403551205499261,0.0006405550998176252,0.0004024712988231699,0.00018740189830724442,0.0007438263251090118,0.0005621835150612675,0.0007213273105254137,0.0003575550971272631,0.0006074576074147346,0.006001519367995326,0.0005998510703186758,0.0005661882499945958,0.0006749588332756612
1720323172.065,0.013047928375315576,0.005923215159718461,0.0024432516677327975,0.0011795642776503143,0.006747602372758558,0.0045721999850212094,0.0053529896872328295,0.002084536912504375,0.004764811457670269,0.09287218384864362,0.004285647375794802,0.0031893104051296988,0.006661296314541143,44903463.26632147,12766347.157552788,1063320.551951019,0,3255210.8675964503,7524786.608998484,15105459.105158165,540101.184663854,133457565.22688006,8664804.134403892,7084312.821065488,647647.9160594578,3701196.71592775,22180169.45217343,960.9817722432773,149.72128301197114,0,25298.605325122262,2377.427025407703,145.91051581647193,679.1827109088565,968.4095662453396,5491779.331557018,367.85573158027086,13057.41766248907,298.92355409596786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019928485820189727,0.0006870737344997457,0.0005319201140584516,0.0002665185104114652,0.0009393727616929618,0.0006442140295431128,0.000684627221038766,0.00033570252144116857,0.0006143538355652522,0.007583763833124621,0.0006064419265178005,0.000610182145281915,0.0007599432023736167
1720323177.065,0.017717957767972022,0.006022141455632371,0.003139880680590565,0.0016322936648688173,0.010810579259206062,0.004505866664202885,0.005161982859233513,0.0018529644021889335,0.005157663786360051,0.09254080873507743,0.004402380588735615,0.003448755098053147,0.006633256278034825,52230137.59882331,12972106.284268241,877313.9359020526,0,2179159.954755193,7425991.463256897,15511675.258392023,537499.5301531147,133489244.29244512,8858304.831898207,7292927.924263155,841958.7892567854,2989719.7753682057,29470113.77091377,1276.8782205270204,221.2459488656824,0,35814.3526581324,2270.5519318538777,74.92911369249062,301.88123007757076,968.6562005421041,5614393.243020896,454.4210643097518,12514.423760125052,289.3370536502667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025494622710365102,0.0006872891821646135,0.0006157432868861725,0.0003267297882661747,0.0009837727744999019,0.0006406472285237032,0.0006875707905145463,0.00031975248940765494,0.0006125010926790388,0.00749495557687354,0.000645819248746268,0.0006106717034953061,0.0007601586500384844
1720323182.065,0.021706523183181,0.006344607923596487,0.0038664630841971264,0.0019936100712031122,0.016003447618090614,0.004919874369080943,0.005336635932944605,0.002137337368088752,0.005281773210022746,0.091973039758523,0.0042606940260862935,0.0037496950722625197,0.006943786791320322,50628203.31239293,10283655.167405041,888844.6626659392,5336.856786317258,2169562.136905502,7167652.998983395,12878068.804664724,352521.2591323171,110352086.91892703,6732106.442473288,7105498.883043885,868428.93424202,3077196.4568289714,35723257.56710452,1710.5091146778998,670.3764320785597,3683.182852528812,50866.1680316947,2191.5853680286787,74.63556851311954,369.4416884639668,1000.9210699449236,5686963.130312402,368.95582618721625,12947.104931391716,447.00703905127415,0,74.36996150773477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034911092303113586,0.0007726492741301212,0.0006975482188651292,0.00038638589025797703,0.001328690676142722,0.0006100564142851232,0.0006930535819584616,0.00037925842341599773,0.0006148365911755198,0.007554121208711336,0.0006115954534644244,0.0006980163278712184,0.0008455187420039922
1720323187.065,0.026918967331499316,0.006462402266549115,0.0044749864284801,0.002544791523611189,0.020830128686832074,0.004581395301893489,0.005213796814967426,0.0021525535769168188,0.005051095414612467,0.09275659950864389,0.004071073407202226,0.003934822168508288,0.006964530101599654,58597960.761601396,13001136.139886856,898475.9712860978,3996791.054576837,2203533.117583603,7178829.010360843,13112947.491508435,353372.84182741854,108805304.6669385,8753084.740863847,7008134.10043327,1074396.0453620239,2441057.212854878,43397569.24636213,2256.9980163103373,822.9857343781393,4764.488471135626,68045.73894282633,1902.3937120400142,76.02501995285557,444.3078480646503,835.0817362938799,5547657.857181567,436.39463030044755,12803.722012212853,368.92924052457124,0,75.23326721034458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004116593216247992,0.0007875936510818836,0.0007069487970968248,0.0004235650396689346,0.002556221281513605,0.0005759227287707637,0.0007429841290420038,0.0003650734868544848,0.0005825249662876775,0.007588442470691398,0.0005792838285765822,0.0007773316885118998,0.000901705237013642
1720323192.065,0.03180140264262282,0.006905814529945685,0.005322015466764869,0.0033644082751384014,0.02587441006081616,0.004660397941497064,0.005313680211949569,0.001871713895232786,0.004980141856841749,0.08877454677022095,0.003908436247036001,0.004430762790614557,0.007238136911735549,59174052.59589129,12901959.53778296,1078414.7302522557,3855533.9580996493,1202161.532299177,7181009.738577274,10326365.503380232,351491.88081066014,80708355.8243974,8706660.19452385,14172286.556010634,857569.5777265497,3048393.792469494,43778040.793886416,3135.493748405205,1055.864481679249,5928.2845460795315,108209.45306241352,1902.971606239837,74.84012424630002,441.94285097735974,750.8019429933096,5518697.8048648955,441.4744557016598,12882.574742221983,442.9624556154359,0,74.65461305726679,0,0,0,0,0,0,0,0,0,0,73.82707593590598,0,0,0,0,0,0,0.005372608724923143,0.000839962223950067,0.0009359245894023591,0.0005601889105080662,0.0027141628243397757,0.0005845308673905564,0.0007512527309570505,0.0003696215981096984,0.0005914726416122164,0.00937057321893079,0.000583906207651622,0.0008219973402489686,0.000953925262695937
1720323197.065,0.037111394088579094,0.006989209834451574,0.00691323338913791,0.004313622244352638,0.03457826928346129,0.0048385137884184495,0.0051993430646199105,0.0021688366289675303,0.004982853076895313,0.08864415206891578,0.0035770414745717157,0.005310797994082731,0.007196397040229375,52055089.27978759,12904550.758459743,884734.8202552609,3956974.655105186,1194965.3226670476,2105.6806080857777,7792076.183472746,354458.6647209048,79365592.70341396,6547340.253748558,14152710.521122972,1113917.4931616457,3013590.440403897,44057187.44698898,3733.955659276546,1548.4149700275423,6084.260170451381,120973.96521552802,2030.4777292255715,75.30103869840978,672.455308281649,738.3106817116695,3689633.2179930797,367.38720961521216,13338.047300943415,364.71782451516395,0,74.67911318553092,0,0,0,0,0,0,0,0,0,0,72.9435649030328,0,0,0,0,0,0,0.00515378446264133,0.000808512439149226,0.0009577872034586541,0.0006398001527064479,0.0031879529700230224,0.0006315536815834803,0.0007982755451499745,0.0003873852251655127,0.0006773405166381907,0.011087558498430041,0.0005877104657577341,0.0009267566440905117,0.0009612274308979931
1720323202.065,0.04360112858288961,0.007371508411690888,0.007751275666119459,0.005312101873913108,0.042153915092054774,0.004564321477037346,0.0053434538814275115,0.00216976523500219,0.0049344184157197775,0.08785677719504476,0.003989345458141545,0.005280059834049854,0.00748112374494719,58714685.72678871,10303656.621137444,718590.0095610918,3778599.3936922722,1261373.4383240284,7176703.378330119,7684426.512968301,178762.80834914613,79662486.50213505,8755713.898182476,14187894.13118527,1061193.2133821629,3779890.0955609786,50719927.64933265,4320.75368750341,1847.275088845994,6390.12888471289,164915.60130207858,950.7892293407614,74.23921120838092,672.6025397752154,667.0044148512702,3699844.6875847727,368.2393555811277,12609.097181678253,381.4987985023192,0,74.49575323281742,0,0,0,0,74.23921120838092,0,0,0,0,0,76.29975970046384,0,0,0,0,0,0,0.005364526057030559,0.0009033993201201091,0.0009441335348663943,0.0006403894300623697,0.004811805284512012,0.0006737663342303877,0.0007639624016048079,0.00037382599693521786,0.0006858872623052674,0.011017322264395247,0.0006355540469625829,0.0009511702151349979,0.0009738406244760596
1720323207.065,0.0487779079396096,0.007643304433931122,0.009036827948006716,0.0062998179809978065,0.04854034346538807,0.005052503649095587,0.005271205726928632,0.0018714537763904026,0.00511034793227865,0.08641959507023493,0.0037839852771153924,0.006173183550986387,0.0075329111968395895,66664444.33793574,7797977.628635346,723795.0487676408,3872868.6993494923,180576.50175413475,7426275.114091976,10329763.133354057,178626.4245737823,81463373.11499676,6448885.084619347,21377100.65756196,1124512.660924331,4386883.83997626,58491245.451361366,5182.528330949499,2231.868790526182,6549.551186539229,168479.41576573352,1059.5125916893003,74.89623141765254,680.9139437374166,606.3095568507725,1817526.8064854115,369.96892839077964,13353.63526905622,227.9058552961033,0,75.10910624564491,0,0,0,0,74.89623141765254,0,0,0,0,0,75.96861843203443,0,0,0,0,0,0,0.005973269053269444,0.0009076226449232274,0.0009218721127993944,0.0008453146084637502,0.005077822477003043,0.00077037925279352,0.0008129540287610842,0.00033650314389523697,0.0007233555613685935,0.011092338184097777,0.0006845456741188592,0.0010276620022779907,0.0009794296211091166
1720323212.065,0.05681528581346912,0.008026302605358328,0.011095676366892708,0.007482912843358637,0.05834555968121214,0.005193806027707697,0.005321384243135241,0.002114760106676476,0.004733403534796197,0.08312808601394721,0.0033848144974440763,0.006309091415623491,0.007786853062928938,64200441.35082691,7855679.976382023,722448.7080911937,3879777.48652978,197813.026140895,7346134.152136564,7764860.945118597,678.0209674452824,79645374.77161309,6717058.138029264,21757486.227060426,1117305.3006946251,3682592.396238063,56300840.90221281,5895.0476049892995,2270.469378632097,6561.234891510121,179438.19229065132,1122.9301458493255,0,678.0209674452824,518.6779789793592,1893171.6394443316,301.2761575521312,912.893280338769,297.46904390137627,0,75.57753339729871,0,0,0,0,75.08157055394653,0,0,0,0,0,74.36726097534407,0,0,0,0,0,0,0.007779629791268422,0.001042543729143737,0.0009631574801801745,0.0009535981097478513,0.00546920075912337,0.0008603266338773898,0.0007876665105452704,0.00038987926714081927,0.0006587820817816676,0.011087647485885642,0.0006126769683484001,0.0010523233145401144,0.0008754784476042946
