time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720325134.337,0.07000585905702736,0.008491074370964151,0.013173894694521644,0.009176461919749745,0.07073014882481354,0.004378266557971007,0.005158215414512523,0.0016447625509577262,0.004300255671633702,0.0937958580015026,0.003900552358906513,0.007150577245487299,0.008251800090686498,50398346.40323305,10535655.013731167,670870.8621316843,11849137.43091361,291911.59224176814,7353804.0579710165,10363226.927730724,173306.6770908955,131730774.38395104,13238536.805262867,14133653.145208698,624637.5898466496,3657315.316949306,49806992.15087562,6688.339642247458,5736.48599490724,3722.3932638450983,269741.0915651782,1632.4637681159425,150.18516481501854,1677.4073453584256,593.2900001810577,7450725.403602646,376.249265138154,1112.3784693932973,520.032647138841,0,76.00385957099384,0,0,0,0,75.09258240750927,0,0,0,0,0,74.29037816269157,0,0,0,0,0,0,0.009701054051395439,0.0012074454259875596,0.0008744788636390979,0.0009179629764972566,0.0027964919197123483,0.0005567161495562285,0.0008590557792590754,0.0003334203351785997,0.0006029326981612793,0.008817695538301279,0.0005528522948484291,0.0010372210177840482,0.0009853256535363815
1720325139.337,0.07419924419165674,0.008549099277877815,0.014420482977387048,0.01065859869427247,0.08339598376033047,0.004194068236320029,0.005290598923037473,0.001903729719736745,0.004808310974377852,0.09224134638300793,0.0034126125311189745,0.007516167386491489,0.008242770581168072,44602679.33491686,10546996.602869928,676741.0045255583,7681494.540343796,405137.3161430906,7374571.034081825,12937832.44807502,172042.29830658878,133630185.03076501,14470367.142292963,14452166.02602119,830929.1910136828,3020494.2708053146,44069016.627078384,6311.013755592271,5697.752058758068,4575.87660816606,392121.1548937715,1488.2639343070996,150.0421260852046,1590.179693854914,601.8550831113969,8725248.716495818,307.78430697194557,1114.9421115667985,514.1391862571054,0,0,0,0,0,0,75.0210630426023,0,0,0,0,0,73.44845517958649,0,0,0,0,0,0,0.012177515664026627,0.0013189627542252963,0.0013016265613344606,0.0012630803874635413,0.004810535503832565,0.0005199437306567103,0.0008273500746478066,0.00025769454027472577,0.0006105287851332406,0.007352050410092496,0.0006143122730998745,0.0010093059511732739,0.0010055924967965818
1720325144.337,0.08465192265156116,0.009162829010690276,0.01641305046447749,0.011676870040508344,0.0920063348849004,0.004187424112241018,0.005123645816057973,0.0019074433122188562,0.0045318755642220114,0.08734788592286277,0.004132387747012096,0.008273808627536308,0.00883913524515017,40536147.27898038,10435839.388707248,516056.1087288321,7806294.832381789,388481.3647050247,7357980.241811227,15274829.722031942,170864.0778481594,105088660.96125373,11342726.779957019,22860896.913959526,831321.1118968611,3700729.766401408,40049317.418571725,5868.41041842695,14810.378661239916,4647.0502122676035,1790343.6913375496,1336.4511392680406,147.6727836463929,1579.289451941614,665.5833604159895,7660635.719060941,7527342.754642935,1114.0727846379807,600.8287799332575,0,75.23603100547372,0,0,0,0,73.83639182319645,0,0,0,0,0,75.10359749165718,0,0,0,0,0,0,0.011898877819946967,0.0014249040329813306,0.0013061880371148748,0.0016229787980034309,0.005595831891582754,0.0004821773912867444,0.0008823531293076415,0.0003551151764360084,0.0007069230525472817,0.0071606141720755535,0.000618768057614051,0.0011000225583370265,0.0009243331751523938
1720325149.337,0.08964997193137964,0.009250743635255302,0.018265497320043438,0.013110519488724869,0.10306885984314408,0.004142078360041502,0.005244903492843409,0.0016563646472183295,0.004147923612525727,0.09618857004038134,0.0036796694939934507,0.008621037035010942,0.00878059535372096,36907340.31355603,10188594.37751004,696936.9928842067,7913003.486388249,402674.6864226509,7383707.368535932,12573331.624296801,169359.07841816958,80839055.27675414,11101940.147142883,27984537.022206042,838395.3318745443,3788721.279507997,29182023.969124515,5360.87205966724,14913.815728675723,4709.4429196647125,1803060.2215213084,1639.0854357276676,218.75667592394785,1565.3788058017433,682.6540249254643,7498822.635664633,6912428.685839097,970.9700948212985,537.6033600210001,0,73.43660355708548,0,0,0,0,72.91889197464928,0,0,0,0,0,0,0,0,0,0,0,0,0.013065517833632564,0.001570788214945696,0.0012638674695877377,0.0016260654797729712,0.008477975991926777,0.00048581842629126537,0.0009781138572031883,0.0003468587485838713,0.0007131603684684858,0.009078363848267653,0.0005418276491060218,0.001241420560059301,0.001113995133391366
1720325154.337,0.09211877679025804,0.009837919499401857,0.020010016453081612,0.01478496831331418,0.10925064543334552,0.00396711404040961,0.005173127931232915,0.0019470864578818093,0.004020508739517126,0.0955968074766986,0.0036294685600578554,0.00899643992152117,0.009001306449153836,36269179.20756088,13066040.231894728,704982.5901711598,7736311.368127186,1903977.4437466816,7460423.510378174,12696288.879297942,170370.7556711458,105426391.20433263,12197606.375793595,27812417.945007235,855445.660744082,3992404.8042553915,28654877.499091238,4975.35658415386,14668.331741717475,5271.939524681398,1784064.8858455848,1506.0761495045317,220.97539922313337,1553.532726484612,667.7172200184752,8581653.92408483,6869913.748191027,13368.68547958267,485.7108976639393,0,75.38419066899789,0,0,0,0,73.65846640771112,0,0,0,0,0,0,0,0,0,0,0,0,0.013180507517015876,0.001490797559657732,0.0017851057324370634,0.0016813485723771839,0.009102910919267956,0.00040334006877409983,0.0009449726702758557,0.000317969042939279,0.0006699554610605703,0.009370280092135932,0.0005477102225785647,0.001212644719791589,0.0009936396882755164
1720325159.337,0.0961395475442007,0.009969539228170258,0.021855938986090964,0.015969252800026174,0.10688215503473417,0.004029389864976283,0.005189064026319118,0.0020774163792411965,0.004072441787036347,0.09598375011419069,0.0037650755175500914,0.00990836301395075,0.00931190664889246,29017048.534515653,12053640.842798688,687546.2639508429,7981088.624635405,1934326.5120787562,1575.875272520748,10209458.25274308,189079.0085826582,105619612.97815199,13197781.52120293,28092577.171152405,858641.734457246,3691269.334015084,21502567.259644214,4589.823256761574,14235.216137296,6126.6920948320985,1806546.5761461393,1575.875272520748,222.12179823213606,1642.736825218577,668.9409886041954,9285054.939433247,6939228.270204097,13418.632900209815,523.5843026971751,0,69.54277661759961,0,0,0,0,74.04059941071202,0,0,0,0,0,0,0,0,0,0,0,0,0.014623974649088467,0.00141257811150999,0.0018363663955944358,0.0016860776478263436,0.012363248739792646,0.0003644509380479358,0.0009033232988567734,0.0003113312888130256,0.0006318393286677412,0.011507356671910877,0.0005048028533780977,0.001087696636865686,0.0009505353743075701
1720325164.337,0.09659326701541848,0.010794345920443699,0.024088267008534347,0.016891262970568106,0.1261142955070313,0.0040966588273840835,0.005151651171853252,0.0017199727310387065,0.004443851943076132,0.09649012935846321,0.004292006876544514,0.010250711049203914,0.009622198657067451,29304970.337738615,10233767.453586154,712934.6687154043,7309509.650924026,1840549.0946509487,1640.2788648815915,10480527.60303587,334712.12694295857,79649227.22130997,10911928.08988764,34390131.012499556,1079636.7728723502,3624988.3121779566,21714363.582966223,3761.6552320242013,14710.628135586943,9602.190280629708,1712995.0715794414,1640.2788648815915,152.01618140993523,147.5477747158733,1046.2324393358874,7370721.565784704,13581083.772071201,13451.063594266,588.3049964990395,0,73.75794572596473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014958967009859861,0.0016107262575759942,0.0018078170286380093,0.0016456636239988382,0.0155584718419638,0.0004200956223912105,0.0008688557072559242,0.0003229892629562828,0.0006403337720350791,0.01174580756861686,0.0006033505675131336,0.0013289234780763434,0.0009543708363057091
1720325169.337,0.09557654485358488,0.010666198943566102,0.024966138179659,0.018851436196480595,0.13247797670474232,0.003821505413638679,0.00509855997405726,0.001968299311697509,0.004383973482531563,0.09442409992256857,0.004334457177524749,0.010653710460556314,0.009673184836992324,21395271.694270246,10308364.560454521,657778.2000169649,7687882.596560727,1861709.3811063021,1127.5049548557588,7851432.002223665,338686.3774222255,104715043.93192531,8676884.735202491,35846155.08680232,864100.9758321933,2999853.4266331927,21135919.100963,3197.037628650778,13758.724234455847,7006.752498424416,1742028.5980386785,1127.5049548557588,151.8020939497823,1413.3628752519842,1031.626668585615,9152844.758972142,14157081.94885197,12999.616963064294,583.4446165625055,0,74.34971229420414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013613412581779085,0.0014836054581054121,0.001718259423704479,0.0015662713300279448,0.01604186900094878,0.00046621180491294257,0.0008289295182546391,0.0002786433119981175,0.0006915033271829449,0.011457666106486122,0.000606388048507896,0.0012928984087085683,0.0008235789311247671
1720325174.337,0.10250846242359525,0.011352668297151229,0.02749654933828651,0.02021677675374878,0.14179861343851533,0.003612009766681817,0.005074007676228917,0.002031367792169178,0.004132100358621719,0.09548749698474637,0.0045285621619788686,0.011067705239501966,0.009897289745613718,29383574.048162606,10407149.216817806,536881.7131324677,7664083.520189428,1820436.1881610213,1146.8365223602236,7635051.463168516,346629.69914332964,107601471.75391895,10679604.39872295,32556474.37397216,1075870.8882324155,3023465.537655628,21774196.037999853,2701.4014839241545,18727.5812184101,7935.2790284678995,1693669.2124884347,1146.8365223602236,147.6142424679256,1522.3087358073326,908.6069210292812,10815968.215679318,12857855.314243086,12842.452471138335,2351.4046858742063,0,75.0389301090043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01367217557214939,0.0017235429670094283,0.0024320282428625605,0.0020911002958587566,0.019825151656854913,0.0005171810704939411,0.0009272822157885652,0.00036373477638431344,0.0006956262127300709,0.009665394867130278,0.0006600395752301216,0.001489123591370017,0.0009729293139960178
1720325179.337,0.10725674083372459,0.011494781237415336,0.02891216799677844,0.021572060261380456,0.14740675337032894,0.00477402437759333,0.005268233138550598,0.0016988388927934258,0.00412584412145901,0.09528768988144874,0.00445020079597373,0.012005530075187969,0.010152894566040458,36012707.293284684,12984537.433644518,547237.955776834,11611631.064793836,1809549.188467024,2564.02918872514,7715687.983543591,336147.9158782505,107770378.52249582,10910984.881992532,27407424.328954887,1076035.0150739166,2435180.0382216135,28464041.03601488,1724.4737323814754,18518.67037633621,9205.328500226551,1683612.847316254,2417.5132350837034,298.2542369795934,1476.2754320520444,910.0536937604147,11050349.563136715,13534958.309537409,12943.663506592568,2363.105325785166,0,74.97711879919459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015501651923495481,0.0016029339652258662,0.0024930189993864465,0.0020580182241921865,0.023360145067564522,0.0006238401564620014,0.0008431257779455108,0.00032907106738799976,0.0007006578795493491,0.009657271397118996,0.0007552678892402901,0.0015976774815028866,0.000990457461045076
1720325184.337,0.11163634863756497,0.011916984333290378,0.030630861751490143,0.022710789906656863,0.1508991281581585,0.0050529292455383954,0.005298563320268957,0.0019821007326007323,0.004019214496234064,0.09505333654997276,0.004780466390710297,0.011984249714979222,0.010411174977416438,43577886.375649326,10451100.204348385,727251.2792297112,11632324.72860618,3349067.6849853336,2660.8441452983743,7620112.329653733,171130.88891306712,105896868.90077502,8735854.888445491,28127197.04018462,1102520.0985620243,3042510.2800361337,35872717.98049759,980.2831421786113,17653.55341586428,9220.20114003558,3131221.8717139848,2586.9318079289746,220.91977994318793,1485.5111884814855,819.7067277953644,9215442.77163069,13890374.885526942,13105.512853517708,1998.0487804878048,0,75.40639555220088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016483488540312174,0.001803605823220757,0.0025524684623740596,0.0018549690070149404,0.023906561418086687,0.0007683266100257397,0.0008947471065269976,0.0003769569939618894,0.0006610714439001419,0.009183486579699956,0.0007556319804825123,0.0016626518449924092,0.0010886148443614374
1720325189.337,0.10338866089713228,0.012013986274861136,0.03241010355534572,0.022170609406508102,0.16114981596920508,0.005216501072941705,0.005337066822848985,0.0019674977257609265,0.004020368992957112,0.0934599712276568,0.005311703025276746,0.012592609926214164,0.010526015083233697,36332503.58925774,10168956.674431108,556104.590354445,7998058.760242319,3248204.5975312297,2704.4733415255946,10338020.023061296,169516.06349891235,106480864.3190341,8862765.90026324,27644492.26553204,1320926.5445468228,3099594.2242251444,28717149.582771566,73.39186525712239,20081.348053457292,9495.78987639118,3017806.4897627323,2629.3490820387724,224.90253857276207,1399.1334519892853,824.2202506173968,9351514.165270695,20486350.84556305,13156.638889908594,1958.9073852662555,0,73.39186525712239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018447835730105083,0.001720234094372791,0.0024690275126458064,0.00177145417285552,0.027922477513517927,0.000768327432828932,0.0009040216887713619,0.0004257448031166545,0.0006657087350223239,0.007113993153847879,0.000906995473236838,0.0018760594111449718,0.0010931081561855818
1720325194.337,0.10091277027369953,0.012670544802099512,0.03420828087320726,0.025570673222262103,0.16313393381226388,0.005357467532467553,0.005245118861524849,0.0017233738813510395,0.003543138063746701,0.09537967325700554,0.005038078386061423,0.013362091412439669,0.010169611217008644,36140202.57386261,10134442.790066592,557590.1220241872,11683562.033157224,2995751.7278948626,2791.784102422401,7811076.832325616,170124.7113163972,105176626.77074298,8506520.230396833,21077591.56350298,1102835.224478645,3189915.172452876,28568727.641834334,146.2517629835931,20274.654143926895,9551.612315540171,4152619.658847163,2716.330478032606,226.515263235511,1404.1570438799076,740.0982943047122,7181279.903883529,13875167.134342045,13055.277297149623,2019.031951014528,0,73.12588149179655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01609727475715746,0.0015262430868577734,0.002052474915022025,0.0013988182106094238,0.026033626065851932,0.0008613287001040682,0.0009501250705449074,0.00041584623644419234,0.0006653114866315012,0.00919640404134786,0.0008618324705837131,0.002209151964214829,0.0011996966651111874
1720325199.337,0.09060921365323142,0.012758006258258701,0.03631699017821349,0.02746106461628524,0.17174631419043404,0.005307269779012575,0.005411831545925441,0.0020644383206413564,0.003310644278428255,0.09434641254034115,0.0052114794641944144,0.013292177722129815,0.010834909005560769,43934743.13847963,10416204.375275292,548143.5912387478,11680991.995342746,3204971.3317119903,2751.9384067839696,5154887.86751295,173387.5344692197,104534430.57251632,8880822.941447672,19585801.833736666,900447.6777129906,3042049.830288149,28942438.03505162,150.3450300983703,11046.466707970409,9538.058506767575,3044152.995799248,2751.9384067839696,224.11906325235282,2618.0171296042663,588.4634724516916,7497587.312125403,12893136.916731996,13326.655577692885,1848.775908138947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01679427552072882,0.0016327644227727373,0.0029804651104216886,0.0011146329087486986,0.029726499118191124,0.0009116844080134924,0.0008578749848105343,0.000334716592512484,0.0005751141746785366,0.011349137331701238,0.0008625472364964461,0.0024083633600375633,0.001396971388256218
1720325204.337,0.09429382959851454,0.013513669240003693,0.03763048060779354,0.028636230504668892,0.17655103533935435,0.005570257802317091,0.0053127231139352095,0.002089908450313488,0.0033594676556683765,0.09420056874630647,0.005341203067088304,0.01383549762344627,0.011170810012062726,35933356.072761364,13097063.071382398,562845.2655889145,15245768.051892506,3111831.887686667,2224.4750181028244,5192739.880996106,175600.21454067947,131473665.85956417,8133767.29421697,13009246.42116359,886084.2645238821,2986696.9417441287,28418570.66108998,151.29744205374456,11411.562007404962,10364.815738826714,2953529.8935884824,2298.6241853729184,150.44442812017923,2651.4268804675503,518.087528459398,6867309.683410723,12862448.36614642,13297.508654242822,1816.5046476974385,0,75.64872102687228,0,0,0,0,0,0,0,0,0,0,145.32037181579508,0,0,0,0,0,0,0.017234597747950196,0.0014531413725838672,0.0029965852452688204,0.0010788632178940136,0.027166102899839534,0.0009153654589700158,0.0007210172652837645,0.0003742629758697753,0.0005779320300396846,0.009532857355263628,0.0009137841587240829,0.002371233754879117,0.001265749379030795
