time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720332116.14,0.01965443811876725,0.0052598417608897136,0.002691893686165273,0.0009962959286979789,0.005112538461613015,0.004682079048624638,0.005129670312301293,0.0019898510918606753,0.005371991845336229,0.09752097903768871,0.004708590168401558,0.0031182760897573544,0.005955011740280737,30353743.602690566,13132709.842446709,860098.5643882578,0,3268627.874135496,7287796.839486729,5133338.807841143,160040.42591589966,162491630.12644312,8677881.901451794,13899404.363543881,1108948.5362536681,3102478.4302197397,7486521.55879754,911.0658016682112,585.1010642096992,0,1025297.7513850164,2272.419779157793,372.0727431280999,147.84334957588882,825.6551218618289,7316700.771152385,6866549.966392356,12606.685276644477,225.76614977585066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003541159328344455,0.0008897545673202228,0.0003648292938543703,0.00018320245714055765,0.0007912269862321291,0.0008357747757148234,0.0006373597604166725,0.00036199568623390823,0.0008078289351460803,0.010034356159426749,0.0005234224312346784,0.0005232109181410287,0.0007953739845073186
1720332121.14,0.04783166105092784,0.00704098445595855,0.0031112910170347906,0.0014908204694400913,0.009574700726219486,0.004678761174473141,0.005218759430099895,0.002034549471804791,0.005322967735514461,0.09610078742482228,0.004672744218640517,0.0033379330995512123,0.006124994566106315,38580114.840631954,10387172.229443965,698410.2786198931,4230.802108562473,3304069.3114455086,15022446.240726385,7708666.484706224,164851.65897931857,133716589.04853244,8740223.510114815,13741652.022352792,909593.7641949962,3071199.78191731,15147538.503981901,2024.7899082736776,591.3093691352677,3574.2983330958828,42360.82079343365,1965.3785110545157,447.1859817675637,76.17914000892725,963.5554268756107,7365409.732094039,6791780.78450398,13023.965695804642,223.31667423898224,0,74.99221882495102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009869105521492323,0.001127825813859344,0.0004783126901036676,0.00023785672390810088,0.0015073831615683739,0.0020167904432884676,0.0006917086644873136,0.00035206731858568844,0.0008155828737028989,0.01015628346361851,0.0006248610563518825,0.0006814146065069707,0.0008568834414552532
1720332126.14,0.11823889298866075,0.00988349141188282,0.0037523435397158827,0.002159142610828682,0.016075694589987363,0.011703843622073053,0.00515721324599709,0.0017607963193782537,0.005386131167225229,0.09489052677522548,0.004707665920033892,0.003842325538956973,0.006421159115675155,45563165.05633136,12941446.016245324,696715.2063232102,4950.90476021188,2265750.4829540225,14810524.316358278,7708320.232896651,160368.35545127944,132427521.35342929,10829811.859536245,13488286.42480467,895997.7099919493,3742329.1653584023,22241188.90144748,4112.074472939674,2260.4051696514407,4368.445376657542,69782.6430923776,7317101.613812929,447.1615720524017,300.3152723806731,954.2823348088676,5480308.976884568,6666628.476692711,13117.166115037124,226.95454629407308,0,74.76499041708497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016200401700487192,0.0014171103436161814,0.0004932613155808632,0.0003200960586215766,0.0021791322577328523,0.003019260034516924,0.0007138441056792522,0.0004112190955479829,0.0008002399041048431,0.008383240472023771,0.0006440836681062888,0.0008083218968419574,0.0008804752971621555
1720332131.14,0.1802742529072396,0.014711323584701038,0.004835591594789338,0.003193843154772541,0.024827890311298395,0.0189388019883861,0.005230893479618232,0.0019182522947248112,0.005333995080245435,0.0946561850571995,0.004705897198612786,0.005071108532129809,0.006952023436085052,52379804.749244936,10264135.926541828,868181.0243850495,5635.421505914305,2314468.119749842,21918824.658864144,7557816.002140755,292.5818779242116,108929554.27392161,10896493.825364204,13742219.474942047,683620.3166415932,3061132.031731083,29141581.03195703,8366.134046706675,2835.0548397401767,4976.735875352893,109588.4246752766,14431325.171242114,438.4265453572384,292.5818779242116,905.6770650992243,5513803.175526981,6792098.470827118,13204.384268214057,445.1045024812548,0,74.03658448412986,0,0,0,0,0,0,0,0,0,0,74.1840837468758,0,0,0,0,0,0,0.02323692714652362,0.001820086489415589,0.0006722409289358191,0.00045441929285253575,0.0027116725893551893,0.0036358362042719977,0.0007274495001044658,0.0003797471274353773,0.0007753740813543466,0.0065547850849859935,0.0008157195282751987,0.0009773527340930378,0.0008670742797601312
1720332136.14,0.29949964572122273,0.019623137187653114,0.006495155450778685,0.004223569272606118,0.035485050992290504,0.020417659523012232,0.005114192269573833,0.0019477666037566279,0.004860832733585284,0.09452646239493505,0.005186707666772617,0.005862872551161606,0.007131623911781776,52503697.77681144,10315257.226849584,877766.5380768683,5679.975507410809,2297371.043917268,30217696.320273843,10364941.306023566,294.49087804439654,133618362.34426141,13076185.27817196,20243066.426528234,692510.6692884713,3065536.8543238537,29218445.03632839,9216.687535158871,4389.198456922418,5016.0822662848705,134228.25398548756,14934161.997246718,375.87637191205084,294.49087804439654,740.6737672013164,7350161.190554161,13334601.264258219,13498.215716262472,371.445153801509,0,74.3281252835393,0,0,0,0,0,0,0,0,0,0,74.2890307603018,0,0,0,0,0,0,0.032513223851408396,0.002039983345621742,0.0010137427186488522,0.0007435368293049775,0.003382891486775948,0.00500262742935537,0.0007720186746812659,0.0004337297553774855,0.0015233488680378327,0.004839614176195269,0.0008070110662428984,0.000988097031530468,0.0009126147708408399
1720332141.14,0.3349480913690695,0.02487942871259951,0.008131531558828193,0.0052538530442279826,0.0496399308181938,0.03273466230394619,0.005255231245923026,0.0019804353510636395,0.0073090324865527035,0.09457714884170246,0.005196512650844011,0.007684459615489354,0.008175525253811725,53123651.242942005,13003010.412663555,1041118.6781052373,5785.629115990681,1236129.7700255127,36303927.809210055,10233097.62991955,365.7992033865004,131170453.4980739,11127965.074588047,27853591.454300195,474420.05700488354,3075688.948728212,29585317.591845717,9369.567206514777,5988.831539450738,5109.386751783978,146298.94873975433,21503633.3166225,371.0951656157136,365.7992033865004,26105592.16062204,5631324.676289733,13766302.234860914,13682.333932429243,447.14530038935993,0,74.95653765211821,0,0,0,0,74.21903312314272,0,0,0,0,0,74.52421673155999,0,0,0,0,0,0,0.04197954960969073,0.002135585672048543,0.0012256393753699378,0.0007825813354065761,0.0035743722809473827,0.006121634935075866,0.0008796616810676542,0.000431734943752344,0.001497232655218537,0.0068641730711845915,0.0007973658707577108,0.0010552759497280966,0.0011598134344951829
1720332146.14,0.37788184063737745,0.03154894840822652,0.010103147186224671,0.0068967588341169546,0.06479958477558181,0.04136151699915195,0.005121279577766664,0.0021411442044808157,0.00745054122891961,0.09435964837200772,0.005104734274946071,0.009737869155075466,0.008940235825831342,52456267.65473561,10020458.092689112,1064250.3042886804,5792.535997649133,1285462.6215706198,37389159.18728567,10086879.188397514,375.7867116827832,108002653.85247847,10988685.536090985,27955510.995645653,486089.3755548979,3105750.799191622,36609509.26314636,10313.565290886041,6378.463521157013,5115.486335586247,192269.41500943532,22149574.24683801,365.7926698578267,375.7867116827832,26868834.992965594,5561363.4412547005,13816674.741117494,14319.029298609055,451.51570824912733,0,72.12283420200029,0,0,0,0,73.15853397156533,0,0,0,0,0,75.25261804152122,0,0,0,0,0,0,0.04946562132313998,0.003681530744311692,0.001776495903774156,0.0008789093296304899,0.003939484368591447,0.008031803533887922,0.0009012281370834896,0.0003939964063373993,0.0014980858504020386,0.007278118653132914,0.0008468579065415629,0.0013367237363952516,0.0012930958722698418
1720332151.14,0.40626834371160864,0.03837737322456641,0.012150202944883899,0.008645158773759867,0.0829652403882647,0.057982755194251424,0.005225038250667058,0.0024308709045745484,0.007217018809181705,0.09270370803903008,0.004926268987115223,0.012237198442791931,0.010099431784947014,44983899.22437978,12793559.457849808,1084030.6180237124,6272.473702441069,1499435.813425984,44102702.06318387,7742860.777075187,445.59679437201964,108895859.69566338,8727972.620694676,27346517.394416608,705460.7568841113,3049575.562817064,36781985.367731996,607499.2871194211,6659.6759166225165,5600.422948608098,408132.63965147885,29017092.9612223,374.2826857706788,445.59679437201964,27090932.832246415,5521532.076021262,13514454.402290624,1960.2414960977762,443.6821866368183,0,73.92300889747153,0,0,0,0,74.85653715413576,0,0,0,0,0,73.94703110613638,0,0,0,0,0,0,0.0510122944923869,0.004304011097018266,0.0017701482451264146,0.0008938294130768068,0.004552208276224201,0.012417240954816602,0.0009178852788237989,0.0003668265441938181,0.0014843574098384615,0.0073861782306000965,0.0008306933465246968,0.001976598233739338,0.0016201128672096489
1720332156.14,0.4500386592114406,0.04935794589941097,0.014778168950757167,0.010761617511203529,0.09721311595598003,0.071821712854046,0.005105175542954563,0.002325829332462396,0.007136332211696731,0.09219928309781611,0.004773225837785332,0.014205993885163,0.01115016229950477,44433532.64328297,12853533.810602628,898803.9279162621,6431.343227784217,1513272.3083900227,43188279.89622944,10465733.896671856,445.92020031571496,108099209.24618703,10994704.349421913,34351052.830392316,689546.4620019366,2499940.572104369,36685349.62144764,612896.7104666969,6703.643753821805,5742.270739093051,416324.49886621314,28417046.23476314,379.51226743755103,371.6001669297625,26892687.17310998,7416248.118920904,13584223.049664527,1983.143851092063,302.75704043166536,0,148.4730403262347,0,0,0,0,75.9024534875102,0,0,0,0,0,75.68926010791634,0,0,0,0,0,0,0.05393628336316258,0.005002187590335547,0.0018518162382531133,0.0010059205665333467,0.005427661273820547,0.01606235303307726,0.0008073450852993326,0.00028187510280166904,0.0014680320743939497,0.007521817801367326,0.0008261288328737309,0.0019980343720632414,0.0015264900828929012
1720332161.14,0.4821949889786001,0.05925833091198209,0.017187710492507162,0.01299996955987284,0.11934247259072196,0.09695276418080306,0.005301594438366155,0.0025007742523571017,0.006657111577651906,0.09218039634793558,0.004753657682966603,0.017456221030509457,0.01244536689733868,50464458.43306776,15344623.624437578,911787.1685820288,6664.979208099801,495959.4197609707,50366131.37024788,7728399.124726478,678.8450206246317,106982007.56520009,10776271.296213007,41527325.76938413,701639.2492209581,2487724.07700519,42808914.293880165,610984.2612168194,7116.38765722559,6072.536611824264,475705.50132287195,35499176.49987553,373.4500364697302,678.8450206246317,26614696.468970012,7267940.631465323,13687383.767716678,2374.6648307848395,301.54231236426546,0,148.02768291140384,0,0,0,0,74.69000729394604,0,0,0,0,0,75.38557809106636,0,0,0,0,0,0,0.06309385027500868,0.0075425361214258285,0.002570465320647281,0.0015107954505811645,0.01046211382769992,0.016852950205885914,0.000902765062735788,0.0003561969522894936,0.0015156606836343256,0.009647457177997793,0.0008311769116329931,0.0025156100191702484,0.001904184417729773
1720332166.14,0.5299288261941677,0.06847111972007897,0.0200040773219239,0.015030288183638146,0.13718589128641312,0.11877263577634214,0.005087500157954397,0.0029631227616465725,0.00676750441723924,0.08976449771298403,0.004589669528052462,0.0208696852024495,0.013837844260648881,60156972.81948777,15242000.215323882,913671.0962852844,8348.59251914284,2086260.587040797,52611032.00415831,10495177.001839703,949.7039309410001,82108971.45926325,8732933.24829157,41494160.889565,938474.801206471,3079983.202789798,44772047.59858774,612011.3403911716,7277.2892909588645,7746.892157402815,1971251.9844932617,37088007.12853642,76.11543679036663,876.649782407077,27235862.42661086,5523311.380410022,13676402.912093882,2246.2297778996435,299.13640430154646,0,146.99443746635563,0,0,0,0,76.11543679036663,0,0,0,0,0,74.78410107538662,0,0,0,0,0,0,0.06334541440872621,0.007938912599407735,0.002748250054903837,0.0015832787527547442,0.012451662213065385,0.019296659683664404,0.000873859116188418,0.00040029042272116686,0.0014533313387708137,0.009595917907455403,0.0008002271563929141,0.003087145364652352,0.002021836544934783
1720332171.14,0.5489710304874726,0.07896242554638695,0.022692594281125175,0.017631615933122704,0.16318179472759692,0.1318215964774737,0.005220522647828552,0.0029528352851462504,0.007220985957391768,0.08966915094271476,0.003903349159810166,0.02334455386094319,0.01494859617418578,50890152.51003834,15180794.95945728,934501.9591971892,8466.646117024171,3492568.4518964677,59012809.889328495,10336213.758898996,966.7919458213048,54609826.72160529,8655437.116232032,34978088.14205348,718369.3268999686,2458660.636784711,36008319.33719726,610583.8509316769,7309.0380617745,7872.49551232072,3294091.703293722,43673066.96811129,74.96202485313226,892.4233346042813,27171447.682045784,5474623.708733656,6912408.128859651,2498.807609117631,373.463656588497,0,146.63396996437967,0,0,0,0,74.96202485313226,0,0,0,0,0,74.6927313176994,0,0,0,0,0,0,0.06469825583112099,0.008286047484587954,0.002708654936721128,0.0017162858489724279,0.01870092895764852,0.022583564010837092,0.0009505130864129145,0.0004745079035872793,0.001534143165553388,0.007967041156572954,0.0007794266256069858,0.004021425881948526,0.002594646085548462
1720332176.14,0.5558196499581836,0.09103023370432102,0.02590182420946891,0.019976354650261086,0.1792764203494023,0.16646583686361285,0.005196528153091047,0.003361464102106391,0.0071659314465640465,0.08946534623675072,0.004046382632591325,0.026873553469209173,0.016656098027419235,50588005.38162249,15196169.543165404,913396.2935667679,10218.398605888287,3506536.5463308175,57657345.20601724,7788566.701593778,950.5176722599073,54421938.277970105,8534360.95127817,34955159.69588715,708552.5941590404,1844663.6038795307,28606987.67317552,610395.5409789057,7509.787356425144,6010.822709346052,3314716.959170683,49821668.48087939,0,950.5176722599073,27077963.02570524,5400211.347644073,6910635.229458642,2762.8249535129617,373.368336614891,0,73.40896463967597,0,0,0,0,75.29550175554697,0,0,0,0,0,74.6736673229782,0,0,0,0,0,0,0.06661970224413977,0.00914013573500271,0.00292202827702889,0.001824738364088106,0.019304381160983004,0.027392333253658533,0.0009136371462501372,0.0004911101188209764,0.0016337381446174264,0.00997290615946848,0.0006951637221227248,0.00491037560956903,0.0029668848768018676
1720332181.14,0.5738304056092343,0.10043463995177594,0.028602780936145124,0.022164482814948934,0.1957138853690492,0.17397189614786343,0.00522980004661336,0.0035085434412888837,0.006786612157408768,0.0882209304243098,0.003802824964926517,0.02876033917593676,0.0173712401107953,43926563.79997049,13097323.713252343,1081365.1470878224,3989334.130394171,3452616.8918555207,58972205.91087931,7595936.462404532,823.9489420843773,54146682.69089843,8877626.533259219,35221577.493908286,944936.7681498829,1223453.55468255,21733980.823130254,632386.2375962164,5874.191061793019,6274.462917989912,3249768.207999139,50935740.726507455,0,823.9489420843773,26941120.328301333,5616840.170465074,6963169.755593294,2473.0679156908664,370.76597208392934,0,75.97143652044886,0,0,0,0,73.43397038258811,0,0,0,0,0,74.15319441678587,0,0,0,0,0,0,0.06409954349876636,0.013328049448363155,0.004010137815711892,0.0017721152739089794,0.019102423262532937,0.03053160110681732,0.0008203096930693628,0.0004936540804118832,0.0015367284036110801,0.009905958663017767,0.0006025232250688747,0.005054718034691374,0.0030955991615867033
