time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720268195.461,0.011477871081845892,0.005555929150233061,0.002779426122523177,0.0009781519995291236,0.0039775696264477195,0.004576209126602003,0.005061986763744645,0.002106281500836513,0.004757634018068184,0.08686582967847088,0.004408825949883144,0.003169089613552914,0.006188588278509376,45576767.37773908,10161722.194334887,338714.8518451191,3888426.8768933173,3229851.1228318196,14917144.084747018,12825694.821700923,689198.5638287874,27081817.375529125,11231682.323307155,296.859995289087,415005.34409423056,4344933.164361673,14986346.248730227,660.8820365722481,595.6735139065624,0,29250.24921610208,2275.724127713164,669.3296535696129,230.9904693873715,825.6399919371094,7585550.451918801,296.859995289087,297.81510161049914,225.68736569507962,0,73.43133739691646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011544768604775791,0.0006762551431585404,0.00047921550738863866,0.00019928860917894413,0.0005004168381321745,0.0006316206263119418,0.0007539877052900088,0.00039275951961557687,0.0007970426962334049,0.008915887423160336,0.0006702765011546809,0.0005172917156078288,0.0006343410895420262
1720268200.461,0.01348503068040933,0.005579542757230283,0.0033644252129169613,0.001193938089613655,0.00791569102890745,0.004554096195405461,0.005242860704349099,0.0019900989377138454,0.005005966137527562,0.08803217702354674,0.004543305588099555,0.0033221680990329363,0.0062254617773097026,38744684.073203675,10116679.334154045,494703.19375443575,3815120.532836783,3329558.4261321453,14627476.909107417,12930755.308244253,656850.9754044033,26934882.137454666,11153236.20309051,4944.225512124117,396536.2084830808,3685224.869262057,15287938.565163486,1023.1047833145998,654.0809084457062,0,52530.36377134372,2082.7749023880865,974.6668619124323,293.49909535496124,895.8063751845305,7531109.345106697,363.545993538538,355.57407503863055,223.1260894828588,0,73.07891309389998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012080485812947228,0.0007165414887343509,0.00048276352154092545,0.00020156655034466104,0.0007741080169848713,0.0006737693170435166,0.0007567351792071884,0.0004353968339017958,0.0007585265928229553,0.009179902126507537,0.0006730239750718606,0.0005599290298940479,0.000631501503701632
1720268205.461,0.01781929282338239,0.005867279284822381,0.003574262702551304,0.0016317258036730002,0.011905746466278237,0.004514854245130732,0.0051103991001165815,0.0016876213122770164,0.0053336059737601055,0.08839455483953647,0.004385647483969166,0.0037351222634005236,0.00644976887851144,45444823.672153704,12819170.234712897,517660.49177297094,7708225.142071162,2243333.0756061194,14445896.624699593,10299467.210725736,828294.4745277722,27503456.59253745,11095711.037475055,7553479.259500778,415264.7202386333,3673336.808572256,22415365.74853769,1334.2260989160136,605.8051395821778,0,66958.41387308777,2203.809318842139,895.365782570679,222.5401597334154,990.9370056760026,5620930.084396683,370.9741694743325,518.3404139925879,296.5537214016797,0,74.12367216200076,0,0,0,0,0,0,0,0,0,0,74.13843035041992,0,0,0,0,0,0,0.001518981602886096,0.0008081732672617243,0.000571014709936118,0.00024291022633393016,0.0011960946730193115,0.0006816917198120203,0.0007239641166004005,0.00043343029153533944,0.0008088737954232312,0.00930002618938997,0.0006402529124650726,0.0006089024955357339,0.0007231332822290052
1720268210.461,0.019776102166730602,0.0059300452038694535,0.00451675312226657,0.002164509133521496,0.018073212734427413,0.004520836438552486,0.005240061182711478,0.0018899356228614878,0.007817002325581388,0.08788788007886013,0.004268771892384837,0.003995769070863802,0.006560745769866031,45747975.24779585,10250109.465690264,673986.924327253,7740227.6375522055,2210276.4603817235,14430144.894303119,10060267.729991455,825769.9730253272,26440229.55277281,8694428.963168744,7606046.000911993,636849.7717064479,3107668.0491833366,30100212.98578026,1703.4264533044031,1923.3519956655227,3644.5251498093335,81878.54251012146,2568.255105696883,874.9643976075192,222.45958325035755,3004.2218246869406,3670579.8010574426,448.2626538987688,456.1416533650098,225.5092677555515,0,74.06201970888709,0,0,0,0,0,0,0,0,0,0,75.16975591851717,0,0,0,0,0,0,0.002118432586921296,0.0007314349646217424,0.0005724106973246377,0.00028679916154497343,0.0012232463101727465,0.0006460636476849365,0.0006835479420773784,0.00039902430124242493,0.0014050759615147196,0.009113231664552229,0.0006038299693886352,0.0006546149518236314,0.0007206211019651588
1720268215.461,0.026654324896760544,0.006091534216091954,0.004545353110455822,0.002608922166259637,0.02246694556269219,0.004678968614115334,0.005130368844239429,0.001909039085034138,0.007688113807546776,0.08807311555393851,0.004294537915766974,0.004107573418941779,0.006847442904430637,45867757.51124163,10423011.16321839,663215.2627278218,11907320.92901976,1165476.2342507974,14968279.183855502,12878797.235947274,667213.2607981308,27152008.81801815,8824991.086046936,7566848.826870383,624096.327688754,3592455.8440868775,37736274.71781224,2033.8758620689655,2110.0650158098556,3738.1311579221842,97455.25333910127,2892.332850187683,896.1656973034078,299.0981781006974,2934.6364404600067,3728649.0813170825,445.9525667313868,596.0093854016989,217.5136742605278,0,75.3287356321839,0,0,0,0,0,0,0,0,0,0,72.50455808684261,0,0,0,0,0,0,0.002666362461200726,0.0007305894939934574,0.0005728899775849425,0.0002875094030602903,0.0022971504683225786,0.000727430393613275,0.000766576007788469,0.00040111610748131283,0.0014071677677536076,0.007616264070856673,0.000684135685862577,0.0006169664589248446,0.0007592614748097478
1720268220.461,0.030770372130530577,0.0064922678031544825,0.005896812521579904,0.003557194874005424,0.027628415094844174,0.004489083519051109,0.005250889564538673,0.0016052234539723938,0.007665953091294662,0.08854068673589632,0.0043006866801942305,0.0044733656848632486,0.006895998326282879,44779791.7674677,7752828.470476815,677455.8477733964,11485676.31158288,1210357.8978600304,7241836.951833213,12820418.289738797,662188.8925116835,54032950.60509671,8933415.819708353,7554921.950866004,633834.5698150813,3731676.733492736,36847631.561027184,2984.009033621098,4371.160872553629,4561.165292670223,115756.85198234617,2871.0280373831774,892.1965475304496,370.97416947433254,2845.3804248473552,3770579.4667845047,445.24965577215744,604.7318495552356,75.33566304947583,0,74.60022584052744,0,0,0,0,74.34971229420414,0,0,0,0,0,75.33566304947583,0,0,0,0,0,0,0.003771701966489462,0.0007070589295607298,0.0006280624695300403,0.00025838823485937145,0.0023737705648855466,0.0006945756846981809,0.0006999380625216581,0.00040162490652184295,0.001333775948917664,0.009320255979112312,0.0006928303190857811,0.0007480113770095045,0.0006972856066950586
1720268225.461,0.03586562995815896,0.007013761190266045,0.00721627274933061,0.004463461666035729,0.03440849579338413,0.004329324841113312,0.005089716531823039,0.001904201099023091,0.007700934546318137,0.0886686462564084,0.004086929094807438,0.00533618638089099,0.00703767796235589,38688100.567178056,10221223.19289587,689461.5568597869,15371315.631027708,134645.84615958657,7358153.261743004,12869529.021679724,674027.2350503256,53994455.051972024,10982646.256408397,7774648.643609583,617319.0087380031,3738058.271022874,38243576.9781497,3910.2977466361654,4747.631225507332,4577.938817082184,123259.78992929235,2393.746804003214,895.463654581891,378.9224393132031,2843.35324528233,5563558.341334396,305.472173021348,586.7354247242515,75.4355593207853,0,73.7792027667201,0,0,0,0,74.62197121515759,0,0,0,0,0,75.4355593207853,0,0,0,0,0,0,0.004868974992360205,0.0008000229315931705,0.0008970436767771305,0.0002982031050569167,0.0029286508680311032,0.0006619369783773156,0.0007106536545834554,0.0003272381354856577,0.0013004556310759025,0.007967264464526107,0.0006598507956605058,0.0007544685855384487,0.0007133589899088466
1720268230.461,0.04319171402698864,0.00717886278578643,0.008440036189970817,0.005574011751548826,0.041399794279055734,0.004346588923344728,0.0051654033229698365,0.001892548183225236,0.007395698182086354,0.08942956578172144,0.0038594892405743038,0.005531485828214247,0.007389597323032697,44198981.81818182,10421388.375723075,665459.626779871,15139196.4212806,169553.77022012466,7306512.884681645,13006719.552167345,504150.94339622644,54497462.000811234,10825503.276142186,7465238.282788499,823261.1272766461,3648722.0984549047,43690909.09090909,4663.520337893674,4709.295126912532,4508.050343493157,162913.28313578555,2376.947209981321,905.0933598497402,301.8867924528302,2643.1653084553263,3657740.9437431935,293.31519209423897,514.9980242123792,73.5896514552641,0,75.218069966027,0,0,0,0,75.42444665414502,0,0,0,0,0,73.5896514552641,0,0,0,0,0,0,0.005171213900045039,0.0008214106952387677,0.0010806550154667364,0.00034671107708269145,0.003171941620864636,0.0007030868907565432,0.0006805722309647462,0.00037782969152726404,0.0012260342843043778,0.009880846242804182,0.0005473411596501186,0.0007207846195594164,0.0006904068304016278
1720268235.461,0.04705806935205264,0.007465529321924738,0.009714219866312084,0.00665127761210118,0.050696287599671146,0.004138939927692384,0.005198947944260986,0.0016377956122430202,0.0073788740100524785,0.08863376690435645,0.003941162078570362,0.006320178764993336,0.007720137604666141,45750659.56117461,7838663.943325054,512625.60195500613,19151949.410750218,194121.84239062807,7173416.445528862,15373414.52262583,501172.5470708409,82231547.30418977,12899755.356889455,7542202.28621039,814541.7325633052,3629252.9879052457,45220162.15222904,5275.922347962094,4857.615180047438,5224.489795918368,180505.64414342347,2334.3603626066365,891.8242188917517,301.54786225682363,2734.870263553239,3634059.3160210014,296.33916944002317,582.2834295868503,73.28419093966936,0,75.37031925660135,0,0,0,0,74.31868490764597,0,0,0,0,0,73.28419093966936,0,0,0,0,0,0,0.005261879266616937,0.0009953387541735484,0.0012515697929110566,0.0005746941903624871,0.004917405641277622,0.0006330905809503384,0.0007279024404449236,0.0004201780567715826,0.0011558382368623942,0.010179936797423924,0.0005133586249494423,0.0009029398462484914,0.0008252162173620334
1720268240.461,0.05072579812937,0.00784681806059708,0.011847509542750004,0.007865886885155403,0.06199476866663956,0.004355684926543861,0.005354247287955089,0.0018642685971132838,0.0070375551667314785,0.089308398535918,0.003861435797243005,0.006546618449693284,0.00783209849548646,45395096.67972325,10517334.913697312,516177.96594836167,19622631.065638628,214393.04055412396,2819.5569081390504,12750233.389289,325233.05039217795,82093975.15228944,10773569.481707858,7543566.69922935,827098.8864703448,3695176.8760827943,44857700.04026796,6220.312615749315,5039.497729287666,6029.8474504536,203089.49686569074,2671.159176131732,813.2705185826969,293.3992335518069,2806.050843377956,3640630.1238428596,296.3927783204892,663.1527820252207,74.69681772590499,0,75.85747092377214,0,0,0,0,73.9336835075179,0,0,0,0,0,74.69681772590499,0,0,0,0,0,0,0.00602906741621949,0.0009613069651640016,0.0012281695373611372,0.0006158377035205013,0.005186030198593774,0.0005991493862856514,0.0006991406899938264,0.00034402438837986593,0.0011661971194780072,0.010108741520377678,0.00047950802462961455,0.0009575968304819678,0.0007911844283524866
