time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720264360.198,0.01583039102176821,0.0056040127646439335,0.002226215888506895,0.0009478343508417022,0.004608137625282167,0.0046749465046148275,0.004852883823020455,0.0018929346185175124,0.004506449173696786,0.09546208827799116,0.004303549426293815,0.0029350737641211035,0.006153039055832956,29397373.171490822,15411577.441260848,546693.5787956082,0,4349859.539503386,7517206.177465046,12866971.565966593,465540.48330165626,134432730.5723084,13225611.34897738,7061208.413141429,561039.0962494352,3033605.810258738,14491940.608923309,966.8446090714311,454.2530775202395,0,20341.30925507901,3069.286301745408,149.21947576458587,12900.787401574802,820.9463768380009,7434128.227273563,373.59309728378844,666.3172164482603,223.11393554244214,0,74.37266223626393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023245432472522175,0.000766731256479951,0.0004367311993872997,0.00019914044589725165,0.0006383593851936111,0.0005597326045794234,0.0005625263864025732,0.0001980203897169114,0.0007480580299653226,0.009654131394645793,0.0004774221966410152,0.0005327236787759959,0.0004512129799588313
1720264365.198,0.04392171899136337,0.006891377443691834,0.003151056587184357,0.0014244572058823531,0.010769923905772603,0.006909550510083881,0.004953757479799082,0.0018939667463555806,0.004444804367177144,0.09556916285315091,0.004514182955138486,0.003634892403784329,0.0062625162372590875,36559980.426169045,12993185.380986469,520679.18688893574,4141.176470588235,4377469.021748956,14899072.897602696,10289645.774186503,462293.6746175831,134032367.68579578,10887090.853005752,13916051.465692537,384129.32855699456,3052114.8733657897,21604909.817956068,3157.8831433448972,576.2115776886825,3614.1176470588234,50502.99206334858,7364517.005816587,149.08640896847928,12884.439091905884,967.3188366305158,5508429.170220101,6872709.290817153,1128.6855883163405,1643.0902758784166,0,75.18769388916422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00421209858368834,0.0008531773135377334,0.0004809909682413064,0.0002027780292740509,0.0009184205286642443,0.0005210208018501911,0.0005662250220927359,0.0002803239917608394,0.0007499073478104039,0.011671431739649947,0.0005235312833401034,0.0006214673693841353,0.0005425599603748037
1720264370.198,0.0991921148636179,0.010053013923651667,0.003419203594213316,0.002187955004873118,0.018122203569749355,0.018071509304906266,0.004840006885120489,0.0017698431042063607,0.0048512295167577445,0.09683309439264276,0.004513437700612808,0.004268638250290724,0.006762463683539532,36783117.11512198,10506209.24411814,532564.6509120316,4065.9856333249113,3338323.7006763355,14867978.534136182,12866577.439390905,320422.10171478824,165124483.35416007,10947605.058117257,14103680.186752262,374828.51775650773,3606827.6741304696,28991978.73989591,5391.771882010494,809.704375954713,3548.4965527199224,81626.67727585085,14689522.257190157,149.21403981712538,13207.093653817969,993.117854411847,5539387.2598215435,6965411.146775605,1538.8854101440202,3015.4962202151155,0,75.94044904240133,0,0,0,0,0,0,0,0,0,0,73.54868829792964,0,0,0,0,0,0,0.010111718401032217,0.0012971232013492475,0.0005438881538464464,0.0002534858169634973,0.0017015423933161096,0.002007373090478929,0.0005720842289511518,0.0002897592373495439,0.0006853109544268858,0.010123860376888458,0.000575325476800071,0.0006843645549892754,0.0005974804421422604
1720264375.198,0.16410026139204173,0.015181769520005755,0.005029989671229998,0.0029654559780809826,0.028453841245359487,0.019585287333476586,0.00486671957787086,0.0020499699334279166,0.004714188570496478,0.09629928858229737,0.004265931225267471,0.0051521360312748845,0.006976797516784694,44031601.82939248,12744216.465169832,519152.6907321173,4142.547166341804,3356047.5618285835,14635161.724681277,12808717.619539794,318125.7957728546,133722562.55777282,10919734.260388415,14167759.636523524,567043.7993194816,3083018.854042122,36121430.7774918,7811.168681635002,1147.298764048878,3615.313890625574,123484.56751376457,14461047.987394355,148.54303795173078,13112.444977991197,965.1097457089518,5524206.112011066,6997058.185548879,1630.9273872439005,3013.703669640393,0,73.69027058146229,0,0,0,0,0,0,0,0,0,0,75.34259174100983,0,0,0,0,0,0,0.013205851665597642,0.0014120228720197862,0.0006388902643306518,0.0002674001838564084,0.0020981527278462315,0.0023036267306344536,0.000589025157678549,0.0002906782195404659,0.0006103819099511795,0.008444777336604552,0.0005768153725667334,0.0006985367350691569,0.0006487064543366063
1720264380.198,0.26634426355099516,0.01925050427011639,0.006172113696019559,0.003963930573553691,0.03876954016928483,0.02633255647892223,0.004797042327751852,0.0021110349452107065,0.004493524865851634,0.09591774971870351,0.004241326024698575,0.006753998205489738,0.007847790035975145,50040969.072912514,12764890.058015926,533226.7088562079,3999.0769176148974,2296195.681801879,22365789.97272611,10346700.63134779,317756.5283759472,108837844.62761152,10887605.38637436,14106510.13297824,573774.5142919925,3048668.919655511,42203829.01272615,7896.508233937515,1472.7985329545863,3490.103491736638,133683.37995839608,22096027.237282865,74.95653765211821,13025.85909247851,755.2875661522007,5506801.4954085145,6966808.777658197,1800.0769075827216,3200.1162832951786,0,73.7991423732478,0,0,0,0,0,0,0,0,0,0,74.42130891384136,0,0,0,0,0,0,0.018842328846001465,0.0018205251521743872,0.0008722605991165679,0.00033220597475428225,0.00321726118302237,0.00340369003954071,0.0006499691232298453,0.0003430345972304389,0.000621559641691882,0.008352873444295927,0.0005478514180908323,0.0007849615932067576,0.0007182830394139666
1720264385.198,0.2952710310863993,0.02501847384234014,0.007883622193830991,0.005226267725791227,0.04981552278906698,0.030387257093533623,0.004919334162099378,0.0021832828430375533,0.004450156812339322,0.09427846310080622,0.004118298244626959,0.007842912483936112,0.008249948395645322,49861409.39451927,12834074.009703817,546706.4792845409,4012.324790282651,1249666.8574699485,22445442.103909936,10258658.052339297,318770.4824066712,136448591.81446618,13095913.953446046,21744166.235325012,386664.80631540297,3002691.8779544476,42051473.0115175,7934.5354478963,2093.2286913670378,3501.6652715194045,160677.733257012,22175539.84316174,74.33486987768138,13253.702642235083,757.5225166910174,7359262.707700146,7162584.449195456,1955.1312649164677,3153.7029078928517,0,74.1545368962271,0,0,0,0,74.33486987768138,0,0,0,0,0,73.34192809053144,0,0,0,0,0,0,0.030340702191327226,0.0020121409556727904,0.0010595227677426908,0.00044803953400587637,0.003918730925186709,0.004368704520294323,0.0006306870056036376,0.0003430345972304389,0.0005486815651008579,0.008516084256501251,0.0005115338684397918,0.0008469772873570963,0.0006687840419647991
1720264390.198,0.32920636378645146,0.03263970954770638,0.009889785669715283,0.006920587083724628,0.0678983892206951,0.04314401913017484,0.004929379085904862,0.002272142377260982,0.004533115771812123,0.09302628567546513,0.0037602514456189207,0.009841997282510891,0.009159253233703594,49586040.017945275,12756725.125989923,538480.3979248008,4068.4822654048985,1414677.7002230694,30382620.236138098,10135747.395599864,166168.4754521964,134552613.94805953,10866691.932824869,21349406.209716037,379038.11683403526,3675145.2791581405,41830505.66173173,7961.987041036718,2190.7257848852755,3550.675431626093,319498.0211556451,30020677.3277537,73.44318731957469,13456.773717238835,896.410854975197,5497050.308882407,7033244.300394094,1990.2818270165212,3217.7725811166324,0,73.72210223182147,0,0,0,0,73.44318731957469,0,0,0,0,0,74.83192049108447,0,0,0,0,0,0,0.03857040026717826,0.0021715904865999705,0.0011469717834977726,0.00047634454353391175,0.007528517817410515,0.005555513030850736,0.0007259360498830641,0.00032537537522107923,0.0005138754128018221,0.008709135171163703,0.0005198719194526922,0.0010766428646329655,0.0009573372829719714
1720264395.198,0.36198928227334715,0.04031502955823524,0.012424872470527747,0.008515290115716693,0.08105237028036265,0.054691730771985074,0.0050665527399600735,0.0026817862227495187,0.004368934678389691,0.09219048897335608,0.003926033275918898,0.011966986986466675,0.010082166052412257,55740870.44613287,12707132.428789647,552596.7167358331,4035.395693762763,1523333.5320417287,36292234.88971641,10164088.12474147,166971.3777250482,109250953.29939842,11012996.933472887,14155269.835452778,393350.4371878887,3108696.7311788127,48002772.50588882,598739.5812741485,2482.059568842043,3521.799878192957,383885.5439642325,35858406.18733887,73.66509001312879,13591.57644965149,606.5340120314669,5572572.68771002,6998190.200461757,2129.0957357937145,3261.93166033892,0,73.6094887231557,0,0,0,0,73.66509001312879,0,0,0,0,0,75.85887582183535,0,0,0,0,0,0,0.03891844678401696,0.0024482714329468213,0.00115287387667152,0.00048665664627189404,0.008207881699936142,0.008178925645049118,0.0007944594630077602,0.0003722240807197178,0.0004792398912054715,0.008829586393048199,0.0005365727195212392,0.0014265904053186386,0.0009538131835182247
1720264400.198,0.40504920642084485,0.04743735087160497,0.014766168929110106,0.010530146343726801,0.10393659164657178,0.06836136481678126,0.004989506463836965,0.0026216061988304593,0.004786625116075836,0.09091789937990152,0.004174724148434861,0.014177509171883842,0.011455106758640409,57167745.06651074,15431499.152496036,530659.651338174,4181.1432813659985,1579215.862408939,37772797.85390935,10244567.367142314,169177.16382233586,134335241.3830775,10937881.30585446,13842100.593094302,577314.180371256,2406669.0017513135,56450900.160795204,607229.5551059836,2657.967659335649,3648.9977728285076,459398.7329061,37324350.75169061,74.26613239533661,13661.682139084996,596.6388084703483,5534642.494984498,6843400.31177767,2317.6300947305017,3293.8989956753276,0,74.65325241037418,0,0,0,0,74.26613239533661,0,0,0,0,0,73.19775545945173,0,0,0,0,0,0,0.039580363260999424,0.002481316678631984,0.0017194137621275036,0.0005883583200962493,0.008322408167777245,0.010903561452174524,0.0008188669126117898,0.0004887616933537914,0.0004655705443249602,0.009316155869456827,0.0005109918662805776,0.0020563351618409793,0.0009545601172895837
1720264405.198,0.44581341168722766,0.05848007204033794,0.0179467063150166,0.012505338958904108,0.1212536746290521,0.08800228251524726,0.005177505461821328,0.0028327821272914507,0.004670144342618673,0.09078153510370722,0.0041283357374554104,0.017403816306428527,0.012515899523697409,58046562.21129766,12911646.421776673,548020.6085629655,4937.643835616438,3058859.8786196094,44554120.36152546,10182409.69067705,180326.5738222571,133884306.68723346,8745116.028141288,13999126.397622457,593842.7342167376,3041159.6428636108,57314289.657731205,616752.8172105957,3014.7383538282015,4413.954337899543,451174.542153879,44022895.43684327,0,13606.731523901655,520.3157608202522,5530787.00834761,6921032.346918435,5861.542178526957,3338.102396001231,0,149.8609688277477,0,0,0,0,73.83372990121855,0,0,0,0,0,74.18005324447181,0,0,0,0,0,0,0.040553924317533706,0.0030973255049670306,0.0018905363127906041,0.000634263796155068,0.010093414758533087,0.013604009244702595,0.0008744142628951871,0.0004876465917530055,0.00035749829360558536,0.00928210232651111,0.000577396929597913,0.0022593302932191342,0.001054203917736805
