time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720280341.084,0.01207215548747132,0.005224122323663407,0.0022729853405542714,0.0008590792014041254,0.0035575266096886564,0.004823214224366377,0.004858486161937512,0.002160202601282425,0.007466968700783853,0.09159184112426584,0.004632691817560004,0.002968642146096075,0.005967916955843202,28337202.75741329,10206993.31928763,323564.2739958015,0,1080151.3987144036,14056698.35352594,10391663.252358448,631158.2628971146,79942922.39459822,13353872.195356937,22591329.565499116,854083.0381181805,3131505.370421372,6998845.971477551,737.5794572596474,289.025702542029,0,5368.765037526484,2320.3406246002596,753.2319461556851,671.5243369280093,26517041.762459043,7508612.380264206,221.17426833219338,725.5207595295451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015290714160633588,0.0007231248091068563,0.00031982447800870274,0.00018598768757980172,0.0008231087899297648,0.000641639923847722,0.0005592238712002925,0.0003711285626859659,0.0012271295149588147,0.01137026516485133,0.0005278750524449744,0.0004932236091156573,0.0007392118948110972
1720280346.084,0.015561765111066658,0.005584168329982105,0.0025929859401206154,0.001088905182621368,0.0071059359050552,0.005077205471711897,0.005016114611040264,0.0021479460232415016,0.007624432235226106,0.09169798870673952,0.005102668490751887,0.002877903052631579,0.0062048362729923345,21241548.335368186,10456515.486358354,489874.17478499806,0,1103390.5667513104,7012638.0869058035,7722553.179085444,624861.3112261521,106340350.81635603,13128612.604735885,22891859.764328193,846650.3859649122,3072110.5791728157,6997019.224811851,1057.8317253592577,365.4141241123363,0,25080.41133142436,2314.37736949548,970.0856257970486,741.4111428881729,26456366.421037428,7381902.222222223,7548035.460216702,718.5964912280701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019109440864125892,0.0006876379729753591,0.0002812024648231795,0.00020424794084353135,0.0010551954427713418,0.0006882796243970275,0.0005235357310159399,0.00036326823356721367,0.0012987296375030057,0.009745172470490103,0.0004937329418123465,0.0005697329252488162,0.0008273174625665548
1720280351.084,0.01909515894765203,0.005674234413457444,0.0031034285841782102,0.0014757328843380973,0.011272497033536742,0.0049089676114095,0.00493197879309083,0.0018211598421490893,0.007932245382538259,0.0905527363777893,0.005027274439759132,0.003582765149559252,0.006221934870608647,13967444.590105053,13111035.47569258,504323.2900185635,0,1134149.8992120214,6980710.11757875,7760830.2715362655,624832.4101227327,105992461.13411342,13354056.193935798,23109021.525770158,892303.4706598311,3086656.0647679637,6909761.120589026,1440.1983825897069,2412.6802798800513,0,36403.88491845337,2080.9986935694587,824.4163068140233,593.1718619890663,26369612.96129613,7509232.115056712,7619689.837405859,679.8214878471582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002295892567370573,0.0007341460095828361,0.00040668497938981505,0.00022747393438884772,0.0011430568843658233,0.0006508031841693265,0.0005282907381697459,0.00036529482019325414,0.0012369727042320425,0.011490492246335283,0.0005344332353560967,0.0006495160571437677,0.0008688792553089535
1720280356.084,0.023705335863168916,0.006007127022873159,0.0036396182201899403,0.0019223527090858573,0.01660494706571481,0.004556625053933571,0.005127938423282372,0.002032341546195054,0.008001893445304878,0.09242262069960333,0.00470226299587079,0.003719948472453486,0.0064530340435428185,21383088.819226753,12807915.37835639,664177.2775237425,0,1158621.416803954,6916234.143535164,10414659.053232638,476418.8742936816,107025217.43556185,10831431.085467003,15422065.18212653,1093759.212336205,3660086.942521333,14100334.891565382,1851.5504927221773,3601.829053816391,0,60956.397583745194,1767.2946929383,829.9134278872721,526.014529977251,26626531.42836369,7305370.357014065,7627976.994543578,815.4636936219503,0,0,74.06201970888709,0,0,0,0,0,0,0,0,0,0,73.27501386429095,0,0,0,0,0,0,0.0031989354633980903,0.0007349741019502824,0.00036681586540201615,0.00020706855757473137,0.0013059528537038977,0.0006123869558407721,0.0005690878798615895,0.0003673099532506038,0.0012420120144143061,0.00977228525431912,0.0005317416925600272,0.0005841498462035032,0.0008673298349679538
1720280361.084,0.03057608770114736,0.006052209041801113,0.004252622895254757,0.002447805057378992,0.021115556214502,0.004405373199444759,0.005017223095743533,0.0019739549604165184,0.007621998044009826,0.09207184917414722,0.004645044569206695,0.003978664644286471,0.006618330204900416,21555477.155578546,12843008.519740421,860088.3446315329,0,82634.79834447172,6935560.547332744,10174196.956068074,310683.6887525854,133287764.26695645,10786819.676840216,15200626.766961008,1104223.0953381702,3666166.499498496,21307569.53091803,2301.70757350542,3881.3324586340113,0,64581.36993173634,1772.2331392309218,810.5638110315548,511.2331502745881,26529528.280358598,5460254.793536805,7518487.154329736,898.2291990277956,0,0,74.24863140340065,0,0,0,0,0,0,0,0,0,0,73.36294598079955,0,0,0,0,0,0,0.0036751336952936153,0.0006612330970616959,0.000376499892243845,0.00023397576356543759,0.0024197281121444234,0.0005783449627762398,0.0005785757983556532,0.0003388556755387903,0.0012722212218044733,0.011358405857749044,0.0005414639954252182,0.0006182397700918352,0.0007544331479592589
1720280366.084,0.038078227599632315,0.006382614459846151,0.005012673824937189,0.0033475574345825827,0.027316548030842228,0.004503957264957249,0.005166276113315288,0.0017343384787021961,0.0075299235217922535,0.09085666740957252,0.004651272380709159,0.0043717943900075384,0.006804115673620124,28006055.768849473,13163550.633617006,1032018.6322874066,0,102459.8742873849,14294370.27127462,13101762.764655715,318453.7556925215,107413495.63059859,10977713.993423454,15259960.893039545,871287.6063314311,4360120.372232481,27685044.070729464,2968.2262440075815,4356.72761282987,0,92805.14544657215,1750.4273504273506,835.3294523341615,299.65067578689394,26724021.819641326,7403553.671903543,7547834.816868525,955.6010193460393,0,0,76.10836523096363,0,0,0,0,0,0,0,0,0,0,74.88527707186866,0,0,0,0,0,0,0.004755106844946047,0.0007910094418520906,0.0004594367096271003,0.00029804176052712985,0.002928487152005494,0.0006225052700560274,0.0005843471101025926,0.00028746522748693607,0.0013124104342357432,0.00975934750606941,0.0005824198886182139,0.000736122617698481,0.0009233651748697621
1720280371.084,0.03875908249489777,0.006617914815086857,0.006613975827957717,0.004237592718324531,0.03374444750031896,0.004149662595143119,0.005067283995959967,0.0020565342673437323,0.00756934317028985,0.09006259312165484,0.004537524619960309,0.004740253051660247,0.006865419227158084,27821679.2581188,13011407.543427961,862315.7894736843,0,106604.84444201434,13941394.418267488,15569237.866127998,315508.5668359332,106660285.21739131,13031670.186604947,15359699.19953,882040.2528518492,3766247.832250226,20629150.775179923,3384.626684784604,4589.936379410064,0,96974.57488107606,890.7575208408844,827.398769626297,224.4547546852738,26536663.188405797,7328939.678865904,7597167.070573548,892.828598416043,0,0,75.21392632854676,0,0,0,0,0,0,0,0,0,0,75.40639555220089,0,0,0,0,0,0,0.005502935745882183,0.0008840977045832127,0.0006602735846354137,0.00047216722706994434,0.004347969069277505,0.0006300838800614977,0.0006328049216155585,0.0003767641788682486,0.001289399279832807,0.009673337394772451,0.0005472436722608581,0.00081762677225119,0.0009774879133447123
1720280376.084,0.04394925695283038,0.006941103788157413,0.007668717980410409,0.005083141512991328,0.04239826510348346,0.00413522246297654,0.005250264697122006,0.0020593837801339493,0.007295396576524745,0.09014707615972566,0.004311772500830321,0.0051058172346657785,0.007169056955911564,21665570.067066714,10425517.616770873,1033346.1789206808,0,153652.23728319487,20663591.28270329,15782920.883130422,158915.56107086156,105862407.36478712,13145695.03274412,15436217.129783386,641201.1295669408,3725047.988772851,28514710.31266836,4142.699521883045,4598.913437160449,0,136339.30913860953,880.1819386494278,838.7505119326855,224.24585287515742,26338025.316455696,7391464.711140298,7635014.133362854,933.9624296213143,0,0,75.32180948878265,0,0,0,0,76.25004653933505,0,0,0,0,0,74.65325241037418,0,0,0,0,0,0,0.00577869644472271,0.0008456552269748617,0.0006644156755637865,0.0005119680205383664,0.004752709661208608,0.0005524584056952554,0.0005979989590513719,0.00033788675624589774,0.0012076044454710077,0.009816166964375213,0.0007227046973450962,0.0008129133653982444,0.0008611143930161798
1720280381.084,0.050717813745454594,0.0074017899875211055,0.008943532218824152,0.006211113957097214,0.051119649745007885,0.004137443068340295,0.0051931927427807285,0.0017435425404542485,0.007213147139509116,0.08899316540062815,0.00510262594651934,0.005652552981530344,0.007523641709522967,28232610.909090906,10405668.061366808,1022907.0727195104,0,166743.85864099982,21458622.18503022,12771188.550363224,155595.09469559536,106964662.82724416,15346836.315827915,22938543.951421153,855152.5769569043,3624513.282496896,34846533.81818182,5412.023783307643,12386.509178881457,0,152621.7497485993,1218.7075778707579,814.1963930752829,74.30520281547057,26612205.29404284,7398888.028631948,15124274.353440393,1008.689533861038,0,0,75.16699699038392,0,0,0,0,74.01785391593481,0,0,0,0,0,72.63699237453449,0,0,0,0,0,0,0.006849726435943613,0.0008113640149174644,0.000729453132341034,0.0005129602905395515,0.006537532090311253,0.0005952049899461756,0.0006837443205330921,0.0003417559178744672,0.0011929333237135772,0.009694962145481238,0.0008513227366902477,0.0007506011900261837,0.0008268231809587822
1720280386.084,0.05228414105206564,0.007788385244408829,0.010786067352254123,0.007291831215772181,0.059507071178317925,0.0039725225866614165,0.0053766588874157775,0.002018740380863911,0.006831840498105042,0.08787439051429212,0.004791495124653716,0.006118101802624276,0.0077371969889775075,34758702.249305494,10330934.362934362,881151.2361701434,6355.604235122308,176295.96819576304,13796445.67186127,12833131.545013713,228.29540176497912,106256198.08698788,15709080.032154942,30871132.188365653,870041.6375776454,3658980.768886101,34353984.1204409,7086.763313178407,14642.714625403978,3663.818912011683,155253.47178100096,1248.7133045209189,818.2924392946005,228.29540176497912,26435869.337664675,9463505.113009665,15270629.289012004,806.5445822816533,0,0,74.5975085597727,0,0,0,0,74.3902217540546,0,0,0,0,0,73.41159602114885,0,0,0,0,0,0,0.007630014230677569,0.0009031059255736767,0.0007273950646048709,0.0005629032777577069,0.007186940259356073,0.0006370806871557725,0.000644861309830497,0.0003579538512594832,0.0011732782527552317,0.009829934736705336,0.0008893797513676722,0.0007563691604731937,0.0009151313536493782
