time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720310433.137,0.07140299603886009,0.007901890265840495,0.011248080143073415,0.007972560717189417,0.06467045065457482,0.0044838433569048845,0.004897311713334111,0.0020430499015819783,0.0041873180669780566,0.09050522253588256,0.0043047615020912824,0.006712549262842251,0.007758169213655265,55195119.329338044,5150720.186070176,933904.0178655649,3919456.070640177,264481.1776150359,20224469.9802815,12364549.15691466,298.60756725231465,111606380.97624119,11145988.378274338,22314075.431896713,682106.1649948237,2448442.337150777,47691135.99344363,7070.666690894554,9381.255829890155,4671.670345842532,1422845.584861333,1601.414292513769,286.9703771927323,298.60756725231465,544.2829293132327,5656298.71867725,14721615.420985635,584.871309749045,224.08636662046837,0,74.42807043046899,0,0,0,0,71.74259429818308,0,0,0,0,0,74.69545554015612,0,0,0,0,0,0,0.010172897577689109,0.0012919148435151034,0.002090808412305142,0.0011448843254284204,0.0080935646774266,0.0005588637372039929,0.0007039675695584731,0.0003921876900706342,0.0004727149870850942,0.015616010703569164,0.0007853066803592863,0.001117038669392136,0.0008732195038422779
1720310438.137,0.07440179572335949,0.007998203693505205,0.013060747385241137,0.009592643632020613,0.07740481927375724,0.004581350511262583,0.005310771288102263,0.00180326512413505,0.004723576280214547,0.09229641394612312,0.004195784589122128,0.007197081341981811,0.008119072577608005,60204035.98636541,5370354.196745256,903140.0348634514,4271136.027570178,388133.3672000677,22039065.797273267,12616866.291230895,371.951108770273,107987198.58937624,11195688.081165185,27644919.311766893,861348.2818771487,2406871.0388981546,52027218.50727364,5972.834820813553,9594.421847762927,7222.104229698051,1462574.7523495045,1669.2353289863663,219.68356127648167,371.951108770273,526.632870472412,7571215.67327699,13682547.949836053,901.7900994123324,293.82543354674414,0,77.569283387189,0,0,0,0,73.22785375882722,0,0,0,0,0,73.45635838668603,0,0,0,0,0,0,0.015551478935780828,0.0011934472140100133,0.0020766333817370305,0.0014494599756895285,0.008379506616651877,0.0004868039534564339,0.0006388529837839694,0.0003991328966063218,0.000540183915941276,0.013958702929881904,0.0007562219950211944,0.001240934383024809,0.0008177269791064178
1720310443.137,0.0808145973242921,0.008833568166498147,0.01508843247733593,0.010581787326075986,0.08144986272224217,0.004195558927412955,0.005123552016679846,0.0022151914279977362,0.004468503646469825,0.09185914096682814,0.0040837248213364576,0.00753878186242879,0.00818833627219893,59057691.6338312,7169035.389282104,910567.414309965,3842491.529089467,384787.91799914965,21440152.238160454,12682463.440937523,373.83859956555864,86914497.7332755,8899582.783514576,30126633.758196417,705610.5897752623,2412849.6320420317,51012896.91193988,5314.998314796091,9911.944233755914,7013.192992574436,1565197.9222507717,1476.2488286599869,73.62139621827593,373.83859956555864,726.6133165135806,5642545.992872156,14910807.043394974,981.6928153979462,294.7982078917538,0,69.02595214020897,0,0,0,0,73.62139621827593,0,0,0,0,0,73.69955197293845,0,0,0,0,0,0,0.017320332582458776,0.0013781610888449535,0.0020891965142750195,0.001541967715533628,0.008528458430186464,0.0005358323309823913,0.0007287222922656604,0.0004006270214246051,0.0006753656880365476,0.014152807510109873,0.0007188451146652354,0.001335275224164347,0.0009982212080999018
1720310448.137,0.08290914398813391,0.009031862956993184,0.01705734889155716,0.01266546466737911,0.08971607369737833,0.004216687341680569,0.005349822544944123,0.0022214472645130483,0.004266012835827435,0.09047226838294736,0.0034431372711995955,0.0076261007599723665,0.008480620787080076,52220639.51052192,7791147.776393875,964589.6963594853,3560951.108736308,398312.1586662834,21526974.596511547,12697828.501502635,300.8943821050118,82761678.35579588,10928357.292995349,22150728.07762499,695996.8001163595,1835401.6149906127,44161768.05413924,5326.690600043959,9878.75329117249,7523.376970344644,1549465.9384880713,1482.2320330028228,73.71016214076192,300.8943821050118,691.8953587568382,7389989.616082497,7303347.921146305,1117.050289080397,373.30708517890673,0,75.02381126822478,0,0,0,0,73.71016214076192,0,0,0,0,0,74.66141703578134,0,0,0,0,0,0,0.018036729099859733,0.0012590074412576673,0.002030556529629391,0.0015382109101534543,0.01109538195921291,0.00045565698906126705,0.0006944140861663633,0.0004271832816929183,0.0005970963756582582,0.014504625438911815,0.0006381151005778207,0.0013932559551176702,0.001007016047568385
1720310453.137,0.08681278216657312,0.009082116724738673,0.01896094608248534,0.013469580023146143,0.1029992916231239,0.0037638835698986057,0.005251759550196158,0.0019208483419996761,0.004335326982164583,0.08543133434716942,0.003537610294612227,0.00850196672337779,0.008602326639941692,50791155.952014774,5153152.148664344,1130593.7938225882,3911129.3694751123,403029.48131798836,22667605.992881116,10208639.271057436,160511.84800014395,80168794.8657346,11516401.729339734,20614448.644649226,700537.9141283866,1832153.9358600583,50194250.31212117,4831.591173054588,9499.550537557081,8263.213879617062,3213742.3931893427,1092.610325773755,0,294.7875996329549,670.2179881097395,7788021.14281074,6796957.55700545,1273.8415381519492,298.54227405247815,0,0,0,0,0,0,74.05130801077505,0,0,0,0,0,74.63556851311954,0,0,0,0,0,0,0.017906817377296814,0.0012551209740159577,0.0024429032135184696,0.0018956672561909616,0.011716402442413867,0.0004191824909316716,0.0007871637094571726,0.0003659018642368823,0.0006009180223336176,0.01621822528058244,0.0006044053078144817,0.0015780628110334419,0.001066420425750137
1720310458.137,0.08720107424856656,0.0095542692315269,0.021134560552467575,0.014644297201091373,0.10645335944634446,0.003965603104131512,0.004981372996824351,0.0022333247914762895,0.00439879067351848,0.09011681603021249,0.003065308198166769,0.008835632774175843,0.008890424469298408,43898151.8571272,5592613.832909797,1068947.684015496,3853391.3954791026,373683.81470804155,21825770.602480374,10791685.674795132,173530.30155736592,53571494.13222538,13377348.121803217,15013500.174507247,656883.1257932831,1850064.0888856188,43369341.36810196,4034.434529086146,9313.79484588176,8141.228339627414,2928228.9111322,1052.0290599545024,0,238.91276029008617,671.7690793789635,9423120.31825765,376.20088539466195,1194.3329559877875,301.386998270851,0,80.68869058172292,0,0,0,0,78.29877799556786,0,0,0,0,0,75.34674956771275,0,0,0,0,0,0,0.019179739562127728,0.0013127525275859829,0.002464670751114523,0.001954455236338958,0.013684637564548787,0.0004181610786790922,0.0008745833675811633,0.0004808169770191279,0.000601123503679639,0.016296264208104306,0.000566909397432307,0.001722767549474522,0.0010686747092023537
1720310463.137,0.08979424364147275,0.009678044305071102,0.0220007182894688,0.01594758938272505,0.11450327557097532,0.0042696028357265305,0.005280213954116515,0.0018915786472812218,0.004521066592655196,0.08523917695894617,0.003024128162060416,0.008621365860639753,0.009079088239569703,50452676.99401974,7139357.123691977,1177681.7253795613,3888190.7609290117,367962.8935601773,21490738.769981034,9532394.685753835,336729.2633073982,25614020.617195874,11617513.181810271,20798973.889143378,737568.6449434913,2432948.9751417357,42786510.84372073,3434.397638851623,10035.116374030216,8661.829583986582,3002066.5318466015,1627.5986634155154,0,232.12035614021016,999.228943500186,7856421.314470865,347.46611017797454,1266.4840436891889,148.85884576246548,0,68.68795277703246,0,0,0,0,69.14597295609163,0,0,0,0,0,0,0,0,0,0,0,0,0.018213607850586476,0.0013682199474566756,0.0025654623266716968,0.0019606270918394804,0.014070065057990458,0.0005565971077127296,0.000838006058166942,0.0004601882289015902,0.0006980364943097207,0.016007172490822036,0.0005718292903331018,0.0016447447167763855,0.0010696449992238775
1720310468.137,0.08883535958024116,0.00999233238831759,0.024664525110079355,0.017933249376894583,0.11933402536435234,0.0041863875970391895,0.005334308137824521,0.0021574568886474,0.004812853104305383,0.0891182154027086,0.0029392560035825786,0.009601232334124073,0.00939262304858477,50340885.878061496,9519450.034389626,1246753.4444818902,3587345.5035365447,1872139.3319453245,21482517.999638923,10379776.715451939,302954.05304445274,27267131.796175037,13411146.54808063,22872116.582389493,688408.309970527,2441823.1689524367,42680068.28269034,3366.895371659593,2760.8191423983503,5725.294712024251,2922260.7404725263,1478.9673226214118,0,417.29208408326826,1063.7184885640618,9445585.696172291,382.13945851137277,1472.2162317590396,149.40180916253283,0,68.71215044203251,0,0,0,0,75.31073030815622,0,0,0,0,0,0,0,0,0,0,0,0,0.018886658058175923,0.0016478769334695345,0.003104330157057243,0.0019269942999333575,0.0169400897940397,0.0006496186337476589,0.0007959229196783978,0.0005066989919190547,0.0007910580203446501,0.014197149472439769,0.0005753835239404668,0.001661300950500568,0.0011178088635599695
1720310473.137,0.08542251874486377,0.009758592573508088,0.025518489016080673,0.01857421316126161,0.12522813296042867,0.004415435522576032,0.005104480228179,0.0022690621840618496,0.004408556722108641,0.08876348944845841,0.0033889230023517454,0.010430581475284617,0.009594723669997298,44935737.746331446,10965951.658476481,1142950.3406922868,6303.758506239455,1868417.2187828103,20252394.097724527,13026244.867818639,331589.6520963425,54147458.6948113,13053271.33557479,14673111.322549952,698136.1073727858,2262036.1868755063,29641614.16237742,2295.8214679378707,2604.8877986735715,6303.758506239455,2913067.014228305,2300.457817791923,0,456.7350579839429,829.8981414967491,9193511.409972101,367.66421916234316,1415.3420870767104,2419.6597353497164,0,79.16625751509899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01886945514173829,0.0016931985435424042,0.0029819882190688925,0.0018261613953891734,0.018464793956349302,0.0006869666763163113,0.0008303130906825967,0.0005493358387692422,0.0007828113508600764,0.01578800637776393,0.0005745610272509085,0.0017888918021298033,0.0012880365684008069
1720310478.137,0.09322699081441002,0.010548037358165452,0.027950627852962696,0.020019883861181666,0.13260065438878552,0.004310983748944103,0.004992418424249348,0.001890416965927849,0.004292866698274876,0.08628892643316183,0.0032365271877500723,0.010432176383497341,0.00948096139633627,47685426.395765744,12999110.589701759,930589.0270665692,5165.006670443539,1833532.8865364813,21850999.449116748,10623643.387545012,337515.24290536373,53607421.42310076,15584253.693904826,22294477.04953808,690888.0021666518,1944395.346729755,33680631.03978145,2177.405458911517,2771.6166788588152,5239.8618395804015,4309986.162544936,2406.8456425134964,0,542.255382221149,821.6200444946934,11291166.926048664,223.46693824107078,1627.0109235352534,2771.26021645728,0,75.08294685901784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01997543204193915,0.0016400447599185738,0.0036265616155780624,0.0021660339747548033,0.01788694396135755,0.0006850007987632492,0.0008065416335322795,0.0005265253642837904,0.0007778719675594796,0.015143716674327562,0.0008099133501726601,0.0017889403896843691,0.001120548003537455
1720310483.137,0.09489424287056294,0.010734114828538211,0.029170389652132395,0.02165767928865676,0.138766333692651,0.004653264628629752,0.00525735583881878,0.0018868336991914535,0.004315196353537355,0.08644835350546726,0.004283451489617258,0.010901182219695117,0.010089739236923748,53484297.121384956,12879753.560011625,1160430.518311722,5197.587170810652,1935510.0001982201,21705348.314606737,10267855.838818781,326535.1040866352,79518583.25368345,15628857.631167876,29733514.550384913,674206.6402441309,1827479.3084054498,39647413.80930014,1636.7335077012497,2708.2981302575035,5272.914521112256,3393049.1387341674,2540.2013716620454,0,599.4219441700509,738.6701772736291,11327060.259119727,7342564.726008698,1506.5268615797775,2823.8538435022406,0,74.39697762278408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020221862632468834,0.0013968995628615278,0.003270069024449045,0.001957503641251253,0.018089206279042314,0.0007539396786090692,0.0006974844097648142,0.00036783721892128175,0.000751482393860846,0.014406434833257816,0.0008443246157938122,0.001631684975763787,0.0012745373052852058
1720310488.137,0.09912225437968929,0.011143702194184401,0.031426706055882395,0.02278461254552373,0.14579777908494362,0.005598440308303339,0.004989808851626348,0.0021298363330406796,0.004337330199934935,0.08784901629262157,0.004517303114500993,0.01162230203723414,0.010336522534255372,51118437.657072626,15648737.45195049,857770.1345937882,5120.834918736751,3316686.364789907,26646540.338595126,13328316.284508413,326499.26836406207,53140635.3085795,14444521.975501604,29669872.33269772,718805.8185349094,1850664.416603995,36068889.25577385,678.008497176804,2540.218903471279,5195.049917559023,4549659.137874778,6549105.718420786,0,599.3561603745976,740.4461477276836,10467656.071082719,7326904.567329519,1606.1845274774523,2930.1685712713465,0,75.33427746408933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02042553694187897,0.0012835195119999157,0.0036685857121278517,0.0025470834411914565,0.016079359268101764,0.0007647942377453697,0.0006138795659084442,0.000444546209463107,0.000756909673428996,0.012650597604024821,0.0008497518953619623,0.001793173956376203,0.0012033505703260973
1720310493.137,0.0893264116914924,0.011702047064013165,0.032193146649693756,0.0241706223254881,0.1546494825508365,0.005624467444344245,0.005254954720704589,0.0020974087643678163,0.0039141943009349325,0.08737422904246704,0.004564446787729714,0.012483508733663488,0.010393861422331079,39953472.99955836,14436660.932118557,929239.7609032544,5614.335383792459,3222008.7018259275,22880495.142169666,12895585.433149997,320441.37931034487,52550774.2362216,13410880.400382718,22160169.005932573,913037.5270412816,1846130.9012483326,23670035.25113422,625.4389983203542,2115.8586082207958,3491.8427387001875,4458839.489541425,7502202.969501285,0,441.3793103448277,805.4487924346163,9448730.698461764,7297426.132252931,1537.839915613323,2844.8083636430106,0,69.49322203559491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01732045276774678,0.0015485933906927067,0.003708184981903862,0.002257983989856678,0.015752660579166466,0.0008033603522421043,0.0006528477199293549,0.00046504401794189896,0.0006569284387410997,0.01441228523967051,0.0008451287019245777,0.0016826874704628783,0.0014254493442496582
1720310498.137,0.08595985446793071,0.011936403673801945,0.03360564997070885,0.02484610343047797,0.15249351685808074,0.005802332873842106,0.005469783662590721,0.0018824269579331802,0.0036292673548665435,0.08701179191739233,0.004626342668890743,0.012416262636654648,0.010861648630237869,36115327.152317874,13132471.965039628,693764.4991212655,5662.77719404966,4940600.594399494,21814467.28422291,10168929.100109853,301673.4749086975,52867158.33393282,13245597.396694968,27242191.959966637,725559.4996030559,2478292.6577803963,21395886.85475823,682.6161025109252,1724.6631517281785,3322.1626205091334,6126570.0994316265,7152717.5415380085,0,415.52820235357774,589.3101215739875,9333149.308269858,6730011.54295246,1387.155708216145,2941.011856543192,0,75.84623361232502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01618383337986012,0.00137034657573208,0.0036962344730311573,0.0021907171857091096,0.015396950116515448,0.0008091663313315279,0.0006104655305658138,0.00042220522281768795,0.0005692156029476469,0.012473295082045624,0.0007998526215476371,0.0015468956058533288,0.0014852312880651389
1720310503.137,0.0898981661768683,0.012129279514409709,0.03517252223852747,0.02681734408313779,0.16369884230402576,0.0056764321881635745,0.005290781315306475,0.001957780227035156,0.0034986947010919103,0.08796763031885549,0.005438862949664674,0.013440755788242602,0.010859931833199396,35889127.63003696,14181215.255694887,684336.3226262296,3576276.2319812276,4755964.508322945,21540183.154570695,10261250.758690871,327205.26692218817,53676103.275755025,11170717.36971792,27660625.70286566,707179.9426201048,3001831.449236539,21260503.45262778,737.265254694906,1706.7594253310867,3089.50720750922,5899207.15699934,7062758.498030889,0,450.6959599479176,523.5365007486396,7558039.645470927,6833696.362035093,1422.1442537872556,2779.6767568532905,0,81.91836163276734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01685050959768105,0.0013698433711159053,0.003744134530477071,0.0022868659972952064,0.01302077330316116,0.000954621926408406,0.0005644619860890447,0.0004248687571076151,0.0006160822531189336,0.012541960046657818,0.0009931206168145067,0.0014587553183203089,0.0014387670162868066
