time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720305268.945,0.03518366627167939,0.005802643906304712,0.002378012761452963,0.0009918934392903348,0.005102399339544758,0.005426554755469663,0.005167715267532654,0.001912683507729361,0.004443597746582917,0.09780194061740488,0.004266395188246102,0.003326792559962481,0.006424299949271687,54488904.592624515,15654040.72906876,674302.7855644639,0,4067705.5582700116,23278005.405512042,10167486.164585657,518043.0721038205,107776094.56963427,10967390.28548627,7086418.512396694,383090.98217874847,2447908.3991593593,30703600.70379547,1434.2529625329425,481.75955148687586,0,17045.675871480802,7669586.064037562,442.1575330142852,229.12121720646638,907.8684891023272,7413274.132114485,376.1248852157943,823.2614230202331,519.4579317341836,0,75.48699802804961,0,0,0,0,0,0,0,0,0,0,74.20827596202624,0,0,0,0,0,0,0.003466060796742625,0.0005523844588237723,0.00031937398059406766,0.00012092047299512789,0.0006528993366658786,0.0007156652266307545,0.0005944822781807187,0.0003920632419454843,0.0005085465157699223,0.011664771753442629,0.0005094994019016471,0.0005488889163628116,0.0009155884095609652
1720305273.945,0.06142677766236602,0.005486342666160513,0.0033436852645237704,0.0014516477150789458,0.01034055866943728,0.004804778542649126,0.00520055799222012,0.0017966326038607152,0.004644061725237414,0.09781110384492915,0.0042476141700254905,0.0032698912347509605,0.006453932982201237,55031845.46978642,14800741.340751575,632547.9691685345,4674.28590894381,4431919.506796187,21318855.94521835,12603594.161521714,627463.1670090491,99495846.81228368,9629529.05588282,7134034.537588285,577048.1903349734,3061659.57137668,38728308.47729426,1356.072050856327,746.369285154613,4116.162218323653,35817.42677862539,7023966.177028566,438.5282466721387,208.62124581925605,907.9407301311236,8133960.83426206,302.9249713419369,759.1831232728988,371.95786414820196,0,71.37221320296457,0,0,0,0,0,0,0,0,0,0,74.3915728296404,0,0,0,0,0,0,0.00749801243971268,0.0008262831960339238,0.0004145748922117522,0.00016097981293033774,0.0011974054578609888,0.0006090933177726087,0.0005230968454480505,0.0004224522138044867,0.0005180235763769469,0.009915090509183152,0.0005146982488853386,0.0005373256663905283,0.0008458467734137554
1720305278.945,0.06367169354077067,0.010842846570579896,0.004247415912432401,0.0014970620020270363,0.018903114619596758,0.013139809279015415,0.005189746772591857,0.00183671810651006,0.0046485209786983565,0.09831634328180497,0.004205935664591681,0.0043575528612471316,0.006569024588689204,57522977.52169557,14348235.738878012,630689.825591806,5221.553570658037,3364659.7508095945,28902561.78947174,14028250.883813307,494612.42061444867,112615063.3824686,11997988.927033518,7064287.660197729,414388.52248703537,3369539.9316314496,40484784.92115607,4631.607371903058,5280.807936110016,4598.08448759439,63249.428252556856,14240039.503989091,325.40218470705065,437.19424332449796,948.608977580685,10137138.72958546,299.9633833760527,888.1340006866269,409.4116706315095,0,69.12846823735907,0,0,0,0,0,0,0,0,0,0,81.8823341263019,0,0,0,0,0,0,0.016691868632623043,0.0011583763393367937,0.0003951200757960062,0.00030510691225133006,0.001936850378184281,0.000826631184238445,0.0005797163778269181,0.00036324734216838225,0.0005382300527969141,0.010343666522481797,0.0005839085123589899,0.0005452108590849817,0.0007852091640032604
1720305283.945,0.201220304907203,0.011906909114546874,0.0053282029036530315,0.0032156686456468533,0.027868130775369294,0.013139809279015415,0.0052606980441413966,0.0019364437588483712,0.004719015667262046,0.09657474217021662,0.004134268315645302,0.005385857585583003,0.007073086462432422,62230690.8772378,14168996.059763588,794322.5806451612,5013.189141792408,3407880.3661961555,28902561.78947174,12674374.878880315,545693.8627308591,148887039.34677213,11056391.699424077,6604852.5847312575,410825.35872310697,3103370.379905116,53646634.3777944,5488.96933816029,5235.023041474654,4414.599393518688,120413.46609767663,14240039.503989091,293.98887493271127,482.34578320347003,836.1316662413881,9339359.28329829,350.5648750427936,953.8720599036241,225.9571181640984,0,81.9249154949297,0,0,0,0,73.49721873317782,0,0,0,0,0,75.3190393880328,0,0,0,0,0,0,0.017265041851576696,0.0014344052379197756,0.000524668916777039,0.0005077095705687159,0.002489295170409423,0.004105408203935345,0.0005651097883635487,0.0003574275034105433,0.0006034588667033929,0.010350066690172384,0.0005956841353666391,0.0006552683671559934,0.0007809072298628462
1720305288.945,0.2673225670955258,0.02038988948339588,0.006638200792449412,0.004429194821591947,0.04098793006655861,0.020949526695979943,0.00525100851334686,0.0018405369504879575,0.004568909288440119,0.09657474217021662,0.0037743513728408754,0.006599138022890526,0.0076827176096357945,64713407.291737385,13056819.4561978,807370.1250919795,5021.628545288197,2316205.3229215173,30661065.326633163,14047339.300632535,493250.9624854507,159805551.81039676,11056391.699424077,6525425.318468644,423648.88946043764,3018602.237392329,56642863.46663045,11981.014754038044,5651.214128035321,4422.031107044831,153469.7854353978,22672402.01005025,325.89410033019055,513.4210761930342,747.895630580459,9339359.28329829,346.46681666694866,1053.4785883563281,219.59326637835514,0,75.35229405055374,0,0,0,0,81.47352508254764,0,0,0,0,0,73.19775545945171,0,0,0,0,0,0,0.03168238604593451,0.001663139015941608,0.0006540545609002135,0.0006607146170099467,0.0029375039502695616,0.004584403094659493,0.0006357211158203914,0.0003574275034105433,0.0006579012999301076,0.0107410887004158,0.0005596475106446294,0.0007789023457880382,0.0009615428029879818
1720305293.945,0.29967607079132147,0.019355928151593222,0.007577214748743294,0.005642098075547156,0.05287751676295803,0.029349277326124232,0.005210422281496638,0.0019756804421533357,0.004568909288440119,0.09478667951107211,0.004259303992417944,0.008055799193918677,0.008449215503875968,72917567.74111423,12375431.528122313,892228.2213157762,5034.61813645453,2390853.2734699887,30379596.079041544,12905138.848289972,317856.6288402989,159805551.81039676,8841214.353577431,6519549.274798179,392652.6197642978,3735237.504614249,63821300.73084659,11355.769161351176,5476.769967672597,4433.4697022510045,171464.32120119236,29889344.32861366,299.3276819643379,495.9867146415721,747.895630580459,7469744.354308265,6445860.510772251,1462.7825110963727,226.7995570321152,0,71.41993183239734,0,0,0,0,74.83192049108447,0,0,0,0,0,75.5998523440384,0,0,0,0,0,0,0.040645165814066034,0.0016945481548576195,0.000990525301069002,0.0009971853571787354,0.0037159651133951157,0.006377038471130611,0.0006395800481421953,0.00034667570254991463,0.0006981844446894194,0.01289256791930755,0.0006966945730142261,0.0011934416561906198,0.001133927533687952
1720305298.945,0.35327426547260504,0.031890070125980094,0.008361794765243971,0.00684063329505896,0.053479610422110184,0.037345465536497806,0.005288051765884614,0.0020935585956636123,0.004782895763054895,0.09463555979626719,0.004179891525114154,0.010627325087622208,0.009318347347110923,76060588.54738018,13250177.91044776,677478.1772304727,5001.76791149507,2390853.2734699887,31161214.51934583,14153138.58228271,167065.37240315706,123018380.2455809,8107864.758904937,7035992.840182648,637331.8575908503,3981222.1678616614,66577952.72952111,13984.477611940298,6136.999885472692,4404.541892212076,171464.32120119236,30658568.169126447,273.5910495115639,520.2213553479089,898.1244096613143,6850365.445833194,6956466.849315068,1888.950378159011,829.2197385069591,0,76.41791044776119,0,0,0,0,68.39776237789097,0,0,0,0,0,69.10164487557992,0,0,0,0,0,0,0.040548333377358955,0.0017384272753103078,0.0011395576198237074,0.0010102185362386037,0.00708705783357752,0.006506592102224627,0.0006522044536009224,0.0004287648376622725,0.000717657807994667,0.013254940675512904,0.0007078751193817301,0.00173824040141094,0.0014012655507590187
1720305303.945,0.3504099783629174,0.03721950293575187,0.01131100009236247,0.008703326095210545,0.07540449183110216,0.05931416283179453,0.005320142100086315,0.0022362134551495013,0.00462548545603941,0.0947213039997048,0.0038781098442965795,0.012575453785640437,0.010568255844577532,77736890.65365526,14386005.313118666,544090.5618555681,4961.796452656892,2639653.390996658,35129094.05654933,14179245.799626634,186445.83096993758,106542371.22249612,8927789.831008783,6982481.321031738,621972.2839301078,3646914.784616494,69564324.85908976,574974.4665730385,6647.11353875992,4369.343144876964,265068.44898761547,34592941.71956146,328.88371439468455,497.85268616805763,673.1306491372227,7543338.203822596,6903559.317732784,1678.2452522750445,886.6440580128435,0,69.30743328990339,0,0,0,0,82.22092859867114,0,0,0,0,0,73.88700483440363,0,0,0,0,0,0,0.0479391543209372,0.0020555660192440994,0.001167344573882863,0.0013433844536545972,0.007484809451621355,0.007272367674416119,0.0007259089347879929,0.00036989340772090163,0.0006955636692496664,0.011694852142152072,0.0007217977235986069,0.0022100162417323563,0.0016697641993470478
1720305308.945,0.4169000673103397,0.04889873787092829,0.015163799927327368,0.010920627983374776,0.0922008636784483,0.07132578931883353,0.005381109721872112,0.002249346382700819,0.004464941921017007,0.09389719825963057,0.0038575835817654144,0.01388620056473293,0.011442928874557551,76221282.76950751,12802644.60899404,669417.2430024984,11151.242354393162,1614787.5406787542,28957488.957580723,14241662.246870011,167038.09592917783,108127538.03673024,10259558.36004953,7605309.1153185535,786400.4193226586,3127354.941531847,67378106.05921547,616212.3893805309,12903.356628163812,9961.776503257892,424167.36401673645,35738290.268518865,275.338206873372,520.1364197082939,607.2533867052131,8668348.548843995,7519347.377149515,1731.3967840657388,1062.6934267341228,0,147.95015351273253,0,0,0,0,68.834551718343,0,0,0,0,0,75.90667333815163,0,0,0,0,0,0,0.049044054139876204,0.002365776907534166,0.0012101119439806582,0.0016089966381057459,0.008183607008680878,0.008336111109233078,0.0008242254089437734,0.0004087749229843562,0.0007587045017624625,0.011491614610264544,0.0006868261845479486,0.0024328155260395575,0.001653828880810203
1720305313.945,0.42244535327953453,0.053461267132303626,0.01741445890626119,0.013294441536021136,0.12113072487020934,0.06697372740722937,0.005305711914328831,0.0028357845421903057,0.004219576449798331,0.08949985341659024,0.004491206074106278,0.018307585087257338,0.012874556915118051,77038602.44632798,11376181.216798635,668588.5279590439,12182.959120751568,1522058.8854964557,27190599.506352335,12840875.474991364,165457.80969479354,102185520.24760419,10564488.426496418,20907936.977072693,640950.6964243557,3714735.594650621,68801629.53188178,683638.2880625438,12847.532177236182,11068.664079219412,436462.0136768618,33557658.92396807,148.94274649551826,588.294434470377,573.8825129035392,8925604.266028684,13774318.809083994,2082.6992572684185,1051.9711617838602,0,164.21770071163675,0,0,0,0,74.47137324775913,0,0,0,0,0,75.14079727027573,0,0,0,0,0,0,0.051845961631075174,0.0029415908626489336,0.0014248776998053293,0.0016683625279112254,0.00928064206101447,0.01128195587943268,0.0008382304816223954,0.00038236903711416154,0.0006912764383941041,0.009752066155801214,0.0007782875912597572,0.003141741913450796,0.0016861396435809337
1720305318.945,0.4610902537295621,0.06600539683334165,0.02071667923037342,0.01576055942943245,0.14196160699760987,0.10762763206145594,0.005102888978250617,0.002845964629460201,0.0045480333752116655,0.09367220717117969,0.004477529631300783,0.021774173328400995,0.013701086363636364,70258345.18268462,11809494.36908754,851100.2646280505,13615.04893131047,483010.7385251449,28188886.618110668,13251628.918196136,336973.76029277215,106235567.1601027,8203521.60504287,21956780.34462254,867762.5820771294,3421661.9128083806,69367397.26868191,571650.900111784,13323.140252866804,12398.061317338585,452813.20088542515,34779859.260064505,153.71157877992525,524.647758462946,447.4791063527612,6930870.098620665,14465305.34406673,4697.160824932951,968.976005407232,0,205.01526602933075,0,0,0,0,76.85578938996262,0,0,0,0,0,69.21257181480229,0,0,0,0,0,0,0.052072624463716424,0.0030539222054588792,0.0022072802871480448,0.0016629021593958628,0.00975212827762979,0.018114726179629774,0.0008399064524780274,0.0004797370780428756,0.0006519608522466467,0.011911783979288852,0.00084613676947831,0.0033657960290752065,0.0016234159157494793
