Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720323823,26,,Aggregated,15.700000,0.000000,7,9,10,11,25,68,73,74,77,77,77,313,0,7,13.120613590153619,2.4522789753973484,76.75946003291756,7365.386581469648
1720323824,27,,Aggregated,16.200000,0.000000,7,9,10,11,17,68,73,74,77,77,77,331,0,7,12.955523373170832,2.4522789753973484,76.75946003291756,7375.716012084592
1720323825,28,,Aggregated,16.800000,0.000000,7,9,10,11,17,67,73,74,77,77,77,350,0,7,12.707127439124244,2.4522789753973484,76.75946003291756,7430.148571428572
1720323826,29,,Aggregated,18.900000,0.000000,7,9,10,11,16,67,72,74,77,77,77,377,0,7,12.577249562622242,2.4522789753973484,76.75946003291756,7440.127320954907
1720323827,30,,Aggregated,19.300000,0.000000,7,9,10,11,17,67,72,74,77,77,77,398,0,7,12.690181033709203,2.4522789753973484,76.75946003291756,7406.743718592965
1720323828,31,,Aggregated,19.700000,0.000000,7,9,10,11,16,67,71,73,77,77,77,434,0,7,12.581396662610828,2.4522789753973484,76.75946003291756,7406.048387096775
1720323829,32,,Aggregated,20.900000,0.000000,7,9,10,10,17,67,71,73,77,77,77,450,0,7,12.613208812351028,2.4522789753973484,76.75946003291756,7414.826666666667
1720323830,33,,Aggregated,21.000000,0.000000,7,8,10,10,15,67,71,73,77,77,77,477,0,7,12.405904175165018,2.3655020631849766,76.75946003291756,7421.979035639413
1720323831,34,,Aggregated,22.400000,0.000000,7,8,9,10,14,67,70,73,77,77,77,504,0,7,12.235285143741214,2.3655020631849766,76.75946003291756,7466.549603174603
1720323832,35,,Aggregated,22.400000,0.000000,7,8,9,10,14,67,70,73,77,77,77,533,0,7,12.200260710269982,2.3655020631849766,76.75946003291756,7482.636022514072
1720323833,36,,Aggregated,23.300000,0.000000,7,8,10,10,14,67,70,73,77,77,77,559,0,7,12.176560798421676,2.3655020631849766,77.097276924178,7493.152057245081
1720323834,37,,Aggregated,24.900000,0.000000,7,8,10,10,13,67,70,73,77,77,77,582,0,7,12.08727075610329,2.3655020631849766,77.097276924178,7497.694158075601
1720323835,38,,Aggregated,24.600000,0.000000,7,8,9,10,13,66,70,73,77,77,77,623,0,7,11.83991860557216,2.3655020631849766,77.097276924178,7512.505617977528
1720323836,39,,Aggregated,24.600000,0.000000,7,8,9,10,13,66,70,73,77,77,77,652,0,7,11.782202497374643,2.3655020631849766,77.097276924178,7523.611963190184
1720323837,40,,Aggregated,25.000000,0.000000,7,8,9,10,13,66,70,73,77,77,77,684,0,7,11.82952206186972,2.3460000520572066,77.097276924178,7529.662280701755
1720323838,41,,Aggregated,27.500000,0.000000,7,8,9,10,13,66,70,73,77,77,77,716,0,7,11.758007501660424,2.3460000520572066,77.097276924178,7550.956703910614
1720323839,42,,Aggregated,28.600000,0.000000,7,8,9,10,13,66,70,73,77,77,77,752,0,7,11.865656683747805,2.2791889496147633,77.097276924178,7518.059840425532
1720323840,43,,Aggregated,28.100000,0.000000,7,8,9,10,14,66,70,73,77,77,77,795,0,7,11.91178351119395,2.2791889496147633,77.097276924178,7507.343396226415
1720323841,44,,Aggregated,28.100000,0.000000,7,8,9,10,13,66,69,72,77,77,77,822,0,7,11.814156452866856,2.2791889496147633,77.097276924178,7539.671532846715
1720323842,45,,Aggregated,31.400000,0.000000,7,8,9,10,13,66,69,72,77,77,77,855,0,7,11.747930128105551,2.071424969471991,77.097276924178,7552.929824561404
1720323843,46,,Aggregated,31.900000,0.000000,7,8,9,10,13,65,69,72,77,77,77,893,0,7,11.717464442287696,2.071424969471991,77.097276924178,7531.443449048153
1720323844,47,,Aggregated,32.000000,0.000000,7,8,9,10,13,65,69,71,77,77,77,929,0,7,11.620825787643282,2.071424969471991,77.097276924178,7539.274488697524
1720323845,48,,Aggregated,32.800000,0.000000,7,8,9,10,13,65,69,71,77,77,77,964,0,7,11.529923115491759,2.071424969471991,77.097276924178,7550.253112033195
1720323846,49,,Aggregated,34.700000,0.000000,7,8,9,10,13,65,69,71,77,77,77,999,0,7,11.386021470732137,2.071424969471991,77.097276924178,7572.540540540541
1720323847,50,,Aggregated,33.600000,0.000000,7,8,9,10,12,64,68,71,77,77,77,1037,0,7,11.284691434741566,2.071424969471991,77.097276924178,7595.14850530376
1720323848,51,,Aggregated,34.000000,0.000000,7,8,9,10,13,64,68,71,77,77,77,1083,0,7,11.360830109263748,2.071424969471991,77.097276924178,7585.262234533703
1720323849,52,,Aggregated,34.600000,0.000000,7,8,9,10,13,64,68,71,77,77,77,1121,0,7,11.320136754169567,2.071424969471991,77.097276924178,7583.536128456735
1720323850,53,,Aggregated,36.300000,0.000000,7,8,9,10,13,64,68,71,77,77,77,1162,0,7,11.333715641192239,2.071424969471991,77.097276924178,7584.90017211704
1720323851,54,,Aggregated,37.000000,0.000000,7,8,9,10,13,64,68,71,77,77,77,1206,0,7,11.358314605293081,2.071424969471991,77.097276924178,7587.762023217247
1720323852,55,,Aggregated,36.200000,0.000000,7,8,9,10,12,64,68,71,77,77,77,1250,0,7,11.255925187096,2.071424969471991,77.097276924178,7589.2
1720323853,56,,Aggregated,37.800000,0.000000,7,8,9,10,12,64,68,70,77,77,77,1307,0,7,11.202134881040342,2.071424969471991,77.097276924178,7599.662586074981
1720323854,57,,Aggregated,39.000000,0.000000,7,8,9,10,12,64,68,70,77,77,77,1343,0,7,11.17526770322164,2.071424969471991,77.097276924178,7608.027550260611
1720323855,58,,Aggregated,40.800000,0.000000,7,8,9,10,13,64,68,70,77,77,77,1403,0,7,11.312147770963174,2.071424969471991,77.097276924178,7578.812544547399
1720323856,59,,Aggregated,40.300000,0.000000,7,8,9,10,12,64,68,70,77,77,77,1445,0,7,11.276733110800617,2.071424969471991,77.097276924178,7585.881660899654
1720323857,60,,Aggregated,42.900000,0.000000,7,8,9,10,12,64,68,70,77,77,77,1495,0,7,11.174023917013386,2.071424969471991,77.097276924178,7602.579933110368
1720323858,61,,Aggregated,43.400000,0.000000,7,8,9,10,13,64,68,70,77,77,77,1546,0,7,11.151342863957355,2.071424969471991,77.097276924178,7599.226390685641
1720323859,62,,Aggregated,44.900000,0.000000,7,8,9,10,13,64,68,70,77,77,77,1598,0,7,11.121677549119378,2.071424969471991,77.097276924178,7621.905506883604
1720323860,63,,Aggregated,45.000000,0.000000,7,8,9,10,12,64,68,70,77,77,77,1645,0,7,11.034270106124094,2.071424969471991,77.097276924178,7630.520972644377
1720323861,64,,Aggregated,45.200000,0.000000,7,8,9,10,12,64,68,70,77,77,77,1693,0,7,11.056779918939698,2.071424969471991,77.097276924178,7623.126993502658
1720323862,65,,Aggregated,47.100000,0.000000,7,8,9,10,12,63,68,70,77,77,77,1747,0,7,11.008218478752086,2.071424969471991,77.097276924178,7631.610188895249
1720323863,66,,Aggregated,47.700000,0.000000,7,8,9,10,13,63,68,70,77,77,77,1806,0,7,10.939334363987049,2.071424969471991,77.097276924178,7646.704318936877
1720323864,67,,Aggregated,46.800000,0.000000,7,8,9,10,13,63,68,70,77,77,77,1862,0,7,10.881236073434469,2.071424969471991,77.097276924178,7653.042964554243
1720323865,68,,Aggregated,48.300000,0.000000,7,8,9,10,13,63,68,69,77,77,77,1907,0,7,10.800307638690219,2.071424969471991,77.097276924178,7663.592029365495
1720323866,69,,Aggregated,51.300000,0.000000,7,8,9,10,13,63,68,69,77,77,77,1966,0,7,10.77629732104712,2.071424969471991,77.097276924178,7667.874872838251
1720323867,70,,Aggregated,49.400000,0.000000,7,8,9,10,13,63,68,69,75,77,77,2024,0,7,10.846349838067384,2.071424969471991,77.097276924178,7670.955533596838
1720323868,71,,Aggregated,50.600000,0.000000,7,8,9,10,13,63,68,69,75,77,77,2062,0,7,10.904336513991618,2.071424969471991,77.097276924178,7666.438409311349
1720323869,72,,Aggregated,51.400000,0.000000,7,8,9,10,13,63,68,69,75,77,77,2130,0,7,10.922646569525343,2.071424969471991,77.097276924178,7658.33427230047
1720323870,73,,Aggregated,51.800000,0.000000,7,8,9,10,13,63,68,69,75,77,77,2188,0,7,10.930555451012658,2.071424969471991,77.097276924178,7652.2920475319925
1720323871,74,,Aggregated,52.900000,0.000000,7,8,9,10,13,62,68,69,75,77,77,2243,0,7,10.945203706495068,2.071424969471991,77.097276924178,7651.847971466786
1720323872,75,,Aggregated,52.600000,0.000000,7,8,9,10,13,62,68,69,75,77,77,2307,0,7,10.911378465456815,2.071424969471991,77.097276924178,7650.222366710013
1720323873,76,,Aggregated,53.500000,0.000000,7,8,9,10,13,62,68,69,75,77,77,2361,0,7,10.881540937633607,2.071424969471991,77.097276924178,7653.486234646336
1720323874,77,,Aggregated,54.400000,0.000000,7,8,9,10,13,62,68,69,75,77,77,2425,0,7,10.795535784762007,2.071424969471991,77.097276924178,7664.80824742268
1720323875,78,,Aggregated,54.700000,0.000000,7,8,9,10,13,62,67,69,75,77,77,2495,0,7,10.806538878785137,2.071424969471991,77.097276924178,7657.832865731463
1720323876,79,,Aggregated,54.200000,0.000000,7,8,9,10,13,62,67,69,75,77,77,2558,0,7,10.833602378154326,2.071424969471991,77.097276924178,7651.039483971853
1720323877,80,,Aggregated,56.900000,0.000000,7,8,9,10,13,62,67,69,75,77,77,2613,0,7,10.776614940616916,2.071424969471991,77.097276924178,7657.172598545733
1720323878,81,,Aggregated,58.500000,0.000000,7,8,9,10,13,62,67,69,75,77,77,2676,0,7,10.710105522992006,2.071424969471991,77.097276924178,7668.444693572496
1720323879,82,,Aggregated,58.300000,0.000000,7,8,9,10,13,62,67,69,75,77,77,2742,0,7,10.653776841441593,2.071424969471991,77.097276924178,7675.674325309993
1720323880,83,,Aggregated,59.000000,0.000000,7,8,9,10,13,61,67,69,75,77,77,2802,0,7,10.667582431605032,2.071424969471991,77.097276924178,7673.061384725196
1720323881,84,,Aggregated,59.800000,0.000000,7,8,9,10,13,61,67,69,75,77,77,2867,0,7,10.626830638744934,2.071424969471991,77.097276924178,7672.218346703871
1720323882,85,,Aggregated,61.500000,0.000000,7,8,9,10,13,61,67,69,75,77,77,2935,0,7,10.551843516293793,2.071424969471991,77.097276924178,7676.090289608177
1720323883,86,,Aggregated,61.000000,0.000000,7,8,9,10,13,61,67,68,75,77,77,3002,0,7,10.537077283590962,2.071424969471991,77.097276924178,7679.401732178548
1720323884,87,,Aggregated,62.900000,0.000000,7,8,9,10,13,61,67,68,75,77,77,3071,0,7,10.59566690229111,2.071424969471991,77.097276924178,7676.954412243569
1720323885,88,,Aggregated,63.500000,0.000000,7,8,9,10,13,61,67,68,75,77,77,3144,0,7,10.572074110540928,2.071424969471991,77.097276924178,7673.226463104325
1720323886,89,,Aggregated,63.700000,0.000000,7,8,9,10,13,61,67,68,75,77,77,3214,0,7,10.603368413258186,2.071424969471991,77.097276924178,7667.628189172371
1720323887,90,,Aggregated,64.300000,0.000000,7,8,9,10,13,61,67,68,75,77,77,3286,0,7,10.561500471204347,2.071424969471991,77.097276924178,7674.46378575776
1720323888,91,,Aggregated,64.900000,0.000000,7,8,9,10,13,61,66,68,75,77,77,3364,0,7,10.52884748002058,2.071424969471991,77.097276924178,7676.483947681331
1720323889,92,,Aggregated,66.100000,0.000000,7,8,9,10,12,61,66,68,75,77,77,3433,0,7,10.472457208992148,2.071424969471991,77.097276924178,7682.138654238275
1720323890,93,,Aggregated,66.800000,0.000000,7,8,9,10,12,61,66,68,75,77,77,3504,0,7,10.452164825823873,2.071424969471991,77.097276924178,7689.752283105023
1720323891,94,,Aggregated,68.800000,0.000000,7,8,9,10,12,61,66,68,75,77,77,3574,0,7,10.414193825418142,2.071424969471991,77.097276924178,7694.308617795187
1720323892,95,,Aggregated,67.900000,0.000000,7,8,9,10,12,61,66,68,75,77,77,3636,0,7,10.403596388865866,2.071424969471991,77.097276924178,7701.647139713971
1720323893,96,,Aggregated,69.700000,0.000000,7,8,9,10,12,61,66,68,75,77,77,3711,0,7,10.416834959836851,2.071424969471991,77.097276924178,7694.4578280786845
1720323894,97,,Aggregated,70.300000,0.000000,7,8,9,10,12,61,66,68,75,77,77,3797,0,7,10.39861992258708,2.071424969471991,77.097276924178,7695.105873057677
1720323895,98,,Aggregated,69.700000,0.000000,7,8,9,10,12,61,66,68,75,77,77,3874,0,7,10.337809342412575,2.071424969471991,77.097276924178,7697.21424883841
1720323896,99,,Aggregated,71.100000,0.000000,7,8,9,10,12,61,66,68,75,77,77,3948,0,7,10.319216649812102,2.071424969471991,77.097276924178,7700.852330293819
1720323897,100,,Aggregated,72.200000,0.000000,6,8,9,9,12,61,66,68,74,77,77,4019,0,6,10.26593301612439,2.071424969471991,77.097276924178,7709.971883553123
1720323898,101,,Aggregated,72.200000,0.000000,6,8,9,9,12,60,66,68,74,77,77,4086,0,6,10.205475703621218,2.071424969471991,77.097276924178,7717.568281938326
1720323899,102,,Aggregated,72.600000,0.000000,6,8,9,9,12,60,66,68,74,77,77,4183,0,6,10.191320843703844,2.071424969471991,77.097276924178,7715.621802534067
1720323900,103,,Aggregated,72.600000,0.000000,6,8,9,9,12,60,66,68,74,77,77,4249,0,6,10.170779549491531,2.071424969471991,77.097276924178,7721.244057425277
1720323901,104,,Aggregated,71.400000,0.000000,6,8,9,9,12,60,66,68,74,77,77,4338,0,6,10.180778648743363,2.071424969471991,77.097276924178,7710.1509912402025
1720323902,105,,Aggregated,75.300000,0.000000,6,8,9,9,12,60,66,68,74,77,77,4411,0,6,10.15179772462043,2.071424969471991,77.097276924178,7716.778281568805
1720323903,106,,Aggregated,74.600000,0.000000,6,8,9,9,12,60,66,68,74,77,77,4499,0,6,10.103100944887148,2.071424969471991,77.097276924178,7720.587463880863
1720323904,107,,Aggregated,76.200000,0.000000,6,8,9,9,12,60,66,68,74,77,77,4574,0,6,10.132783268861168,2.071424969471991,77.097276924178,7717.583078268474
1720323905,108,,Aggregated,76.500000,0.000000,6,8,9,9,12,60,66,68,74,77,77,4666,0,6,10.115079325778499,2.071424969471991,77.097276924178,7716.962708958423
1720323906,109,,Aggregated,77.500000,0.000000,6,8,9,9,12,60,66,68,74,77,77,4734,0,6,10.114509506333253,2.071424969471991,77.097276924178,7719.204689480355
1720323907,110,,Aggregated,77.100000,0.000000,6,8,9,9,12,60,66,68,74,77,77,4838,0,6,10.073997436237413,2.071424969471991,77.097276924178,7717.021909880115
1720323908,111,,Aggregated,78.700000,0.000000,6,8,9,9,12,60,66,68,74,77,77,4929,0,6,10.045350719334738,2.071424969471991,77.097276924178,7722.260499087036
1720323909,112,,Aggregated,77.700000,0.000000,6,8,9,9,12,60,66,68,73,77,77,5030,0,6,10.068035211597401,2.071424969471991,77.097276924178,7716.427236580517
1720323910,113,,Aggregated,81.700000,0.000000,6,8,9,9,12,60,65,68,73,77,77,5111,0,6,10.066734154121391,2.071424969471991,77.097276924178,7721.629231070241
1720323911,114,,Aggregated,83.100000,0.000000,6,8,9,9,12,60,65,68,73,77,77,5199,0,6,10.082068120194432,2.071424969471991,77.097276924178,7720.642623581458
1720323912,115,,Aggregated,83.900000,0.000000,6,8,9,9,12,60,65,68,73,77,77,5299,0,6,10.069448195652171,2.071424969471991,77.097276924178,7719.191545574637
1720323913,116,,Aggregated,85.000000,0.000000,6,8,9,9,12,60,65,68,73,77,77,5395,0,6,10.065120106465438,2.071424969471991,77.097276924178,7714.926413345691
1720323914,117,,Aggregated,85.300000,0.000000,6,8,9,9,12,60,65,68,73,77,77,5482,0,6,10.04504713359629,2.071424969471991,77.097276924178,7717.877781831448
1720323915,118,,Aggregated,87.900000,0.000000,6,8,9,9,12,60,65,67,73,77,77,5582,0,6,10.01802734128109,2.0617289701476693,77.097276924178,7723.445180938732
1720323916,119,,Aggregated,88.700000,0.000000,6,8,9,9,12,60,65,68,73,77,77,5663,0,6,10.027471865794082,2.0617289701476693,77.097276924178,7719.1123079639765
1720323917,120,,Aggregated,89.800000,0.000000,6,8,9,9,12,60,65,67,73,77,77,5751,0,6,9.993110762993588,2.0617289701476693,77.097276924178,7722.056511910972
1720323918,121,,Aggregated,90.800000,0.000000,6,8,9,9,12,60,65,67,73,77,77,5855,0,6,9.940662041281046,2.0617289701476693,77.097276924178,7726.51511528608
1720323919,122,,Aggregated,92.400000,0.000000,6,8,9,9,12,60,65,67,73,77,77,5936,0,6,9.901858105886987,2.0617289701476693,77.097276924178,7732.503032345014
1720323920,123,,Aggregated,90.500000,0.000000,6,8,9,9,12,60,65,67,73,77,77,6041,0,6,9.924951357734765,2.0617289701476693,77.097276924178,7729.470120840921
1720323921,124,,Aggregated,92.500000,0.000000,6,8,9,9,12,60,65,67,73,77,77,6144,0,6,9.927267131558892,2.0617289701476693,77.097276924178,7728.690266927083
1720323922,125,,Aggregated,90.100000,0.000000,6,8,9,9,12,60,65,67,73,77,77,6238,0,6,9.940579649581718,2.0617289701476693,77.097276924178,7726.189644116704
1720323923,126,,Aggregated,92.700000,0.000000,6,8,9,9,12,60,65,67,73,77,77,6349,0,6,9.938556665721427,2.0617289701476693,77.097276924178,7723.63962828792
1720323924,127,,Aggregated,94.300000,0.000000,6,8,9,9,12,60,65,67,73,77,77,6438,0,6,9.947426724808917,2.0617289701476693,77.097276924178,7720.995340167754
1720323925,128,,Aggregated,93.800000,0.000000,6,8,9,9,12,60,65,67,73,77,77,6553,0,6,9.938218305995962,1.9297089893370867,77.097276924178,7723.046238364108
1720323926,129,,Aggregated,95.400000,0.000000,6,8,9,9,12,60,65,67,73,77,77,6650,0,6,9.924873738703702,1.9297089893370867,77.097276924178,7728.37969924812
1720323927,130,,Aggregated,95.600000,0.000000,6,8,9,9,12,60,65,67,73,77,77,6762,0,6,9.946872663668488,1.9297089893370867,77.097276924178,7724.55486542443
1720323928,131,,Aggregated,97.100000,0.000000,6,8,9,9,12,60,65,67,73,77,77,6860,0,6,9.944558261032284,1.9297089893370867,77.097276924178,7721.895043731778
1720323929,132,,Aggregated,98.700000,0.000000,6,8,9,9,12,60,65,67,73,77,77,6963,0,6,9.9380484568121,1.9297089893370867,77.097276924178,7725.59629470056
1720323930,133,,Aggregated,101.100000,0.000000,6,8,9,9,12,60,65,67,73,77,77,7057,0,6,9.907920560371952,1.9297089893370867,77.097276924178,7731.867790845969
1720323931,134,,Aggregated,100.500000,0.000000,6,8,9,9,12,59,65,67,73,77,77,7174,0,6,9.91007961896992,1.9297089893370867,77.097276924178,7730.830359632005
1720323932,135,,Aggregated,102.700000,0.000000,6,8,9,9,12,59,65,67,73,77,77,7280,0,6,9.904242756505942,1.9297089893370867,77.097276924178,7728.384615384615
1720323933,136,,Aggregated,101.600000,0.000000,6,8,9,9,12,59,65,67,73,77,77,7380,0,6,9.864714851733524,1.9297089893370867,77.097276924178,7733.881165311653
1720323934,137,,Aggregated,103.000000,0.000000,6,8,9,9,12,59,65,67,73,77,77,7495,0,6,9.86720685767267,1.9297089893370867,77.097276924178,7735.578519012675
1720323936,138,,Aggregated,104.100000,0.000000,6,8,9,9,12,59,65,67,73,77,77,7589,0,6,9.865594726097095,1.9297089893370867,77.097276924178,7735.772302016076
1720323937,139,,Aggregated,103.000000,0.000000,6,8,9,9,12,59,65,67,73,77,77,7706,0,6,9.865622018831193,1.9297089893370867,77.097276924178,7734.846353490786
1720323938,140,,Aggregated,105.600000,0.000000,6,8,9,9,12,59,65,67,73,77,77,7800,0,6,9.853309934394648,1.9297089893370867,77.097276924178,7736.590641025641
1720323939,141,,Aggregated,103.500000,0.000000,6,8,9,9,12,59,65,67,73,77,77,7904,0,6,9.8689036190909,1.9297089893370867,77.097276924178,7733.692560728745
1720323940,142,,Aggregated,105.500000,0.000000,6,8,9,9,12,59,65,67,73,77,77,8026,0,6,9.860504036787837,1.9297089893370867,77.097276924178,7735.176551208572
1720323941,143,,Aggregated,103.700000,0.000000,6,8,9,9,12,59,65,67,73,77,77,8135,0,6,9.857045413400192,1.9297089893370867,77.097276924178,7736.360295021512
1720323942,144,,Aggregated,104.300000,0.000000,6,8,9,9,12,59,64,67,73,77,77,8239,0,6,9.88738881480871,1.9297089893370867,77.097276924178,7734.732491807258
1720323943,145,,Aggregated,106.200000,0.000000,6,8,9,9,12,59,64,67,73,77,77,8358,0,6,9.873910886215478,1.9297089893370867,77.097276924178,7734.2482651352
1720323944,146,,Aggregated,107.700000,0.000000,6,8,9,9,12,59,64,67,73,77,77,8469,0,6,9.884968063965518,1.9297089893370867,77.097276924178,7732.3211713307355
1720323945,147,,Aggregated,106.400000,0.000000,6,8,9,9,12,59,64,67,73,77,77,8584,0,6,9.888176756064935,1.9297089893370867,77.097276924178,7728.681849953402
1720323946,148,,Aggregated,107.800000,0.000000,6,8,9,9,12,59,64,67,73,77,77,8687,0,6,9.871691485184627,1.9297089893370867,77.097276924178,7734.521929319673
1720323947,149,,Aggregated,108.900000,0.000000,6,8,9,9,12,59,64,67,73,77,77,8811,0,6,9.863225143736722,1.9297089893370867,77.097276924178,7735.64430825105
1720323948,150,,Aggregated,108.900000,0.000000,6,8,9,9,12,59,64,67,73,77,77,8939,0,6,9.836083965924873,1.9297089893370867,77.097276924178,7735.587314017228
1720323949,151,,Aggregated,109.800000,0.000000,6,8,9,9,12,59,64,67,73,77,77,9050,0,6,9.814759677826576,1.9297089893370867,77.097276924178,7739.100552486188
1720323950,152,,Aggregated,110.500000,0.000000,6,8,9,9,12,59,64,67,73,77,77,9184,0,6,9.824942741065428,1.9297089893370867,77.097276924178,7736.936737804878
1720323951,153,,Aggregated,113.900000,0.000000,6,8,9,9,12,59,64,67,73,80,80,9298,0,6,9.822682334049242,1.9297089893370867,80.4213589290157,7741.434286943429
1720323952,154,,Aggregated,114.600000,0.000000,6,8,9,9,12,59,64,67,73,80,80,9420,0,6,9.820728239305753,1.9297089893370867,80.4213589290157,7741.836305732484
1720323953,155,,Aggregated,115.800000,0.000000,6,8,9,9,12,59,64,67,73,80,80,9550,0,6,9.803736240295839,1.9297089893370867,80.4213589290157,7743.000837696335
1720323954,156,,Aggregated,116.300000,0.000000,6,8,9,9,12,59,64,67,73,80,80,9669,0,6,9.786383136796744,1.9297089893370867,80.4213589290157,7744.549901747854
1720323955,157,,Aggregated,118.100000,0.000000,6,8,9,9,12,59,64,67,73,80,80,9792,0,6,9.791692421440887,1.9297089893370867,80.4213589290157,7743.434027777777
1720323956,158,,Aggregated,119.200000,0.000000,6,8,9,9,12,59,64,67,73,80,80,9920,0,6,9.790516304025415,1.9297089893370867,80.4213589290157,7742.296875
1720323957,159,,Aggregated,120.000000,0.000000,6,8,9,9,12,59,64,67,73,77,80,10039,0,6,9.777943134693416,1.9297089893370867,80.4213589290157,7742.519175216655
1720323958,160,,Aggregated,120.800000,0.000000,6,8,9,9,12,59,64,67,73,77,80,10161,0,6,9.761076652505484,1.9297089893370867,80.4213589290157,7743.510186005315
1720323959,161,,Aggregated,123.300000,0.000000,6,8,9,9,12,59,64,67,73,77,80,10290,0,6,9.76894347519144,1.9297089893370867,80.4213589290157,7747.358017492711
