time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720296320.17,0.01200478867455559,0.005351401454867715,0.002502675533433241,0.0009585228473394695,0.004050948529500395,0.004853606067303917,0.005116132630420831,0.002179379910770752,0.004642753894303869,0.09109867770814685,0.004524188422123682,0.003146346924796309,0.006333561875284479,37611255.705048546,10475680.889167884,348202.38350103475,0,3245167.221520002,7804739.349063382,7779958.998808105,323559.3340417995,105603106.42940177,8856394.204593208,297.69605349225964,435028.3365779797,3688376.222121074,22278459.82601178,907.4829680778392,292.30000713623065,0,7437.859393637287,2414.2491388996336,75.10772898138809,217.6408076514346,805.7945095233837,9346570.149635503,297.69605349225964,19713.60588362535,522.0209376422393,0,0,0,0,0,0,0,0,0,0,0,0,74.57441966317705,0,0,0,0,0,0,0.001998104746362207,0.0007469057887628308,0.0004691446809102149,0.00015700997346705526,0.000618620188581551,0.0007023564799615334,0.0006711362572228353,0.00039046583249422145,0.0006248793766151561,0.007568861554767375,0.0005876825080902273,0.0004349569548253413,0.0008271535012268995
1720296325.17,0.014419778568633704,0.005636684604264546,0.0030014260555716768,0.001201837864945201,0.007833777779050824,0.004609531741744958,0.005284802531133309,0.0019894596579728757,0.004694909604108262,0.09078779920131802,0.00484429444660058,0.0034181568495026023,0.006320527240521729,38913640.872757085,12810399.132634621,349455.60069645965,0,2183686.577478515,7629170.5736199645,7804649.485863546,332636.348735134,107525929.85395347,10847189.713835465,4913.523621352714,445823.6378570777,3022367.3936769776,23049988.33591086,1776.3642934586194,445.7341845618108,0,32007.371312128995,2581.109790788953,226.03609072346998,149.1977343508114,895.0722948610555,10989561.691916479,433.54620188406307,25121.036780140552,366.42751069045096,0,74.01517889410914,0,0,0,0,0,0,0,0,0,0,73.2855021380902,0,0,0,0,0,0,0.0026107095691702,0.0006651129862198802,0.0004753906381823577,0.00019725118527335613,0.0006835515672881297,0.0006225569051454697,0.0006301482894282154,0.0003959678631064871,0.0005858846219263976,0.00925303070269778,0.0005466945402956074,0.0005113652816277457,0.0008732054698993939
1720296330.17,0.017853688273498067,0.005710213068597339,0.003697402898185031,0.0015195965137515142,0.011066757419661503,0.004645254097914253,0.0051708859988218855,0.0022671219426765405,0.005192645312786666,0.08999201953315401,0.004659960653960783,0.0036236857201089466,0.006589391764000651,45163295.54392927,12961755.155770076,350370.67209775967,4221.68779270564,2254300.0942780473,7691980.03231135,10410704.366394227,165826.67291268782,81244697.2665566,8755308.143628256,7172051.232950952,454976.19091734453,2458373.7988410746,29727590.113656856,2321.4860318853302,664.4197321702143,3629.1702077644973,40324.316484154035,2676.686815879758,226.1983653633753,147.5982847464956,976.8482847184005,9239200.043326775,443.9707343510071,25727.594448870692,372.01867359357686,0,74.88664618984936,0,0,0,0,0,0,0,0,0,0,74.40373471871537,0,0,0,0,0,0,0.00287389925019915,0.0006724925735985091,0.0005633017030733257,0.0002432959781951814,0.0009702602427165343,0.0006274766319768928,0.0005543736868814438,0.0003573576297856362,0.0006308148250017057,0.009244719842881305,0.00047091993774883576,0.0004423365422039703,0.0009583089739750582
1720296335.17,0.024438095662047,0.006107673676096234,0.00424530847182081,0.002167984794340724,0.01674304604516338,0.004503424153728654,0.005212794394913768,0.002258245359608871,0.0052122605286616195,0.09041380040300817,0.004728464208438542,0.003934172753225567,0.006727783009993077,45027801.106565505,12712344.48388369,357068.20809248555,5227.537922987165,2330687.9213378523,7703586.663273097,10329947.968430283,164076.5857310942,80566216.4492714,10902941.527832752,7160762.206996034,683223.4910277324,2402607.6430181577,37056594.01301206,2863.719479401958,1923.6994219653182,4630.105017502918,60946.47845357369,2680.7257390102895,224.49576147325342,146.04057474952756,968.6914442685877,9211762.65697528,369.27515326361345,25816.40219486875,363.51372938816803,0,73.4287046000502,0,0,0,0,0,0,0,0,0,0,72.7027458776336,0,0,0,0,0,0,0.0031923718276711107,0.0007196489720090975,0.0007236070349343648,0.0003238079014393328,0.0012466128787736999,0.0005913347500946995,0.0005587865799755523,0.0004368011755598904,0.0007179099792745636,0.007591675063931893,0.0004361762359979602,0.0005209841188319061,0.0009254133109911993
1720296340.17,0.03005135667664355,0.0063353304116133755,0.004709976053278761,0.0026668218456239513,0.02237324765213379,0.004628384030771536,0.005148149917536091,0.0020071853927389077,0.004968497166399446,0.09096343526621262,0.004423177067322509,0.004293567235655851,0.006936626016260163,52480673.9028524,13032159.353178978,523663.3098174376,5287.402954247883,1176833.062624075,2740.002973093504,10478072.45705391,170221.60572601674,82559117.10972744,10888098.470827118,14355368.619012315,668413.2276379996,2488143.324872163,44415847.679492265,3537.5229694965083,1911.7166603837936,4683.128330905268,73478.14473921675,2740.002973093504,227.71158015677412,151.5101074552886,839.9388538831512,9198427.629332805,370.3368836006582,25188.092949008656,226.02361770224041,0,75.26644615950018,0,0,0,0,0,0,0,0,0,0,75.3412059007468,0,0,0,0,0,0,0.003940489528971105,0.0007268827317162563,0.0008181268511363027,0.00036368965683776646,0.002239383175831444,0.0005964577375303285,0.0006394800263535526,0.00044349272514541006,0.0007612982179961203,0.009346323908423434,0.00047604292518446494,0.0005325760022753376,0.001050905770519332
1720296345.17,0.032804875387194274,0.00659925334085861,0.006028638974141885,0.003330999295196695,0.027119691338191816,0.004607779202798197,0.005267404407363743,0.0023635494293402616,0.004765574824499484,0.09148004975721633,0.004235446229265034,0.0046212508182940145,0.006929428904811388,52931556.72169382,12910759.640243236,524155.6425724062,5309.531304975834,1225358.739223546,2686.293084602492,10257866.835948126,170878.8716711515,82246259.0350258,13021318.37809751,14360562.218483746,683826.6468725966,2465336.615070466,37356352.90259101,4176.091468521283,4768.335273573923,4702.72772726431,103987.55331027035,2760.912336952561,297.16151265076627,228.04119884940144,760.6878876796791,11001243.482467616,370.47086702483676,24762.524817113528,224.03325493627958,0,74.57306193788006,0,0,0,0,74.29037816269157,0,0,0,0,0,74.67775164542653,0,0,0,0,0,0,0.0046297663906975095,0.0007840289814830927,0.0009026463126619457,0.0003768126865752151,0.0025174905918166524,0.000561364782551936,0.000567544223468595,0.00036643059914942983,0.0007264518256256077,0.009694149348764685,0.00048072413714988317,0.000612836200656015,0.0009421271569125868
1720296350.17,0.03441012109086319,0.006705264151966456,0.0074054142129457105,0.004186625137218801,0.03608292739571506,0.0043757102493582525,0.005139116591517284,0.002351855706060382,0.004677413787582252,0.09261781783305378,0.003959622904330472,0.005138311644450833,0.007186875772947753,59791308.13460949,12823838.056680162,702040.5729194399,5208.639889548931,151221.4600412693,1877.5210854418776,12953474.24758972,172266.62729755664,78789522.14908378,12968888.190999607,14158989.798102304,691594.5819710415,2501400.673899359,36954515.25802556,4515.905147484094,9596.08114583888,4613.3667593147675,130586.50753815554,1802.4202420242027,300.3042633527622,226.76607366944708,728.6959615726738,9132131.472823953,365.2707426696155,25091.366363669025,227.49657496204685,0,74.03123192596877,0,0,0,0,75.07606583819054,0,0,0,0,0,75.83219165401562,0,0,0,0,0,0,0.004984272707984201,0.0008297637074129357,0.0009090698271002888,0.0004112384571517698,0.0029888284962327665,0.0004859967695242821,0.0006132789493984379,0.00044637938891260693,0.0006914564678324373,0.009979913942584486,0.00040718875085608223,0.000662374790611786,0.0009527611804662336
1720296355.17,0.041976515162793965,0.0071843386865812296,0.008059109758083488,0.005277069207969108,0.04341940263118017,0.004218805294666932,0.005301621386174777,0.001958412814274128,0.004504260479865113,0.09129321334549487,0.003916981835281999,0.005305125165023963,0.00728598422586521,66034814.55486432,12864212.293135637,715782.7998624858,5167.709027990556,185304.2865095565,7760060.636019114,10327186.33914711,329466.48643777595,81176658.24733764,10835419.537146332,14639955.740788551,918831.4314133285,2459689.034608379,43499300.756810404,5122.876978013014,9931.134311614527,4577.113710505921,170026.94377435517,1799.7473499203604,299.2238151766962,147.64350725421284,675.6969774731015,9153037.021139607,377.6786043595323,25259.716068360613,223.82513661202188,0,74.24459388424658,0,0,0,0,74.80595379417404,0,0,0,0,0,74.60837887067396,0,0,0,0,0,0,0.005130870616662121,0.0008777090299627064,0.0011625030587426738,0.0005846572687988455,0.004585121604293549,0.00045255455696623033,0.0005410300820554478,0.0004873809467299732,0.0006573187873546317,0.008416460464438022,0.0004144403104428571,0.000750251086480732,0.0009212060760862389
1720296360.17,0.044857215863107626,0.007437450009952767,0.010068297098473351,0.006375085651749655,0.05078776966304171,0.0040547603842018,0.005183635484045334,0.0023026593999489627,0.004586552998875311,0.09265514996622379,0.004051776363799787,0.006048463838652323,0.007692810532146814,60029972.309423134,12850874.79415863,708764.1460583876,5260.338311378563,187894.77776337953,15448445.440793192,12729031.621051874,333282.4906128103,81656131.71819974,13633042.407866094,14269261.00476319,900324.0602719061,2417475.858618348,44536762.56146908,5929.679158900491,9873.404160342827,4659.156790078156,175156.14876247244,1642.371553028232,295.2018882542657,149.32011228172505,604.163209617051,9599452.375591082,441.7363170665948,12799.770119071138,365.9626174904399,0,74.12098948625614,0,0,0,0,73.80047206356643,0,0,0,0,0,73.19252349808798,0,0,0,0,0,0,0.006315612659766087,0.0010068640832750836,0.0012857502363248707,0.0006316281782500609,0.004889038890210308,0.0004167186172193077,0.0005409202515366748,0.00037626128269252046,0.0005840305184098306,0.009933625433557016,0.00041549075330921234,0.0008000718346918457,0.0010492008788786688
1720296365.17,0.0485301738988876,0.007880983947962977,0.01150142634262891,0.00756580351421874,0.06542619211673811,0.004191477803041633,0.005311635902820522,0.0023171463145708147,0.004423346383531155,0.09110308634718876,0.003926258319659277,0.006409179186855623,0.007915409297606752,59838422.13982093,12946760.148677211,708130.9464374864,5887.841624513266,207541.18010279138,15797112.27076189,12787486.874977369,336083.2092912142,82133839.76261127,11123518.10150065,14636446.837146703,908464.7163831104,3061332.7535916804,44399647.20991228,6567.451351942279,10224.66300549176,5291.604497980276,186638.28705301203,1526.7630833457583,222.4555559578551,150.54119117187645,607.7151335311572,7517897.54422056,377.58808237615,5968.887755473787,371.03465768067105,0,74.63012899934408,0,0,0,0,74.1518519859517,0,0,0,0,0,74.2069315361342,0,0,0,0,0,0,0.0071554369691921365,0.0010527682978665252,0.0016097946638286254,0.0007157626160414203,0.005091020540489703,0.00037951791340361615,0.0005887453312503244,0.0005012640272706623,0.000593185805584072,0.01013046417188801,0.00046312822159391974,0.000891050545149415,0.0010180469169684754
