time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720316825.082,0.05652450249292305,0.008242760484993039,0.012606210402565016,0.008421244072666327,0.07292185578993038,0.004933763434184809,0.0051885191275167775,0.0016750074435043375,0.007254463582567291,0.09650010550343291,0.0035420986481011236,0.007053549681805032,0.00814459428244507,44112397.69884028,12839403.118844977,719390.0961881011,3890459.2451865114,247471.48503670245,15194696.368250953,13166761.521252798,336398.1293063439,109157508.20648332,10776386.210863078,29604150.44019597,458608.04165461374,3615901.0244399547,29063160.332389735,6587.23188955747,1751.0509440684002,3666.3622081765375,231804.0108559043,598.3165044643672,152.72184936614468,146.2282674663525,27158085.22833005,5450879.470865236,226.32335064648026,740.5264680358691,219.691416516189,0,74.01384145570191,0,0,0,0,76.36092468307234,0,0,0,0,0,73.230472172063,0,0,0,0,0,0,0.008487237780264644,0.0008238049682207267,0.0008682555301138676,0.0009072604532647883,0.005913037300495701,0.0007715495861861066,0.000746955893912399,0.00042996091904363965,0.0012591343719851463,0.012967676247941127,0.000652514202698573,0.0009459487148385936,0.001052951701853278
1720316830.082,0.0620102983695945,0.008457267252464635,0.01396747960014809,0.009977212253942871,0.08027151667883524,0.005063654595999076,0.005342646479380515,0.0020187026200953763,0.007563448145865801,0.09514420560661425,0.0037208253566749097,0.007640080067535879,0.00831816397135584,43303594.066686995,12694805.543649094,923154.3872639764,3806910.1954758246,402090.7165291068,15121345.131457021,10178408.788042499,344733.40575574007,106316418.60296516,8860304.285239728,21938182.5593245,243508.56392458495,3090772.9895056873,28526976.342080247,6144.877839691385,1895.5942243613479,5196.297752206698,386608.42889489455,1265.1852390210224,147.52386097604898,226.25250869989503,26451322.72447167,5596944.450596094,372.68889212403553,922.0898602382516,225.05082324499554,0,0,0,0,0,0,73.76193048802449,0,0,0,0,0,75.01694108166518,0,0,0,0,0,0,0.009385989377866558,0.0009583673798112142,0.0008538774872071236,0.0009321401204474906,0.00840256674810518,0.0007762720771206946,0.0007862353842136823,0.0002997803726866165,0.001214805336023199,0.012632383171854817,0.0006911740424545141,0.0007866770152705461,0.0010513563844721048
1720316835.082,0.07166221300222084,0.008707345714233126,0.01571106182046407,0.01122048279560347,0.08944581601984304,0.004861923728510017,0.005187388254783103,0.0019524538783311097,0.007306652672307785,0.09401293556878836,0.004004997514528397,0.007913308659192902,0.008558785400797967,36947825.04634473,15693656.144742412,740218.189873184,3936930.5694121122,1906811.8077113836,14903821.203438394,12854533.92314274,170082.00209152215,106059057.78549217,8716176.754656695,21556275.72641931,457503.4776234154,3059817.482771128,29215321.623258628,5880.39977176934,1965.8501467520719,6054.022096589439,1791920.0573118539,1173.6389684813753,0,295.4094695467167,26387236.56613872,5506347.046221997,7103859.240053643,1245.0070625257022,297.13456655785274,0,0,0,0,0,0,74.56355924489834,0,0,0,0,0,74.28364163946318,0,0,0,0,0,0,0.008622421783931206,0.001153184977777445,0.0008110110061538541,0.0012552849643722294,0.008244023126534676,0.0007457719294255529,0.0007522031270388053,0.00038581587927840943,0.001353429382500791,0.012584302118565623,0.000694406657480871,0.0007880424392355038,0.0011075850815980511
1720316840.082,0.09666275420054202,0.009044951914498478,0.017750328783221837,0.012411018870733117,0.09920521435551156,0.00473829881284048,0.005197130130019049,0.0016390059395838652,0.006819164708600693,0.0944998282793054,0.003942492038536762,0.008403329998150546,0.008563088944795344,43609412.682926826,12942712.670465922,722928.0781052251,3912354.569823376,1890512.3564093835,7386072.223306656,10453364.108823908,169553.47447436507,130321640.58084354,11006674.841220308,29374597.173726257,706024.0429073423,3010646.968561539,35918478.91598916,5593.285144657064,2073.5490869643827,6016.23030881651,1785912.0804286664,1162.9549447234397,0,223.88222861932007,25939343.440627053,7414874.261169646,14518744.154585838,1136.3047900869244,146.16564964493452,0,0,0,0,0,0,75.7550537276443,0,0,0,0,0,0,0,0,0,0,0,0,0.008954679511105764,0.0012485876892433254,0.001302631692735441,0.0012561919415736088,0.007911016444056174,0.0007493464723100204,0.0007105371676549721,0.0003918285984296739,0.0013137559463927485,0.014433680666901032,0.00069595902697211,0.0008816430413956668,0.0011467590959379848
1720316845.082,0.09972235236844988,0.009333737058445727,0.019604820749315913,0.013980395734255658,0.10661306075290196,0.00454944647268234,0.005161312793894234,0.001983855404071787,0.004300177934782597,0.09189432361591533,0.003594698588746179,0.008499282236104437,0.008810936995967739,36676772.63610837,13038952.12404808,547542.9767878416,3839225.2485948983,3428960.880904086,7559923.278116827,12775887.144614048,299.42614861654306,106264932.17391305,11087332.013836224,29072114.058259454,903515.4751099009,3645124.4239631332,36221661.524997264,4960.748692540601,2070.1057723547888,6493.154633232454,1791851.6372066068,1115.9546643417611,0,299.42614861654306,667.8260869565217,7471690.127818576,14369126.687172065,1093.4913770089167,147.46543778801842,0,75.1628589778879,0,0,0,0,74.0794328293424,0,0,0,0,0,0,0,0,0,0,0,0,0.011818052370725586,0.0012294509366884807,0.0013664732968923727,0.0012556887194784183,0.008809542146279747,0.0007144599069955965,0.0007243303000574512,0.00035149550266038706,0.0011953031180469975,0.01273147734491649,0.0006192893270511174,0.000992795569231952,0.0010858392273220027
1720316850.082,0.10366122291946016,0.0094132720474799,0.02115046871628053,0.01505717768254196,0.11194355498467914,0.0046025543400319575,0.005331575935162094,0.0019869696344229984,0.004377119781787936,0.09223207073206229,0.0036598607803929374,0.009033775931892226,0.008923763222665861,28808936.086529013,10326124.761783764,549850.9843733005,3822262.5161382873,3359393.6360386135,7652634.466528158,12582979.123619521,380.8248726244933,105960314.02301344,8731869.014699463,29476908.220359195,913875.627711082,3078889.02258929,28441551.944220975,4460.496941757265,2301.8744788078748,7050.9252617988805,1756725.6346085095,979.0214933166633,0,456.989847149392,665.9079824418795,5515009.751127929,14569199.4643283,1105.851437210893,149.35550329085305,0,74.34161569595442,0,0,0,0,72.96045600285001,0,0,0,0,0,0,0,0,0,0,0,0,0.01328810187064858,0.0013320213696898227,0.0020096624270515284,0.001715952127046182,0.010891183013378424,0.0007125107619080722,0.0007666388907782598,0.000439618246043612,0.0007600386796410306,0.01466206348010598,0.0006202893482170556,0.0009842134743970091,0.001188409660323345
1720316855.082,0.1042070178683329,0.009661717718834865,0.022814424852402076,0.016405028028064993,0.11980766739947117,0.004907580103781117,0.005212467489303881,0.001681375776340953,0.0050103267826022415,0.0908827177056994,0.0036137857870606155,0.00966699550000911,0.009203000449972102,28863625.302132383,13223736.616941333,722983.6548478643,3935744.7562776958,3393511.3342793724,7551767.762537194,12968899.171854056,447.6095073308442,108754806.77815269,8729455.167270016,29231581.980932973,924881.5609685,3642822.0810309756,28485508.17324047,3961.757375097652,2133.563243165571,7260.265878877401,1753576.2471345922,1189.0558095652805,0,447.6095073308442,1139.085616819311,5516348.03805643,14449123.644567352,1193.9732915520412,147.4468582947857,0,76.187641828801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012415323941579048,0.0014721367005912543,0.002048469526352844,0.001624817892139285,0.013470288824208605,0.0007141894510856138,0.0008100696660125527,0.000439618246043612,0.0007177068412936468,0.01262210850235029,0.0006676839412746843,0.0010729436889615174,0.0013727304148079358
1720316860.082,0.10625129459597432,0.009998478395231042,0.024051267597573363,0.017439131560392673,0.12758237418592186,0.004694811532243653,0.005328388748145201,0.0019163577808690554,0.004915821757723213,0.08977332827829021,0.0036220162484235973,0.010206833446525595,0.009347438960991416,29385708.284714114,13000738.60332437,574509.8938269283,3853704.1201887443,3338961.1991680413,7476910.652056764,12780450.942781659,170935.31500530802,135152296.099683,8800019.364421543,29356401.001590118,907895.9107806693,3093762.5070933024,29004396.732788794,4419.039259787517,2078.2110307244193,7108.925569034404,1718099.1178369073,1397.9522184300342,0,449.829776329758,1056.993290569933,5560954.871362294,14515410.085354486,1537.3177008864743,149.9569825550532,0,74.89897050487318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012670197764502249,0.0013110765617910906,0.002048863797715506,0.0015189714179470876,0.013830695836869165,0.000726539152669565,0.0008714539518211799,0.00040708390376934385,0.0008294887270476883,0.01444822971925544,0.0006303349088584053,0.0011846908716345319,0.001260006022912129
1720316865.082,0.09840004402287375,0.010407917156476239,0.026159201299438713,0.01865945609147343,0.13298344945895624,0.0050919912738378835,0.005296080156770105,0.0018962487325325725,0.004650127843224439,0.08920060179969536,0.00392832948610248,0.010474546549303382,0.00966366181651376,29273405.972587824,15283737.653214822,565193.1196813326,3799213.8381620515,3403382.7977834274,7567402.257894451,15161899.853251725,169627.73709363813,108652568.12625027,10614381.97470507,29332500.383505605,688417.6116931274,3720520.80733945,28882581.319778528,3669.9878144935847,16686.583378598585,3436.548313964904,1740232.5572889044,1787.1180031632339,0,372.153876905744,986.2932503519299,5367955.503595849,14503705.759888966,1327.1411599524788,2029.211009174312,0,73.39975628987169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01246828052771598,0.0013420835187806725,0.002003886955695632,0.0014486616617179864,0.013754462697734506,0.0007255097971452759,0.0008709531672273083,0.0004457260692423012,0.0008270966254768783,0.012419973800654708,0.0006757499644215796,0.0012266705965041547,0.0013949023562932243
1720316870.082,0.1095618417956376,0.010945213966326249,0.028152736021418493,0.02040223583547464,0.14213140108317074,0.005754147055606139,0.0053275548191356785,0.001635873151737009,0.004495076665285293,0.0872872057097167,0.004250412129170683,0.01131454596955465,0.00997927395491274,29191664.476423204,13077428.72389364,578939.6674928089,3508.319209811747,3390241.251663962,7590481.677301733,12754905.387102017,167579.6726959518,132111627.24995948,10884035.690272402,29706833.173041355,929667.2209937684,3742664.649669778,28809089.401755814,2562.5908547244453,16524.196320350235,3582.96429938221,1728582.3592698628,3136.4083865086604,0,367.4992822279645,885.6056647627972,5504058.151156663,14688797.810164977,1347.3437985416936,2040.2169501531196,0,75.37031925660133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012658729624866572,0.0012220326448388614,0.0016817016046377432,0.0018001436062123788,0.012001410972420778,0.0008313249618511256,0.0009278885685356663,0.0004077211331674485,0.0008808330007675605,0.012102050950840715,0.000728334438898667,0.001517356598233273,0.0013654811325792974
1720316875.082,0.11301618728678847,0.011408878159701926,0.03008980232621735,0.021927847843308992,0.14617914043696276,0.005207415659360636,0.0051658794017109474,0.0017769078744117538,0.004433595178193292,0.08680997733560523,0.004680420923957304,0.012029671669660165,0.010284807843789871,28789344.19260926,10388497.954412622,586102.9296483329,4545.73443597179,4906911.174785101,7579001.820432534,15320570.508762727,167742.2136006035,132709540.00977392,10964017.662470913,29092363.135877144,906928.2449807053,3129504.26212533,28427215.917412348,3516.0724722384566,16651.924233861413,4619.052733326173,3173446.4183381093,3057.161581591786,0,367.85573158027086,741.3708845408967,7395749.4274354605,14382694.652203048,1383.956040047659,2044.9326010983523,0,74.81005260081822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014339978967948872,0.0014166973232275976,0.0018395104426154676,0.0018641176581894359,0.012238941245218819,0.0008340235287371043,0.0009356921397504893,0.00036363138912632,0.0007955207107605913,0.01259264856998228,0.0007345018029559202,0.0016748413609876038,0.0015166576601623985
1720316880.082,0.12554192900678016,0.011316549304550205,0.03091883678872399,0.022863445579177202,0.1511761196495391,0.005549077885361637,0.005346722909656646,0.0017912125491337896,0.00443272536314054,0.08727561775104117,0.004778288854566965,0.011845638607707331,0.010223353557022368,29092930.178880554,10425137.788854478,800016.7051980013,9181.386174123554,6545076.791092453,15381230.052847479,12772157.60338652,169946.1348085602,105580027.14329426,11076524.127718648,28843984.626988977,1127763.8785295682,3107672.900623396,28715356.03000577,3227.6200773332844,16953.389514505183,8667.228548372635,4679914.575157434,3103.1449794892637,0,372.68889212403553,737.2608312183883,7471589.227209625,14263101.46905643,1236.5832001420704,1952.6219288595528,0,75.06093203100662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015396974722088595,0.001560522724754485,0.002707474670799465,0.0019118757877357123,0.011903276667087296,0.0007949365323056765,0.000896618983333075,0.0003680836557348761,0.0008433961444379686,0.01288455935269323,0.0006953775117610472,0.00168363403507434,0.0014385251802156893
1720316885.082,0.12099597071289542,0.011698449545707396,0.033431188936473955,0.024228575665129592,0.15680331551381946,0.005200580581639085,0.005304083222309418,0.0014490822154834102,0.004051719329600788,0.0885504623530047,0.004620653954264343,0.012131004058042297,0.010424700322737679,29366948.28370291,7917287.743371038,591084.0827980015,8259.745065028768,6438388.709203175,7591173.671255356,12882818.170204222,332663.0039243667,106974151.76991957,10779320.06699202,36403317.918865494,1113368.842667416,3661977.4624524456,28986056.718752842,4557.018357129613,17834.11848679515,7729.302721403067,4570514.554542782,2389.8623393199014,0,292.25829468426684,746.9954224645743,7270549.370599145,14402368.822878696,1151.289438549645,1920.1269314678252,0,75.95030595216022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01686477959976599,0.0017078711890645042,0.0027524432224269755,0.0024853228565205215,0.013409159472666788,0.0007953986768107566,0.0009443723452179842,0.0003648024878392871,0.0007985130110974779,0.01292802670651112,0.0007472192451036377,0.0016791262566878734,0.0016283486920701318
1720316890.082,0.1145811000017999,0.01220069628776468,0.03497317072377926,0.02549991553005701,0.164196801372864,0.005275641048873731,0.00535097283755758,0.0017503341127897843,0.003705205194993141,0.08763125258560006,0.004816251103732588,0.013146365046554594,0.010524950922374432,29051454.48982163,7570432.816514574,601056.3420976597,9828.38998340189,6494854.972980867,7544751.390826886,10366104.208343273,340765.8890370668,106101173.57644166,12959293.612259265,29291996.935089573,930810.3243272906,3710115.6529680365,28661604.996490218,4354.744396208027,18639.699508812482,6872.48322147651,4631180.955162845,2523.675769711687,0,224.48345786368034,518.6310686636278,9106083.064094003,7241417.739993432,974.0428412021878,1870.3196347031962,0,72.57907327013378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183622450468013,0.0015317028638100454,0.002714741225954996,0.0022721850529872833,0.014382388293189613,0.0007054653828241375,0.0009031585589593461,0.00027853684300932344,0.0006673958469990297,0.012989394364369645,0.0008004314591942739,0.0019293021209652857,0.001497201633417705
1720316895.082,0.09307443548987489,0.012671301801395678,0.03621635097186278,0.026688549844966828,0.17003115041268455,0.006593728300214233,0.005171656805489654,0.001755719434552714,0.0036994877717889158,0.08818094024257789,0.004586290419054418,0.013375580896686159,0.010885809693383736,30071385.348421674,7705933.75047334,610757.5574032266,3852626.478223248,6402965.537214016,15363857.871020168,10303166.04007738,335403.1869357217,107537158.65508012,12997459.232440261,21567376.504297998,691316.4392462637,3093075.0378933144,29660779.03513996,4209.964476982166,18794.85344052273,6867.032016152293,4553582.392122791,7595013.370761617,0,220.99924463148807,525.6480768525648,7307919.478638669,366.76217765042986,1035.015522344957,1870.0122354316186,0,73.85902591196783,0,0,0,0,0,0,0,0,0,0,149.60097883452949,0,0,0,0,0,0,0.018247883663264696,0.0013579491466067046,0.002275274428907809,0.0022822282397894126,0.019258670393780424,0.0008620879112315956,0.0008593031116985646,0.00033180379983418546,0.000581478215322527,0.011312147520388342,0.0007597543564425695,0.0019026645464178048,0.001454511190928665
