time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720289289.613,0.01246715353770535,0.0053598013641962825,0.0027463499927251563,0.0009270576919645252,0.004607392600828156,0.0048849137893514725,0.005167510120355074,0.0018563116669937732,0.004523872999671956,0.09548499406199498,0.004835881098563774,0.003357006503098429,0.006179053179674843,30760909.289132807,10406465.187255245,513638.8767641496,3792814.575563447,4217721.996144785,7301329.464674307,7705048.378020222,335517.2622977144,132987637.37104945,8688854.491637766,21566608.33972883,430540.42369217466,2460717.0972381528,15189342.79431602,828.3723410122998,223.48319511130512,0,11185.26451060184,2674.0171188161903,297.42044402490603,219.24456259924705,821.2007436299347,5491357.823821026,299.3823776632679,295.143392419657,149.143408524041,0,75.30657645566362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013826771577228564,0.0005663883064427844,0.000398315406379128,0.0001957655592542296,0.000593142388677128,0.0007238787197177396,0.0006835452003483527,0.00020155151198242128,0.0004825233819342494,0.010316425507649838,0.0005238999731445541,0.000636319913179446,0.0006830107650818903
1720289294.613,0.01578335050138378,0.0054412009248637795,0.0029729272099496174,0.0012569586703245804,0.0077253349791558765,0.004649837026149164,0.00520581643985752,0.0019025627087538998,0.004566308010974464,0.09566745677754941,0.004191614944216086,0.0035772888235079126,0.006194352403532904,37365124.39348741,10145440.78004015,333432.2657929042,3786395.6960131116,4292057.880725139,7306231.730996062,10333636.752214814,347434.61185538635,132569756.05501755,10873102.158849098,28868923.07692308,436755.9665216915,2442462.028523854,22141557.128994,1174.648695153427,288.6234717964979,0,17654.85267218429,2527.156259640336,299.27847291990133,225.5092677555515,818.6492723077204,7330456.613862466,225.48443922489724,224.55319615511132,148.26612611308187,0,73.41554344708919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014469250308052721,0.0005222790004125662,0.0004509773965597989,0.00023684360037752377,0.0006623067565087077,0.000694954107868607,0.0006423417689091025,0.0002799486585305375,0.0004799451306160136,0.012162606799963031,0.0005303670248825406,0.0005685841976875229,0.0006807601494831835
1720289299.613,0.020212912140751705,0.005753758573463349,0.0034296332849891227,0.001654453527272727,0.011295290047929273,0.004667707887639235,0.005087107847024474,0.001595785067232838,0.00504792330219455,0.09574859114905702,0.004577368156885273,0.0038558622390541288,0.006462073472245252,45927569.63890936,10338880.829772469,512668.3103698332,3866400.5818181816,3201601.513555964,7387048.786305341,12741700.320801646,496926.25619249826,108189153.02491103,10881929.36721765,21152558.706485495,443878.36689451325,2486698.1337165385,30239089.75681651,1495.9278331689857,371.28353879622915,0,34579.89897727881,2480.01027466378,221.46126950942582,289.87968860580327,911.0320284697509,5503412.801281584,440.54063743591576,151.3393681876963,377.30982516258587,0,74.79639165844928,0,0,0,0,0,0,0,0,0,0,75.46196503251717,0,0,0,0,0,0,0.0015844959609225128,0.0004912112217105933,0.0004592211163693469,0.0002914471044336046,0.0010771717188297852,0.0007435619008893995,0.0006528506580653946,0.00024717002009793634,0.0005290791998933203,0.010608870689590731,0.000539663300044061,0.0006430697193890334,0.0007737738366247195
1720289304.613,0.023743047276873774,0.005897271175626096,0.00432042040823654,0.002125979124566641,0.016844498827941312,0.004998230338635505,0.005247030218057041,0.0019663761991522274,0.0050157868349864874,0.0962101143211046,0.004041656795522754,0.004193762595960348,0.006463265952651412,45070975.691867724,12540928.235940518,347589.7527960792,7882250.393963552,3278383.6880596746,7437786.325260025,15648690.698446665,349760.6901167547,105268751.23534715,8712412.401180372,21865119.30617842,670404.4123127375,2435916.553974865,37114583.35897482,2032.7183141029047,735.3284383246863,0,48108.2599259543,2270.1324613423485,226.6907722392355,152.3016286160482,886.4201983769161,5506821.232103174,455.4316000148252,305.2843407617202,369.2684949784533,0,72.59708264653231,0,0,0,0,0,0,0,0,0,0,73.85369899569066,0,0,0,0,0,0,0.002169725230645802,0.000609978842996804,0.0004941452812892066,0.00036804920252311824,0.0011645922177565076,0.0006994250204002602,0.0006871207044926835,0.0002464511920588184,0.0006051475754001804,0.010396708421521442,0.0005360165159432246,0.0006133631332711039,0.000804279751336437
1720289309.613,0.030005734931544722,0.00626667401594873,0.004907514468231419,0.002826120502755069,0.022189343915889597,0.004932069000766675,0.005170824850772636,0.0019220495846876129,0.004679270324768007,0.09511459659391353,0.004181492805689144,0.004508858963778083,0.006846758389015346,53495409.902522616,10315393.365619196,524795.5989069653,7656084.416753702,2252380.7380904076,7349053.338687891,15778553.359242802,339706.17551462626,130197908.92219841,8718237.003810879,14492696.77039002,659717.0472260431,1862583.7432998016,45311183.91715343,2610.057167825802,889.4840659440091,0,64588.996883126456,2093.53437260414,228.49917250869333,147.92343806428315,803.9971448965024,5511596.958590887,452.771790195103,300.48601558917926,375.94537043835817,0,74.57306193788006,0,0,0,0,0,0,0,0,0,0,75.18907408767163,0,0,0,0,0,0,0.0028942779101106845,0.0005368342739265557,0.0005059400431876679,0.0004256093418857957,0.0012638318930238241,0.0007039428351293246,0.0006558952210890223,0.0002523854821733347,0.0006528801977036203,0.010634189388590945,0.0005405343306722889,0.000622130371047172,0.0008178332035163569
1720289314.613,0.033861320440485516,0.0064762708665749655,0.006001967538670682,0.00345951577927302,0.02738842136304074,0.004929122604248148,0.005317720745399824,0.0016498746856888095,0.004850858269738808,0.09586918120362738,0.0039377583604963354,0.005269478579024206,0.006907135855263158,52677453.60207544,12988057.29481889,705215.7107690047,11659505.302420828,2294112.4028851683,7330170.7650024565,12744201.993259683,335495.81810075784,107080810.09685941,8759594.467344508,14164020.962019844,435637.8710596039,2469202.3391812867,44619507.48353623,3230.224667583677,978.2121468200022,0,104125.93869944931,2162.0283576927977,221.45727828139925,146.09005795809182,826.5336072791312,3692140.4781533387,368.8162941886221,442.9464881134762,224.56140350877195,0,75.12150389729482,0,0,0,0,73.81909276046642,0,0,0,0,0,74.85380116959065,0,0,0,0,0,0,0.0037907254496037253,0.0005427202885342142,0.0006178526153205435,0.0005843680363149586,0.001355883753526945,0.0007497262776857009,0.000706493513278483,0.00024767849293080206,0.0006188433889421736,0.010583749314015572,0.0005441487387753374,0.0007535946905352717,0.0008237192181240155
1720289319.613,0.038219242700863555,0.006811612377188446,0.007351600845065545,0.0045110538569875045,0.036554777067235325,0.005206817399635211,0.005363157439123017,0.0019208504160600996,0.004636976678658103,0.09454815251863162,0.0036482264045045645,0.005229087419115115,0.007076432924778594,53057301.917166695,13080149.516140947,679723.0678649973,11374207.833419502,1217731.7758391248,14833576.800486395,15349554.04427724,335904.2432738448,129296527.10485741,6441279.051809285,7120186.2654572455,654813.5795979772,2524471.282836964,52471195.66808137,3630.9374307453645,6029.0577865516825,4527.338527088942,116208.78308443,2188.4776240396486,222.25437708001738,220.8443414029223,653.2811143206507,3619206.033940918,296.63425850487937,371.20951224375125,229.5878330406188,0,75.6445298071951,0,0,0,0,74.08479236000579,0,0,0,0,0,76.52927768020626,0,0,0,0,0,0,0.003969673071581187,0.0006745816088268822,0.0008469010704002163,0.0006002831422098928,0.0018795556885425587,0.0007116465378489442,0.0006298340673401626,0.000256528375987204,0.0006231529392339921,0.010676689952137131,0.0005096220524075067,0.0008429131587705586,0.0009170907092620752
1720289324.613,0.04784530275710997,0.0071070548170000915,0.007953847775912716,0.005488465586538289,0.04500062850044177,0.005011778635263289,0.005368984791207562,0.0019403841135214482,0.004453062631122068,0.09619612195486471,0.003607358156549927,0.0058516830662593555,0.00738767497804148,59959140.17270407,13060149.055038258,857630.4378234718,11396963.969918365,1223790.8506205273,14653184.47061393,15474192.760098478,338716.68569564505,105563710.33784272,8934021.222537735,7229555.20423545,645385.0688675706,2421681.8972161976,59290673.32862652,4380.3447957960725,6230.801510700798,4536.396277308372,153020.23734033882,1043.7378278516953,224.09045317771498,222.69341597346812,518.5560298053967,3766272.3060827972,301.1875436596934,365.8645515122282,220.26637030132468,0,75.52318613441504,0,0,0,0,74.69681772590499,0,0,0,0,0,73.4221234337749,0,0,0,0,0,0,0.005091214241567427,0.0006452727612283117,0.0009026966773720615,0.0006818809255614563,0.002020606689858647,0.0007193900713014325,0.0006391760290334509,0.0003010164900084506,0.0006270247059602361,0.012455500902867886,0.0004716603074188538,0.0008515660462457673,0.0008484928272212111
1720289329.613,0.05365690637439337,0.0075611492047695395,0.009595921689076485,0.006561765087902099,0.053133885646824405,0.004603234817813708,0.005395554771317105,0.001720978210258275,0.0045168576380696665,0.09323920126058767,0.004070173012449985,0.006073628664318613,0.007763854369110045,60203539.124270685,10446494.68310573,900077.3927756932,15637938.016984668,178962.81014570172,14548173.510699827,15231696.704243556,171424.08148417604,79451650.59256974,10794322.226436222,7126970.225258693,439303.6756073332,1860404.9723149133,59535874.07528582,5208.602863935424,6629.294489810931,4668.063674129627,165683.95070824662,814.3435511856565,294.1049759460042,372.4990905783921,520.3724205520972,5460223.727221831,371.1422409887461,443.8905445678678,225.2942686370137,0,75.48699802804961,0,0,0,0,73.52624398650104,0,0,0,0,0,75.09808954567123,0,0,0,0,0,0,0.0061769837198527916,0.0007854946073518715,0.0009164698879111611,0.0009253301031672544,0.002022838949978836,0.0006031384117802566,0.0006464901381439065,0.0003008698821535503,0.0005994275399420781,0.010607806117260208,0.0004780933779628905,0.0009075111631913389,0.0009435803736923614
1720289334.613,0.055684084275621534,0.007806939265129681,0.011176962275491446,0.008097690908558204,0.06359205149297179,0.004778325625409919,0.005318297544141736,0.001987749097339916,0.0043854705122527305,0.09391107424015042,0.0037555622057461047,0.006976983638731449,0.007971259721894887,59548433.961924955,7664138.328530258,705040.871163909,15123104.205923133,199506.958250497,7543962.372341422,12731412.607553013,173621.98806278093,80781416.00236197,10806590.992098648,7289513.401297498,446120.5818155138,1839520.5134248263,58885881.460441865,5975.79250720461,6444.35016263612,4514.381199559142,174775.93697076797,1151.3164058840064,221.19019332541313,377.27507184437405,529.0817832890464,5466097.817636103,303.6886005560704,450.7786276344026,222.7741619681285,0,73.77521613832852,0,0,0,0,73.73006444180437,0,0,0,0,0,74.25805398937617,0,0,0,0,0,0,0.007908175987142834,0.0007536858662732408,0.0009242945537008575,0.0009083055219741982,0.0019884357240913535,0.0005712505762421676,0.0005696146262578413,0.0003074000339593521,0.0006124878435536814,0.010676526894060656,0.0004462055424248015,0.0010232648803445421,0.0010017865225096288
1720289339.613,0.05891118644881382,0.008376638603111317,0.013438275708639449,0.009122632983280197,0.07132948326718877,0.004698038469296071,0.005299480672056595,0.001978336645758879,0.004242281133762503,0.0930973986648377,0.0037363819667138713,0.006878113766870266,0.008266027390977301,61065525.85618019,10095792.10423267,910330.2950041099,15585618.8504315,330342.9764823391,14760530.868951354,15311213.45556919,171774.48763766317,78282895.56509298,8756862.185642432,7047711.782726311,444865.65963205433,1861825.0133010435,60382670.137542695,6561.532163326331,7107.863731847657,4653.095626362753,315986.7066194498,1126.5746190659552,147.83801342669457,298.738239369849,439.4849785407725,3692730.352080476,293.5201275551335,524.340733696646,300.5852459317151,0,72.90591292584813,0,0,0,0,73.91900671334729,0,0,0,0,0,75.14631148292878,0,0,0,0,0,0,0.008895459898572513,0.000921578689591736,0.0009386592047580711,0.0010305713739254064,0.0025826041486032214,0.0006065005269670243,0.0006059231918981098,0.0003457899130322136,0.000647737794278538,0.010488467108896175,0.0004814554931496582,0.00104588729687495,0.0010819565073759729
1720289344.613,0.06107411942207579,0.008513470337899542,0.015513291746174312,0.010950955292053281,0.08072803860626405,0.004428979448890173,0.005328303828272554,0.0017409340233564964,0.0047576560421880455,0.0917624178742211,0.00396755005504588,0.007441842242216562,0.008180518821309853,59476452.4671675,10356707.945205478,929256.3375125836,11682906.535385516,392041.61286752496,14877361.769761037,15410285.05012349,171368.28318841636,52175820.37897748,10834279.089986956,14424759.192660552,665465.8335013103,1821581.0978348758,58814336.26979409,6209.4611872146115,9971.044202434337,5322.303764572391,381237.61390046845,1059.7867267922156,74.3861688217347,298.0317968494198,805.4343939935645,5481241.559194319,7126363.596330276,750.5818108519178,294.38505075914117,0,0,0,0,0,0,74.3861688217347,0,0,0,0,0,73.59626268978529,0,0,0,0,0,0,0.008504496634924051,0.0009275831466117654,0.0008946011356140971,0.001375307280458513,0.004588487117663966,0.0006064297113918634,0.0005673893253282885,0.0003393409311541628,0.0006924315686194506,0.010416114621111503,0.0006186280355312022,0.0010559707791196844,0.0011756838028481535
1720289349.613,0.07309931673427433,0.008750642654545454,0.016864657149277887,0.012060323492093713,0.08781802592052955,0.004255905922134877,0.00534718152232533,0.0020660483865066587,0.004599398603422689,0.09154456261715611,0.0040167051615701485,0.007422683405504858,0.008464998413585478,53045459.22431674,10313728,1105853.0597421462,15500456.876456877,380474.95188243117,22069212.063608114,15777975.117624087,170017.26913507978,79197632.33112632,8545185.396768723,7100784.500831346,674990.8376233575,1827254.1688449823,52443099.64941907,5808.872727272727,9892.282549482476,5967.365967365968,377675.1749320957,823.5423140193749,76.17205660833504,299.7219376554954,666.8837512211006,3603880.389181469,7019282.006795345,913.4870927574478,369.2019253303528,0,0,0,0,0,0,76.17205660833504,0,0,0,0,0,73.84038506607057,0,0,0,0,0,0,0.009444349555267491,0.0008966294546824209,0.0008161334041073902,0.0013836251982274476,0.005214871115884228,0.0005275304578593232,0.0006246961067302803,0.00026207250105219785,0.0008439670023903525,0.008607940589026277,0.000628264333755957,0.0011599544156240616,0.0012873914786143722
1720289354.613,0.10324500161293279,0.008947797647649443,0.01848238710675794,0.01335891230619174,0.0961369978020381,0.004193266649580794,0.005519402494917762,0.002098176132452795,0.004111512494559704,0.09100021857913536,0.003739961980695008,0.007852262382769317,0.008460712810749463,52874578.493007585,10168470.183239501,1118778.9105738422,15698638.53021471,421645.96465096006,22103223.519935567,13071243.614858622,228.59268905218119,105851190.4830988,6546373.696872494,7251136.334274588,645299.2903754947,1243886.5009336215,52270002.016165994,5434.503532111737,10216.137489076611,6044.418209990407,406690.8139724983,824.8086991542491,75.69765292921826,228.59268905218119,594.2260264035979,3679218.488007582,7167905.505416828,876.3684341903505,149.96521802804529,0,0,0,0,0,0,75.69765292921826,0,0,0,0,0,0,0,0,0,0,0,0,0.011000939626382667,0.0010857879867798785,0.0008438641076479239,0.001363174941896283,0.007688963865224805,0.000491715456825651,0.0006397728015482295,0.0004008081880185492,0.0008548288564590657,0.01045806657555857,0.0006307059855589117,0.001177138538058792,0.0011657611244587798
1720289359.613,0.1420823373809827,0.009522337120659467,0.019996952825615474,0.014371682635476876,0.1031255191668796,0.003697730010255709,0.005353241273027025,0.001729544848968022,0.0039778622787108074,0.08921020212438702,0.0037382720155499176,0.008448515133477632,0.008977799755755245,52337288.93662728,10351379.048730668,1123338.8042203984,11526307.695084749,424763.1703844328,21349768.08006507,12674743.315891333,290.2648595978386,105981499.26463911,6499582.5778549835,7071042.240339794,437305.62770562764,1849743.8346426554,51734174.953121305,4930.2597023635835,10053.92731535756,5914.908211339554,410407.50611514726,796.6898893093327,73.39975628987169,290.2648595978386,594.9704947798456,3652920.7607259825,6989878.588269171,812.6984126984127,149.31739059110876,0,298.80361832506566,0,0,0,0,73.39975628987169,0,0,0,0,0,0,149.40180916253283,0,0,0,0,0,0.02733063365791219,0.001047543670525,0.0009064834410835274,0.001356311078922592,0.009019509274780051,0.0005094847119405362,0.0007139996145688295,0.0003666269880521211,0.0008307997824943799,0.010858719239710176,0.0006112401615154913,0.0012332741728791688,0.0012157785147783942
1720289364.613,0.14893920076799536,0.00971040686984219,0.02155660051499077,0.01582748427063818,0.1107154469773457,0.004362638052870581,0.005476976168864683,0.0021356549842641392,0.004104235040706775,0.09079345553145338,0.003753479182861758,0.00872616227151476,0.008942261545187909,45468269.31526575,10266982.481540466,1136543.6635307139,11753093.472219666,406180.7714450202,22107332.16168717,12583534.269492943,381.38512821467816,79912898.68935052,6604365.160483842,7102744.644309862,648824.8205238377,1848732.9167653436,44938414.01591375,4373.534095844795,10049.21601180594,6030.513278245026,401317.2135866437,2099.5899238429993,72.89942513392778,381.38512821467816,598.1526778868971,3712437.663149381,7021217.102051884,806.6312190056752,149.2357859836409,0,296.51078615896915,0,0,0,0,72.89942513392778,0,0,0,0,0,0,148.25539307948458,0,0,0,0,0,0.029231102031793434,0.001127435658257449,0.0015446573983284404,0.001725084979682182,0.011919291795232293,0.0005930269413014862,0.0007342460248639129,0.00036779935380255364,0.0007901738160558887,0.010972628104491695,0.0006596326513616361,0.0014148281755974122,0.0013609559839356722
1720289369.613,0.14454837264733794,0.009973847864525424,0.023118683028256617,0.01715803388264921,0.11733507890670979,0.004445040961612216,0.0054993528730305835,0.0021529625368897905,0.004366152513376754,0.09033517779981964,0.0038409546199511648,0.009066662103389423,0.009186954663048395,51344391.683530025,10343521.828688093,928169.4686333748,7652530.058177116,380243.5471324517,29388199.9890477,12605485.991302487,384.96964228650916,79674676.95555636,6479066.834986474,7154760.3889718475,662509.753546327,1228688.8466757121,43585089.95182751,3882.535226672014,9754.114092767017,5883.789413201177,362140.1598189661,2168.2638774802404,73.00206744136308,384.96964228650916,969.0969315327777,3643704.0937781786,7072637.505918346,676.4905584203475,222.30664857530525,0,298.6565558978472,0,0,0,0,0,0,0,0,0,0,0,149.3282779489236,0,0,0,0,0,0.030271497623573073,0.0012328115368696753,0.00207921917069621,0.0016143541441995277,0.01212791444876675,0.0005136907550652453,0.0007008787213431032,0.0004082677133736755,0.0007489195502638977,0.011067990850194416,0.0006203389273520297,0.001298038357511846,0.001513347297348304
